"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-4551638"	"SUMOylation of chromatin organization proteins"	"2/35"	"71/10654"	0.0226120491522714	0.243104726132651	0.214955757843607	"1911/23512"	2
"R-HSA-72172"	"mRNA Splicing"	"3/35"	"191/10654"	0.0243776466762976	0.243104726132651	0.214955757843607	"6627/6631/10250"	3
"R-HSA-2559583"	"Cellular Senescence"	"3/35"	"195/10654"	0.0257206940910004	0.243104726132651	0.214955757843607	"1911/6667/23512"	3
"R-HSA-9617629"	"Regulation of FOXO transcriptional activity by acetylation"	"1/35"	"10/10654"	0.03238357022762	0.243104726132651	0.214955757843607	"2033"	1
"R-HSA-975578"	"Reactions specific to the complex N-glycan synthesis pathway"	"1/35"	"10/10654"	0.03238357022762	0.243104726132651	0.214955757843607	"4247"	1
"R-HSA-1474290"	"Collagen formation"	"2/35"	"90/10654"	0.0350603644846726	0.243104726132651	0.214955757843607	"5339/5351"	2
"R-HSA-1234158"	"Regulation of gene expression by Hypoxia-inducible Factor"	"1/35"	"11/10654"	0.0355653228621591	0.243104726132651	0.214955757843607	"2033"	1
"R-HSA-196791"	"Vitamin D (calciferol) metabolism"	"1/35"	"11/10654"	0.0355653228621591	0.243104726132651	0.214955757843607	"4036"	1
"R-HSA-446107"	"Type I hemidesmosome assembly"	"1/35"	"11/10654"	0.0355653228621591	0.243104726132651	0.214955757843607	"5339"	1
"R-HSA-8939211"	"ESR-mediated signaling"	"3/35"	"223/10654"	0.0362247655028117	0.243104726132651	0.214955757843607	"2033/2494/6667"	3
"R-HSA-2197563"	"NOTCH2 intracellular domain regulates transcription"	"1/35"	"12/10654"	0.0387369111079381	0.243104726132651	0.214955757843607	"2033"	1
"R-HSA-264870"	"Caspase-mediated cleavage of cytoskeletal proteins"	"1/35"	"12/10654"	0.0387369111079381	0.243104726132651	0.214955757843607	"5339"	1
"R-HSA-8866907"	"Activation of the TFAP2 (AP-2) family of transcription factors"	"1/35"	"12/10654"	0.0387369111079381	0.243104726132651	0.214955757843607	"2033"	1
"R-HSA-3371568"	"Attenuation phase"	"1/35"	"14/10654"	0.0450497204142918	0.243104726132651	0.214955757843607	"2033"	1
"R-HSA-8941856"	"RUNX3 regulates NOTCH signaling"	"1/35"	"14/10654"	0.0450497204142918	0.243104726132651	0.214955757843607	"2033"	1
"R-HSA-918233"	"TRAF3-dependent IRF activation pathway"	"1/35"	"14/10654"	0.0450497204142918	0.243104726132651	0.214955757843607	"2033"	1
"R-HSA-72203"	"Processing of Capped Intron-Containing Pre-mRNA"	"3/35"	"244/10654"	0.0453543302216573	0.243104726132651	0.214955757843607	"6627/6631/10250"	3
"R-HSA-430039"	"mRNA decay by 5' to 3' exoribonuclease"	"1/35"	"15/10654"	0.0481910042287186	0.243104726132651	0.214955757843607	"167227"	1
"R-HSA-1912422"	"Pre-NOTCH Expression and Processing"	"2/35"	"109/10654"	0.0495793491685198	0.243104726132651	0.214955757843607	"2033/6400"	2
"R-HSA-156711"	"Polo-like kinase mediated events"	"1/35"	"16/10654"	0.0513222491626403	0.243104726132651	0.214955757843607	"2033"	1
"R-HSA-1660516"	"Synthesis of PIPs at the early endosome membrane"	"1/35"	"16/10654"	0.0513222491626403	0.243104726132651	0.214955757843607	"55361"	1
"R-HSA-210744"	"Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells"	"1/35"	"16/10654"	0.0513222491626403	0.243104726132651	0.214955757843607	"2033"	1
"R-HSA-9614657"	"FOXO-mediated transcription of cell death genes"	"1/35"	"16/10654"	0.0513222491626403	0.243104726132651	0.214955757843607	"2033"	1
"R-HSA-3781860"	"Diseases associated with N-glycosylation of proteins"	"1/35"	"17/10654"	0.0544434863575365	0.243104726132651	0.214955757843607	"4247"	1
"R-HSA-450385"	"Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	"1/35"	"17/10654"	0.0544434863575365	0.243104726132651	0.214955757843607	"167227"	1
"R-HSA-450513"	"Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA"	"1/35"	"17/10654"	0.0544434863575365	0.243104726132651	0.214955757843607	"167227"	1
"R-HSA-450604"	"KSRP (KHSRP) binds and destabilizes mRNA"	"1/35"	"17/10654"	0.0544434863575365	0.243104726132651	0.214955757843607	"167227"	1
"R-HSA-4655427"	"SUMOylation of DNA methylation proteins"	"1/35"	"17/10654"	0.0544434863575365	0.243104726132651	0.214955757843607	"1911"	1
"R-HSA-1989781"	"PPARA activates gene expression"	"2/35"	"117/10654"	0.056243054593959	0.243104726132651	0.214955757843607	"2033/6667"	2
"R-HSA-1368082"	"RORA activates gene expression"	"1/35"	"18/10654"	0.0575547468612017	0.243104726132651	0.214955757843607	"2033"	1
"R-HSA-1660514"	"Synthesis of PIPs at the Golgi membrane"	"1/35"	"18/10654"	0.0575547468612017	0.243104726132651	0.214955757843607	"55361"	1
"R-HSA-1912420"	"Pre-NOTCH Processing in Golgi"	"1/35"	"18/10654"	0.0575547468612017	0.243104726132651	0.214955757843607	"6400"	1
"R-HSA-5609975"	"Diseases associated with glycosylation precursor biosynthesis"	"1/35"	"18/10654"	0.0575547468612017	0.243104726132651	0.214955757843607	"22845"	1
"R-HSA-6804114"	"TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest"	"1/35"	"18/10654"	0.0575547468612017	0.243104726132651	0.214955757843607	"2033"	1
"R-HSA-400206"	"Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)"	"2/35"	"119/10654"	0.0579561481534968	0.243104726132651	0.214955757843607	"2033/6667"	2
"R-HSA-5617472"	"Activation of anterior HOX genes in hindbrain development during early embryogenesis"	"2/35"	"122/10654"	0.0605599355287269	0.243104726132651	0.214955757843607	"2033/23512"	2
"R-HSA-5619507"	"Activation of HOX genes during differentiation"	"2/35"	"122/10654"	0.0605599355287269	0.243104726132651	0.214955757843607	"2033/23512"	2
"R-HSA-3000480"	"Scavenging by Class A Receptors"	"1/35"	"19/10654"	0.0606560616280181	0.243104726132651	0.214955757843607	"2495"	1
"R-HSA-6804760"	"Regulation of TP53 Activity through Methylation"	"1/35"	"19/10654"	0.0606560616280181	0.243104726132651	0.214955757843607	"2033"	1
"R-HSA-2559580"	"Oxidative Stress Induced Senescence"	"2/35"	"125/10654"	0.0632038099397508	0.243104726132651	0.214955757843607	"1911/23512"	2
"R-HSA-9013695"	"NOTCH4 Intracellular Domain Regulates Transcription"	"1/35"	"20/10654"	0.0637474615192285	0.243104726132651	0.214955757843607	"2033"	1
"R-HSA-9603798"	"Class I peroxisomal membrane protein import"	"1/35"	"20/10654"	0.0637474615192285	0.243104726132651	0.214955757843607	"55670"	1
"R-HSA-5621575"	"CD209 (DC-SIGN) signaling"	"1/35"	"21/10654"	0.0668289773032067	0.246500326118385	0.217958183094151	"2033"	1
"R-HSA-901032"	"ER Quality Control Compartment (ERQC)"	"1/35"	"21/10654"	0.0668289773032067	0.246500326118385	0.217958183094151	"6400"	1
"R-HSA-5620922"	"BBSome-mediated cargo-targeting to cilium"	"1/35"	"23/10654"	0.07296247916025	0.260142354003217	0.230020607750213	"585"	1
"R-HSA-9006931"	"Signaling by Nuclear Receptors"	"3/35"	"299/10654"	0.0741144472974751	0.260142354003217	0.230020607750213	"2033/2494/6667"	3
"R-HSA-1474244"	"Extracellular matrix organization"	"3/35"	"301/10654"	0.0752858363467053	0.260142354003217	0.230020607750213	"5339/5351/80274"	3
"R-HSA-3371571"	"HSF1-dependent transactivation"	"1/35"	"24/10654"	0.0760145263081561	0.260142354003217	0.230020607750213	"2033"	1
"R-HSA-6807070"	"PTEN Regulation"	"2/35"	"140/10654"	0.076990443683765	0.260142354003217	0.230020607750213	"1911/23512"	2
"R-HSA-9013508"	"NOTCH3 Intracellular Domain Regulates Transcription"	"1/35"	"25/10654"	0.0790568114990513	0.260142354003217	0.230020607750213	"2033"	1
"R-HSA-3781865"	"Diseases of glycosylation"	"2/35"	"143/10654"	0.0798546135282294	0.260142354003217	0.230020607750213	"22845/4247"	2
"R-HSA-77387"	"Insulin receptor recycling"	"1/35"	"26/10654"	0.0820893650410152	0.260142354003217	0.230020607750213	"526"	1
"R-HSA-901042"	"Calnexin/calreticulin cycle"	"1/35"	"26/10654"	0.0820893650410152	0.260142354003217	0.230020607750213	"6400"	1
"R-HSA-975576"	"N-glycan antennae elongation in the medial/trans-Golgi"	"1/35"	"26/10654"	0.0820893650410152	0.260142354003217	0.230020607750213	"4247"	1
"R-HSA-380994"	"ATF4 activates genes in response to endoplasmic reticulum  stress"	"1/35"	"27/10654"	0.0851122171508728	0.264089876317572	0.233511048533432	"167227"	1
"R-HSA-212165"	"Epigenetic regulation of gene expression"	"2/35"	"149/10654"	0.0856824932052567	0.264089876317572	0.233511048533432	"2033/23512"	2
"R-HSA-8957322"	"Metabolism of steroids"	"2/35"	"151/10654"	0.0876536532765076	0.266514486313706	0.235654914214224	"4036/6667"	2
"R-HSA-933541"	"TRAF6 mediated IRF7 activation"	"1/35"	"29/10654"	0.0911289374868886	0.273386812460666	0.241731497333641	"2033"	1
"R-HSA-4090294"	"SUMOylation of intracellular receptors"	"1/35"	"30/10654"	0.0941228656928147	0.274615264352906	0.242817707427832	"2494"	1
"R-HSA-6804758"	"Regulation of TP53 Activity through Acetylation"	"1/35"	"30/10654"	0.0941228656928147	0.274615264352906	0.242817707427832	"2033"	1
"R-HSA-196807"	"Nicotinate metabolism"	"1/35"	"31/10654"	0.0971072124266953	0.274615264352906	0.242817707427832	"133686"	1
"R-HSA-917977"	"Transferrin endocytosis and recycling"	"1/35"	"31/10654"	0.0971072124266953	0.274615264352906	0.242817707427832	"526"	1
"R-HSA-9609507"	"Protein localization"	"2/35"	"163/10654"	0.0997624149274657	0.274615264352906	0.242817707427832	"3329/55670"	2
"R-HSA-2173796"	"SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription"	"1/35"	"32/10654"	0.100082007453059	0.274615264352906	0.242817707427832	"6667"	1
"R-HSA-381042"	"PERK regulates gene expression"	"1/35"	"32/10654"	0.100082007453059	0.274615264352906	0.242817707427832	"167227"	1
"R-HSA-1980145"	"Signaling by NOTCH2"	"1/35"	"33/10654"	0.103047280446765	0.276019501196693	0.244059348426549	"2033"	1
"R-HSA-2559585"	"Oncogene Induced Senescence"	"1/35"	"33/10654"	0.103047280446765	0.276019501196693	0.244059348426549	"6667"	1
"R-HSA-532668"	"N-glycan trimming in the ER and Calnexin/Calreticulin cycle"	"1/35"	"35/10654"	0.108949378588861	0.28839541391169	0.255002260721915	"6400"	1
"R-HSA-1222556"	"ROS and RNS production in phagocytes"	"1/35"	"36/10654"	0.111886262640974	0.291095226844493	0.257389463736184	"526"	1
"R-HSA-5689901"	"Metalloprotease DUBs"	"1/35"	"37/10654"	0.114813742468396	0.291095226844493	0.257389463736184	"2033"	1
"R-HSA-9029569"	"NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux"	"1/35"	"37/10654"	0.114813742468396	0.291095226844493	0.257389463736184	"2033"	1
"R-HSA-111465"	"Apoptotic cleavage of cellular proteins"	"1/35"	"38/10654"	0.117731847301551	0.291095226844493	0.257389463736184	"5339"	1
"R-HSA-420499"	"Class C/3 (Metabotropic glutamate/pheromone receptors)"	"1/35"	"38/10654"	0.117731847301551	0.291095226844493	0.257389463736184	"2913"	1
"R-HSA-8950505"	"Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation"	"1/35"	"38/10654"	0.117731847301551	0.291095226844493	0.257389463736184	"6627"	1
"R-HSA-948021"	"Transport to the Golgi and subsequent modification"	"2/35"	"185/10654"	0.123081215924701	0.301013843294105	0.266159608807419	"4247/23256"	2
"R-HSA-196854"	"Metabolism of vitamins and cofactors"	"2/35"	"189/10654"	0.127457775526548	0.306263127366812	0.270801081040128	"4036/133686"	2
"R-HSA-2173782"	"Binding and Uptake of Ligands by Scavenger Receptors"	"1/35"	"42/10654"	0.129311098221543	0.306263127366812	0.270801081040128	"2495"	1
"R-HSA-2426168"	"Activation of gene expression by SREBF (SREBP)"	"1/35"	"42/10654"	0.129311098221543	0.306263127366812	0.270801081040128	"6667"	1
"R-HSA-975634"	"Retinoid metabolism and transport"	"1/35"	"43/10654"	0.132182763464875	0.309803351870802	0.273931384812077	"4036"	1
"R-HSA-2173793"	"Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer"	"1/35"	"44/10654"	0.135045227255161	0.311985089514196	0.275860500202026	"6667"	1
"R-HSA-2122947"	"NOTCH1 Intracellular Domain Regulates Transcription"	"1/35"	"47/10654"	0.143577695666717	0.311985089514196	0.275860500202026	"2033"	1
"R-HSA-4570464"	"SUMOylation of RNA binding proteins"	"1/35"	"47/10654"	0.143577695666717	0.311985089514196	0.275860500202026	"1911"	1
"R-HSA-6806667"	"Metabolism of fat-soluble vitamins"	"1/35"	"47/10654"	0.143577695666717	0.311985089514196	0.275860500202026	"4036"	1
"R-HSA-9020591"	"Interleukin-12 signaling"	"1/35"	"47/10654"	0.143577695666717	0.311985089514196	0.275860500202026	"6627"	1
"R-HSA-9024446"	"NR1H2 and NR1H3-mediated signaling"	"1/35"	"47/10654"	0.143577695666717	0.311985089514196	0.275860500202026	"2033"	1
"R-HSA-6791312"	"TP53 Regulates Transcription of Cell Cycle Genes"	"1/35"	"49/10654"	0.14922052306105	0.311985089514196	0.275860500202026	"2033"	1
"R-HSA-9012852"	"Signaling by NOTCH3"	"1/35"	"49/10654"	0.14922052306105	0.311985089514196	0.275860500202026	"2033"	1
"R-HSA-5620920"	"Cargo trafficking to the periciliary membrane"	"1/35"	"51/10654"	0.154827226255655	0.311985089514196	0.275860500202026	"585"	1
"R-HSA-349425"	"Autodegradation of the E3 ubiquitin ligase COP1"	"1/35"	"52/10654"	0.157617101487293	0.311985089514196	0.275860500202026	"64326"	1
"R-HSA-383280"	"Nuclear Receptor transcription pathway"	"1/35"	"52/10654"	0.157617101487293	0.311985089514196	0.275860500202026	"2494"	1
"R-HSA-75153"	"Apoptotic execution phase"	"1/35"	"52/10654"	0.157617101487293	0.311985089514196	0.275860500202026	"5339"	1
"R-HSA-1660499"	"Synthesis of PIPs at the plasma membrane"	"1/35"	"53/10654"	0.160398029750634	0.311985089514196	0.275860500202026	"55361"	1
"R-HSA-6781823"	"Formation of TC-NER Pre-Incision Complex"	"1/35"	"54/10654"	0.163170038896821	0.311985089514196	0.275860500202026	"2033"	1
"R-HSA-1655829"	"Regulation of cholesterol biosynthesis by SREBP (SREBF)"	"1/35"	"55/10654"	0.165933156692917	0.311985089514196	0.275860500202026	"6667"	1
"R-HSA-8941858"	"Regulation of RUNX3 expression and activity"	"1/35"	"55/10654"	0.165933156692917	0.311985089514196	0.275860500202026	"2033"	1
"R-HSA-9639288"	"Amino acids regulate mTORC1"	"1/35"	"55/10654"	0.165933156692917	0.311985089514196	0.275860500202026	"526"	1
"R-HSA-429914"	"Deadenylation-dependent mRNA decay"	"1/35"	"56/10654"	0.16868741082215	0.311985089514196	0.275860500202026	"167227"	1
"R-HSA-432722"	"Golgi Associated Vesicle Biogenesis"	"1/35"	"56/10654"	0.16868741082215	0.311985089514196	0.275860500202026	"2495"	1
"R-HSA-5362768"	"Hh mutants that don't undergo autocatalytic processing are degraded by ERAD"	"1/35"	"56/10654"	0.16868741082215	0.311985089514196	0.275860500202026	"6400"	1
"R-HSA-6794361"	"Neurexins and neuroligins"	"1/35"	"56/10654"	0.16868741082215	0.311985089514196	0.275860500202026	"347730"	1
"R-HSA-447115"	"Interleukin-12 family signaling"	"1/35"	"57/10654"	0.171432828884164	0.311985089514196	0.275860500202026	"6627"	1
"R-HSA-69541"	"Stabilization of p53"	"1/35"	"57/10654"	0.171432828884164	0.311985089514196	0.275860500202026	"64326"	1
"R-HSA-2644602"	"Signaling by NOTCH1 PEST Domain Mutants in Cancer"	"1/35"	"58/10654"	0.174169438395257	0.311985089514196	0.275860500202026	"2033"	1
"R-HSA-2644603"	"Signaling by NOTCH1 in Cancer"	"1/35"	"58/10654"	0.174169438395257	0.311985089514196	0.275860500202026	"2033"	1
"R-HSA-2644606"	"Constitutive Signaling by NOTCH1 PEST Domain Mutants"	"1/35"	"58/10654"	0.174169438395257	0.311985089514196	0.275860500202026	"2033"	1
"R-HSA-2894858"	"Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer"	"1/35"	"58/10654"	0.174169438395257	0.311985089514196	0.275860500202026	"2033"	1
"R-HSA-2894862"	"Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants"	"1/35"	"58/10654"	0.174169438395257	0.311985089514196	0.275860500202026	"2033"	1
"R-HSA-72187"	"mRNA 3'-end processing"	"1/35"	"58/10654"	0.174169438395257	0.311985089514196	0.275860500202026	"10250"	1
"R-HSA-5387390"	"Hh mutants abrogate ligand secretion"	"1/35"	"59/10654"	0.176897266788629	0.311985089514196	0.275860500202026	"6400"	1
"R-HSA-8951664"	"Neddylation"	"2/35"	"234/10654"	0.178922888031985	0.311985089514196	0.275860500202026	"64326/122769"	2
"R-HSA-157118"	"Signaling by NOTCH"	"2/35"	"235/10654"	0.180104097293593	0.311985089514196	0.275860500202026	"2033/6400"	2
"R-HSA-2022090"	"Assembly of collagen fibrils and other multimeric structures"	"1/35"	"61/10654"	0.182326689540966	0.311985089514196	0.275860500202026	"5339"	1
"R-HSA-5678895"	"Defective CFTR causes cystic fibrosis"	"1/35"	"61/10654"	0.182326689540966	0.311985089514196	0.275860500202026	"6400"	1
"R-HSA-8878171"	"Transcriptional regulation by RUNX1"	"2/35"	"239/10654"	0.184841637855136	0.311985089514196	0.275860500202026	"2033/1911"	2
"R-HSA-1834949"	"Cytosolic sensors of pathogen-associated DNA "	"1/35"	"63/10654"	0.187721314954004	0.311985089514196	0.275860500202026	"2033"	1
"R-HSA-446219"	"Synthesis of substrates in N-glycan biosythesis"	"1/35"	"63/10654"	0.187721314954004	0.311985089514196	0.275860500202026	"22845"	1
"R-HSA-9033241"	"Peroxisomal protein import"	"1/35"	"63/10654"	0.187721314954004	0.311985089514196	0.275860500202026	"55670"	1
"R-HSA-1268020"	"Mitochondrial protein import"	"1/35"	"64/10654"	0.19040564636526	0.311985089514196	0.275860500202026	"3329"	1
"R-HSA-5358346"	"Hedgehog ligand biogenesis"	"1/35"	"65/10654"	0.19308135952647	0.311985089514196	0.275860500202026	"6400"	1
"R-HSA-6782210"	"Gap-filling DNA repair synthesis and ligation in TC-NER"	"1/35"	"65/10654"	0.19308135952647	0.311985089514196	0.275860500202026	"2033"	1
"R-HSA-9614085"	"FOXO-mediated transcription"	"1/35"	"65/10654"	0.19308135952647	0.311985089514196	0.275860500202026	"2033"	1
"R-HSA-6782135"	"Dual incision in TC-NER"	"1/35"	"66/10654"	0.195748481295907	0.311985089514196	0.275860500202026	"2033"	1
"R-HSA-69563"	"p53-Dependent G1 DNA Damage Response"	"1/35"	"66/10654"	0.195748481295907	0.311985089514196	0.275860500202026	"64326"	1
"R-HSA-69580"	"p53-Dependent G1/S DNA damage checkpoint"	"1/35"	"66/10654"	0.195748481295907	0.311985089514196	0.275860500202026	"64326"	1
"R-HSA-1650814"	"Collagen biosynthesis and modifying enzymes"	"1/35"	"67/10654"	0.198407038450672	0.311985089514196	0.275860500202026	"5351"	1
"R-HSA-73856"	"RNA Polymerase II Transcription Termination"	"1/35"	"67/10654"	0.198407038450672	0.311985089514196	0.275860500202026	"10250"	1
"R-HSA-204005"	"COPII-mediated vesicle transport"	"1/35"	"68/10654"	0.201057057686926	0.311985089514196	0.275860500202026	"23256"	1
"R-HSA-69615"	"G1/S DNA Damage Checkpoints"	"1/35"	"68/10654"	0.201057057686926	0.311985089514196	0.275860500202026	"64326"	1
"R-HSA-400253"	"Circadian Clock"	"1/35"	"70/10654"	0.206331588785303	0.317976763538995	0.281158401445006	"2033"	1
"R-HSA-3214841"	"PKMTs methylate histone lysines"	"1/35"	"71/10654"	0.208956153637204	0.318021015007676	0.281197529059419	"23512"	1
"R-HSA-199992"	"trans-Golgi Network Vesicle Budding"	"1/35"	"72/10654"	0.211572286550621	0.318021015007676	0.281197529059419	"2495"	1
"R-HSA-170834"	"Signaling by TGF-beta Receptor Complex"	"1/35"	"73/10654"	0.214180013820582	0.318021015007676	0.281197529059419	"6667"	1
"R-HSA-1980143"	"Signaling by NOTCH1"	"1/35"	"73/10654"	0.214180013820582	0.318021015007676	0.281197529059419	"2033"	1
"R-HSA-212300"	"PRC2 methylates histones and DNA"	"1/35"	"73/10654"	0.214180013820582	0.318021015007676	0.281197529059419	"23512"	1
"R-HSA-1257604"	"PIP3 activates AKT signaling"	"2/35"	"264/10654"	0.214840863471853	0.318021015007676	0.281197529059419	"1911/23512"	2
"R-HSA-6807505"	"RNA polymerase II transcribes snRNA genes"	"1/35"	"74/10654"	0.21677936166259	0.318440839663822	0.28156874243959	"6667"	1
"R-HSA-1234174"	"Cellular response to hypoxia"	"1/35"	"75/10654"	0.219370356212855	0.318440839663822	0.28156874243959	"2033"	1
"R-HSA-159236"	"Transport of Mature mRNA derived from an Intron-Containing Transcript"	"1/35"	"75/10654"	0.219370356212855	0.318440839663822	0.28156874243959	"10250"	1
"R-HSA-3108214"	"SUMOylation of DNA damage response and repair proteins"	"1/35"	"77/10654"	0.224527389587948	0.319350206658985	0.282372814308998	"1911"	1
"R-HSA-5619084"	"ABC transporter disorders"	"1/35"	"77/10654"	0.224527389587948	0.319350206658985	0.282372814308998	"6400"	1
"R-HSA-168928"	"DDX58/IFIH1-mediated induction of interferon-alpha/beta"	"1/35"	"78/10654"	0.227093480290834	0.319350206658985	0.282372814308998	"2033"	1
"R-HSA-446193"	"Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	"1/35"	"78/10654"	0.227093480290834	0.319350206658985	0.282372814308998	"22845"	1
"R-HSA-74752"	"Signaling by Insulin receptor"	"1/35"	"78/10654"	0.227093480290834	0.319350206658985	0.282372814308998	"526"	1
"R-HSA-6781827"	"Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	"1/35"	"79/10654"	0.229651321458555	0.320941287752639	0.283779664960228	"2033"	1
"R-HSA-9013694"	"Signaling by NOTCH4"	"1/35"	"82/10654"	0.237275604793732	0.329549451102406	0.291391093606338	"2033"	1
"R-HSA-1483255"	"PI Metabolism"	"1/35"	"84/10654"	0.242317682560822	0.33043320349203	0.2921725167719	"55361"	1
"R-HSA-381340"	"Transcriptional regulation of white adipocyte differentiation"	"1/35"	"84/10654"	0.242317682560822	0.33043320349203	0.2921725167719	"2033"	1
"R-HSA-72202"	"Transport of Mature Transcript to Cytoplasm"	"1/35"	"84/10654"	0.242317682560822	0.33043320349203	0.2921725167719	"10250"	1
"R-HSA-425366"	"Transport of bile salts and organic acids, metal ions and amine compounds"	"1/35"	"85/10654"	0.244826564406648	0.331843234888528	0.29341928137512	"26266"	1
"R-HSA-6794362"	"Protein-protein interactions at synapses"	"1/35"	"87/10654"	0.249820140419106	0.336584021522748	0.297611134820114	"347730"	1
"R-HSA-450531"	"Regulation of mRNA stability by proteins that bind AU-rich elements"	"1/35"	"88/10654"	0.252304884914737	0.337774740262506	0.298663980863689	"167227"	1
"R-HSA-3371556"	"Cellular response to heat stress"	"1/35"	"89/10654"	0.254781633828989	0.337774740262506	0.298663980863689	"2033"	1
"R-HSA-9616222"	"Transcriptional regulation of granulopoiesis"	"1/35"	"90/10654"	0.257250412136228	0.337774740262506	0.298663980863689	"2033"	1
"R-HSA-201722"	"Formation of the beta-catenin:TCF transactivating complex"	"1/35"	"91/10654"	0.259711244735171	0.337774740262506	0.298663980863689	"2033"	1
"R-HSA-446728"	"Cell junction organization"	"1/35"	"91/10654"	0.259711244735171	0.337774740262506	0.298663980863689	"5339"	1
"R-HSA-5250924"	"B-WICH complex positively regulates rRNA expression"	"1/35"	"91/10654"	0.259711244735171	0.337774740262506	0.298663980863689	"2033"	1
"R-HSA-1912408"	"Pre-NOTCH Transcription and Translation"	"1/35"	"93/10654"	0.264609172026104	0.340629864477391	0.30118851174843	"2033"	1
"R-HSA-9006925"	"Intracellular signaling by second messengers"	"2/35"	"305/10654"	0.264934339037971	0.340629864477391	0.30118851174843	"1911/23512"	2
"R-HSA-381119"	"Unfolded Protein Response (UPR)"	"1/35"	"94/10654"	0.267046316139265	0.341394438246219	0.301864555922973	"167227"	1
"R-HSA-8878159"	"Transcriptional regulation by RUNX3"	"1/35"	"96/10654"	0.271897088292815	0.345631891897646	0.30561135704634	"2033"	1
"R-HSA-8936459"	"RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	"1/35"	"97/10654"	0.27431076530643	0.34674113592105	0.306592162288086	"2033"	1
"R-HSA-6811434"	"COPI-dependent Golgi-to-ER retrograde traffic"	"1/35"	"99/10654"	0.27911482308425	0.35084265471484	0.310218768379437	"662"	1
