"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-71064"	"Lysine catabolism"	"1/25"	"12/10654"	0.0278120300282845	0.178970253084452	0.141292305066672	"1743"	1
"R-HSA-9027276"	"Erythropoietin activates Phosphoinositide-3-kinase (PI3K)"	"1/25"	"12/10654"	0.0278120300282845	0.178970253084452	0.141292305066672	"5293"	1
"R-HSA-69618"	"Mitotic Spindle Checkpoint"	"2/25"	"112/10654"	0.0280728685026818	0.178970253084452	0.141292305066672	"64946/5903"	2
"R-HSA-983705"	"Signaling by the B Cell Receptor (BCR)"	"2/25"	"112/10654"	0.0280728685026818	0.178970253084452	0.141292305066672	"5293/6654"	2
"R-HSA-1483213"	"Synthesis of PE"	"1/25"	"13/10654"	0.0300958769789791	0.178970253084452	0.141292305066672	"5833"	1
"R-HSA-179812"	"GRB2 events in EGFR signaling"	"1/25"	"13/10654"	0.0300958769789791	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-1250347"	"SHC1 events in ERBB4 signaling"	"1/25"	"14/10654"	0.03237457287932	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-180336"	"SHC1 events in EGFR signaling"	"1/25"	"14/10654"	0.03237457287932	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-428540"	"Activation of RAC1"	"1/25"	"14/10654"	0.03237457287932	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-8983432"	"Interleukin-15 signaling"	"1/25"	"14/10654"	0.03237457287932	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-9027284"	"Erythropoietin activates RAS"	"1/25"	"14/10654"	0.03237457287932	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-354194"	"GRB2:SOS provides linkage to MAPK signaling for Integrins "	"1/25"	"15/10654"	0.0346481288640962	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-5637810"	"Constitutive Signaling by EGFRvIII"	"1/25"	"15/10654"	0.0346481288640962	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-5637812"	"Signaling by EGFRvIII in Cancer"	"1/25"	"15/10654"	0.0346481288640962	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-2500257"	"Resolution of Sister Chromatid Cohesion"	"2/25"	"126/10654"	0.0348647085036166	0.178970253084452	0.141292305066672	"64946/5903"	2
"R-HSA-1500931"	"Cell-Cell communication"	"2/25"	"129/10654"	0.0363961641159817	0.178970253084452	0.141292305066672	"4301/5339"	2
"R-HSA-1433559"	"Regulation of KIT signaling"	"1/25"	"16/10654"	0.0369165560450713	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-1963640"	"GRB2 events in ERBB2 signaling"	"1/25"	"16/10654"	0.0369165560450713	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-2730905"	"Role of LAT2/NTAL/LAB on calcium mobilization"	"1/25"	"16/10654"	0.0369165560450713	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-3781860"	"Diseases associated with N-glycosylation of proteins"	"1/25"	"17/10654"	0.0391798655110304	0.178970253084452	0.141292305066672	"79796"	1
"R-HSA-9034015"	"Signaling by NTRK3 (TRKC)"	"1/25"	"17/10654"	0.0391798655110304	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-195258"	"RHO GTPase Effectors"	"3/25"	"327/10654"	0.0399996734501587	0.178970253084452	0.141292305066672	"64946/5586/5903"	3
"R-HSA-1369062"	"ABC transporters in lipid homeostasis"	"1/25"	"18/10654"	0.0414380683278229	0.178970253084452	0.141292305066672	"20"	1
"R-HSA-210993"	"Tie2 Signaling"	"1/25"	"18/10654"	0.0414380683278229	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-5654704"	"SHC-mediated cascade:FGFR3"	"1/25"	"18/10654"	0.0414380683278229	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-881907"	"Gastrin-CREB signalling pathway via PKC and MAPK"	"1/25"	"18/10654"	0.0414380683278229	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-162599"	"Late Phase of HIV Life Cycle"	"2/25"	"139/10654"	0.0416859473389054	0.178970253084452	0.141292305066672	"5903/8731"	2
"R-HSA-5663220"	"RHO GTPases Activate Formins"	"2/25"	"140/10654"	0.0422301900139322	0.178970253084452	0.141292305066672	"64946/5903"	2
"R-HSA-68875"	"Mitotic Prophase"	"2/25"	"142/10654"	0.0433268096204208	0.178970253084452	0.141292305066672	"29781/5903"	2
"R-HSA-1236382"	"Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants"	"1/25"	"19/10654"	0.0436911755384101	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-5637815"	"Signaling by Ligand-Responsive EGFR Variants in Cancer"	"1/25"	"19/10654"	0.0436911755384101	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-167044"	"Signalling to RAS"	"1/25"	"20/10654"	0.0459391981629088	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-5654706"	"FRS-mediated FGFR3 signaling"	"1/25"	"20/10654"	0.0459391981629088	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-5654719"	"SHC-mediated cascade:FGFR4"	"1/25"	"20/10654"	0.0459391981629088	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-9603798"	"Class I peroxisomal membrane protein import"	"1/25"	"20/10654"	0.0459391981629088	0.178970253084452	0.141292305066672	"55670"	1
"R-HSA-5654688"	"SHC-mediated cascade:FGFR1"	"1/25"	"21/10654"	0.0481821471986362	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-162587"	"HIV Life Cycle"	"2/25"	"152/10654"	0.0489688306081305	0.178970253084452	0.141292305066672	"5903/8731"	2
"R-HSA-1250196"	"SHC1 events in ERBB2 signaling"	"1/25"	"22/10654"	0.0504200336201572	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-5654712"	"FRS-mediated FGFR4 signaling"	"1/25"	"22/10654"	0.0504200336201572	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-5655332"	"Signaling by FGFR3 in disease"	"1/25"	"22/10654"	0.0504200336201572	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-8853338"	"Signaling by FGFR3 point mutants in cancer"	"1/25"	"22/10654"	0.0504200336201572	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-912631"	"Regulation of signaling by CBL"	"1/25"	"22/10654"	0.0504200336201572	0.178970253084452	0.141292305066672	"5293"	1
"R-HSA-5654693"	"FRS-mediated FGFR1 signaling"	"1/25"	"23/10654"	0.0526528683793277	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-5654699"	"SHC-mediated cascade:FGFR2"	"1/25"	"23/10654"	0.0526528683793277	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-163560"	"Triglyceride catabolism"	"1/25"	"24/10654"	0.0548806624053376	0.178970253084452	0.141292305066672	"5499"	1
"R-HSA-1643713"	"Signaling by EGFR in Cancer"	"1/25"	"25/10654"	0.0571034266047609	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-5654700"	"FRS-mediated FGFR2 signaling"	"1/25"	"25/10654"	0.0571034266047609	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-5654708"	"Downstream signaling of activated FGFR3"	"1/25"	"25/10654"	0.0571034266047609	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-9006115"	"Signaling by NTRK2 (TRKB)"	"1/25"	"25/10654"	0.0571034266047609	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-180024"	"DARPP-32 events"	"1/25"	"26/10654"	0.0593211718615938	0.178970253084452	0.141292305066672	"5499"	1
"R-HSA-2173788"	"Downregulation of TGF-beta receptor signaling"	"1/25"	"26/10654"	0.0593211718615938	0.178970253084452	0.141292305066672	"5499"	1
"R-HSA-167160"	"RNA Pol II CTD phosphorylation and interaction with CE during HIV infection"	"1/25"	"27/10654"	0.0615339090373056	0.178970253084452	0.141292305066672	"8731"	1
"R-HSA-3000170"	"Syndecan interactions"	"1/25"	"27/10654"	0.0615339090373056	0.178970253084452	0.141292305066672	"1289"	1
"R-HSA-354192"	"Integrin alphaIIb beta3 signaling"	"1/25"	"27/10654"	0.0615339090373056	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-5654716"	"Downstream signaling of activated FGFR4"	"1/25"	"27/10654"	0.0615339090373056	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-77075"	"RNA Pol II CTD phosphorylation and interaction with CE"	"1/25"	"27/10654"	0.0615339090373056	0.178970253084452	0.141292305066672	"8731"	1
"R-HSA-9006921"	"Integrin signaling"	"1/25"	"27/10654"	0.0615339090373056	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-1428517"	"The citric acid (TCA) cycle and respiratory electron transport"	"2/25"	"174/10654"	0.0622575604152703	0.178970253084452	0.141292305066672	"1743/6390"	2
"R-HSA-5619115"	"Disorders of transmembrane transporters"	"2/25"	"176/10654"	0.0635216649320457	0.178970253084452	0.141292305066672	"5903/7355"	2
"R-HSA-68886"	"M Phase"	"3/25"	"395/10654"	0.0636456571851599	0.178970253084452	0.141292305066672	"64946/29781/5903"	3
"R-HSA-186763"	"Downstream signal transduction"	"1/25"	"29/10654"	0.065944402478851	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-72086"	"mRNA Capping"	"1/25"	"29/10654"	0.065944402478851	0.178970253084452	0.141292305066672	"8731"	1
"R-HSA-2424491"	"DAP12 signaling"	"1/25"	"30/10654"	0.0681421803553712	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-5654696"	"Downstream signaling of activated FGFR2"	"1/25"	"30/10654"	0.0681421803553712	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-8874081"	"MET activates PTK2 signaling"	"1/25"	"30/10654"	0.0681421803553712	0.178970253084452	0.141292305066672	"1289"	1
"R-HSA-168271"	"Transport of Ribonucleoproteins into the Host Nucleus"	"1/25"	"31/10654"	0.0703349933722309	0.178970253084452	0.141292305066672	"5903"	1
"R-HSA-168333"	"NEP/NS2 Interacts with the Cellular Export Machinery"	"1/25"	"31/10654"	0.0703349933722309	0.178970253084452	0.141292305066672	"5903"	1
"R-HSA-170822"	"Regulation of Glucokinase by Glucokinase Regulatory Protein"	"1/25"	"31/10654"	0.0703349933722309	0.178970253084452	0.141292305066672	"5903"	1
"R-HSA-389661"	"Glyoxylate metabolism and glycine degradation"	"1/25"	"31/10654"	0.0703349933722309	0.178970253084452	0.141292305066672	"1743"	1
"R-HSA-5619107"	"Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)"	"1/25"	"31/10654"	0.0703349933722309	0.178970253084452	0.141292305066672	"5903"	1
"R-HSA-5654687"	"Downstream signaling of activated FGFR1"	"1/25"	"31/10654"	0.0703349933722309	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-2173789"	"TGF-beta receptor signaling activates SMADs"	"1/25"	"32/10654"	0.0725228522789138	0.178970253084452	0.141292305066672	"5499"	1
"R-HSA-2871796"	"FCERI mediated MAPK activation"	"1/25"	"32/10654"	0.0725228522789138	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-2467813"	"Separation of Sister Chromatids"	"2/25"	"190/10654"	0.0726133380303571	0.178970253084452	0.141292305066672	"64946/5903"	2
"R-HSA-168274"	"Export of Viral Ribonucleoproteins from Nucleus"	"1/25"	"33/10654"	0.0747057678026412	0.178970253084452	0.141292305066672	"5903"	1
"R-HSA-180746"	"Nuclear import of Rev protein"	"1/25"	"33/10654"	0.0747057678026412	0.178970253084452	0.141292305066672	"5903"	1
"R-HSA-180910"	"Vpr-mediated nuclear import of PICs"	"1/25"	"33/10654"	0.0747057678026412	0.178970253084452	0.141292305066672	"5903"	1
"R-HSA-2871809"	"FCERI mediated Ca+2 mobilization"	"1/25"	"33/10654"	0.0747057678026412	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-418990"	"Adherens junctions interactions"	"1/25"	"33/10654"	0.0747057678026412	0.178970253084452	0.141292305066672	"4301"	1
"R-HSA-159227"	"Transport of the SLBP independent Mature mRNA"	"1/25"	"34/10654"	0.0768837506484121	0.178970253084452	0.141292305066672	"5903"	1
"R-HSA-165054"	"Rev-mediated nuclear export of HIV RNA"	"1/25"	"34/10654"	0.0768837506484121	0.178970253084452	0.141292305066672	"5903"	1
"R-HSA-187687"	"Signalling to ERKs"	"1/25"	"34/10654"	0.0768837506484121	0.178970253084452	0.141292305066672	"6654"	1
"R-HSA-4085377"	"SUMOylation of SUMOylation proteins"	"1/25"	"34/10654"	0.0768837506484121	0.178970253084452	0.141292305066672	"5903"	1
"R-HSA-159230"	"Transport of the SLBP Dependant Mature mRNA"	"1/25"	"35/10654"	0.0790568114990514	0.178970253084452	0.141292305066672	"5903"	1
"R-HSA-3301854"	"Nuclear Pore Complex (NPC) Disassembly"	"1/25"	"35/10654"	0.0790568114990514	0.178970253084452	0.141292305066672	"5903"	1
"R-HSA-68877"	"Mitotic Prometaphase"	"2/25"	"200/10654"	0.0793546194218524	0.178970253084452	0.141292305066672	"64946/5903"	2
"R-HSA-68882"	"Mitotic Anaphase"	"2/25"	"201/10654"	0.080039516325185	0.178970253084452	0.141292305066672	"64946/5903"	2
"R-HSA-2555396"	"Mitotic Metaphase and Anaphase"	"2/25"	"202/10654"	0.0807263231820937	0.178970253084452	0.141292305066672	"64946/5903"	2
"R-HSA-176033"	"Interactions of Vpr with host cellular proteins"	"1/25"	"36/10654"	0.0812249610152511	0.178970253084452	0.141292305066672	"5903"	1
"R-HSA-177243"	"Interactions of Rev with host cellular proteins"	"1/25"	"36/10654"	0.0812249610152511	0.178970253084452	0.141292305066672	"5903"	1
"R-HSA-8979227"	"Triglyceride metabolism"	"1/25"	"37/10654"	0.0833882098356145	0.182192727371931	0.143836363714682	"5499"	1
"R-HSA-111465"	"Apoptotic cleavage of cellular proteins"	"1/25"	"38/10654"	0.0855465685767003	0.18231235926182	0.143930809943542	"5339"	1
"R-HSA-3232142"	"SUMOylation of ubiquitinylation proteins"	"1/25"	"38/10654"	0.0855465685767003	0.18231235926182	0.143930809943542	"5903"	1
"R-HSA-5655302"	"Signaling by FGFR1 in disease"	"1/25"	"38/10654"	0.0855465685767003	0.18231235926182	0.143930809943542	"6654"	1
"R-HSA-1483257"	"Phospholipid metabolism"	"2/25"	"212/10654"	0.0876968488877412	0.183887197069333	0.145174102949473	"5833/5293"	2
"R-HSA-76009"	"Platelet Aggregation (Plug Formation)"	"1/25"	"39/10654"	0.0877000478330663	0.183887197069333	0.145174102949473	"6654"	1
"R-HSA-168276"	"NS1 Mediated Effects on Host Pathways"	"1/25"	"40/10654"	0.0898486581773127	0.185399993296803	0.146368415760634	"5903"	1
"R-HSA-5654741"	"Signaling by FGFR3"	"1/25"	"40/10654"	0.0898486581773127	0.185399993296803	0.146368415760634	"6654"	1
"R-HSA-159231"	"Transport of Mature mRNA Derived from an Intronless Transcript"	"1/25"	"41/10654"	0.0919924101601247	0.185399993296803	0.146368415760634	"5903"	1
"R-HSA-5654743"	"Signaling by FGFR4"	"1/25"	"41/10654"	0.0919924101601247	0.185399993296803	0.146368415760634	"6654"	1
"R-HSA-8875878"	"MET promotes cell motility"	"1/25"	"41/10654"	0.0919924101601247	0.185399993296803	0.146368415760634	"1289"	1
"R-HSA-159234"	"Transport of Mature mRNAs Derived from Intronless Transcripts"	"1/25"	"42/10654"	0.0941313143103176	0.185399993296803	0.146368415760634	"5903"	1
"R-HSA-168253"	"Host Interactions with Influenza Factors"	"1/25"	"42/10654"	0.0941313143103176	0.185399993296803	0.146368415760634	"5903"	1
"R-HSA-1433557"	"Signaling by SCF-KIT"	"1/25"	"43/10654"	0.0962653811348784	0.185399993296803	0.146368415760634	"6654"	1
"R-HSA-168325"	"Viral Messenger RNA Synthesis"	"1/25"	"43/10654"	0.0962653811348784	0.185399993296803	0.146368415760634	"5903"	1
"R-HSA-2172127"	"DAP12 interactions"	"1/25"	"43/10654"	0.0962653811348784	0.185399993296803	0.146368415760634	"6654"	1
"R-HSA-5655253"	"Signaling by FGFR2 in disease"	"1/25"	"43/10654"	0.0962653811348784	0.185399993296803	0.146368415760634	"6654"	1
"R-HSA-425397"	"Transport of vitamins, nucleosides, and related molecules"	"1/25"	"44/10654"	0.0983946211190105	0.186734317452137	0.147421829567476	"7355"	1
"R-HSA-8948216"	"Collagen chain trimerization"	"1/25"	"44/10654"	0.0983946211190105	0.186734317452137	0.147421829567476	"1289"	1
"R-HSA-4615885"	"SUMOylation of DNA replication proteins"	"1/25"	"45/10654"	0.100519044726176	0.189383707455115	0.149513453254038	"5903"	1
"R-HSA-162906"	"HIV Infection"	"2/25"	"233/10654"	0.102901585869631	0.192477786518735	0.151956147251633	"5903/8731"	2
"R-HSA-4570464"	"SUMOylation of RNA binding proteins"	"1/25"	"47/10654"	0.104753484555005	0.194542185602152	0.153585936001699	"5903"	1
"R-HSA-112399"	"IRS-mediated signalling"	"1/25"	"48/10654"	0.106863521595273	0.197053302232419	0.155568396499278	"6654"	1
"R-HSA-177929"	"Signaling by EGFR"	"1/25"	"49/10654"	0.10896878389587	0.199294842939106	0.157338033899294	"6654"	1
"R-HSA-1227986"	"Signaling by ERBB2"	"1/25"	"50/10654"	0.111069281812192	0.199294842939106	0.157338033899294	"6654"	1
"R-HSA-5654736"	"Signaling by FGFR1"	"1/25"	"50/10654"	0.111069281812192	0.199294842939106	0.157338033899294	"6654"	1
"R-HSA-72203"	"Processing of Capped Intron-Containing Pre-mRNA"	"2/25"	"244/10654"	0.111145200869886	0.199294842939106	0.157338033899294	"5903/8563"	2
"R-HSA-2428928"	"IRS-related events triggered by IGF1R"	"1/25"	"52/10654"	0.115256025806238	0.200717079254952	0.158460852043383	"6654"	1
"R-HSA-2980766"	"Nuclear Envelope Breakdown"	"1/25"	"52/10654"	0.115256025806238	0.200717079254952	0.158460852043383	"5903"	1
"R-HSA-75153"	"Apoptotic execution phase"	"1/25"	"52/10654"	0.115256025806238	0.200717079254952	0.158460852043383	"5339"	1
"R-HSA-1660499"	"Synthesis of PIPs at the plasma membrane"	"1/25"	"53/10654"	0.11734229248751	0.200717079254952	0.158460852043383	"5293"	1
"R-HSA-191859"	"snRNP Assembly"	"1/25"	"53/10654"	0.11734229248751	0.200717079254952	0.158460852043383	"5903"	1
"R-HSA-194441"	"Metabolism of non-coding RNA"	"1/25"	"53/10654"	0.11734229248751	0.200717079254952	0.158460852043383	"5903"	1
"R-HSA-2428924"	"IGF1R signaling cascade"	"1/25"	"53/10654"	0.11734229248751	0.200717079254952	0.158460852043383	"6654"	1
"R-HSA-2404192"	"Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)"	"1/25"	"54/10654"	0.11942383599169	0.201624658167789	0.159177361711412	"6654"	1
"R-HSA-74751"	"Insulin receptor signalling cascade"	"1/25"	"54/10654"	0.11942383599169	0.201624658167789	0.159177361711412	"6654"	1
"R-HSA-6784531"	"tRNA processing in the nucleus"	"1/25"	"57/10654"	0.125640229819392	0.210751353245431	0.166382647299025	"5903"	1
"R-HSA-1236394"	"Signaling by ERBB4"	"1/25"	"58/10654"	0.127702982886723	0.211482646818777	0.166959984330614	"6654"	1
"R-HSA-72187"	"mRNA 3'-end processing"	"1/25"	"58/10654"	0.127702982886723	0.211482646818777	0.166959984330614	"8563"	1
"R-HSA-193648"	"NRAGE signals death through JNK"	"1/25"	"59/10654"	0.129761063806677	0.212187903080101	0.167516765589553	"6654"	1
"R-HSA-3000171"	"Non-integrin membrane-ECM interactions"	"1/25"	"59/10654"	0.129761063806677	0.212187903080101	0.167516765589553	"1289"	1
"R-HSA-6790901"	"rRNA modification in the nucleus and cytosol"	"1/25"	"62/10654"	0.135907375001627	0.220849484377643	0.174354856087613	"27042"	1
"R-HSA-1226099"	"Signaling by FGFR in disease"	"1/25"	"63/10654"	0.137946868546279	0.221396208777978	0.174786480614194	"6654"	1
"R-HSA-9033241"	"Peroxisomal protein import"	"1/25"	"63/10654"	0.137946868546279	0.221396208777978	0.174786480614194	"55670"	1
"R-HSA-1442490"	"Collagen degradation"	"1/25"	"64/10654"	0.13998174044566	0.221922271438241	0.175201793240717	"1289"	1
"R-HSA-421270"	"Cell-cell junction organization"	"1/25"	"64/10654"	0.13998174044566	0.221922271438241	0.175201793240717	"4301"	1
"R-HSA-1650814"	"Collagen biosynthesis and modifying enzymes"	"1/25"	"67/10654"	0.146058726543619	0.22876668012856	0.180605273785705	"1289"	1
"R-HSA-73856"	"RNA Polymerase II Transcription Termination"	"1/25"	"67/10654"	0.146058726543619	0.22876668012856	0.180605273785705	"8563"	1
"R-HSA-204005"	"COPII-mediated vesicle transport"	"1/25"	"68/10654"	0.148075212029253	0.229946969062392	0.18153708083873	"23256"	1
"R-HSA-69620"	"Cell Cycle Checkpoints"	"2/25"	"293/10654"	0.149795244200579	0.229946969062392	0.18153708083873	"64946/5903"	2
"R-HSA-3371453"	"Regulation of HSF1-mediated heat shock response"	"1/25"	"69/10654"	0.150087125849324	0.229946969062392	0.18153708083873	"5903"	1
"R-HSA-400253"	"Circadian Clock"	"1/25"	"70/10654"	0.15209447793754	0.229946969062392	0.18153708083873	"5499"	1
"R-HSA-4551638"	"SUMOylation of chromatin organization proteins"	"1/25"	"71/10654"	0.154097278206962	0.229946969062392	0.18153708083873	"5903"	1
"R-HSA-70171"	"Glycolysis"	"1/25"	"71/10654"	0.154097278206962	0.229946969062392	0.18153708083873	"5903"	1
"R-HSA-1169408"	"ISG15 antiviral mechanism"	"1/25"	"72/10654"	0.156095536550043	0.229946969062392	0.18153708083873	"5903"	1
"R-HSA-1474244"	"Extracellular matrix organization"	"2/25"	"301/10654"	0.156356054174931	0.229946969062392	0.18153708083873	"1289/5339"	2
"R-HSA-167172"	"Transcription of the HIV genome"	"1/25"	"73/10654"	0.15808926283867	0.229946969062392	0.18153708083873	"8731"	1
"R-HSA-170834"	"Signaling by TGF-beta Receptor Complex"	"1/25"	"73/10654"	0.15808926283867	0.229946969062392	0.18153708083873	"5499"	1
"R-HSA-5654738"	"Signaling by FGFR2"	"1/25"	"73/10654"	0.15808926283867	0.229946969062392	0.18153708083873	"6654"	1
"R-HSA-446203"	"Asparagine N-linked glycosylation"	"2/25"	"304/10654"	0.158831591418854	0.229946969062392	0.18153708083873	"79796/23256"	2
"R-HSA-2299718"	"Condensation of Prophase Chromosomes"	"1/25"	"74/10654"	0.160078466924203	0.229946969062392	0.18153708083873	"29781"	1
"R-HSA-606279"	"Deposition of new CENPA-containing nucleosomes at the centromere"	"1/25"	"74/10654"	0.160078466924203	0.229946969062392	0.18153708083873	"64946"	1
"R-HSA-774815"	"Nucleosome assembly"	"1/25"	"74/10654"	0.160078466924203	0.229946969062392	0.18153708083873	"64946"	1
"R-HSA-2219530"	"Constitutive Signaling by Aberrant PI3K in Cancer"	"1/25"	"75/10654"	0.162063158637521	0.231518798053601	0.182777998463369	"5293"	1
"R-HSA-204998"	"Cell death signalling via NRAGE, NRIF and NADE"	"1/25"	"76/10654"	0.164043347789053	0.231800382745401	0.183000302167422	"6654"	1
"R-HSA-3000178"	"ECM proteoglycans"	"1/25"	"76/10654"	0.164043347789053	0.231800382745401	0.183000302167422	"1289"	1
"R-HSA-3108214"	"SUMOylation of DNA damage response and repair proteins"	"1/25"	"77/10654"	0.166019044168829	0.233324062075111	0.184203206901404	"5903"	1
