"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-1227986"	"Signaling by ERBB2"	"1/23"	"50/10654"	0.102647835577786	0.263083516341545	0.225005638976321	"2065"	1
"R-HSA-5684996"	"MAPK1/MAPK3 signaling"	"2/23"	"255/10654"	0.103957094641823	0.263083516341545	0.225005638976321	"22866/2065"	2
"R-HSA-112310"	"Neurotransmitter release cycle"	"1/23"	"51/10654"	0.104594185990999	0.263083516341545	0.225005638976321	"2572"	1
"R-HSA-75153"	"Apoptotic execution phase"	"1/23"	"52/10654"	0.106536497951973	0.263083516341545	0.225005638976321	"5339"	1
"R-HSA-8848021"	"Signaling by PTK6"	"1/23"	"54/10654"	0.110409038498905	0.263083516341545	0.225005638976321	"2065"	1
"R-HSA-9006927"	"Signaling by Non-Receptor Tyrosine Kinases"	"1/23"	"54/10654"	0.110409038498905	0.263083516341545	0.225005638976321	"2065"	1
"R-HSA-9607240"	"FLT3 Signaling"	"2/23"	"267/10654"	0.112255164420155	0.263083516341545	0.225005638976321	"22866/2065"	2
"R-HSA-168643"	"Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways"	"1/23"	"55/10654"	0.112339283038011	0.263083516341545	0.225005638976321	"257397"	1
"R-HSA-429914"	"Deadenylation-dependent mRNA decay"	"1/23"	"56/10654"	0.114265521031229	0.263083516341545	0.225005638976321	"79670"	1
"R-HSA-112315"	"Transmission across Chemical Synapses"	"2/23"	"272/10654"	0.115764832399413	0.263083516341545	0.225005638976321	"2572/23426"	2
"R-HSA-1236394"	"Signaling by ERBB4"	"1/23"	"58/10654"	0.118106009120999	0.263083516341545	0.225005638976321	"2065"	1
"R-HSA-186797"	"Signaling by PDGF"	"1/23"	"58/10654"	0.118106009120999	0.263083516341545	0.225005638976321	"1287"	1
"R-HSA-3000171"	"Non-integrin membrane-ECM interactions"	"1/23"	"59/10654"	0.120020275050616	0.263083516341545	0.225005638976321	"1287"	1
"R-HSA-2029482"	"Regulation of actin dynamics for phagocytic cup formation"	"1/23"	"61/10654"	0.123836890149962	0.263083516341545	0.225005638976321	"26999"	1
"R-HSA-8986944"	"Transcriptional Regulation by MECP2"	"1/23"	"62/10654"	0.125739255063258	0.263083516341545	0.225005638976321	"2572"	1
"R-HSA-375165"	"NCAM signaling for neurite out-growth"	"1/23"	"63/10654"	0.127637668689915	0.263083516341545	0.225005638976321	"1287"	1
"R-HSA-9033241"	"Peroxisomal protein import"	"1/23"	"63/10654"	0.127637668689915	0.263083516341545	0.225005638976321	"55670"	1
"R-HSA-1268020"	"Mitochondrial protein import"	"1/23"	"64/10654"	0.129532138864604	0.263083516341545	0.225005638976321	"6901"	1
"R-HSA-1442490"	"Collagen degradation"	"1/23"	"64/10654"	0.129532138864604	0.263083516341545	0.225005638976321	"1287"	1
"R-HSA-450294"	"MAP kinase activation"	"1/23"	"64/10654"	0.129532138864604	0.263083516341545	0.225005638976321	"257397"	1
"R-HSA-373755"	"Semaphorin interactions"	"1/23"	"65/10654"	0.131422673407202	0.263083516341545	0.225005638976321	"55558"	1
"R-HSA-8873719"	"RAB geranylgeranylation"	"1/23"	"65/10654"	0.131422673407202	0.263083516341545	0.225005638976321	"23011"	1
"R-HSA-5683057"	"MAPK family signaling cascades"	"2/23"	"294/10654"	0.131541758170772	0.263083516341545	0.225005638976321	"22866/2065"	2
"R-HSA-1650814"	"Collagen biosynthesis and modifying enzymes"	"1/23"	"67/10654"	0.135191966801809	0.263455165001466	0.225323496382833	"1287"	1
"R-HSA-6802952"	"Signaling by BRAF and RAF fusions"	"1/23"	"67/10654"	0.135191966801809	0.263455165001466	0.225323496382833	"22866"	1
"R-HSA-1474244"	"Extracellular matrix organization"	"2/23"	"301/10654"	0.136667366844511	0.263455165001466	0.225323496382833	"1287/5339"	2
"R-HSA-983168"	"Antigen processing: Ubiquitination & Proteasome degradation"	"2/23"	"309/10654"	0.142582332001709	0.267017701326101	0.228370402449955	"6468/25898"	2
"R-HSA-6802957"	"Oncogenic MAPK signaling"	"1/23"	"71/10654"	0.1426836684443	0.267017701326101	0.228370402449955	"22866"	1
"R-HSA-448424"	"Interleukin-17 signaling"	"1/23"	"72/10654"	0.144546871281471	0.267017701326101	0.228370402449955	"257397"	1
"R-HSA-2219530"	"Constitutive Signaling by Aberrant PI3K in Cancer"	"1/23"	"75/10654"	0.150113268914613	0.267017701326101	0.228370402449955	"2065"	1
"R-HSA-3000178"	"ECM proteoglycans"	"1/23"	"76/10654"	0.151961023410781	0.267017701326101	0.228370402449955	"1287"	1
"R-HSA-195258"	"RHO GTPase Effectors"	"2/23"	"327/10654"	0.156096046671175	0.267017701326101	0.228370402449955	"1063/26999"	2
"R-HSA-2871837"	"FCERI mediated NF-kB activation"	"1/23"	"82/10654"	0.162967115231154	0.267017701326101	0.228370402449955	"257397"	1
"R-HSA-381340"	"Transcriptional regulation of white adipocyte differentiation"	"1/23"	"84/10654"	0.166605352708372	0.267017701326101	0.228370402449955	"9862"	1
"R-HSA-168142"	"Toll Like Receptor 10 (TLR10) Cascade"	"1/23"	"85/10654"	0.168418794230388	0.267017701326101	0.228370402449955	"257397"	1
"R-HSA-168176"	"Toll Like Receptor 5 (TLR5) Cascade"	"1/23"	"85/10654"	0.168418794230388	0.267017701326101	0.228370402449955	"257397"	1
"R-HSA-216083"	"Integrin cell surface interactions"	"1/23"	"85/10654"	0.168418794230388	0.267017701326101	0.228370402449955	"1287"	1
"R-HSA-975871"	"MyD88 cascade initiated on plasma membrane"	"1/23"	"85/10654"	0.168418794230388	0.267017701326101	0.228370402449955	"257397"	1
"R-HSA-2029480"	"Fcgamma receptor (FCGR) dependent phagocytosis"	"1/23"	"86/10654"	0.170228460966381	0.267017701326101	0.228370402449955	"26999"	1
"R-HSA-8876198"	"RAB GEFs exchange GTP for GDP on RABs"	"1/23"	"90/10654"	0.177429529857193	0.267017701326101	0.228370402449955	"23011"	1
"R-HSA-446728"	"Cell junction organization"	"1/23"	"91/10654"	0.179220434894422	0.267017701326101	0.228370402449955	"5339"	1
"R-HSA-975138"	"TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation"	"1/23"	"92/10654"	0.181007609939147	0.267017701326101	0.228370402449955	"257397"	1
"R-HSA-168181"	"Toll Like Receptor 7/8 (TLR7/8) Cascade"	"1/23"	"93/10654"	0.182791062407562	0.267017701326101	0.228370402449955	"257397"	1
"R-HSA-975155"	"MyD88 dependent cascade initiated on endosome"	"1/23"	"93/10654"	0.182791062407562	0.267017701326101	0.228370402449955	"257397"	1
"R-HSA-168164"	"Toll Like Receptor 3 (TLR3) Cascade"	"1/23"	"94/10654"	0.184570799701817	0.267017701326101	0.228370402449955	"257397"	1
"R-HSA-166058"	"MyD88:MAL(TIRAP) cascade initiated on plasma membrane"	"1/23"	"95/10654"	0.186346829210042	0.267017701326101	0.228370402449955	"257397"	1
"R-HSA-168188"	"Toll Like Receptor TLR6:TLR2 Cascade"	"1/23"	"95/10654"	0.186346829210042	0.267017701326101	0.228370402449955	"257397"	1
"R-HSA-390466"	"Chaperonin-mediated protein folding"	"1/23"	"95/10654"	0.186346829210042	0.267017701326101	0.228370402449955	"6468"	1
"R-HSA-141424"	"Amplification of signal from the kinetochores"	"1/23"	"96/10654"	0.188119158306374	0.267017701326101	0.228370402449955	"1063"	1
"R-HSA-141444"	"Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	"1/23"	"96/10654"	0.188119158306374	0.267017701326101	0.228370402449955	"1063"	1
"R-HSA-168138"	"Toll Like Receptor 9 (TLR9) Cascade"	"1/23"	"97/10654"	0.18988779435098	0.267017701326101	0.228370402449955	"257397"	1
"R-HSA-983169"	"Class I MHC mediated antigen processing & presentation"	"2/23"	"371/10654"	0.190119001860508	0.267017701326101	0.228370402449955	"6468/25898"	2
"R-HSA-168179"	"Toll Like Receptor TLR1:TLR2 Cascade"	"1/23"	"98/10654"	0.191652744690085	0.267017701326101	0.228370402449955	"257397"	1
"R-HSA-181438"	"Toll Like Receptor 2 (TLR2) Cascade"	"1/23"	"98/10654"	0.191652744690085	0.267017701326101	0.228370402449955	"257397"	1
"R-HSA-166166"	"MyD88-independent TLR4 cascade "	"1/23"	"99/10654"	0.193414016655993	0.267017701326101	0.228370402449955	"257397"	1
"R-HSA-4420097"	"VEGFA-VEGFR2 Pathway"	"1/23"	"99/10654"	0.193414016655993	0.267017701326101	0.228370402449955	"26999"	1
"R-HSA-937061"	"TRIF(TICAM1)-mediated TLR4 signaling "	"1/23"	"99/10654"	0.193414016655993	0.267017701326101	0.228370402449955	"257397"	1
"R-HSA-5663202"	"Diseases of signal transduction"	"2/23"	"377/10654"	0.194846704685459	0.267017701326101	0.228370402449955	"22866/2065"	2
"R-HSA-2219528"	"PI3K/AKT Signaling in Cancer"	"1/23"	"101/10654"	0.196925554728	0.267017701326101	0.228370402449955	"2065"	1
"R-HSA-391251"	"Protein folding"	"1/23"	"101/10654"	0.196925554728	0.267017701326101	0.228370402449955	"6468"	1
"R-HSA-5607764"	"CLEC7A (Dectin-1) signaling"	"1/23"	"101/10654"	0.196925554728	0.267017701326101	0.228370402449955	"257397"	1
"R-HSA-6811558"	"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	"1/23"	"103/10654"	0.200422466948023	0.267229955930697	0.228551935993359	"2065"	1
"R-HSA-9020702"	"Interleukin-1 signaling"	"1/23"	"103/10654"	0.200422466948023	0.267229955930697	0.228551935993359	"257397"	1
"R-HSA-194138"	"Signaling by VEGF"	"1/23"	"107/10654"	0.207372646251512	0.274211763638363	0.234523218901231	"26999"	1
"R-HSA-199418"	"Negative regulation of the PI3K/AKT network"	"1/23"	"110/10654"	0.212547318831897	0.27875058207462	0.238405103090135	"2065"	1
"R-HSA-69618"	"Mitotic Spindle Checkpoint"	"1/23"	"112/10654"	0.215979131273587	0.280948463445316	0.240284870051915	"1063"	1
"R-HSA-112316"	"Neuronal System"	"2/23"	"413/10654"	0.223537565572912	0.28735511860204	0.245764246172797	"2572/23426"	2
"R-HSA-1989781"	"PPARA activates gene expression"	"1/23"	"117/10654"	0.224496186407844	0.28735511860204	0.245764246172797	"9862"	1
"R-HSA-400206"	"Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)"	"1/23"	"119/10654"	0.227878167163427	0.289369101159907	0.247486731255184	"9862"	1
"R-HSA-9007101"	"Rab regulation of trafficking"	"1/23"	"124/10654"	0.23627150948048	0.297664893833675	0.254581817094591	"23011"	1
"R-HSA-2500257"	"Resolution of Sister Chromatid Cohesion"	"1/23"	"126/10654"	0.239604349698395	0.298458596519683	0.255260641760256	"1063"	1
"R-HSA-1500931"	"Cell-Cell communication"	"1/23"	"129/10654"	0.244577537698055	0.298458596519683	0.255260641760256	"5339"	1
"R-HSA-166016"	"Toll Like Receptor 4 (TLR4) Cascade"	"1/23"	"129/10654"	0.244577537698055	0.298458596519683	0.255260641760256	"257397"	1
"R-HSA-6809371"	"Formation of the cornified envelope"	"1/23"	"129/10654"	0.244577537698055	0.298458596519683	0.255260641760256	"3880"	1
"R-HSA-8939236"	"RUNX1 regulates transcription of genes involved in differentiation of HSCs"	"1/23"	"130/10654"	0.246228342128739	0.298458596519683	0.255260641760256	"4005"	1
"R-HSA-2454202"	"Fc epsilon receptor (FCERI) signaling"	"1/23"	"134/10654"	0.252797119249331	0.304116835187165	0.260099924831128	"257397"	1
"R-HSA-194315"	"Signaling by Rho GTPases"	"2/23"	"455/10654"	0.257487229878953	0.305923202572493	0.261644844305422	"1063/26999"	2
"R-HSA-1474228"	"Degradation of the extracellular matrix"	"1/23"	"140/10654"	0.262547716722268	0.305923202572493	0.261644844305422	"1287"	1
"R-HSA-446652"	"Interleukin-1 family signaling"	"1/23"	"140/10654"	0.262547716722268	0.305923202572493	0.261644844305422	"257397"	1
"R-HSA-5663220"	"RHO GTPases Activate Formins"	"1/23"	"140/10654"	0.262547716722268	0.305923202572493	0.261644844305422	"1063"	1
"R-HSA-73887"	"Death Receptor Signalling"	"1/23"	"141/10654"	0.264160937429458	0.305923202572493	0.261644844305422	"257397"	1
"R-HSA-5621481"	"C-type lectin receptors (CLRs)"	"1/23"	"142/10654"	0.265770782234853	0.305923202572493	0.261644844305422	"257397"	1
"R-HSA-168898"	"Toll-like Receptor Cascades"	"1/23"	"155/10654"	0.286394608758629	0.327308124295575	0.279934579989637	"257397"	1
"R-HSA-9010553"	"Regulation of expression of SLITs and ROBOs"	"1/23"	"171/10654"	0.311017679162205	0.352927862879098	0.301846198515018	"1287"	1
"R-HSA-109581"	"Apoptosis"	"1/23"	"178/10654"	0.321532802136554	0.362290481280624	0.309853701095271	"5339"	1
"R-HSA-5357801"	"Programmed Cell Death"	"1/23"	"181/10654"	0.325992135975123	0.364746445846292	0.311954197105381	"5339"	1
"R-HSA-2467813"	"Separation of Sister Chromatids"	"1/23"	"190/10654"	0.339202549879893	0.37689172208877	0.322341604418027	"1063"	1
"R-HSA-69275"	"G2/M Transition"	"1/23"	"196/10654"	0.347871508011766	0.382745365019875	0.327348009556472	"1063"	1
"R-HSA-453274"	"Mitotic G2-G2/M phases"	"1/23"	"198/10654"	0.350736908185906	0.382745365019875	0.327348009556472	"1063"	1
"R-HSA-68877"	"Mitotic Prometaphase"	"1/23"	"200/10654"	0.35359026312623	0.382745365019875	0.327348009556472	"1063"	1
"R-HSA-68882"	"Mitotic Anaphase"	"1/23"	"201/10654"	0.355012438747819	0.382745365019875	0.327348009556472	"1063"	1
"R-HSA-2555396"	"Mitotic Metaphase and Anaphase"	"1/23"	"202/10654"	0.356431621174759	0.382745365019875	0.327348009556472	"1063"	1
"R-HSA-112314"	"Neurotransmitter receptors and postsynaptic signal transmission"	"1/23"	"206/10654"	0.36207853904114	0.38621710831055	0.330317263686654	"23426"	1
"R-HSA-6805567"	"Keratinization"	"1/23"	"214/10654"	0.373230518689705	0.395476046293728	0.338236092224899	"3880"	1
"R-HSA-376176"	"Signaling by ROBO receptors"	"1/23"	"218/10654"	0.378736337822513	0.398669829286856	0.340967617153232	"1287"	1
"R-HSA-8951664"	"Neddylation"	"1/23"	"234/10654"	0.400300511173528	0.418614913645519	0.358025912986299	"6468"	1
"R-HSA-8878171"	"Transcriptional regulation by RUNX1"	"1/23"	"239/10654"	0.406891181321432	0.422744084489799	0.361557440682065	"4005"	1
"R-HSA-1257604"	"PIP3 activates AKT signaling"	"1/23"	"264/10654"	0.438818629357389	0.452974069014079	0.38741203270941	"2065"	1
"R-HSA-69620"	"Cell Cycle Checkpoints"	"1/23"	"293/10654"	0.473795564702185	0.485944168925318	0.415610144475601	"1063"	1
"R-HSA-9006925"	"Intracellular signaling by second messengers"	"1/23"	"305/10654"	0.48765017229832	0.496968328456887	0.425038701969706	"2065"	1
