"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-69186"	"Lagging Strand Synthesis"	"1/24"	"20/10654"	0.0441407800633097	0.240469446540729	0.213158512169067	"23649"	1
"R-HSA-113510"	"E2F mediated regulation of DNA replication"	"1/24"	"22/10654"	0.0484506935692186	0.240469446540729	0.213158512169067	"23649"	1
"R-HSA-392154"	"Nitric oxide stimulates guanylate cyclase"	"1/24"	"22/10654"	0.0484506935692186	0.240469446540729	0.213158512169067	"4842"	1
"R-HSA-5633007"	"Regulation of TP53 Activity"	"2/24"	"160/10654"	0.0498528987117318	0.240469446540729	0.213158512169067	"7862/11198"	2
"R-HSA-73980"	"RNA Polymerase III Transcription Termination"	"1/24"	"23/10654"	0.0505986604008908	0.240469446540729	0.213158512169067	"4781"	1
"R-HSA-174417"	"Telomere C-strand (Lagging Strand) Synthesis"	"1/24"	"24/10654"	0.0527419801403679	0.240469446540729	0.213158512169067	"23649"	1
"R-HSA-429947"	"Deadenylation of mRNA"	"1/24"	"25/10654"	0.054880662405338	0.240469446540729	0.213158512169067	"10605"	1
"R-HSA-69273"	"Cyclin A/B1/B2 associated events during G2/M transition"	"1/24"	"25/10654"	0.054880662405338	0.240469446540729	0.213158512169067	"51451"	1
"R-HSA-983170"	"Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	"1/24"	"25/10654"	0.054880662405338	0.240469446540729	0.213158512169067	"9632"	1
"R-HSA-5576893"	"Phase 2 - plateau phase"	"1/24"	"27/10654"	0.0591441528875372	0.240469446540729	0.213158512169067	"55799"	1
"R-HSA-3108232"	"SUMO E3 ligases SUMOylate target proteins"	"2/24"	"182/10654"	0.0626618067546752	0.240469446540729	0.213158512169067	"7068/10210"	2
"R-HSA-180786"	"Extension of Telomeres"	"1/24"	"30/10654"	0.0655048469035469	0.240469446540729	0.213158512169067	"23649"	1
"R-HSA-4090294"	"SUMOylation of intracellular receptors"	"1/24"	"30/10654"	0.0655048469035469	0.240469446540729	0.213158512169067	"7068"	1
"R-HSA-6804758"	"Regulation of TP53 Activity through Acetylation"	"1/24"	"30/10654"	0.0655048469035469	0.240469446540729	0.213158512169067	"7862"	1
"R-HSA-2990846"	"SUMOylation"	"2/24"	"188/10654"	0.0663337637835416	0.240469446540729	0.213158512169067	"7068/10210"	2
"R-HSA-8949613"	"Cristae formation"	"1/24"	"31/10654"	0.0676159052313248	0.240469446540729	0.213158512169067	"55735"	1
"R-HSA-69190"	"DNA strand elongation"	"1/24"	"32/10654"	0.0697223928783592	0.240469446540729	0.213158512169067	"23649"	1
"R-HSA-5694530"	"Cargo concentration in the ER"	"1/24"	"33/10654"	0.0718243193113213	0.240469446540729	0.213158512169067	"9632"	1
"R-HSA-68962"	"Activation of the pre-replicative complex"	"1/24"	"33/10654"	0.0718243193113213	0.240469446540729	0.213158512169067	"23649"	1
"R-HSA-68877"	"Mitotic Prometaphase"	"2/24"	"200/10654"	0.0738908190833987	0.240469446540729	0.213158512169067	"1063/115106"	2
"R-HSA-1638074"	"Keratan sulfate/keratin metabolism"	"1/24"	"34/10654"	0.0739216939781632	0.240469446540729	0.213158512169067	"2799"	1
"R-HSA-167238"	"Pausing and recovery of Tat-mediated HIV elongation"	"1/24"	"34/10654"	0.0739216939781632	0.240469446540729	0.213158512169067	"11198"	1
"R-HSA-167243"	"Tat-mediated HIV elongation arrest and recovery"	"1/24"	"34/10654"	0.0739216939781632	0.240469446540729	0.213158512169067	"11198"	1
"R-HSA-4085377"	"SUMOylation of SUMOylation proteins"	"1/24"	"34/10654"	0.0739216939781632	0.240469446540729	0.213158512169067	"10210"	1
"R-HSA-5663084"	"Diseases of carbohydrate metabolism"	"1/24"	"34/10654"	0.0739216939781632	0.240469446540729	0.213158512169067	"2799"	1
"R-HSA-432720"	"Lysosome Vesicle Biogenesis"	"1/24"	"35/10654"	0.0760145263081561	0.240469446540729	0.213158512169067	"2799"	1
"R-HSA-1222556"	"ROS and RNS production in phagocytes"	"1/24"	"36/10654"	0.0781028257119233	0.240469446540729	0.213158512169067	"4842"	1
"R-HSA-167287"	"HIV elongation arrest and recovery"	"1/24"	"36/10654"	0.0781028257119233	0.240469446540729	0.213158512169067	"11198"	1
"R-HSA-167290"	"Pausing and recovery of HIV elongation"	"1/24"	"36/10654"	0.0781028257119233	0.240469446540729	0.213158512169067	"11198"	1
"R-HSA-397014"	"Muscle contraction"	"2/24"	"209/10654"	0.0797357409425921	0.240469446540729	0.213158512169067	"55799/4842"	2
"R-HSA-5696394"	"DNA Damage Recognition in GG-NER"	"1/24"	"38/10654"	0.0822658632902494	0.240469446540729	0.213158512169067	"51138"	1
"R-HSA-8950505"	"Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation"	"1/24"	"38/10654"	0.0822658632902494	0.240469446540729	0.213158512169067	"4478"	1
"R-HSA-74158"	"RNA Polymerase III Transcription"	"1/24"	"41/10654"	0.0884766569083127	0.247067710851845	0.219007389120749	"4781"	1
"R-HSA-749476"	"RNA Polymerase III Abortive And Retractive Initiation"	"1/24"	"41/10654"	0.0884766569083127	0.247067710851845	0.219007389120749	"4781"	1
"R-HSA-6811438"	"Intra-Golgi traffic"	"1/24"	"44/10654"	0.0946471587469377	0.247067710851845	0.219007389120749	"57589"	1
"R-HSA-3899300"	"SUMOylation of transcription cofactors"	"1/24"	"45/10654"	0.0966950822332787	0.247067710851845	0.219007389120749	"10210"	1
"R-HSA-167169"	"HIV Transcription Elongation"	"1/24"	"46/10654"	0.0987385658817282	0.247067710851845	0.219007389120749	"11198"	1
"R-HSA-167200"	"Formation of HIV-1 elongation complex containing HIV-1 Tat"	"1/24"	"46/10654"	0.0987385658817282	0.247067710851845	0.219007389120749	"11198"	1
"R-HSA-167246"	"Tat-mediated elongation of the HIV-1 transcript"	"1/24"	"46/10654"	0.0987385658817282	0.247067710851845	0.219007389120749	"11198"	1
"R-HSA-5576892"	"Phase 0 - rapid depolarisation"	"1/24"	"46/10654"	0.0987385658817282	0.247067710851845	0.219007389120749	"55799"	1
"R-HSA-437239"	"Recycling pathway of L1"	"1/24"	"47/10654"	0.100777618900095	0.247067710851845	0.219007389120749	"4478"	1
"R-HSA-9020591"	"Interleukin-12 signaling"	"1/24"	"47/10654"	0.100777618900095	0.247067710851845	0.219007389120749	"4478"	1
"R-HSA-167152"	"Formation of HIV elongation complex in the absence of HIV Tat"	"1/24"	"48/10654"	0.102812250477959	0.248054953534122	0.219882507287865	"11198"	1
"R-HSA-6811440"	"Retrograde transport at the Trans-Golgi-Network"	"1/24"	"49/10654"	0.104842469786702	0.249000865743416	0.220720989024635	"57589"	1
"R-HSA-383280"	"Nuclear Receptor transcription pathway"	"1/24"	"52/10654"	0.11090674553983	0.2546133331906	0.22569602942103	"7068"	1
"R-HSA-109606"	"Intrinsic Pathway for Apoptosis"	"1/24"	"53/10654"	0.112919407123214	0.2546133331906	0.22569602942103	"598"	1
"R-HSA-6781823"	"Formation of TC-NER Pre-Incision Complex"	"1/24"	"54/10654"	0.114927702022661	0.2546133331906	0.22569602942103	"51138"	1
"R-HSA-1655829"	"Regulation of cholesterol biosynthesis by SREBP (SREBF)"	"1/24"	"55/10654"	0.116931639301101	0.2546133331906	0.22569602942103	"9632"	1
"R-HSA-168643"	"Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways"	"1/24"	"55/10654"	0.116931639301101	0.2546133331906	0.22569602942103	"598"	1
"R-HSA-429914"	"Deadenylation-dependent mRNA decay"	"1/24"	"56/10654"	0.118931228003504	0.2546133331906	0.22569602942103	"10605"	1
"R-HSA-5578775"	"Ion homeostasis"	"1/24"	"56/10654"	0.118931228003504	0.2546133331906	0.22569602942103	"4842"	1
"R-HSA-447115"	"Interleukin-12 family signaling"	"1/24"	"57/10654"	0.120926477156921	0.255289229553501	0.226295161931081	"4478"	1
"R-HSA-112382"	"Formation of RNA Pol II elongation complex "	"1/24"	"61/10654"	0.128864258196322	0.264694151970824	0.234631935264996	"11198"	1
"R-HSA-75955"	"RNA Polymerase II Transcription Elongation"	"1/24"	"61/10654"	0.128864258196322	0.264694151970824	0.234631935264996	"11198"	1
"R-HSA-6796648"	"TP53 Regulates Transcription of DNA Repair Genes"	"1/24"	"65/10654"	0.136733323978977	0.277112869930726	0.245640217113109	"11198"	1
"R-HSA-72766"	"Translation"	"2/24"	"291/10654"	0.138691817049991	0.277383634099981	0.245880229673114	"64981/28957"	2
"R-HSA-1852241"	"Organelle biogenesis and maintenance"	"2/24"	"296/10654"	0.142555050800263	0.277868416272639	0.246309953482672	"55735/115106"	2
"R-HSA-204005"	"COPII-mediated vesicle transport"	"1/24"	"68/10654"	0.142590371508328	0.277868416272639	0.246309953482672	"9632"	1
"R-HSA-380259"	"Loss of Nlp from mitotic centrosomes"	"1/24"	"70/10654"	0.146473892090535	0.278300394972016	0.246692870889322	"115106"	1
"R-HSA-380284"	"Loss of proteins required for interphase microtubule organization from the centrosome"	"1/24"	"70/10654"	0.146473892090535	0.278300394972016	0.246692870889322	"115106"	1
"R-HSA-199992"	"trans-Golgi Network Vesicle Budding"	"1/24"	"72/10654"	0.15034055252197	0.278851475608839	0.247181363420578	"2799"	1
"R-HSA-167172"	"Transcription of the HIV genome"	"1/24"	"73/10654"	0.152267582075879	0.278851475608839	0.247181363420578	"11198"	1
"R-HSA-8854518"	"AURKA Activation by TPX2"	"1/24"	"73/10654"	0.152267582075879	0.278851475608839	0.247181363420578	"115106"	1
"R-HSA-6781827"	"Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	"1/24"	"79/10654"	0.16374209887665	0.295669875104212	0.262089639981573	"51138"	1
"R-HSA-157579"	"Telomere Maintenance"	"1/24"	"82/10654"	0.169423393713992	0.295669875104212	0.262089639981573	"23649"	1
"R-HSA-380270"	"Recruitment of mitotic centrosome proteins and complexes"	"1/24"	"82/10654"	0.169423393713992	0.295669875104212	0.262089639981573	"115106"	1
"R-HSA-380287"	"Centrosome maturation"	"1/24"	"82/10654"	0.169423393713992	0.295669875104212	0.262089639981573	"115106"	1
"R-HSA-5696399"	"Global Genome Nucleotide Excision Repair (GG-NER)"	"1/24"	"84/10654"	0.173190354154379	0.295669875104212	0.262089639981573	"51138"	1
"R-HSA-674695"	"RNA Polymerase II Pre-transcription Events"	"1/24"	"84/10654"	0.173190354154379	0.295669875104212	0.262089639981573	"11198"	1
"R-HSA-69002"	"DNA Replication Pre-Initiation"	"1/24"	"85/10654"	0.175067689206441	0.295669875104212	0.262089639981573	"23649"	1
"R-HSA-2565942"	"Regulation of PLK1 Activity at G2/M Transition"	"1/24"	"88/10654"	0.180675215900553	0.298506878444392	0.264604435186165	"115106"	1
"R-HSA-418346"	"Platelet homeostasis"	"1/24"	"88/10654"	0.180675215900553	0.298506878444392	0.264604435186165	"4842"	1
"R-HSA-8876198"	"RAB GEFs exchange GTP for GDP on RABs"	"1/24"	"90/10654"	0.18439325314878	0.301373919124888	0.267145856287989	"57589"	1
"R-HSA-6804756"	"Regulation of TP53 Activity through Phosphorylation"	"1/24"	"92/10654"	0.188095118159033	0.302638614140478	0.268266915581587	"11198"	1
"R-HSA-380320"	"Recruitment of NuMA to mitotic centrosomes"	"1/24"	"94/10654"	0.191780878229522	0.302638614140478	0.268266915581587	"115106"	1
"R-HSA-1592230"	"Mitochondrial biogenesis"	"1/24"	"95/10654"	0.193617739869909	0.302638614140478	0.268266915581587	"55735"	1
"R-HSA-141424"	"Amplification of signal from the kinetochores"	"1/24"	"96/10654"	0.195450600391088	0.302638614140478	0.268266915581587	"1063"	1
"R-HSA-141444"	"Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	"1/24"	"96/10654"	0.195450600391088	0.302638614140478	0.268266915581587	"1063"	1
"R-HSA-3700989"	"Transcriptional Regulation by TP53"	"2/24"	"365/10654"	0.197956522048689	0.302638614140478	0.268266915581587	"7862/11198"	2
"R-HSA-5620912"	"Anchoring of the basal body to the plasma membrane"	"1/24"	"98/10654"	0.199104351408209	0.302638614140478	0.268266915581587	"115106"	1
"R-HSA-5668914"	"Diseases of metabolism"	"1/24"	"104/10654"	0.209970441263442	0.31599511952518	0.280106477141434	"2799"	1
"R-HSA-8856825"	"Cargo recognition for clathrin-mediated endocytosis"	"1/24"	"106/10654"	0.213560970055587	0.318247720082836	0.282103242178691	"51138"	1
"R-HSA-6785807"	"Interleukin-4 and Interleukin-13 signaling"	"1/24"	"108/10654"	0.217135857565444	0.318545077782366	0.282366827951127	"598"	1
"R-HSA-73886"	"Chromosome Maintenance"	"1/24"	"110/10654"	0.220695168980378	0.318545077782366	0.282366827951127	"23649"	1
"R-HSA-5696398"	"Nucleotide Excision Repair"	"1/24"	"111/10654"	0.22246900395235	0.318545077782366	0.282366827951127	"51138"	1
"R-HSA-68886"	"M Phase"	"2/24"	"395/10654"	0.222910941004665	0.318545077782366	0.282366827951127	"1063/115106"	2
"R-HSA-69618"	"Mitotic Spindle Checkpoint"	"1/24"	"112/10654"	0.224238969228376	0.318545077782366	0.282366827951127	"1063"	1
"R-HSA-373760"	"L1CAM interactions"	"1/24"	"119/10654"	0.236521051003852	0.329827520665922	0.292367885354834	"4478"	1
"R-HSA-69239"	"Synthesis of DNA"	"1/24"	"119/10654"	0.236521051003852	0.329827520665922	0.292367885354834	"23649"	1
"R-HSA-2132295"	"MHC class II antigen presentation"	"1/24"	"123/10654"	0.243455485498912	0.332743796794528	0.294952950067172	"9632"	1
"R-HSA-1630316"	"Glycosaminoglycan metabolism"	"1/24"	"124/10654"	0.245179639743336	0.332743796794528	0.294952950067172	"2799"	1
"R-HSA-9007101"	"Rab regulation of trafficking"	"1/24"	"124/10654"	0.245179639743336	0.332743796794528	0.294952950067172	"57589"	1
"R-HSA-2500257"	"Resolution of Sister Chromatid Cohesion"	"1/24"	"126/10654"	0.248616658224216	0.333772717576895	0.295865012810544	"1063"	1
"R-HSA-69306"	"DNA Replication"	"1/24"	"127/10654"	0.250329538182671	0.333772717576895	0.295865012810544	"23649"	1
"R-HSA-69206"	"G1/S Transition"	"1/24"	"131/10654"	0.257143712162453	0.339876906510372	0.30127592820864	"23649"	1
"R-HSA-162599"	"Late Phase of HIV Life Cycle"	"1/24"	"139/10654"	0.270594416455146	0.353704325932999	0.313532920494625	"11198"	1
"R-HSA-5663220"	"RHO GTPases Activate Formins"	"1/24"	"140/10654"	0.272259250882637	0.353704325932999	0.313532920494625	"1063"	1
"R-HSA-3214847"	"HATs acetylate histones"	"1/24"	"142/10654"	0.275578001586057	0.354981832551531	0.314665336333767	"7862"	1
"R-HSA-449147"	"Signaling by Interleukins"	"2/24"	"461/10654"	0.278651359090837	0.355924425057204	0.315500875396967	"598/4478"	2
"R-HSA-8856828"	"Clathrin-mediated endocytosis"	"1/24"	"146/10654"	0.282172043249724	0.357417921449651	0.31682475031548	"51138"	1
"R-HSA-453279"	"Mitotic G1-G1/S phases"	"1/24"	"149/10654"	0.287079785499197	0.360629152032049	0.319671270499323	"23649"	1
"R-HSA-8957322"	"Metabolism of steroids"	"1/24"	"151/10654"	0.290333731747105	0.360790366977335	0.319814175713981	"9632"	1
"R-HSA-162587"	"HIV Life Cycle"	"1/24"	"152/10654"	0.291955362751396	0.360790366977335	0.319814175713981	"11198"	1
"R-HSA-199977"	"ER to Golgi Anterograde Transport"	"1/24"	"154/10654"	0.295187977797536	0.361843327622786	0.320747548031278	"9632"	1
"R-HSA-69242"	"S Phase"	"1/24"	"161/10654"	0.306391115483997	0.37257159642854	0.330257370795382	"23649"	1
"R-HSA-109581"	"Apoptosis"	"1/24"	"178/10654"	0.332892708186756	0.401584854320531	0.355975494134543	"598"	1
"R-HSA-5357801"	"Programmed Cell Death"	"1/24"	"181/10654"	0.337467577926821	0.403898203502967	0.358026108368281	"598"	1
"R-HSA-6791226"	"Major pathway of rRNA processing in the nucleolus and cytosol"	"1/24"	"185/10654"	0.343520653974179	0.404768522512211	0.358797582282292	"23246"	1
"R-HSA-948021"	"Transport to the Golgi and subsequent modification"	"1/24"	"185/10654"	0.343520653974179	0.404768522512211	0.358797582282292	"9632"	1
"R-HSA-2467813"	"Separation of Sister Chromatids"	"1/24"	"190/10654"	0.351012493960678	0.410414608323254	0.363802422890419	"1063"	1
"R-HSA-8868773"	"rRNA processing in the nucleus and cytosol"	"1/24"	"195/10654"	0.358422359354254	0.415083948995564	0.367941450633187	"23246"	1
"R-HSA-5617833"	"Cilium Assembly"	"1/24"	"201/10654"	0.367207199335882	0.415083948995564	0.367941450633187	"115106"	1
"R-HSA-68882"	"Mitotic Anaphase"	"1/24"	"201/10654"	0.367207199335882	0.415083948995564	0.367941450633187	"1063"	1
"R-HSA-2555396"	"Mitotic Metaphase and Anaphase"	"1/24"	"202/10654"	0.368660086278955	0.415083948995564	0.367941450633187	"1063"	1
"R-HSA-6811442"	"Intra-Golgi and retrograde Golgi-to-ER traffic"	"1/24"	"202/10654"	0.368660086278955	0.415083948995564	0.367941450633187	"57589"	1
"R-HSA-72312"	"rRNA processing"	"1/24"	"205/10654"	0.372999591237031	0.416881896088447	0.369535198748761	"23246"	1
"R-HSA-162906"	"HIV Infection"	"1/24"	"233/10654"	0.41214670557232	0.455449888165468	0.403722892556647	"11198"	1
"R-HSA-8951664"	"Neddylation"	"1/24"	"234/10654"	0.413500556360754	0.455449888165468	0.403722892556647	"51138"	1
