"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-174048"	"APC/C:Cdc20 mediated degradation of Cyclin B"	"1/19"	"23/10654"	0.0402635480827809	0.233303158098873	0.211437142999823	"29882"	1
"R-HSA-3108232"	"SUMO E3 ligases SUMOylate target proteins"	"2/19"	"182/10654"	0.0410241591912906	0.233303158098873	0.211437142999823	"9631/5241"	2
"R-HSA-2990846"	"SUMOylation"	"2/19"	"188/10654"	0.0435060822915974	0.233303158098873	0.211437142999823	"9631/5241"	2
"R-HSA-179409"	"APC-Cdc20 mediated degradation of Nek2A"	"1/19"	"25/10654"	0.0436911755384105	0.233303158098873	0.211437142999823	"29882"	1
"R-HSA-9006335"	"Signaling by Erythropoietin"	"1/19"	"25/10654"	0.0436911755384105	0.233303158098873	0.211437142999823	"2889"	1
"R-HSA-5576893"	"Phase 2 - plateau phase"	"1/19"	"27/10654"	0.0471072035866734	0.233303158098873	0.211437142999823	"9254"	1
"R-HSA-400042"	"Adrenaline,noradrenaline inhibits insulin secretion"	"1/19"	"28/10654"	0.0488108794248076	0.233303158098873	0.211437142999823	"9254"	1
"R-HSA-186763"	"Downstream signal transduction"	"1/19"	"29/10654"	0.0505116693072591	0.233303158098873	0.211437142999823	"2889"	1
"R-HSA-2262752"	"Cellular responses to stress"	"3/19"	"479/10654"	0.0512256671568676	0.233303158098873	0.211437142999823	"29882/9631/5241"	3
"R-HSA-4090294"	"SUMOylation of intracellular receptors"	"1/19"	"30/10654"	0.052209577851557	0.233303158098873	0.211437142999823	"5241"	1
"R-HSA-168271"	"Transport of Ribonucleoproteins into the Host Nucleus"	"1/19"	"31/10654"	0.0539046096682754	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-168333"	"NEP/NS2 Interacts with the Cellular Export Machinery"	"1/19"	"31/10654"	0.0539046096682754	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-170822"	"Regulation of Glucokinase by Glucokinase Regulatory Protein"	"1/19"	"31/10654"	0.0539046096682754	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-5619107"	"Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)"	"1/19"	"31/10654"	0.0539046096682754	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-8953897"	"Cellular responses to external stimuli"	"3/19"	"493/10654"	0.0549890683151464	0.233303158098873	0.211437142999823	"29882/9631/5241"	3
"R-HSA-1251985"	"Nuclear signaling by ERBB4"	"1/19"	"32/10654"	0.0555967693610463	0.233303158098873	0.211437142999823	"5241"	1
"R-HSA-168274"	"Export of Viral Ribonucleoproteins from Nucleus"	"1/19"	"33/10654"	0.0572860615265651	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-180746"	"Nuclear import of Rev protein"	"1/19"	"33/10654"	0.0572860615265651	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-180910"	"Vpr-mediated nuclear import of PICs"	"1/19"	"33/10654"	0.0572860615265651	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-159227"	"Transport of the SLBP independent Mature mRNA"	"1/19"	"34/10654"	0.0589724907546031	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-165054"	"Rev-mediated nuclear export of HIV RNA"	"1/19"	"34/10654"	0.0589724907546031	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-187687"	"Signalling to ERKs"	"1/19"	"34/10654"	0.0589724907546031	0.233303158098873	0.211437142999823	"2889"	1
"R-HSA-4085377"	"SUMOylation of SUMOylation proteins"	"1/19"	"34/10654"	0.0589724907546031	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-159230"	"Transport of the SLBP Dependant Mature mRNA"	"1/19"	"35/10654"	0.0606560616280177	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-3301854"	"Nuclear Pore Complex (NPC) Disassembly"	"1/19"	"35/10654"	0.0606560616280177	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-176033"	"Interactions of Vpr with host cellular proteins"	"1/19"	"36/10654"	0.0623367787227604	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-177243"	"Interactions of Rev with host cellular proteins"	"1/19"	"36/10654"	0.0623367787227604	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-176187"	"Activation of ATR in response to replication stress"	"1/19"	"37/10654"	0.0640146466078862	0.233303158098873	0.211437142999823	"144715"	1
"R-HSA-5685938"	"HDR through Single Strand Annealing (SSA)"	"1/19"	"37/10654"	0.0640146466078862	0.233303158098873	0.211437142999823	"144715"	1
"R-HSA-3232142"	"SUMOylation of ubiquitinylation proteins"	"1/19"	"38/10654"	0.065689669845566	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-140877"	"Formation of Fibrin Clot (Clotting Cascade)"	"1/19"	"39/10654"	0.0673618529910949	0.233303158098873	0.211437142999823	"708"	1
"R-HSA-5693616"	"Presynaptic phase of homologous DNA pairing and strand exchange"	"1/19"	"39/10654"	0.0673618529910949	0.233303158098873	0.211437142999823	"144715"	1
"R-HSA-168276"	"NS1 Mediated Effects on Host Pathways"	"1/19"	"40/10654"	0.0690312005929014	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-72203"	"Processing of Capped Intron-Containing Pre-mRNA"	"2/19"	"244/10654"	0.0691897053003622	0.233303158098873	0.211437142999823	"25804/9631"	2
"R-HSA-159231"	"Transport of Mature mRNA Derived from an Intronless Transcript"	"1/19"	"41/10654"	0.0706977171925556	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-8875878"	"MET promotes cell motility"	"1/19"	"41/10654"	0.0706977171925556	0.233303158098873	0.211437142999823	"2889"	1
"R-HSA-159234"	"Transport of Mature mRNAs Derived from Intronless Transcripts"	"1/19"	"42/10654"	0.0723614073247841	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-168253"	"Host Interactions with Influenza Factors"	"1/19"	"42/10654"	0.0723614073247841	0.233303158098873	0.211437142999823	"9631"	1
"R-HSA-5693579"	"Homologous DNA Pairing and Strand Exchange"	"1/19"	"42/10654"	0.0723614073247841	0.233303158098873	0.211437142999823	"144715"	1
"R-HSA-168325"	"Viral Messenger RNA Synthesis"	"1/19"	"43/10654"	0.0740222755174748	0.234612974945217	0.212624199077849	"9631"	1
"R-HSA-4615885"	"SUMOylation of DNA replication proteins"	"1/19"	"45/10654"	0.077335564161664	0.241029174970519	0.218439049649612	"9631"	1
"R-HSA-5576892"	"Phase 0 - rapid depolarisation"	"1/19"	"46/10654"	0.0789879936348403	0.24214352147074	0.219448955568754	"9254"	1
"R-HSA-4570464"	"SUMOylation of RNA binding proteins"	"1/19"	"47/10654"	0.080637619211852	0.243213464397037	0.220418619577388	"9631"	1
"R-HSA-512988"	"Interleukin-3, Interleukin-5 and GM-CSF signaling"	"1/19"	"48/10654"	0.0822844453865456	0.244241131544191	0.221349970045678	"2889"	1
"R-HSA-2980766"	"Nuclear Envelope Breakdown"	"1/19"	"52/10654"	0.0888438457020049	0.247231288908999	0.224059879056284	"9631"	1
"R-HSA-383280"	"Nuclear Receptor transcription pathway"	"1/19"	"52/10654"	0.0888438457020049	0.247231288908999	0.224059879056284	"5241"	1
"R-HSA-109606"	"Intrinsic Pathway for Apoptosis"	"1/19"	"53/10654"	0.0904767420358723	0.247231288908999	0.224059879056284	"708"	1
"R-HSA-191859"	"snRNP Assembly"	"1/19"	"53/10654"	0.0904767420358723	0.247231288908999	0.224059879056284	"9631"	1
"R-HSA-194441"	"Metabolism of non-coding RNA"	"1/19"	"53/10654"	0.0904767420358723	0.247231288908999	0.224059879056284	"9631"	1
"R-HSA-3371497"	"HSP90 chaperone cycle for steroid hormone receptors (SHR)"	"1/19"	"55/10654"	0.0937342214063992	0.247231288908999	0.224059879056284	"5241"	1
"R-HSA-69620"	"Cell Cycle Checkpoints"	"2/19"	"293/10654"	0.0948575239597751	0.247231288908999	0.224059879056284	"29882/144715"	2
"R-HSA-429914"	"Deadenylation-dependent mRNA decay"	"1/19"	"56/10654"	0.0953588133295314	0.247231288908999	0.224059879056284	"25804"	1
"R-HSA-6784531"	"tRNA processing in the nucleus"	"1/19"	"57/10654"	0.0969806459910465	0.247231288908999	0.224059879056284	"9631"	1
"R-HSA-1236394"	"Signaling by ERBB4"	"1/19"	"58/10654"	0.0985997238174285	0.247231288908999	0.224059879056284	"5241"	1
"R-HSA-186797"	"Signaling by PDGF"	"1/19"	"58/10654"	0.0985997238174285	0.247231288908999	0.224059879056284	"2889"	1
"R-HSA-193648"	"NRAGE signals death through JNK"	"1/19"	"59/10654"	0.100216051228477	0.247231288908999	0.224059879056284	"50650"	1
"R-HSA-6790901"	"rRNA modification in the nucleus and cytosol"	"1/19"	"62/10654"	0.105048575067556	0.247231288908999	0.224059879056284	"27042"	1
"R-HSA-174084"	"Autodegradation of Cdh1 by Cdh1:APC/C"	"1/19"	"63/10654"	0.106653944881917	0.247231288908999	0.224059879056284	"29882"	1
"R-HSA-174154"	"APC/C:Cdc20 mediated degradation of Securin"	"1/19"	"67/10654"	0.113048183742576	0.247231288908999	0.224059879056284	"29882"	1
"R-HSA-5685942"	"HDR through Homologous Recombination (HRR)"	"1/19"	"67/10654"	0.113048183742576	0.247231288908999	0.224059879056284	"144715"	1
"R-HSA-3371453"	"Regulation of HSF1-mediated heat shock response"	"1/19"	"69/10654"	0.116229020091382	0.247231288908999	0.224059879056284	"9631"	1
"R-HSA-380259"	"Loss of Nlp from mitotic centrosomes"	"1/19"	"70/10654"	0.11781538273836	0.247231288908999	0.224059879056284	"79441"	1
"R-HSA-380284"	"Loss of proteins required for interphase microtubule organization from the centrosome"	"1/19"	"70/10654"	0.11781538273836	0.247231288908999	0.224059879056284	"79441"	1
"R-HSA-4551638"	"SUMOylation of chromatin organization proteins"	"1/19"	"71/10654"	0.11939904748968	0.247231288908999	0.224059879056284	"9631"	1
"R-HSA-70171"	"Glycolysis"	"1/19"	"71/10654"	0.11939904748968	0.247231288908999	0.224059879056284	"9631"	1
"R-HSA-1169408"	"ISG15 antiviral mechanism"	"1/19"	"72/10654"	0.120980018679106	0.247231288908999	0.224059879056284	"9631"	1
"R-HSA-174178"	"APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1"	"1/19"	"72/10654"	0.120980018679106	0.247231288908999	0.224059879056284	"29882"	1
"R-HSA-174184"	"Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	"1/19"	"72/10654"	0.120980018679106	0.247231288908999	0.224059879056284	"29882"	1
"R-HSA-69017"	"CDK-mediated phosphorylation and removal of Cdc6"	"1/19"	"72/10654"	0.120980018679106	0.247231288908999	0.224059879056284	"29882"	1
"R-HSA-179419"	"APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint"	"1/19"	"73/10654"	0.122558300633849	0.247231288908999	0.224059879056284	"29882"	1
"R-HSA-8854518"	"AURKA Activation by TPX2"	"1/19"	"73/10654"	0.122558300633849	0.247231288908999	0.224059879056284	"79441"	1
"R-HSA-159236"	"Transport of Mature mRNA derived from an Intron-Containing Transcript"	"1/19"	"75/10654"	0.125706814115428	0.247231288908999	0.224059879056284	"9631"	1
"R-HSA-176409"	"APC/C:Cdc20 mediated degradation of mitotic proteins"	"1/19"	"75/10654"	0.125706814115428	0.247231288908999	0.224059879056284	"29882"	1
"R-HSA-176814"	"Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	"1/19"	"76/10654"	0.127277054264006	0.247231288908999	0.224059879056284	"29882"	1
"R-HSA-204998"	"Cell death signalling via NRAGE, NRIF and NADE"	"1/19"	"76/10654"	0.127277054264006	0.247231288908999	0.224059879056284	"50650"	1
"R-HSA-3108214"	"SUMOylation of DNA damage response and repair proteins"	"1/19"	"77/10654"	0.128844622421407	0.247231288908999	0.224059879056284	"9631"	1
"R-HSA-422356"	"Regulation of insulin secretion"	"1/19"	"78/10654"	0.130409522882217	0.247231288908999	0.224059879056284	"9254"	1
"R-HSA-6806834"	"Signaling by MET"	"1/19"	"79/10654"	0.131971759934528	0.247231288908999	0.224059879056284	"2889"	1
"R-HSA-1169410"	"Antiviral mechanism by IFN-stimulated genes"	"1/19"	"80/10654"	0.133531337859941	0.247231288908999	0.224059879056284	"9631"	1
"R-HSA-176408"	"Regulation of APC/C activators between G1/S and early anaphase"	"1/19"	"80/10654"	0.133531337859941	0.247231288908999	0.224059879056284	"29882"	1
"R-HSA-187037"	"Signaling by NTRK1 (TRKA)"	"1/19"	"80/10654"	0.133531337859941	0.247231288908999	0.224059879056284	"2889"	1
"R-HSA-416482"	"G alpha (12/13) signalling events"	"1/19"	"80/10654"	0.133531337859941	0.247231288908999	0.224059879056284	"50650"	1
"R-HSA-380270"	"Recruitment of mitotic centrosome proteins and complexes"	"1/19"	"82/10654"	0.1366425334241	0.248079162624336	0.224828286982933	"79441"	1
"R-HSA-380287"	"Centrosome maturation"	"1/19"	"82/10654"	0.1366425334241	0.248079162624336	0.224828286982933	"79441"	1
"R-HSA-381340"	"Transcriptional regulation of white adipocyte differentiation"	"1/19"	"84/10654"	0.139743143698103	0.248875884490908	0.225550337196939	"112950"	1
"R-HSA-72202"	"Transport of Mature Transcript to Cytoplasm"	"1/19"	"84/10654"	0.139743143698103	0.248875884490908	0.225550337196939	"9631"	1
"R-HSA-174143"	"APC/C-mediated degradation of cell cycle proteins"	"1/19"	"86/10654"	0.142833202702144	0.249624382292532	0.226228683079637	"29882"	1
"R-HSA-453276"	"Regulation of mitotic cell cycle"	"1/19"	"86/10654"	0.142833202702144	0.249624382292532	0.226228683079637	"29882"	1
"R-HSA-2565942"	"Regulation of PLK1 Activity at G2/M Transition"	"1/19"	"88/10654"	0.145912744353486	0.252645214760203	0.228966392211611	"79441"	1
"R-HSA-3371556"	"Cellular response to heat stress"	"1/19"	"89/10654"	0.14744858174297	0.252962245742527	0.22925370990457	"9631"	1
"R-HSA-69052"	"Switching of origins to a post-replicative state"	"1/19"	"90/10654"	0.148981802466764	0.253269064193498	0.229531772221521	"29882"	1
"R-HSA-70326"	"Glucose metabolism"	"1/19"	"91/10654"	0.150512410735708	0.253565953221419	0.229800835736833	"9631"	1
"R-HSA-6804756"	"Regulation of TP53 Activity through Phosphorylation"	"1/19"	"92/10654"	0.152040410754266	0.253853185812926	0.23006114785185	"144715"	1
"R-HSA-380320"	"Recruitment of NuMA to mitotic centrosomes"	"1/19"	"94/10654"	0.15508860282623	0.255614435548813	0.231657326897601	"79441"	1
"R-HSA-69473"	"G2/M DNA damage checkpoint"	"1/19"	"95/10654"	0.156608803256751	0.255614435548813	0.231657326897601	"144715"	1
"R-HSA-193704"	"p75 NTR receptor-mediated signalling"	"1/19"	"97/10654"	0.159641433802077	0.255614435548813	0.231657326897601	"50650"	1
"R-HSA-5620912"	"Anchoring of the basal body to the plasma membrane"	"1/19"	"98/10654"	0.161153872255972	0.255614435548813	0.231657326897601	"79441"	1
"R-HSA-5693607"	"Processing of DNA double-strand break ends"	"1/19"	"98/10654"	0.161153872255972	0.255614435548813	0.231657326897601	"144715"	1
"R-HSA-1296071"	"Potassium Channels"	"1/19"	"99/10654"	0.162663731712881	0.255614435548813	0.231657326897601	"3781"	1
"R-HSA-5619102"	"SLC transporter disorders"	"1/19"	"99/10654"	0.162663731712881	0.255614435548813	0.231657326897601	"9631"	1
"R-HSA-166520"	"Signaling by NTRKs"	"1/19"	"101/10654"	0.165675730244493	0.257447062201632	0.233318193157686	"2889"	1
"R-HSA-112316"	"Neuronal System"	"2/19"	"413/10654"	0.166583393189292	0.257447062201632	0.233318193157686	"9254/3781"	2
"R-HSA-5578749"	"Transcriptional regulation by small RNAs"	"1/19"	"106/10654"	0.173160884119297	0.265418732215644	0.240542729449585	"9631"	1
"R-HSA-72306"	"tRNA processing"	"1/19"	"107/10654"	0.174650260607895	0.265525192956719	0.240639212305273	"9631"	1
"R-HSA-163685"	"Integration of energy metabolism"	"1/19"	"108/10654"	0.176137095257412	0.265626103331742	0.240730664995274	"9254"	1
"R-HSA-2559582"	"Senescence-Associated Secretory Phenotype (SASP)"	"1/19"	"110/10654"	0.179103155422614	0.267938320512231	0.242826172825608	"29882"	1
"R-HSA-69618"	"Mitotic Spindle Checkpoint"	"1/19"	"112/10654"	0.182059097319618	0.270198819037845	0.244874809260304	"29882"	1
"R-HSA-1989781"	"PPARA activates gene expression"	"1/19"	"117/10654"	0.18940489836916	0.278797694710815	0.252667767230178	"112950"	1
"R-HSA-400206"	"Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)"	"1/19"	"119/10654"	0.192325682447567	0.278797694710815	0.252667767230178	"112950"	1
"R-HSA-69239"	"Synthesis of DNA"	"1/19"	"119/10654"	0.192325682447567	0.278797694710815	0.252667767230178	"29882"	1
"R-HSA-5617472"	"Activation of anterior HOX genes in hindbrain development during early embryogenesis"	"1/19"	"122/10654"	0.196688170519076	0.28076860982494	0.254453961057221	"3214"	1
"R-HSA-5619507"	"Activation of HOX genes during differentiation"	"1/19"	"122/10654"	0.196688170519076	0.28076860982494	0.254453961057221	"3214"	1
"R-HSA-69306"	"DNA Replication"	"1/19"	"127/10654"	0.203909416695737	0.288567040201528	0.261521494356578	"29882"	1
"R-HSA-9006934"	"Signaling by Receptor Tyrosine Kinases"	"2/19"	"473/10654"	0.205489250177185	0.288567040201528	0.261521494356578	"5241/2889"	2
"R-HSA-162909"	"Host Interactions of HIV factors"	"1/19"	"129/10654"	0.206780659823555	0.288567040201528	0.261521494356578	"9631"	1
"R-HSA-5693567"	"HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)"	"1/19"	"132/10654"	0.211069136016569	0.292369840259989	0.26496788225082	"144715"	1
"R-HSA-168273"	"Influenza Viral RNA Transcription and Replication"	"1/19"	"134/10654"	0.213915907306886	0.292454977109471	0.265045039767097	"9631"	1
"R-HSA-211000"	"Gene Silencing by RNA"	"1/19"	"136/10654"	0.216752945128903	0.292454977109471	0.265045039767097	"9631"	1
"R-HSA-194840"	"Rho GTPase cycle"	"1/19"	"138/10654"	0.219580280919654	0.292454977109471	0.265045039767097	"50650"	1
"R-HSA-5693538"	"Homology Directed Repair"	"1/19"	"138/10654"	0.219580280919654	0.292454977109471	0.265045039767097	"144715"	1
"R-HSA-162599"	"Late Phase of HIV Life Cycle"	"1/19"	"139/10654"	0.220990320351237	0.292454977109471	0.265045039767097	"9631"	1
"R-HSA-5576891"	"Cardiac conduction"	"1/19"	"141/10654"	0.223803161830528	0.292454977109471	0.265045039767097	"9254"	1
"R-HSA-73887"	"Death Receptor Signalling"	"1/19"	"141/10654"	0.223803161830528	0.292454977109471	0.265045039767097	"50650"	1
"R-HSA-3214847"	"HATs acetylate histones"	"1/19"	"142/10654"	0.225205971677881	0.292454977109471	0.265045039767097	"23522"	1
"R-HSA-68875"	"Mitotic Prophase"	"1/19"	"142/10654"	0.225205971677881	0.292454977109471	0.265045039767097	"9631"	1
"R-HSA-168255"	"Influenza Life Cycle"	"1/19"	"144/10654"	0.228004389042616	0.294047039661856	0.266487888463602	"9631"	1
"R-HSA-9018519"	"Estrogen-dependent gene expression"	"1/19"	"150/10654"	0.23634230147279	0.302712399831588	0.274341099762936	"5241"	1
"R-HSA-162587"	"HIV Life Cycle"	"1/19"	"152/10654"	0.239102595287196	0.304164525977589	0.275657127398772	"9631"	1
"R-HSA-168254"	"Influenza Infection"	"1/19"	"155/10654"	0.243225319408737	0.30731847790158	0.278515479550546	"9631"	1
"R-HSA-5633007"	"Regulation of TP53 Activity"	"1/19"	"160/10654"	0.250049536414209	0.313421182368695	0.28404621650076	"144715"	1
"R-HSA-69242"	"S Phase"	"1/19"	"161/10654"	0.251407365536387	0.313421182368695	0.28404621650076	"29882"	1
"R-HSA-5693532"	"DNA Double-Strand Break Repair"	"1/19"	"166/10654"	0.258161647643551	0.31971011992943	0.289745732106042	"144715"	1
"R-HSA-69481"	"G2/M Checkpoints"	"1/19"	"168/10654"	0.260847161059053	0.320910652092388	0.290833746056147	"144715"	1
"R-HSA-5619115"	"Disorders of transmembrane transporters"	"1/19"	"176/10654"	0.271497394213008	0.331830148482565	0.300729827783242	"9631"	1
"R-HSA-109581"	"Apoptosis"	"1/19"	"178/10654"	0.274137145936503	0.332880820065753	0.301682026628687	"708"	1
"R-HSA-5357801"	"Programmed Cell Death"	"1/19"	"181/10654"	0.278079788614893	0.335489809490226	0.304046492135808	"708"	1
"R-HSA-72163"	"mRNA Splicing - Major Pathway"	"1/19"	"183/10654"	0.280696936632505	0.336476456091528	0.304940666652046	"25804"	1
"R-HSA-6791226"	"Major pathway of rRNA processing in the nucleolus and cytosol"	"1/19"	"185/10654"	0.283305094453972	0.337439825878298	0.305813745940929	"27042"	1
"R-HSA-2467813"	"Separation of Sister Chromatids"	"1/19"	"190/10654"	0.289786348122928	0.339622672054596	0.307792007885111	"29882"	1
"R-HSA-72172"	"mRNA Splicing"	"1/19"	"191/10654"	0.291075918018346	0.339622672054596	0.307792007885111	"25804"	1
"R-HSA-2559583"	"Cellular Senescence"	"1/19"	"195/10654"	0.296212048533121	0.339622672054596	0.307792007885111	"29882"	1
"R-HSA-8868773"	"rRNA processing in the nucleus and cytosol"	"1/19"	"195/10654"	0.296212048533121	0.339622672054596	0.307792007885111	"27042"	1
"R-HSA-69275"	"G2/M Transition"	"1/19"	"196/10654"	0.297490561878361	0.339622672054596	0.307792007885111	"79441"	1
"R-HSA-453274"	"Mitotic G2-G2/M phases"	"1/19"	"198/10654"	0.300040990528309	0.339622672054596	0.307792007885111	"79441"	1
"R-HSA-913531"	"Interferon Signaling"	"1/19"	"199/10654"	0.301312912982399	0.339622672054596	0.307792007885111	"9631"	1
"R-HSA-68877"	"Mitotic Prometaphase"	"1/19"	"200/10654"	0.302582645613038	0.339622672054596	0.307792007885111	"79441"	1
"R-HSA-5617833"	"Cilium Assembly"	"1/19"	"201/10654"	0.303850191981257	0.339622672054596	0.307792007885111	"79441"	1
"R-HSA-68882"	"Mitotic Anaphase"	"1/19"	"201/10654"	0.303850191981257	0.339622672054596	0.307792007885111	"29882"	1
"R-HSA-2555396"	"Mitotic Metaphase and Anaphase"	"1/19"	"202/10654"	0.305115555642632	0.339622672054596	0.307792007885111	"29882"	1
"R-HSA-72312"	"rRNA processing"	"1/19"	"205/10654"	0.308898585859888	0.341799026957391	0.309764386941401	"27042"	1
"R-HSA-397014"	"Muscle contraction"	"1/19"	"209/10654"	0.313912283008203	0.345303511309023	0.312940418354927	"9254"	1
"R-HSA-8939211"	"ESR-mediated signaling"	"1/19"	"223/10654"	0.331190226674513	0.36217878589552	0.328234081222509	"5241"	1
"R-HSA-162906"	"HIV Infection"	"1/19"	"233/10654"	0.343278355526584	0.37321542141553	0.338236323376867	"9631"	1
"R-HSA-112315"	"Transmission across Chemical Synapses"	"1/19"	"272/10654"	0.388473231487625	0.417501104382523	0.37837139209449	"9254"	1
"R-HSA-3247509"	"Chromatin modifying enzymes"	"1/19"	"274/10654"	0.390709589662788	0.417501104382523	0.37837139209449	"23522"	1
"R-HSA-4839726"	"Chromatin organization"	"1/19"	"274/10654"	0.390709589662788	0.417501104382523	0.37837139209449	"23522"	1
"R-HSA-71387"	"Metabolism of carbohydrates"	"1/19"	"295/10654"	0.413728296764658	0.438238841444247	0.397165513495771	"9631"	1
"R-HSA-1852241"	"Organelle biogenesis and maintenance"	"1/19"	"296/10654"	0.414803609281453	0.438238841444247	0.397165513495771	"79441"	1
"R-HSA-9006931"	"Signaling by Nuclear Receptors"	"1/19"	"299/10654"	0.418018347109934	0.43915410623347	0.397994996361321	"5241"	1
"R-HSA-983168"	"Antigen processing: Ubiquitination & Proteasome degradation"	"1/19"	"309/10654"	0.428613735285814	0.447769656415907	0.405803066045376	"29882"	1
"R-HSA-73894"	"DNA Repair"	"1/19"	"334/10654"	0.454308450193378	0.471976001034231	0.427740704568034	"144715"	1
