"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-72764"	"Eukaryotic Translation Termination"	"2/30"	"93/10654"	0.0279857203008363	0.182550481810688	0.149205347362296	"6134/9045"	2
"R-HSA-975956"	"Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	"2/30"	"95/10654"	0.0291082033673006	0.182550481810688	0.149205347362296	"6134/9045"	2
"R-HSA-1059683"	"Interleukin-6 signaling"	"1/30"	"11/10654"	0.0305559929915289	0.182550481810688	0.149205347362296	"6772"	1
"R-HSA-9020956"	"Interleukin-27 signaling"	"1/30"	"11/10654"	0.0305559929915289	0.182550481810688	0.149205347362296	"6772"	1
"R-HSA-1296071"	"Potassium Channels"	"2/30"	"99/10654"	0.0314067611212429	0.182550481810688	0.149205347362296	"3751/23415"	2
"R-HSA-176974"	"Unwinding of DNA"	"1/30"	"12/10654"	0.0332886172713607	0.182550481810688	0.149205347362296	"4171"	1
"R-HSA-8984722"	"Interleukin-35 Signalling"	"1/30"	"12/10654"	0.0332886172713607	0.182550481810688	0.149205347362296	"6772"	1
"R-HSA-75205"	"Dissolution of Fibrin Clot"	"1/30"	"13/10654"	0.0360137950088032	0.191135252068502	0.156222001690665	"5269"	1
"R-HSA-162658"	"Golgi Cisternae Pericentriolar Stack Reorganization"	"1/30"	"14/10654"	0.0387315457981777	0.191135252068502	0.156222001690665	"5861"	1
"R-HSA-877312"	"Regulation of IFNG signaling"	"1/30"	"14/10654"	0.0387315457981777	0.191135252068502	0.156222001690665	"6772"	1
"R-HSA-1799339"	"SRP-dependent cotranslational protein targeting to membrane"	"2/30"	"112/10654"	0.0393513754258682	0.191135252068502	0.156222001690665	"6134/9045"	2
"R-HSA-2408522"	"Selenoamino acid metabolism"	"2/30"	"118/10654"	0.043251100307395	0.204241307007143	0.166934071361875	"6134/9045"	2
"R-HSA-1839117"	"Signaling by cytosolic FGFR1 fusion mutants"	"1/30"	"18/10654"	0.0495286696237185	0.221575627264004	0.181102060673985	"6772"	1
"R-HSA-5635838"	"Activation of SMO"	"1/30"	"18/10654"	0.0495286696237185	0.221575627264004	0.181102060673985	"2622"	1
"R-HSA-3000480"	"Scavenging by Class A Receptors"	"1/30"	"19/10654"	0.0522095778515567	0.223061274762278	0.182316336028611	"1281"	1
"R-HSA-168273"	"Influenza Viral RNA Transcription and Replication"	"2/30"	"134/10654"	0.0543169823282395	0.223061274762278	0.182316336028611	"6134/9045"	2
"R-HSA-6803204"	"TP53 Regulates Transcription of Genes Involved in Cytochrome C Release"	"1/30"	"20/10654"	0.0548831756573351	0.223061274762278	0.182316336028611	"84883"	1
"R-HSA-983168"	"Antigen processing: Ubiquitination & Proteasome degradation"	"3/30"	"309/10654"	0.0551092561177392	0.223061274762278	0.182316336028611	"151636/11275/5930"	3
"R-HSA-168255"	"Influenza Life Cycle"	"2/30"	"144/10654"	0.0616915218653343	0.235907727157331	0.192816222815899	"6134/9045"	2
"R-HSA-166208"	"mTORC1-mediated signalling"	"1/30"	"23/10654"	0.0628602987861152	0.235907727157331	0.192816222815899	"64121"	1
"R-HSA-3371571"	"HSF1-dependent transactivation"	"1/30"	"24/10654"	0.0655048469035467	0.235907727157331	0.192816222815899	"1410"	1
"R-HSA-6783589"	"Interleukin-6 family signaling"	"1/30"	"24/10654"	0.0655048469035467	0.235907727157331	0.192816222815899	"6772"	1
"R-HSA-982772"	"Growth hormone receptor signaling"	"1/30"	"24/10654"	0.0655048469035467	0.235907727157331	0.192816222815899	"6772"	1
"R-HSA-8854691"	"Interleukin-20 family signaling"	"1/30"	"25/10654"	0.0681421803553712	0.235907727157331	0.192816222815899	"6772"	1
"R-HSA-9013508"	"NOTCH3 Intracellular Domain Regulates Transcription"	"1/30"	"25/10654"	0.0681421803553712	0.235907727157331	0.192816222815899	"6772"	1
"R-HSA-168254"	"Influenza Infection"	"2/30"	"155/10654"	0.0701773206009517	0.235907727157331	0.192816222815899	"6134/9045"	2
"R-HSA-912694"	"Regulation of IFNA signaling"	"1/30"	"26/10654"	0.0707723181471992	0.235907727157331	0.192816222815899	"6772"	1
"R-HSA-3000170"	"Syndecan interactions"	"1/30"	"27/10654"	0.0733952792363581	0.239946105195786	0.196116940469621	"1281"	1
"R-HSA-186763"	"Downstream signal transduction"	"1/30"	"29/10654"	0.0786197468952754	0.247506610596237	0.202296424759773	"6772"	1
"R-HSA-380972"	"Energy dependent regulation of mTOR by LKB1-AMPK"	"1/30"	"29/10654"	0.0786197468952754	0.247506610596237	0.202296424759773	"64121"	1
"R-HSA-8874081"	"MET activates PTK2 signaling"	"1/30"	"30/10654"	0.0812212911393357	0.251047627157947	0.205190630246743	"1281"	1
"R-HSA-1839124"	"FGFR1 mutant receptor activation"	"1/30"	"31/10654"	0.0838157340295672	0.25325044876242	0.206991078864641	"6772"	1
"R-HSA-983169"	"Class I MHC mediated antigen processing & presentation"	"3/30"	"371/10654"	0.0851351889778351	0.25325044876242	0.206991078864641	"151636/11275/5930"	3
"R-HSA-69190"	"DNA strand elongation"	"1/30"	"32/10654"	0.0864030942836493	0.25325044876242	0.206991078864641	"4171"	1
"R-HSA-68962"	"Activation of the pre-replicative complex"	"1/30"	"33/10654"	0.0889833905716831	0.25639282029129	0.20955945683251	"4171"	1
"R-HSA-72163"	"mRNA Splicing - Major Pathway"	"2/30"	"183/10654"	0.0933490033846266	0.264488842923109	0.21617663941703	"4116/6631"	2
"R-HSA-6791226"	"Major pathway of rRNA processing in the nucleolus and cytosol"	"2/30"	"185/10654"	0.0950819465168044	0.264982473899291	0.216580102505922	"6134/9045"	2
"R-HSA-176187"	"Activation of ATR in response to replication stress"	"1/30"	"37/10654"	0.0992343078066213	0.270351963312492	0.220968787351387	"4171"	1
"R-HSA-72172"	"mRNA Splicing"	"2/30"	"191/10654"	0.100337341981749	0.270351963312492	0.220968787351387	"4116/6631"	2
"R-HSA-5655302"	"Signaling by FGFR1 in disease"	"1/30"	"38/10654"	0.10177956265882	0.270351963312492	0.220968787351387	"6772"	1
"R-HSA-8868773"	"rRNA processing in the nucleus and cytosol"	"2/30"	"195/10654"	0.103886563128571	0.271703318951646	0.222073300938807	"6134/9045"	2
"R-HSA-165159"	"mTOR signalling"	"1/30"	"40/10654"	0.106849231889262	0.272246198080386	0.222517016387684	"64121"	1
"R-HSA-8875878"	"MET promotes cell motility"	"1/30"	"41/10654"	0.109373682901445	0.272246198080386	0.222517016387684	"1281"	1
"R-HSA-2173782"	"Binding and Uptake of Ligands by Scavenger Receptors"	"1/30"	"42/10654"	0.111891235856591	0.272246198080386	0.222517016387684	"1281"	1
"R-HSA-72312"	"rRNA processing"	"2/30"	"205/10654"	0.112910675112255	0.272246198080386	0.222517016387684	"6134/9045"	2
"R-HSA-1433557"	"Signaling by SCF-KIT"	"1/30"	"43/10654"	0.114401908955375	0.272246198080386	0.222517016387684	"6772"	1
"R-HSA-451927"	"Interleukin-2 family signaling"	"1/30"	"44/10654"	0.116905720352166	0.272246198080386	0.222517016387684	"6772"	1
"R-HSA-5633008"	"TP53 Regulates Transcription of Cell Death Genes"	"1/30"	"44/10654"	0.116905720352166	0.272246198080386	0.222517016387684	"84883"	1
"R-HSA-8948216"	"Collagen chain trimerization"	"1/30"	"44/10654"	0.116905720352166	0.272246198080386	0.222517016387684	"1281"	1
"R-HSA-9012852"	"Signaling by NOTCH3"	"1/30"	"49/10654"	0.129322483981434	0.297092192930322	0.242824578741811	"6772"	1
"R-HSA-72695"	"Formation of the ternary complex, and subsequently, the 43S complex"	"1/30"	"51/10654"	0.13424178776735	0.304281385605993	0.248700575232143	"10480"	1
"R-HSA-5620924"	"Intraflagellar transport"	"1/30"	"54/10654"	0.141570401784103	0.307303383261582	0.251170567124018	"55112"	1
"R-HSA-9639288"	"Amino acids regulate mTORC1"	"1/30"	"55/10654"	0.143999919514902	0.307303383261582	0.251170567124018	"64121"	1
"R-HSA-447115"	"Interleukin-12 family signaling"	"1/30"	"57/10654"	0.148839030276319	0.307303383261582	0.251170567124018	"6772"	1
"R-HSA-6784531"	"tRNA processing in the nucleus"	"1/30"	"57/10654"	0.148839030276319	0.307303383261582	0.251170567124018	"80746"	1
"R-HSA-72203"	"Processing of Capped Intron-Containing Pre-mRNA"	"2/30"	"244/10654"	0.149873955073838	0.307303383261582	0.251170567124018	"4116/6631"	2
"R-HSA-72187"	"mRNA 3'-end processing"	"1/30"	"58/10654"	0.151248658387267	0.307303383261582	0.251170567124018	"4116"	1
"R-HSA-72649"	"Translation initiation complex formation"	"1/30"	"58/10654"	0.151248658387267	0.307303383261582	0.251170567124018	"10480"	1
"R-HSA-72702"	"Ribosomal scanning and start codon recognition"	"1/30"	"58/10654"	0.151248658387267	0.307303383261582	0.251170567124018	"10480"	1
"R-HSA-3000171"	"Non-integrin membrane-ECM interactions"	"1/30"	"59/10654"	0.153651691630791	0.307303383261582	0.251170567124018	"1281"	1
"R-HSA-72662"	"Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	"1/30"	"59/10654"	0.153651691630791	0.307303383261582	0.251170567124018	"10480"	1
"R-HSA-2022090"	"Assembly of collagen fibrils and other multimeric structures"	"1/30"	"61/10654"	0.158438043185653	0.309591578638632	0.253040794924455	"1281"	1
"R-HSA-8943724"	"Regulation of PTEN gene transcription"	"1/30"	"61/10654"	0.158438043185653	0.309591578638632	0.253040794924455	"64121"	1
"R-HSA-1226099"	"Signaling by FGFR in disease"	"1/30"	"63/10654"	0.163198223837538	0.312740581763552	0.255614593144203	"6772"	1
"R-HSA-1442490"	"Collagen degradation"	"1/30"	"64/10654"	0.165568543286586	0.312740581763552	0.255614593144203	"1281"	1
"R-HSA-913709"	"O-linked glycosylation of mucins"	"1/30"	"64/10654"	0.165568543286586	0.312740581763552	0.255614593144203	"11227"	1
"R-HSA-8873719"	"RAB geranylgeranylation"	"1/30"	"65/10654"	0.167932371775859	0.313131200985604	0.25593386086749	"5861"	1
"R-HSA-1650814"	"Collagen biosynthesis and modifying enzymes"	"1/30"	"67/10654"	0.172640624486282	0.313131200985604	0.25593386086749	"1281"	1
"R-HSA-73856"	"RNA Polymerase II Transcription Termination"	"1/30"	"67/10654"	0.172640624486282	0.313131200985604	0.25593386086749	"4116"	1
"R-HSA-204005"	"COPII-mediated vesicle transport"	"1/30"	"68/10654"	0.17498508290372	0.313131200985604	0.25593386086749	"5861"	1
"R-HSA-68867"	"Assembly of the pre-replicative complex"	"1/30"	"68/10654"	0.17498508290372	0.313131200985604	0.25593386086749	"4171"	1
"R-HSA-909733"	"Interferon alpha/beta signaling"	"1/30"	"69/10654"	0.177323118754172	0.314009689460513	0.256651882407355	"6772"	1
"R-HSA-68949"	"Orc1 removal from chromatin"	"1/30"	"71/10654"	0.181979990668032	0.318934004263561	0.260676709367122	"4171"	1
"R-HSA-1169408"	"ISG15 antiviral mechanism"	"1/30"	"72/10654"	0.184298860580152	0.319702105088018	0.261304506945006	"6772"	1
"R-HSA-8939902"	"Regulation of RUNX2 expression and activity"	"1/30"	"73/10654"	0.186611375622922	0.320443776322189	0.261910702628662	"6772"	1
"R-HSA-159236"	"Transport of Mature mRNA derived from an Intron-Containing Transcript"	"1/30"	"75/10654"	0.191217408323861	0.325069594150563	0.265691556828943	"4116"	1
"R-HSA-3000178"	"ECM proteoglycans"	"1/30"	"76/10654"	0.193510959486568	0.325711515967491	0.266216223577145	"1281"	1
"R-HSA-6806834"	"Signaling by MET"	"1/30"	"79/10654"	0.200353952354071	0.332561341773919	0.271814842812119	"1281"	1
"R-HSA-1169410"	"Antiviral mechanism by IFN-stimulated genes"	"1/30"	"80/10654"	0.202622451780017	0.332561341773919	0.271814842812119	"6772"	1
"R-HSA-72202"	"Transport of Mature Transcript to Cytoplasm"	"1/30"	"84/10654"	0.211634398711784	0.332561341773919	0.271814842812119	"4116"	1
"R-HSA-216083"	"Integrin cell surface interactions"	"1/30"	"85/10654"	0.213871954817615	0.332561341773919	0.271814842812119	"1281"	1
"R-HSA-5632684"	"Hedgehog 'on' state"	"1/30"	"85/10654"	0.213871954817615	0.332561341773919	0.271814842812119	"2622"	1
"R-HSA-69002"	"DNA Replication Pre-Initiation"	"1/30"	"85/10654"	0.213871954817615	0.332561341773919	0.271814842812119	"4171"	1
"R-HSA-5628897"	"TP53 Regulates Metabolic Genes"	"1/30"	"86/10654"	0.216103371352337	0.332561341773919	0.271814842812119	"64121"	1
"R-HSA-5368286"	"Mitochondrial translation initiation"	"1/30"	"87/10654"	0.218328664582791	0.332561341773919	0.271814842812119	"28957"	1
"R-HSA-5389840"	"Mitochondrial translation elongation"	"1/30"	"87/10654"	0.218328664582791	0.332561341773919	0.271814842812119	"28957"	1
"R-HSA-5419276"	"Mitochondrial translation termination"	"1/30"	"87/10654"	0.218328664582791	0.332561341773919	0.271814842812119	"28957"	1
"R-HSA-3371556"	"Cellular response to heat stress"	"1/30"	"89/10654"	0.222760945990545	0.332561341773919	0.271814842812119	"1410"	1
"R-HSA-1474290"	"Collagen formation"	"1/30"	"90/10654"	0.224967966494122	0.332561341773919	0.271814842812119	"1281"	1
"R-HSA-69052"	"Switching of origins to a post-replicative state"	"1/30"	"90/10654"	0.224967966494122	0.332561341773919	0.271814842812119	"4171"	1
"R-HSA-8876198"	"RAB GEFs exchange GTP for GDP on RABs"	"1/30"	"90/10654"	0.224967966494122	0.332561341773919	0.271814842812119	"5861"	1
"R-HSA-877300"	"Interferon gamma signaling"	"1/30"	"92/10654"	0.229363847606773	0.336136673216822	0.274737095136969	"6772"	1
"R-HSA-5368287"	"Mitochondrial translation"	"1/30"	"93/10654"	0.231552740294881	0.336444152565212	0.274988409526984	"28957"	1
"R-HSA-3214815"	"HDACs deacetylate histones"	"1/30"	"94/10654"	0.233735622388542	0.336737761068239	0.275228386755465	"5926"	1
"R-HSA-1632852"	"Macroautophagy"	"1/30"	"95/10654"	0.235912509824938	0.337017871178483	0.275457331241856	"64121"	1
"R-HSA-6811434"	"COPI-dependent Golgi-to-ER retrograde traffic"	"1/30"	"99/10654"	0.244560430317295	0.346460609616167	0.283175235104236	"5861"	1
"R-HSA-6807878"	"COPI-mediated anterograde transport"	"1/30"	"101/10654"	0.248848834000791	0.349622328761442	0.28575942660378	"5861"	1
"R-HSA-5689603"	"UCH proteinases"	"1/30"	"102/10654"	0.250984201666855	0.34973208428988	0.285849133908757	"221937"	1
"R-HSA-72306"	"tRNA processing"	"1/30"	"107/10654"	0.261573321602621	0.361488151316618	0.295457807887267	"80746"	1
"R-HSA-6785807"	"Interleukin-4 and Interleukin-13 signaling"	"1/30"	"108/10654"	0.263673710372122	0.361488151316618	0.295457807887267	"6772"	1
"R-HSA-5173105"	"O-linked glycosylation"	"1/30"	"112/10654"	0.27201766091344	0.369944018842278	0.302369105183782	"11227"	1
"R-HSA-71291"	"Metabolism of amino acids and derivatives"	"2/30"	"372/10654"	0.281989128170119	0.377426541903947	0.308484851587127	"6134/9045"	2
"R-HSA-373760"	"L1CAM interactions"	"1/30"	"119/10654"	0.28640014062123	0.377426541903947	0.308484851587127	"6900"	1
"R-HSA-69239"	"Synthesis of DNA"	"1/30"	"119/10654"	0.28640014062123	0.377426541903947	0.308484851587127	"4171"	1
"R-HSA-9612973"	"Autophagy"	"1/30"	"119/10654"	0.28640014062123	0.377426541903947	0.308484851587127	"64121"	1
"R-HSA-8878166"	"Transcriptional regulation by RUNX2"	"1/30"	"121/10654"	0.290458712577342	0.379830624139601	0.310449798058373	"6772"	1
"R-HSA-5663205"	"Infectious disease"	"2/30"	"383/10654"	0.293595331776614	0.381001575587973	0.311406860542492	"6134/9045"	2
"R-HSA-9007101"	"Rab regulation of trafficking"	"1/30"	"124/10654"	0.296504761746198	0.381862193157982	0.312110275522313	"5861"	1
"R-HSA-69306"	"DNA Replication"	"1/30"	"127/10654"	0.302500995256721	0.386655407470997	0.316027949140381	"4171"	1
"R-HSA-69206"	"G1/S Transition"	"1/30"	"131/10654"	0.310419166959503	0.392931997370564	0.321158041194517	"4171"	1
"R-HSA-198933"	"Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell"	"1/30"	"132/10654"	0.31238509159993	0.392931997370564	0.321158041194517	"1281"	1
"R-HSA-8856688"	"Golgi-to-ER retrograde transport"	"1/30"	"133/10654"	0.314345597896451	0.392931997370564	0.321158041194517	"5861"	1
"R-HSA-112316"	"Neuronal System"	"2/30"	"413/10654"	0.325146005681698	0.399980697583546	0.326919207932063	"3751/23415"	2
"R-HSA-1474228"	"Degradation of the extracellular matrix"	"1/30"	"140/10654"	0.327918634977501	0.399980697583546	0.326919207932063	"1281"	1
"R-HSA-6807070"	"PTEN Regulation"	"1/30"	"140/10654"	0.327918634977501	0.399980697583546	0.326919207932063	"64121"	1
"R-HSA-5576891"	"Cardiac conduction"	"1/30"	"141/10654"	0.329836310548232	0.399980697583546	0.326919207932063	"3751"	1
"R-HSA-68875"	"Mitotic Prophase"	"1/30"	"142/10654"	0.331748696231059	0.399980697583546	0.326919207932063	"5861"	1
"R-HSA-453279"	"Mitotic G1-G1/S phases"	"1/30"	"149/10654"	0.344988458182508	0.410126139098087	0.335211457343328	"4171"	1
"R-HSA-5358351"	"Signaling by Hedgehog"	"1/30"	"149/10654"	0.344988458182508	0.410126139098087	0.335211457343328	"2622"	1
"R-HSA-199977"	"ER to Golgi Anterograde Transport"	"1/30"	"154/10654"	0.354289805972883	0.418258798717987	0.341858584710677	"5861"	1
"R-HSA-69242"	"S Phase"	"1/30"	"161/10654"	0.367097470742885	0.430390138112348	0.351773982853436	"4171"	1
"R-HSA-69481"	"G2/M Checkpoints"	"1/30"	"168/10654"	0.379659400680579	0.442069165176017	0.361319689184113	"4171"	1
"R-HSA-9006934"	"Signaling by Receptor Tyrosine Kinases"	"2/30"	"473/10654"	0.387210068480702	0.44779395674639	0.365998775792716	"1281/6772"	2
"R-HSA-2262752"	"Cellular responses to stress"	"2/30"	"479/10654"	0.393305333635867	0.451769639987145	0.369248250639648	"1410/64121"	2
"R-HSA-8953897"	"Cellular responses to external stimuli"	"2/30"	"493/10654"	0.407431576264971	0.463727929405055	0.379022208553977	"1410/64121"	2
"R-HSA-948021"	"Transport to the Golgi and subsequent modification"	"1/30"	"185/10654"	0.409171702416225	0.463727929405055	0.379022208553977	"5861"	1
"R-HSA-913531"	"Interferon Signaling"	"1/30"	"199/10654"	0.432452521768477	0.485916235484854	0.397157542315794	"6772"	1
"R-HSA-5617833"	"Cilium Assembly"	"1/30"	"201/10654"	0.435705091487178	0.485916235484854	0.397157542315794	"55112"	1
"R-HSA-6811442"	"Intra-Golgi and retrograde Golgi-to-ER traffic"	"1/30"	"202/10654"	0.437324611936368	0.485916235484854	0.397157542315794	"5861"	1
"R-HSA-397014"	"Muscle contraction"	"1/30"	"209/10654"	0.44853610900048	0.495137263182348	0.404694233684643	"3751"	1
