"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-8877330"	"RUNX1 and FOXP3 control the development of regulatory T lymphocytes (Tregs)"	"1/38"	"10/10654"	0.0351148908813333	0.211928148803967	0.171295308243808	"4773"	1
"R-HSA-674695"	"RNA Polymerase II Pre-transcription Events"	"2/38"	"84/10654"	0.0359507971485765	0.211928148803967	0.171295308243808	"123169/4300"	2
"R-HSA-72312"	"rRNA processing"	"3/38"	"205/10654"	0.0361648753159295	0.211928148803967	0.171295308243808	"6134/9045/84128"	3
"R-HSA-5628897"	"TP53 Regulates Metabolic Genes"	"2/38"	"86/10654"	0.0375270984197404	0.211928148803967	0.171295308243808	"4343/57690"	2
"R-HSA-196780"	"Biotin transport and metabolism"	"1/38"	"11/10654"	0.0385596141194494	0.211928148803967	0.171295308243808	"64087"	1
"R-HSA-2025928"	"Calcineurin activates NFAT"	"1/38"	"11/10654"	0.0385596141194494	0.211928148803967	0.171295308243808	"4773"	1
"R-HSA-2468052"	"Establishment of Sister Chromatid Cohesion"	"1/38"	"11/10654"	0.0385596141194494	0.211928148803967	0.171295308243808	"10735"	1
"R-HSA-376172"	"DSCAM interactions"	"1/38"	"11/10654"	0.0385596141194494	0.211928148803967	0.171295308243808	"6300"	1
"R-HSA-156902"	"Peptide chain elongation"	"2/38"	"89/10654"	0.0399407918395972	0.211928148803967	0.171295308243808	"6134/9045"	2
"R-HSA-192823"	"Viral mRNA Translation"	"2/38"	"89/10654"	0.0399407918395972	0.211928148803967	0.171295308243808	"6134/9045"	2
"R-HSA-5687128"	"MAPK6/MAPK4 signaling"	"2/38"	"89/10654"	0.0399407918395972	0.211928148803967	0.171295308243808	"4343/57690"	2
"R-HSA-451306"	"Ionotropic activity of kainate receptors"	"1/38"	"12/10654"	0.0419923619032944	0.211928148803967	0.171295308243808	"2901"	1
"R-HSA-451308"	"Activation of Ca-permeable Kainate Receptor"	"1/38"	"12/10654"	0.0419923619032944	0.211928148803967	0.171295308243808	"2901"	1
"R-HSA-156842"	"Eukaryotic Translation Elongation"	"2/38"	"93/10654"	0.0432487045948383	0.211928148803967	0.171295308243808	"6134/9045"	2
"R-HSA-1912408"	"Pre-NOTCH Transcription and Translation"	"2/38"	"93/10654"	0.0432487045948383	0.211928148803967	0.171295308243808	"4343/57690"	2
"R-HSA-2408557"	"Selenocysteine synthesis"	"2/38"	"93/10654"	0.0432487045948383	0.211928148803967	0.171295308243808	"6134/9045"	2
"R-HSA-72764"	"Eukaryotic Translation Termination"	"2/38"	"93/10654"	0.0432487045948383	0.211928148803967	0.171295308243808	"6134/9045"	2
"R-HSA-975956"	"Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	"2/38"	"95/10654"	0.0449401287667728	0.211928148803967	0.171295308243808	"6134/9045"	2
"R-HSA-171007"	"p38MAPK events"	"1/38"	"13/10654"	0.0454131747437073	0.211928148803967	0.171295308243808	"6300"	1
"R-HSA-5607763"	"CLEC7A (Dectin-1) induces NFAT activation"	"1/38"	"13/10654"	0.0454131747437073	0.211928148803967	0.171295308243808	"4773"	1
"R-HSA-68884"	"Mitotic Telophase/Cytokinesis"	"1/38"	"13/10654"	0.0454131747437073	0.211928148803967	0.171295308243808	"10735"	1
"R-HSA-8936459"	"RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	"2/38"	"97/10654"	0.0466559733065974	0.211993918899787	0.171348468283662	"4343/57690"	2
"R-HSA-4420097"	"VEGFA-VEGFR2 Pathway"	"2/38"	"99/10654"	0.0483958251130274	0.211993918899787	0.171348468283662	"6300/55615"	2
"R-HSA-3296469"	"Defects in cobalamin (B12) metabolism"	"1/38"	"14/10654"	0.0488220930182813	0.211993918899787	0.171348468283662	"81693"	1
"R-HSA-201681"	"TCF dependent signaling in response to WNT"	"3/38"	"233/10654"	0.0497207874624247	0.211993918899787	0.171348468283662	"22943/123169/7479"	3
"R-HSA-72689"	"Formation of a pool of free 40S subunits"	"2/38"	"101/10654"	0.0501592754539674	0.211993918899787	0.171348468283662	"6134/9045"	2
"R-HSA-3772470"	"Negative regulation of TCF-dependent signaling by WNT ligand antagonists"	"1/38"	"15/10654"	0.0522191569717871	0.215234736493201	0.173967926112926	"22943"	1
"R-HSA-5668914"	"Diseases of metabolism"	"2/38"	"104/10654"	0.0528478147639556	0.215234736493201	0.173967926112926	"81693/64087"	2
"R-HSA-194138"	"Signaling by VEGF"	"2/38"	"107/10654"	0.0555871950919003	0.216099779926184	0.174667115353871	"6300/55615"	2
"R-HSA-1912422"	"Pre-NOTCH Expression and Processing"	"2/38"	"109/10654"	0.0574410382885108	0.216099779926184	0.174667115353871	"4343/57690"	2
"R-HSA-4655427"	"SUMOylation of DNA methylation proteins"	"1/38"	"17/10654"	0.0589778822331232	0.216099779926184	0.174667115353871	"80012"	1
"R-HSA-156827"	"L13a-mediated translational silencing of Ceruloplasmin expression"	"2/38"	"111/10654"	0.0593165005560571	0.216099779926184	0.174667115353871	"6134/9045"	2
"R-HSA-1799339"	"SRP-dependent cotranslational protein targeting to membrane"	"2/38"	"112/10654"	0.0602622188939924	0.216099779926184	0.174667115353871	"6134/9045"	2
"R-HSA-72706"	"GTP hydrolysis and joining of the 60S ribosomal subunit"	"2/38"	"112/10654"	0.0602622188939924	0.216099779926184	0.174667115353871	"6134/9045"	2
"R-HSA-181429"	"Serotonin Neurotransmitter Release Cycle"	"1/38"	"18/10654"	0.0623396233702054	0.216099779926184	0.174667115353871	"6854"	1
"R-HSA-927802"	"Nonsense-Mediated Decay (NMD)"	"2/38"	"115/10654"	0.0631307531400805	0.216099779926184	0.174667115353871	"6134/9045"	2
"R-HSA-975957"	"Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	"2/38"	"115/10654"	0.0631307531400805	0.216099779926184	0.174667115353871	"6134/9045"	2
"R-HSA-70895"	"Branched-chain amino acid catabolism"	"1/38"	"19/10654"	0.065689669845566	0.216099779926184	0.174667115353871	"64087"	1
"R-HSA-1500620"	"Meiosis"	"2/38"	"118/10654"	0.0660453714773982	0.216099779926184	0.174667115353871	"4683/10735"	2
"R-HSA-2408522"	"Selenoamino acid metabolism"	"2/38"	"118/10654"	0.0660453714773982	0.216099779926184	0.174667115353871	"6134/9045"	2
"R-HSA-72613"	"Eukaryotic Translation Initiation"	"2/38"	"119/10654"	0.0670269353496914	0.216099779926184	0.174667115353871	"6134/9045"	2
"R-HSA-72737"	"Cap-dependent Translation Initiation"	"2/38"	"119/10654"	0.0670269353496914	0.216099779926184	0.174667115353871	"6134/9045"	2
"R-HSA-167044"	"Signalling to RAS"	"1/38"	"20/10654"	0.0690280612462117	0.216099779926184	0.174667115353871	"6300"	1
"R-HSA-2022870"	"Chondroitin sulfate biosynthesis"	"1/38"	"20/10654"	0.0690280612462117	0.216099779926184	0.174667115353871	"79586"	1
"R-HSA-196849"	"Metabolism of water-soluble vitamins and cofactors"	"2/38"	"123/10654"	0.0710020942126946	0.216099779926184	0.174667115353871	"81693/64087"	2
"R-HSA-1630316"	"Glycosaminoglycan metabolism"	"2/38"	"124/10654"	0.0720078840296827	0.216099779926184	0.174667115353871	"79586/23563"	2
"R-HSA-196741"	"Cobalamin (Cbl, vitamin B12) transport and metabolism"	"1/38"	"21/10654"	0.0723548370288564	0.216099779926184	0.174667115353871	"81693"	1
"R-HSA-6804115"	"TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain"	"1/38"	"21/10654"	0.0723548370288564	0.216099779926184	0.174667115353871	"9337"	1
"R-HSA-389357"	"CD28 dependent PI3K/Akt signaling"	"1/38"	"22/10654"	0.0756700365203362	0.217308822827632	0.175644349277973	"55615"	1
"R-HSA-5205685"	"Pink/Parkin Mediated Mitophagy"	"1/38"	"22/10654"	0.0756700365203362	0.217308822827632	0.175644349277973	"55669"	1
"R-HSA-9609523"	"Insertion of tail-anchored proteins into the endoplasmic reticulum membrane"	"1/38"	"22/10654"	0.0756700365203362	0.217308822827632	0.175644349277973	"6449"	1
"R-HSA-212676"	"Dopamine Neurotransmitter Release Cycle"	"1/38"	"23/10654"	0.0789736989180247	0.223925424780222	0.180992354615593	"6854"	1
"R-HSA-203927"	"MicroRNA (miRNA) biogenesis"	"1/38"	"24/10654"	0.0822658632902493	0.225440368955069	0.182216839568947	"144233"	1
"R-HSA-168273"	"Influenza Viral RNA Transcription and Replication"	"2/38"	"134/10654"	0.0823176353632283	0.225440368955069	0.182216839568947	"6134/9045"	2
"R-HSA-211000"	"Gene Silencing by RNA"	"2/38"	"136/10654"	0.0844322908683533	0.225440368955069	0.182216839568947	"144233/57690"	2
"R-HSA-72766"	"Translation"	"3/38"	"291/10654"	0.0845010073029185	0.225440368955069	0.182216839568947	"26589/6134/9045"	3
"R-HSA-429947"	"Deadenylation of mRNA"	"1/38"	"25/10654"	0.0855465685767002	0.225440368955069	0.182216839568947	"9337"	1
"R-HSA-5674400"	"Constitutive Signaling by AKT1 E17K in Cancer"	"1/38"	"25/10654"	0.0855465685767002	0.225440368955069	0.182216839568947	"55615"	1
"R-HSA-3238698"	"WNT ligand biogenesis and trafficking"	"1/38"	"26/10654"	0.088815853588844	0.228007621442104	0.184291874473881	"7479"	1
"R-HSA-5693554"	"Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)"	"1/38"	"26/10654"	0.088815853588844	0.228007621442104	0.184291874473881	"4683"	1
"R-HSA-2262752"	"Cellular responses to stress"	"4/38"	"479/10654"	0.0895744227093978	0.228007621442104	0.184291874473881	"4343/4683/80012/57690"	4
"R-HSA-1474165"	"Reproduction"	"2/38"	"144/10654"	0.0930554131756968	0.231191447748864	0.186865267917315	"4683/10735"	2
"R-HSA-168255"	"Influenza Life Cycle"	"2/38"	"144/10654"	0.0930554131756968	0.231191447748864	0.186865267917315	"6134/9045"	2
"R-HSA-3858494"	"Beta-catenin independent WNT signaling"	"2/38"	"146/10654"	0.0952506915212155	0.231191447748864	0.186865267917315	"4343/57690"	2
"R-HSA-2022854"	"Keratan sulfate biosynthesis"	"1/38"	"28/10654"	0.0953203173974272	0.231191447748864	0.186865267917315	"23563"	1
"R-HSA-8953897"	"Cellular responses to external stimuli"	"4/38"	"493/10654"	0.0971027027202678	0.231191447748864	0.186865267917315	"4343/4683/80012/57690"	4
"R-HSA-5205647"	"Mitophagy"	"1/38"	"29/10654"	0.0985555731793677	0.231191447748864	0.186865267917315	"55669"	1
"R-HSA-5218920"	"VEGFR2 mediated vascular permeability"	"1/38"	"29/10654"	0.0985555731793677	0.231191447748864	0.186865267917315	"55615"	1
"R-HSA-525793"	"Myogenesis"	"1/38"	"30/10654"	0.10177956265882	0.231191447748864	0.186865267917315	"6300"	1
"R-HSA-5357956"	"TNFR1-induced NFkappaB signaling pathway"	"1/38"	"30/10654"	0.10177956265882	0.231191447748864	0.186865267917315	"81858"	1
"R-HSA-445095"	"Interaction between L1 and Ankyrins"	"1/38"	"31/10654"	0.104992324012262	0.231191447748864	0.186865267917315	"6328"	1
"R-HSA-4641262"	"Disassembly of the destruction complex and recruitment of AXIN to the membrane"	"1/38"	"31/10654"	0.104992324012262	0.231191447748864	0.186865267917315	"7479"	1
"R-HSA-168254"	"Influenza Infection"	"2/38"	"155/10654"	0.105312569736718	0.231191447748864	0.186865267917315	"6134/9045"	2
"R-HSA-451326"	"Activation of kainate receptors upon glutamate binding"	"1/38"	"32/10654"	0.108193895290388	0.231191447748864	0.186865267917315	"2901"	1
"R-HSA-5633007"	"Regulation of TP53 Activity"	"2/38"	"160/10654"	0.111024851581901	0.231191447748864	0.186865267917315	"4683/55615"	2
"R-HSA-2871809"	"FCERI mediated Ca+2 mobilization"	"1/38"	"33/10654"	0.111384314418515	0.231191447748864	0.186865267917315	"4773"	1
"R-HSA-389356"	"CD28 co-stimulation"	"1/38"	"33/10654"	0.111384314418515	0.231191447748864	0.186865267917315	"55615"	1
"R-HSA-5357905"	"Regulation of TNFR1 signaling"	"1/38"	"33/10654"	0.111384314418515	0.231191447748864	0.186865267917315	"81858"	1
"R-HSA-5693568"	"Resolution of D-loop Structures through Holliday Junction Intermediates"	"1/38"	"33/10654"	0.111384314418515	0.231191447748864	0.186865267917315	"4683"	1
"R-HSA-8964043"	"Plasma lipoprotein clearance"	"1/38"	"33/10654"	0.111384314418515	0.231191447748864	0.186865267917315	"81693"	1
"R-HSA-1638074"	"Keratan sulfate/keratin metabolism"	"1/38"	"34/10654"	0.114563619196982	0.231191447748864	0.186865267917315	"23563"	1
"R-HSA-187687"	"Signalling to ERKs"	"1/38"	"34/10654"	0.114563619196982	0.231191447748864	0.186865267917315	"6300"	1
"R-HSA-4791275"	"Signaling by WNT in cancer"	"1/38"	"34/10654"	0.114563619196982	0.231191447748864	0.186865267917315	"22943"	1
"R-HSA-5693537"	"Resolution of D-Loop Structures"	"1/38"	"34/10654"	0.114563619196982	0.231191447748864	0.186865267917315	"4683"	1
"R-HSA-8953750"	"Transcriptional Regulation by E2F6"	"1/38"	"35/10654"	0.11773184730155	0.235463694603101	0.190318399773183	"80012"	1
"R-HSA-168638"	"NOD1/2 Signaling Pathway"	"1/38"	"36/10654"	0.120889036283803	0.237469145983123	0.191939347317186	"6300"	1
"R-HSA-6804757"	"Regulation of TP53 Degradation"	"1/38"	"36/10654"	0.120889036283803	0.237469145983123	0.191939347317186	"55615"	1
"R-HSA-9010553"	"Regulation of expression of SLITs and ROBOs"	"2/38"	"171/10654"	0.123872510153822	0.237469145983123	0.191939347317186	"6134/9045"	2
"R-HSA-5685938"	"HDR through Single Strand Annealing (SSA)"	"1/38"	"37/10654"	0.124035223571542	0.237469145983123	0.191939347317186	"4683"	1
"R-HSA-6806003"	"Regulation of TP53 Expression and Degradation"	"1/38"	"37/10654"	0.124035223571542	0.237469145983123	0.191939347317186	"55615"	1
"R-HSA-5696394"	"DNA Damage Recognition in GG-NER"	"1/38"	"38/10654"	0.127170446469186	0.239379663941996	0.193483562960636	"54891"	1
"R-HSA-8939243"	"RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known"	"1/38"	"38/10654"	0.127170446469186	0.239379663941996	0.193483562960636	"80012"	1
"R-HSA-5693616"	"Presynaptic phase of homologous DNA pairing and strand exchange"	"1/38"	"39/10654"	0.130294742158162	0.243216852028569	0.196585049571963	"4683"	1
"R-HSA-3108232"	"SUMO E3 ligases SUMOylate target proteins"	"2/38"	"182/10654"	0.13706796689043	0.253745657714514	0.205095174468498	"80012/10735"	2
"R-HSA-419037"	"NCAM1 interactions"	"1/38"	"42/10654"	0.139602435950794	0.254235330512015	0.205490962631892	"8911"	1
"R-HSA-5693579"	"Homologous DNA Pairing and Strand Exchange"	"1/38"	"42/10654"	0.139602435950794	0.254235330512015	0.205490962631892	"4683"	1
"R-HSA-75893"	"TNF signaling"	"1/38"	"43/10654"	0.14268339217336	0.257442908657724	0.208083553990265	"81858"	1
"R-HSA-2990846"	"SUMOylation"	"2/38"	"188/10654"	0.144396203982007	0.257442908657724	0.208083553990265	"80012/10735"	2
"R-HSA-196854"	"Metabolism of vitamins and cofactors"	"2/38"	"189/10654"	0.145625875837877	0.257442908657724	0.208083553990265	"81693/64087"	2
"R-HSA-71291"	"Metabolism of amino acids and derivatives"	"3/38"	"372/10654"	0.145960934819334	0.257442908657724	0.208083553990265	"64087/6134/9045"	3
"R-HSA-3899300"	"SUMOylation of transcription cofactors"	"1/38"	"45/10654"	0.148813111672353	0.260422945426618	0.210492230326026	"80012"	1
"R-HSA-5576892"	"Phase 0 - rapid depolarisation"	"1/38"	"46/10654"	0.151861947731967	0.263698265829153	0.213139575764165	"6328"	1
"R-HSA-4570464"	"SUMOylation of RNA binding proteins"	"1/38"	"47/10654"	0.154900149653742	0.266904873249525	0.215731382513714	"80012"	1
"R-HSA-6791312"	"TP53 Regulates Transcription of Cell Cycle Genes"	"1/38"	"49/10654"	0.160944795333088	0.275203314157342	0.222438768961761	"9337"	1
"R-HSA-1793185"	"Chondroitin sulfate/dermatan sulfate metabolism"	"1/38"	"50/10654"	0.16395131091794	0.276128523651267	0.223186588665498	"79586"	1
"R-HSA-373752"	"Netrin-1 signaling"	"1/38"	"50/10654"	0.16395131091794	0.276128523651267	0.223186588665498	"6300"	1
"R-HSA-112310"	"Neurotransmitter release cycle"	"1/38"	"51/10654"	0.16694733602027	0.279076143795079	0.225569063593767	"6854"	1
"R-HSA-72165"	"mRNA Splicing - Minor Pathway"	"1/38"	"52/10654"	0.169932906258055	0.281962748161514	0.227902221258366	"9416"	1
"R-HSA-1660499"	"Synthesis of PIPs at the plasma membrane"	"1/38"	"53/10654"	0.172908057131682	0.284789741158064	0.230187196800691	"54477"	1
"R-HSA-168643"	"Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways"	"1/38"	"55/10654"	0.178827242202359	0.289391896605945	0.23390698409879	"6300"	1
"R-HSA-112316"	"Neuronal System"	"3/38"	"413/10654"	0.181509364672293	0.289391896605945	0.23390698409879	"2901/81858/6854"	3
"R-HSA-429914"	"Deadenylation-dependent mRNA decay"	"1/38"	"56/10654"	0.181771346815654	0.289391896605945	0.23390698409879	"9337"	1
"R-HSA-6794361"	"Neurexins and neuroligins"	"1/38"	"56/10654"	0.181771346815654	0.289391896605945	0.23390698409879	"81858"	1
"R-HSA-376176"	"Signaling by ROBO receptors"	"2/38"	"218/10654"	0.182161863488563	0.289391896605945	0.23390698409879	"6134/9045"	2
"R-HSA-6784531"	"tRNA processing in the nucleus"	"1/38"	"57/10654"	0.184705172898029	0.291365906543369	0.235502518446708	"116461"	1
"R-HSA-8866654"	"E3 ubiquitin ligases ubiquitinate target proteins"	"1/38"	"59/10654"	0.190542129027081	0.298471586727735	0.241245831377681	"123169"	1
"R-HSA-8943724"	"Regulation of PTEN gene transcription"	"1/38"	"61/10654"	0.196338388552472	0.305415271081622	0.246858207829131	"80012"	1
"R-HSA-6790901"	"rRNA modification in the nucleus and cytosol"	"1/38"	"62/10654"	0.199221343450518	0.307762627123559	0.248755506885583	"84128"	1
"R-HSA-375165"	"NCAM signaling for neurite out-growth"	"1/38"	"63/10654"	0.202094227603547	0.310062376597222	0.250614326948883	"8911"	1
"R-HSA-157118"	"Signaling by NOTCH"	"2/38"	"235/10654"	0.204197185262037	0.31115761563739	0.251499576549018	"4343/57690"	2
"R-HSA-5685942"	"HDR through Homologous Recombination (HRR)"	"1/38"	"67/10654"	0.213485739702525	0.323113551982201	0.261163209308922	"4683"	1
"R-HSA-174824"	"Plasma lipoprotein assembly, remodeling, and clearance"	"1/38"	"69/10654"	0.219121955946477	0.327222120880072	0.264484045072238	"81693"	1
"R-HSA-5693571"	"Nonhomologous End-Joining (NHEJ)"	"1/38"	"69/10654"	0.219121955946477	0.327222120880072	0.264484045072238	"4683"	1
"R-HSA-388841"	"Costimulation by the CD28 family"	"1/38"	"70/10654"	0.221925297058809	0.329213685703134	0.26609376851945	"55615"	1
"R-HSA-4551638"	"SUMOylation of chromatin organization proteins"	"1/38"	"71/10654"	0.224718838131349	0.331164603561987	0.267670638217396	"80012"	1
"R-HSA-5693565"	"Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks"	"1/38"	"76/10654"	0.238540705827115	0.349236066047541	0.282277271429404	"4683"	1
"R-HSA-5693606"	"DNA Double Strand Break Response"	"1/38"	"77/10654"	0.241276142883134	0.350947116920923	0.283660263676686	"4683"	1
"R-HSA-1221632"	"Meiotic synapsis"	"1/38"	"79/10654"	0.246718342607621	0.353615431329357	0.285816983969217	"10735"	1
"R-HSA-8852135"	"Protein ubiquitination"	"1/38"	"79/10654"	0.246718342607621	0.353615431329357	0.285816983969217	"123169"	1
"R-HSA-187037"	"Signaling by NTRK1 (TRKA)"	"1/38"	"80/10654"	0.249425170312672	0.353615431329357	0.285816983969217	"6300"	1
"R-HSA-2559586"	"DNA Damage/Telomere Stress Induced Senescence"	"1/38"	"80/10654"	0.249425170312672	0.353615431329357	0.285816983969217	"4683"	1
"R-HSA-112315"	"Transmission across Chemical Synapses"	"2/38"	"272/10654"	0.253061085979801	0.356513731191669	0.288159594760184	"2901/6854"	2
"R-HSA-1168372"	"Downstream signaling events of B Cell Receptor (BCR)"	"1/38"	"83/10654"	0.257488952761938	0.359620006178323	0.290670305745637	"4773"	1
"R-HSA-1483255"	"PI Metabolism"	"1/38"	"84/10654"	0.260158087166918	0.359620006178323	0.290670305745637	"54477"	1
"R-HSA-5696399"	"Global Genome Nucleotide Excision Repair (GG-NER)"	"1/38"	"84/10654"	0.260158087166918	0.359620006178323	0.290670305745637	"54891"	1
"R-HSA-912446"	"Meiotic recombination"	"1/38"	"86/10654"	0.265468358102637	0.359620006178323	0.290670305745637	"4683"	1
"R-HSA-5368286"	"Mitochondrial translation initiation"	"1/38"	"87/10654"	0.268109558177589	0.359620006178323	0.290670305745637	"26589"	1
"R-HSA-5389840"	"Mitochondrial translation elongation"	"1/38"	"87/10654"	0.268109558177589	0.359620006178323	0.290670305745637	"26589"	1
"R-HSA-5419276"	"Mitochondrial translation termination"	"1/38"	"87/10654"	0.268109558177589	0.359620006178323	0.290670305745637	"26589"	1
"R-HSA-6794362"	"Protein-protein interactions at synapses"	"1/38"	"87/10654"	0.268109558177589	0.359620006178323	0.290670305745637	"81858"	1
"R-HSA-8876198"	"RAB GEFs exchange GTP for GDP on RABs"	"1/38"	"90/10654"	0.275977795889821	0.363570702483332	0.29386353772149	"80006"	1
"R-HSA-201722"	"Formation of the beta-catenin:TCF transactivating complex"	"1/38"	"91/10654"	0.278582192307483	0.363570702483332	0.29386353772149	"123169"	1
"R-HSA-6804756"	"Regulation of TP53 Activity through Phosphorylation"	"1/38"	"92/10654"	0.281177466064211	0.363570702483332	0.29386353772149	"4683"	1
"R-HSA-5683057"	"MAPK family signaling cascades"	"2/38"	"294/10654"	0.282363132303687	0.363570702483332	0.29386353772149	"4343/57690"	2
"R-HSA-71387"	"Metabolism of carbohydrates"	"2/38"	"295/10654"	0.28369524260939	0.363570702483332	0.29386353772149	"79586/23563"	2
"R-HSA-5368287"	"Mitochondrial translation"	"1/38"	"93/10654"	0.283763648254096	0.363570702483332	0.29386353772149	"26589"	1
"R-HSA-5688426"	"Deubiquitination"	"2/38"	"297/10654"	0.286359104996333	0.363570702483332	0.29386353772149	"54891/23358"	2
"R-HSA-1592230"	"Mitochondrial biogenesis"	"1/38"	"95/10654"	0.288908861794791	0.363570702483332	0.29386353772149	"6300"	1
"R-HSA-1632852"	"Macroautophagy"	"1/38"	"95/10654"	0.288908861794791	0.363570702483332	0.29386353772149	"55669"	1
"R-HSA-373080"	"Class B/2 (Secretin family receptors)"	"1/38"	"95/10654"	0.288908861794791	0.363570702483332	0.29386353772149	"7479"	1
"R-HSA-69473"	"G2/M DNA damage checkpoint"	"1/38"	"95/10654"	0.288908861794791	0.363570702483332	0.29386353772149	"4683"	1
"R-HSA-5693607"	"Processing of DNA double-strand break ends"	"1/38"	"98/10654"	0.296559266799238	0.371113272419158	0.299959975827515	"4683"	1
"R-HSA-166520"	"Signaling by NTRKs"	"1/38"	"101/10654"	0.304129506804648	0.374313239144182	0.302546415097741	"6300"	1
