"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-180786"	"Extension of Telomeres"	"1/35"	"30/10654"	0.0941228656928147	0.349066513799693	0.334034941435113	"5427"	1
"R-HSA-499943"	"Interconversion of nucleotide di- and triphosphates"	"1/35"	"30/10654"	0.0941228656928147	0.349066513799693	0.334034941435113	"7296"	1
"R-HSA-196807"	"Nicotinate metabolism"	"1/35"	"31/10654"	0.0971072124266953	0.349066513799693	0.334034941435113	"23057"	1
"R-HSA-5339562"	"Uptake and actions of bacterial toxins"	"1/35"	"31/10654"	0.0971072124266953	0.349066513799693	0.334034941435113	"7296"	1
"R-HSA-8949613"	"Cristae formation"	"1/35"	"31/10654"	0.0971072124266953	0.349066513799693	0.334034941435113	"539"	1
"R-HSA-2173789"	"TGF-beta receptor signaling activates SMADs"	"1/35"	"32/10654"	0.100082007453059	0.349066513799693	0.334034941435113	"9372"	1
"R-HSA-381042"	"PERK regulates gene expression"	"1/35"	"32/10654"	0.100082007453059	0.349066513799693	0.334034941435113	"118460"	1
"R-HSA-5656169"	"Termination of translesion DNA synthesis"	"1/35"	"32/10654"	0.100082007453059	0.349066513799693	0.334034941435113	"5427"	1
"R-HSA-68962"	"Activation of the pre-replicative complex"	"1/35"	"33/10654"	0.103047280446765	0.350851454854463	0.335743018999486	"5427"	1
"R-HSA-190861"	"Gap junction assembly"	"1/35"	"36/10654"	0.111886262640974	0.369829740913612	0.353904058290538	"2700"	1
"R-HSA-3299685"	"Detoxification of Reactive Oxygen Species"	"1/35"	"37/10654"	0.114813742468396	0.369829740913612	0.353904058290538	"7296"	1
"R-HSA-110313"	"Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template"	"1/35"	"39/10654"	0.120640606282753	0.369829740913612	0.353904058290538	"5427"	1
"R-HSA-73933"	"Resolution of Abasic Sites (AP sites)"	"1/35"	"39/10654"	0.120640606282753	0.369829740913612	0.353904058290538	"5427"	1
"R-HSA-6783310"	"Fanconi Anemia Pathway"	"1/35"	"40/10654"	0.123540048466465	0.369829740913612	0.353904058290538	"9937"	1
"R-HSA-5696400"	"Dual Incision in GG-NER"	"1/35"	"41/10654"	0.126430202819553	0.369829740913612	0.353904058290538	"5427"	1
"R-HSA-196854"	"Metabolism of vitamins and cofactors"	"2/35"	"189/10654"	0.127457775526548	0.369829740913612	0.353904058290538	"23057/29914"	2
"R-HSA-186712"	"Regulation of beta-cell development"	"1/35"	"42/10654"	0.129311098221543	0.369829740913612	0.353904058290538	"3651"	1
"R-HSA-6782315"	"tRNA modification in the nucleus and cytosol"	"1/35"	"43/10654"	0.132182763464875	0.370630101479945	0.354669953569325	"51605"	1
"R-HSA-190828"	"Gap junction trafficking"	"1/35"	"47/10654"	0.143577695666717	0.387388876987558	0.370707059318237	"2700"	1
"R-HSA-6806667"	"Metabolism of fat-soluble vitamins"	"1/35"	"47/10654"	0.143577695666717	0.387388876987558	0.370707059318237	"29914"	1
"R-HSA-73893"	"DNA Damage Bypass"	"1/35"	"48/10654"	0.146403638973181	0.387698525428978	0.371003373616247	"5427"	1
"R-HSA-157858"	"Gap junction trafficking and regulation"	"1/35"	"49/10654"	0.14922052306105	0.38797335995873	0.371266373166249	"2700"	1
"R-HSA-350562"	"Regulation of ornithine decarboxylase (ODC)"	"1/35"	"51/10654"	0.154827226255655	0.395254830480843	0.378234287541476	"4953"	1
"R-HSA-1660499"	"Synthesis of PIPs at the plasma membrane"	"1/35"	"53/10654"	0.160398029750634	0.395254830480843	0.378234287541476	"5286"	1
"R-HSA-8848021"	"Signaling by PTK6"	"1/35"	"54/10654"	0.163170038896821	0.395254830480843	0.378234287541476	"27043"	1
"R-HSA-9006927"	"Signaling by Non-Receptor Tyrosine Kinases"	"1/35"	"54/10654"	0.163170038896821	0.395254830480843	0.378234287541476	"27043"	1
"R-HSA-429914"	"Deadenylation-dependent mRNA decay"	"1/35"	"56/10654"	0.16868741082215	0.395254830480843	0.378234287541476	"118460"	1
"R-HSA-432722"	"Golgi Associated Vesicle Biogenesis"	"1/35"	"56/10654"	0.16868741082215	0.395254830480843	0.378234287541476	"5286"	1
"R-HSA-351202"	"Metabolism of polyamines"	"1/35"	"59/10654"	0.176897266788629	0.395254830480843	0.378234287541476	"4953"	1
"R-HSA-8866654"	"E3 ubiquitin ligases ubiquitinate target proteins"	"1/35"	"59/10654"	0.176897266788629	0.395254830480843	0.378234287541476	"56254"	1
"R-HSA-983189"	"Kinesins"	"1/35"	"59/10654"	0.176897266788629	0.395254830480843	0.378234287541476	"29127"	1
"R-HSA-6782210"	"Gap-filling DNA repair synthesis and ligation in TC-NER"	"1/35"	"65/10654"	0.19308135952647	0.423465768633523	0.405230400606242	"5427"	1
"R-HSA-6782135"	"Dual incision in TC-NER"	"1/35"	"66/10654"	0.195748481295907	0.423465768633523	0.405230400606242	"5427"	1
"R-HSA-5685942"	"HDR through Homologous Recombination (HRR)"	"1/35"	"67/10654"	0.198407038450672	0.423465768633523	0.405230400606242	"5427"	1
"R-HSA-2262752"	"Cellular responses to stress"	"3/35"	"479/10654"	0.207033212193842	0.432977670947506	0.414332699471297	"54583/7296/126374"	3
"R-HSA-199992"	"trans-Golgi Network Vesicle Budding"	"1/35"	"72/10654"	0.211572286550621	0.432977670947506	0.414332699471297	"5286"	1
"R-HSA-170834"	"Signaling by TGF-beta Receptor Complex"	"1/35"	"73/10654"	0.214180013820582	0.432977670947506	0.414332699471297	"9372"	1
"R-HSA-8953897"	"Cellular responses to external stimuli"	"3/35"	"493/10654"	0.219100126018556	0.432977670947506	0.414332699471297	"54583/7296/126374"	3
"R-HSA-6781827"	"Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	"1/35"	"79/10654"	0.229651321458555	0.432977670947506	0.414332699471297	"5427"	1
"R-HSA-8852135"	"Protein ubiquitination"	"1/35"	"79/10654"	0.229651321458555	0.432977670947506	0.414332699471297	"56254"	1
"R-HSA-157579"	"Telomere Maintenance"	"1/35"	"82/10654"	0.237275604793732	0.432977670947506	0.414332699471297	"5427"	1
"R-HSA-1483255"	"PI Metabolism"	"1/35"	"84/10654"	0.242317682560822	0.432977670947506	0.414332699471297	"5286"	1
"R-HSA-5696399"	"Global Genome Nucleotide Excision Repair (GG-NER)"	"1/35"	"84/10654"	0.242317682560822	0.432977670947506	0.414332699471297	"5427"	1
"R-HSA-69002"	"DNA Replication Pre-Initiation"	"1/35"	"85/10654"	0.244826564406648	0.432977670947506	0.414332699471297	"5427"	1
"R-HSA-5628897"	"TP53 Regulates Metabolic Genes"	"1/35"	"86/10654"	0.247327375291856	0.432977670947506	0.414332699471297	"7296"	1
"R-HSA-5368286"	"Mitochondrial translation initiation"	"1/35"	"87/10654"	0.249820140419106	0.432977670947506	0.414332699471297	"54998"	1
"R-HSA-5389840"	"Mitochondrial translation elongation"	"1/35"	"87/10654"	0.249820140419106	0.432977670947506	0.414332699471297	"54998"	1
"R-HSA-5419276"	"Mitochondrial translation termination"	"1/35"	"87/10654"	0.249820140419106	0.432977670947506	0.414332699471297	"54998"	1
"R-HSA-450531"	"Regulation of mRNA stability by proteins that bind AU-rich elements"	"1/35"	"88/10654"	0.252304884914737	0.432977670947506	0.414332699471297	"118460"	1
"R-HSA-2980736"	"Peptide hormone metabolism"	"1/35"	"90/10654"	0.257250412136228	0.432977670947506	0.414332699471297	"5126"	1
"R-HSA-73884"	"Base Excision Repair"	"1/35"	"92/10654"	0.262164156449104	0.432977670947506	0.414332699471297	"5427"	1
"R-HSA-877300"	"Interferon gamma signaling"	"1/35"	"92/10654"	0.262164156449104	0.432977670947506	0.414332699471297	"81603"	1
"R-HSA-442755"	"Activation of NMDA receptors and postsynaptic events"	"1/35"	"93/10654"	0.264609172026104	0.432977670947506	0.414332699471297	"22843"	1
"R-HSA-5368287"	"Mitochondrial translation"	"1/35"	"93/10654"	0.264609172026104	0.432977670947506	0.414332699471297	"54998"	1
"R-HSA-381119"	"Unfolded Protein Response (UPR)"	"1/35"	"94/10654"	0.267046316139265	0.432977670947506	0.414332699471297	"118460"	1
"R-HSA-1592230"	"Mitochondrial biogenesis"	"1/35"	"95/10654"	0.269475613386909	0.432977670947506	0.414332699471297	"539"	1
"R-HSA-6811434"	"COPI-dependent Golgi-to-ER retrograde traffic"	"1/35"	"99/10654"	0.27911482308425	0.443482441122753	0.424385111122252	"29127"	1
"R-HSA-9006936"	"Signaling by TGF-beta family members"	"1/35"	"102/10654"	0.286263032545301	0.449841908285473	0.430470725632032	"9372"	1
"R-HSA-72306"	"tRNA processing"	"1/35"	"107/10654"	0.298023977535478	0.453025446886351	0.433517174053924	"51605"	1
"R-HSA-6785807"	"Interleukin-4 and Interleukin-13 signaling"	"1/35"	"108/10654"	0.300353470356779	0.453025446886351	0.433517174053924	"6935"	1
"R-HSA-73894"	"DNA Repair"	"2/35"	"334/10654"	0.300543685101626	0.453025446886351	0.433517174053924	"9937/5427"	2
"R-HSA-977225"	"Amyloid fiber formation"	"1/35"	"109/10654"	0.302675452960374	0.453025446886351	0.433517174053924	"26088"	1
"R-HSA-73886"	"Chromosome Maintenance"	"1/35"	"110/10654"	0.304989948849078	0.453025446886351	0.433517174053924	"5427"	1
"R-HSA-5696398"	"Nucleotide Excision Repair"	"1/35"	"111/10654"	0.307296981454378	0.453025446886351	0.433517174053924	"5427"	1
"R-HSA-1989781"	"PPARA activates gene expression"	"1/35"	"117/10654"	0.320983751363225	0.459810545178977	0.440010091080361	"7296"	1
"R-HSA-2408522"	"Selenoamino acid metabolism"	"1/35"	"118/10654"	0.32323919111859	0.459810545178977	0.440010091080361	"7296"	1
"R-HSA-400206"	"Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)"	"1/35"	"119/10654"	0.32548735249965	0.459810545178977	0.440010091080361	"7296"	1
"R-HSA-69239"	"Synthesis of DNA"	"1/35"	"119/10654"	0.32548735249965	0.459810545178977	0.440010091080361	"5427"	1
"R-HSA-163200"	"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	"1/35"	"123/10654"	0.334407669221074	0.459810545178977	0.440010091080361	"539"	1
"R-HSA-196849"	"Metabolism of water-soluble vitamins and cofactors"	"1/35"	"123/10654"	0.334407669221074	0.459810545178977	0.440010091080361	"23057"	1
"R-HSA-2132295"	"MHC class II antigen presentation"	"1/35"	"123/10654"	0.334407669221074	0.459810545178977	0.440010091080361	"29127"	1
"R-HSA-69306"	"DNA Replication"	"1/35"	"127/10654"	0.343213343447505	0.460170788468581	0.440354821501035	"5427"	1
"R-HSA-71291"	"Metabolism of amino acids and derivatives"	"2/35"	"372/10654"	0.346851040865982	0.460170788468581	0.440354821501035	"4953/7296"	2
"R-HSA-114608"	"Platelet degranulation "	"1/35"	"129/10654"	0.347573637358363	0.460170788468581	0.440354821501035	"334"	1
"R-HSA-69206"	"G1/S Transition"	"1/35"	"131/10654"	0.351905805753094	0.460170788468581	0.440354821501035	"5427"	1
"R-HSA-5693567"	"HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)"	"1/35"	"132/10654"	0.35406139796051	0.460170788468581	0.440354821501035	"5427"	1
"R-HSA-8856688"	"Golgi-to-ER retrograde transport"	"1/35"	"133/10654"	0.356210024749275	0.460170788468581	0.440354821501035	"29127"	1
"R-HSA-76005"	"Response to elevated platelet cytosolic Ca2+"	"1/35"	"134/10654"	0.358351707967009	0.460170788468581	0.440354821501035	"334"	1
"R-HSA-211000"	"Gene Silencing by RNA"	"1/35"	"136/10654"	0.362614330747778	0.460170788468581	0.440354821501035	"144233"	1
"R-HSA-194840"	"Rho GTPase cycle"	"1/35"	"138/10654"	0.36684943975817	0.460170788468581	0.440354821501035	"29127"	1
"R-HSA-5693538"	"Homology Directed Repair"	"1/35"	"138/10654"	0.36684943975817	0.460170788468581	0.440354821501035	"5427"	1
"R-HSA-8856828"	"Clathrin-mediated endocytosis"	"1/35"	"146/10654"	0.383518170445298	0.476896507597196	0.456360294351384	"5286"	1
"R-HSA-453279"	"Mitotic G1-G1/S phases"	"1/35"	"149/10654"	0.389658382401648	0.480354730029617	0.459669598114466	"5427"	1
