"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-181430"	"Norepinephrine Neurotransmitter Release Cycle"	"1/31"	"18/10654"	0.0511390314409972	0.247354797249227	0.22290966204209	"4128"	1
"R-HSA-1912420"	"Pre-NOTCH Processing in Golgi"	"1/31"	"18/10654"	0.0511390314409972	0.247354797249227	0.22290966204209	"4242"	1
"R-HSA-74259"	"Purine catabolism"	"1/31"	"19/10654"	0.0539046096682751	0.247354797249227	0.22290966204209	"131870"	1
"R-HSA-5693567"	"HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)"	"2/31"	"132/10654"	0.0560828478815301	0.247354797249227	0.22290966204209	"144715/7486"	2
"R-HSA-5625900"	"RHO GTPases activate CIT"	"1/31"	"20/10654"	0.0566623865465343	0.247354797249227	0.22290966204209	"9055"	1
"R-HSA-2454202"	"Fc epsilon receptor (FCERI) signaling"	"2/31"	"134/10654"	0.0575967107249019	0.247354797249227	0.22290966204209	"3937/4775"	2
"R-HSA-9006925"	"Intracellular signaling by second messengers"	"3/31"	"305/10654"	0.0578995995435968	0.247354797249227	0.22290966204209	"2931/8394/10273"	3
"R-HSA-5693538"	"Homology Directed Repair"	"2/31"	"138/10654"	0.0606674009832134	0.247354797249227	0.22290966204209	"144715/7486"	2
"R-HSA-3214847"	"HATs acetylate histones"	"2/31"	"142/10654"	0.0637940130556362	0.247354797249227	0.22290966204209	"54934/27097"	2
"R-HSA-389948"	"PD-1 signaling"	"1/31"	"23/10654"	0.0648891215579447	0.247354797249227	0.22290966204209	"29126"	1
"R-HSA-191273"	"Cholesterol biosynthesis"	"1/31"	"25/10654"	0.0703349933722309	0.247354797249227	0.22290966204209	"50814"	1
"R-HSA-2029485"	"Role of phospholipids in phagocytosis"	"1/31"	"25/10654"	0.0703349933722309	0.247354797249227	0.22290966204209	"2209"	1
"R-HSA-5674400"	"Constitutive Signaling by AKT1 E17K in Cancer"	"1/31"	"25/10654"	0.0703349933722309	0.247354797249227	0.22290966204209	"2931"	1
"R-HSA-73894"	"DNA Repair"	"3/31"	"334/10654"	0.0719617936200287	0.247354797249227	0.22290966204209	"144715/7486/7508"	3
"R-HSA-2173788"	"Downregulation of TGF-beta receptor signaling"	"1/31"	"26/10654"	0.0730464069770346	0.247354797249227	0.22290966204209	"10273"	1
"R-HSA-425410"	"Metal ion SLC transporters"	"1/31"	"26/10654"	0.0730464069770346	0.247354797249227	0.22290966204209	"6556"	1
"R-HSA-5693554"	"Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)"	"1/31"	"26/10654"	0.0730464069770346	0.247354797249227	0.22290966204209	"7486"	1
"R-HSA-5633007"	"Regulation of TP53 Activity"	"2/31"	"160/10654"	0.078513208091642	0.247354797249227	0.22290966204209	"144715/7486"	2
"R-HSA-8863795"	"Downregulation of ERBB2 signaling"	"1/31"	"29/10654"	0.0811348097096615	0.247354797249227	0.22290966204209	"10273"	1
"R-HSA-5693532"	"DNA Double-Strand Break Repair"	"2/31"	"166/10654"	0.0836396570823785	0.247354797249227	0.22290966204209	"144715/7486"	2
"R-HSA-2424491"	"DAP12 signaling"	"1/31"	"30/10654"	0.0838157340295677	0.247354797249227	0.22290966204209	"3937"	1
"R-HSA-5357956"	"TNFR1-induced NFkappaB signaling pathway"	"1/31"	"30/10654"	0.0838157340295677	0.247354797249227	0.22290966204209	"55072"	1
"R-HSA-69481"	"G2/M Checkpoints"	"2/31"	"168/10654"	0.085371315160071	0.247354797249227	0.22290966204209	"144715/7486"	2
"R-HSA-2173789"	"TGF-beta receptor signaling activates SMADs"	"1/31"	"32/10654"	0.0891548921924336	0.247354797249227	0.22290966204209	"10273"	1
"R-HSA-2871796"	"FCERI mediated MAPK activation"	"1/31"	"32/10654"	0.0891548921924336	0.247354797249227	0.22290966204209	"3937"	1
"R-HSA-202433"	"Generation of second messenger molecules"	"1/31"	"33/10654"	0.0918131673140707	0.247354797249227	0.22290966204209	"3937"	1
"R-HSA-5357905"	"Regulation of TNFR1 signaling"	"1/31"	"33/10654"	0.0918131673140707	0.247354797249227	0.22290966204209	"55072"	1
"R-HSA-5693568"	"Resolution of D-loop Structures through Holliday Junction Intermediates"	"1/31"	"33/10654"	0.0918131673140707	0.247354797249227	0.22290966204209	"7486"	1
"R-HSA-983169"	"Class I MHC mediated antigen processing & presentation"	"3/31"	"371/10654"	0.0919357940647252	0.247354797249227	0.22290966204209	"151636/2209/10273"	3
"R-HSA-5693537"	"Resolution of D-Loop Structures"	"1/31"	"34/10654"	0.0944639338909716	0.247354797249227	0.22290966204209	"7486"	1
"R-HSA-114604"	"GPVI-mediated activation cascade"	"1/31"	"35/10654"	0.0971072124266948	0.247354797249227	0.22290966204209	"3937"	1
"R-HSA-3108232"	"SUMO E3 ligases SUMOylate target proteins"	"2/31"	"182/10654"	0.0977944767664579	0.247354797249227	0.22290966204209	"7486/7508"	2
"R-HSA-1222556"	"ROS and RNS production in phagocytes"	"1/31"	"36/10654"	0.0997430233707357	0.247354797249227	0.22290966204209	"6556"	1
"R-HSA-5579029"	"Metabolic disorders of biological oxidation enzymes"	"1/31"	"36/10654"	0.0997430233707357	0.247354797249227	0.22290966204209	"4128"	1
"R-HSA-6791226"	"Major pathway of rRNA processing in the nucleolus and cytosol"	"2/31"	"185/10654"	0.100521754036147	0.247354797249227	0.22290966204209	"9188/10969"	2
"R-HSA-176187"	"Activation of ATR in response to replication stress"	"1/31"	"37/10654"	0.102371387118665	0.247354797249227	0.22290966204209	"144715"	1
"R-HSA-8956319"	"Nucleobase catabolism"	"1/31"	"37/10654"	0.102371387118665	0.247354797249227	0.22290966204209	"131870"	1
"R-HSA-2990846"	"SUMOylation"	"2/31"	"188/10654"	0.103270769064809	0.247354797249227	0.22290966204209	"7486/7508"	2
"R-HSA-5696394"	"DNA Damage Recognition in GG-NER"	"1/31"	"38/10654"	0.104992324012262	0.247354797249227	0.22290966204209	"7508"	1
"R-HSA-8868773"	"rRNA processing in the nucleus and cytosol"	"2/31"	"195/10654"	0.109766573916725	0.254292562907079	0.22916179466825	"9188/10969"	2
"R-HSA-2172127"	"DAP12 interactions"	"1/31"	"43/10654"	0.117986313879596	0.258958705729244	0.233366800316396	"3937"	1
"R-HSA-5696395"	"Formation of Incision Complex in GG-NER"	"1/31"	"43/10654"	0.117986313879596	0.258958705729244	0.233366800316396	"7508"	1
"R-HSA-75893"	"TNF signaling"	"1/31"	"43/10654"	0.117986313879596	0.258958705729244	0.233366800316396	"55072"	1
"R-HSA-72312"	"rRNA processing"	"2/31"	"205/10654"	0.119232785371738	0.258958705729244	0.233366800316396	"9188/10969"	2
"R-HSA-1483257"	"Phospholipid metabolism"	"2/31"	"212/10654"	0.125980483311664	0.26940441815879	0.242780202657297	"5287/8394"	2
"R-HSA-1227986"	"Signaling by ERBB2"	"1/31"	"50/10654"	0.135871603678932	0.277737542814287	0.250289796250664	"10273"	1
"R-HSA-1236978"	"Cross-presentation of soluble exogenous antigens (endosomes)"	"1/31"	"50/10654"	0.135871603678932	0.277737542814287	0.250289796250664	"2209"	1
"R-HSA-381038"	"XBP1(S) activates chaperone genes"	"1/31"	"50/10654"	0.135871603678932	0.277737542814287	0.250289796250664	"2931"	1
"R-HSA-112310"	"Neurotransmitter release cycle"	"1/31"	"51/10654"	0.138397818341885	0.278801402166986	0.251248518423865	"4128"	1
"R-HSA-381070"	"IRE1alpha activates chaperones"	"1/31"	"52/10654"	0.140916885363615	0.279820672364892	0.2521670580191	"2931"	1
"R-HSA-2151201"	"Transcriptional activation of mitochondrial biogenesis"	"1/31"	"56/10654"	0.150922067288068	0.295467145817485	0.26626724992261	"64216"	1
"R-HSA-936837"	"Ion transport by P-type ATPases"	"1/31"	"57/10654"	0.153405688340537	0.296158203879649	0.266890013340994	"10396"	1
"R-HSA-2029482"	"Regulation of actin dynamics for phagocytic cup formation"	"1/31"	"61/10654"	0.163270053668115	0.310884074792712	0.280160582357688	"2209"	1
"R-HSA-1834949"	"Cytosolic sensors of pathogen-associated DNA "	"1/31"	"63/10654"	0.168160433165308	0.315868921756457	0.284652795827477	"170506"	1
"R-HSA-8948751"	"Regulation of PTEN stability and activity"	"1/31"	"69/10654"	0.182666182083046	0.333948125427622	0.300945300461091	"10273"	1
"R-HSA-388841"	"Costimulation by the CD28 family"	"1/31"	"70/10654"	0.185059885281481	0.333948125427622	0.300945300461091	"29126"	1
"R-HSA-3247509"	"Chromatin modifying enzymes"	"2/31"	"274/10654"	0.189121258878342	0.333948125427622	0.300945300461091	"54934/27097"	2
"R-HSA-4839726"	"Chromatin organization"	"2/31"	"274/10654"	0.189121258878342	0.333948125427622	0.300945300461091	"54934/27097"	2
"R-HSA-170834"	"Signaling by TGF-beta Receptor Complex"	"1/31"	"73/10654"	0.192200359958344	0.333948125427622	0.300945300461091	"10273"	1
"R-HSA-8939902"	"Regulation of RUNX2 expression and activity"	"1/31"	"73/10654"	0.192200359958344	0.333948125427622	0.300945300461091	"10273"	1
"R-HSA-69620"	"Cell Cycle Checkpoints"	"2/31"	"293/10654"	0.209332275323231	0.359224521850977	0.323723726620721	"144715/7486"	2
"R-HSA-1168372"	"Downstream signaling events of B Cell Receptor (BCR)"	"1/31"	"83/10654"	0.215567321986282	0.363769410542411	0.327819461223377	"4775"	1
"R-HSA-5696399"	"Global Genome Nucleotide Excision Repair (GG-NER)"	"1/31"	"84/10654"	0.217867711071367	0.363769410542411	0.327819461223377	"7508"	1
"R-HSA-425366"	"Transport of bile salts and organic acids, metal ions and amine compounds"	"1/31"	"85/10654"	0.220161571142964	0.363769410542411	0.327819461223377	"6556"	1
"R-HSA-2029480"	"Fcgamma receptor (FCGR) dependent phagocytosis"	"1/31"	"86/10654"	0.222448920115863	0.363769410542411	0.327819461223377	"2209"	1
"R-HSA-983168"	"Antigen processing: Ubiquitination & Proteasome degradation"	"2/31"	"309/10654"	0.226540667637322	0.366152939553346	0.329967435114337	"151636/10273"	2
"R-HSA-5250924"	"B-WICH complex positively regulates rRNA expression"	"1/31"	"91/10654"	0.233788622201651	0.366766152074307	0.330520046170713	"9188"	1
"R-HSA-877300"	"Interferon gamma signaling"	"1/31"	"92/10654"	0.236037278143311	0.366766152074307	0.330520046170713	"2209"	1
"R-HSA-381119"	"Unfolded Protein Response (UPR)"	"1/31"	"94/10654"	0.24051544651274	0.366766152074307	0.330520046170713	"2931"	1
"R-HSA-1592230"	"Mitochondrial biogenesis"	"1/31"	"95/10654"	0.242744993970894	0.366766152074307	0.330520046170713	"64216"	1
"R-HSA-6803157"	"Antimicrobial peptides"	"1/31"	"97/10654"	0.247185102661978	0.366766152074307	0.330520046170713	"6556"	1
"R-HSA-1236975"	"Antigen processing-Cross presentation"	"1/31"	"99/10654"	0.251600012150746	0.366766152074307	0.330520046170713	"2209"	1
"R-HSA-611105"	"Respiratory electron transport"	"1/31"	"100/10654"	0.253798060433391	0.366766152074307	0.330520046170713	"7381"	1
"R-HSA-15869"	"Metabolism of nucleotides"	"1/31"	"101/10654"	0.255989860710686	0.366766152074307	0.330520046170713	"131870"	1
"R-HSA-2219528"	"PI3K/AKT Signaling in Cancer"	"1/31"	"101/10654"	0.255989860710686	0.366766152074307	0.330520046170713	"2931"	1
"R-HSA-5607764"	"CLEC7A (Dectin-1) signaling"	"1/31"	"101/10654"	0.255989860710686	0.366766152074307	0.330520046170713	"4775"	1
"R-HSA-9006936"	"Signaling by TGF-beta family members"	"1/31"	"102/10654"	0.258175430152358	0.366766152074307	0.330520046170713	"10273"	1
"R-HSA-6811558"	"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	"1/31"	"103/10654"	0.260354785882578	0.366766152074307	0.330520046170713	"8394"	1
"R-HSA-5668914"	"Diseases of metabolism"	"1/31"	"104/10654"	0.262527944980069	0.366766152074307	0.330520046170713	"4128"	1
"R-HSA-211945"	"Phase I - Functionalization of compounds"	"1/31"	"106/10654"	0.266855741365253	0.366766152074307	0.330520046170713	"4128"	1
"R-HSA-5250913"	"Positive epigenetic regulation of rRNA expression"	"1/31"	"106/10654"	0.266855741365253	0.366766152074307	0.330520046170713	"9188"	1
"R-HSA-6785807"	"Interleukin-4 and Interleukin-13 signaling"	"1/31"	"108/10654"	0.271158955033248	0.366766152074307	0.330520046170713	"4128"	1
"R-HSA-1912422"	"Pre-NOTCH Expression and Processing"	"1/31"	"109/10654"	0.27330138556558	0.366766152074307	0.330520046170713	"4242"	1
"R-HSA-199418"	"Negative regulation of the PI3K/AKT network"	"1/31"	"110/10654"	0.275437720989711	0.366766152074307	0.330520046170713	"8394"	1
"R-HSA-5696398"	"Nucleotide Excision Repair"	"1/31"	"111/10654"	0.277567978069503	0.366766152074307	0.330520046170713	"7508"	1
"R-HSA-983705"	"Signaling by the B Cell Receptor (BCR)"	"1/31"	"112/10654"	0.279692173524292	0.366766152074307	0.330520046170713	"4775"	1
"R-HSA-3700989"	"Transcriptional Regulation by TP53"	"2/31"	"365/10654"	0.287431486771453	0.373392305245159	0.336491361788519	"144715/7486"	2
"R-HSA-202403"	"TCR signaling"	"1/31"	"119/10654"	0.294393211335281	0.378894966440778	0.341450215876203	"3937"	1
"R-HSA-8878166"	"Transcriptional regulation by RUNX2"	"1/31"	"121/10654"	0.298539896291398	0.380706840224811	0.343083029055301	"10273"	1
"R-HSA-163200"	"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	"1/31"	"123/10654"	0.30266299378287	0.382455964871081	0.344659294355613	"7381"	1
"R-HSA-198933"	"Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell"	"1/31"	"132/10654"	0.320928499723876	0.40188343659116	0.362166822827324	"2209"	1
"R-HSA-211000"	"Gene Silencing by RNA"	"1/31"	"136/10654"	0.328897076971414	0.40818476516988	0.367845415033818	"7257"	1
"R-HSA-6807070"	"PTEN Regulation"	"1/31"	"140/10654"	0.336775128868987	0.411779062099971	0.371084501248743	"10273"	1
"R-HSA-73887"	"Death Receptor Signalling"	"1/31"	"141/10654"	0.338730614032108	0.411779062099971	0.371084501248743	"55072"	1
"R-HSA-5621481"	"C-type lectin receptors (CLRs)"	"1/31"	"142/10654"	0.340680519003573	0.411779062099971	0.371084501248743	"4775"	1
"R-HSA-212165"	"Epigenetic regulation of gene expression"	"1/31"	"149/10654"	0.354174896410182	0.424399229319097	0.382457465270523	"9188"	1
"R-HSA-8957322"	"Metabolism of steroids"	"1/31"	"151/10654"	0.357981081707978	0.425293763738538	0.383263596250557	"50814"	1
"R-HSA-1428517"	"The citric acid (TCA) cycle and respiratory electron transport"	"1/31"	"174/10654"	0.400221383920429	0.471447223431692	0.424855884804024	"7381"	1
"R-HSA-6798695"	"Neutrophil degranulation"	"2/31"	"480/10654"	0.410339922649069	0.479304615531265	0.431936760683231	"10396/6556"	2
"R-HSA-72163"	"mRNA Splicing - Major Pathway"	"1/31"	"183/10654"	0.416007098627295	0.481874889243284	0.434253024005685	"6631"	1
"R-HSA-983712"	"Ion channel transport"	"1/31"	"186/10654"	0.421179084458267	0.483833824295034	0.436018364945922	"10396"	1
"R-HSA-72172"	"mRNA Splicing"	"1/31"	"191/10654"	0.429700710245961	0.489577038722857	0.441193999303446	"6631"	1
