"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-6803207"	"TP53 Regulates Transcription of Caspase Activators and Caspases"	"1/29"	"12/10654"	0.032195567559428	0.28904002973881	0.253815055667066	"8626"	1
"R-HSA-6803211"	"TP53 Regulates Transcription of Death Receptors and Ligands"	"1/29"	"12/10654"	0.032195567559428	0.28904002973881	0.253815055667066	"8626"	1
"R-HSA-5210891"	"Uptake and function of anthrax toxins"	"1/29"	"13/10654"	0.0348328846559115	0.28904002973881	0.253815055667066	"5605"	1
"R-HSA-5696398"	"Nucleotide Excision Repair"	"2/29"	"111/10654"	0.0363770880915182	0.28904002973881	0.253815055667066	"51138/7528"	2
"R-HSA-169893"	"Prolonged ERK activation events"	"1/29"	"14/10654"	0.0374632620964693	0.28904002973881	0.253815055667066	"5605"	1
"R-HSA-6803205"	"TP53 regulates transcription of several additional cell death genes whose specific roles in p53-dependent apoptosis remain uncertain"	"1/29"	"14/10654"	0.0374632620964693	0.28904002973881	0.253815055667066	"8626"	1
"R-HSA-6804759"	"Regulation of TP53 Activity through Association with Co-factors"	"1/29"	"14/10654"	0.0374632620964693	0.28904002973881	0.253815055667066	"8626"	1
"R-HSA-8866910"	"TFAP2 (AP-2) family regulates transcription of growth factors and their receptors"	"1/29"	"15/10654"	0.0400867174911315	0.28904002973881	0.253815055667066	"7528"	1
"R-HSA-373760"	"L1CAM interactions"	"2/29"	"119/10654"	0.041282268400579	0.28904002973881	0.253815055667066	"3897/5605"	2
"R-HSA-9612973"	"Autophagy"	"2/29"	"119/10654"	0.041282268400579	0.28904002973881	0.253815055667066	"51001/11315"	2
"R-HSA-72766"	"Translation"	"3/29"	"291/10654"	0.0436683931169011	0.28904002973881	0.253815055667066	"11222/55037/6223"	3
"R-HSA-6788467"	"IL-6-type cytokine receptor ligand interactions"	"1/29"	"17/10654"	0.0453129323678035	0.28904002973881	0.253815055667066	"3976"	1
"R-HSA-8934593"	"Regulation of RUNX1 Expression and Activity"	"1/29"	"17/10654"	0.0453129323678035	0.28904002973881	0.253815055667066	"23112"	1
"R-HSA-9006931"	"Signaling by Nuclear Receptors"	"3/29"	"299/10654"	0.0467053984478236	0.28904002973881	0.253815055667066	"64240/23112/7528"	3
"R-HSA-1369062"	"ABC transporters in lipid homeostasis"	"1/29"	"18/10654"	0.0479157268550968	0.28904002973881	0.253815055667066	"64240"	1
"R-HSA-6803204"	"TP53 Regulates Transcription of Genes Involved in Cytochrome C Release"	"1/29"	"20/10654"	0.0531007771201497	0.309072908544538	0.271406550706152	"8626"	1
"R-HSA-5205685"	"Pink/Parkin Mediated Mitophagy"	"1/29"	"22/10654"	0.0582585581989817	0.309072908544538	0.271406550706152	"51001"	1
"R-HSA-71403"	"Citric acid cycle (TCA cycle)"	"1/29"	"22/10654"	0.0582585581989817	0.309072908544538	0.271406550706152	"6390"	1
"R-HSA-9613829"	"Chaperone Mediated Autophagy"	"1/29"	"22/10654"	0.0582585581989817	0.309072908544538	0.271406550706152	"11315"	1
"R-HSA-112409"	"RAF-independent MAPK1/3 activation"	"1/29"	"23/10654"	0.0608272660443756	0.309072908544538	0.271406550706152	"5605"	1
"R-HSA-9018519"	"Estrogen-dependent gene expression"	"2/29"	"150/10654"	0.0624156691759935	0.309072908544538	0.271406550706152	"23112/7528"	2
"R-HSA-6783589"	"Interleukin-6 family signaling"	"1/29"	"24/10654"	0.0633892084096017	0.309072908544538	0.271406550706152	"3976"	1
"R-HSA-210991"	"Basigin interactions"	"1/29"	"25/10654"	0.0659444024788508	0.309072908544538	0.271406550706152	"3897"	1
"R-HSA-168254"	"Influenza Infection"	"2/29"	"155/10654"	0.0661118520950884	0.309072908544538	0.271406550706152	"3840/6223"	2
"R-HSA-1855204"	"Synthesis of IP3 and IP4 in the cytosol"	"1/29"	"28/10654"	0.0735696661227351	0.321868694049431	0.282642928633331	"84812"	1
"R-HSA-5205647"	"Mitophagy"	"1/29"	"29/10654"	0.0760980380107872	0.321868694049431	0.282642928633331	"51001"	1
"R-HSA-114452"	"Activation of BH3-only proteins"	"1/29"	"30/10654"	0.0786197468952755	0.321868694049431	0.282642928633331	"8626"	1
"R-HSA-445095"	"Interaction between L1 and Ankyrins"	"1/29"	"31/10654"	0.0811348097096611	0.321868694049431	0.282642928633331	"3897"	1
"R-HSA-5339562"	"Uptake and actions of bacterial toxins"	"1/29"	"31/10654"	0.0811348097096611	0.321868694049431	0.282642928633331	"5605"	1
"R-HSA-5673000"	"RAF activation"	"1/29"	"32/10654"	0.0836432433459622	0.321868694049431	0.282642928633331	"5605"	1
"R-HSA-5663205"	"Infectious disease"	"3/29"	"383/10654"	0.0846185715433994	0.321868694049431	0.282642928633331	"3840/5605/6223"	3
"R-HSA-2559585"	"Oncogene Induced Senescence"	"1/29"	"33/10654"	0.0861450646548459	0.321868694049431	0.282642928633331	"23112"	1
"R-HSA-9022692"	"Regulation of MECP2 expression and activity"	"1/29"	"33/10654"	0.0861450646548459	0.321868694049431	0.282642928633331	"23112"	1
"R-HSA-72163"	"mRNA Splicing - Major Pathway"	"2/29"	"183/10654"	0.0880856195396202	0.321868694049431	0.282642928633331	"23450/6631"	2
"R-HSA-187687"	"Signalling to ERKs"	"1/29"	"34/10654"	0.088640290445733	0.321868694049431	0.282642928633331	"5605"	1
"R-HSA-9615710"	"Microautophagy"	"1/29"	"35/10654"	0.0911289374868887	0.321868694049431	0.282642928633331	"11315"	1
"R-HSA-6802948"	"Signaling by high-kinase activity BRAF mutants"	"1/29"	"36/10654"	0.0936110225055231	0.321868694049431	0.282642928633331	"5605"	1
"R-HSA-72172"	"mRNA Splicing"	"2/29"	"191/10654"	0.0947239759058941	0.321868694049431	0.282642928633331	"23450/6631"	2
"R-HSA-8864260"	"Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors"	"1/29"	"38/10654"	0.0985555731793675	0.321868694049431	0.282642928633331	"7528"	1
"R-HSA-5617833"	"Cilium Assembly"	"2/29"	"201/10654"	0.103222177455009	0.321868694049431	0.282642928633331	"11020/150737"	2
"R-HSA-168276"	"NS1 Mediated Effects on Host Pathways"	"1/29"	"40/10654"	0.103474075467492	0.321868694049431	0.282642928633331	"3840"	1
"R-HSA-5674135"	"MAP2K and MAPK activation"	"1/29"	"40/10654"	0.103474075467492	0.321868694049431	0.282642928633331	"5605"	1
"R-HSA-5675221"	"Negative regulation of MAPK pathway"	"1/29"	"40/10654"	0.103474075467492	0.321868694049431	0.282642928633331	"5605"	1
"R-HSA-168253"	"Host Interactions with Influenza Factors"	"1/29"	"42/10654"	0.108366661719388	0.321868694049431	0.282642928633331	"3840"	1
"R-HSA-5633008"	"TP53 Regulates Transcription of Cell Death Genes"	"1/29"	"44/10654"	0.113233463636874	0.321868694049431	0.282642928633331	"8626"	1
"R-HSA-69231"	"Cyclin D associated events in G1"	"1/29"	"44/10654"	0.113233463636874	0.321868694049431	0.282642928633331	"6502"	1
"R-HSA-69236"	"G1 Phase"	"1/29"	"44/10654"	0.113233463636874	0.321868694049431	0.282642928633331	"6502"	1
"R-HSA-3899300"	"SUMOylation of transcription cofactors"	"1/29"	"45/10654"	0.115657236450684	0.321868694049431	0.282642928633331	"11315"	1
"R-HSA-437239"	"Recycling pathway of L1"	"1/29"	"47/10654"	0.120485607398183	0.321868694049431	0.282642928633331	"3897"	1
"R-HSA-6783783"	"Interleukin-10 signaling"	"1/29"	"47/10654"	0.120485607398183	0.321868694049431	0.282642928633331	"3976"	1
"R-HSA-6802946"	"Signaling by moderate kinase activity BRAF mutants"	"1/29"	"47/10654"	0.120485607398183	0.321868694049431	0.282642928633331	"5605"	1
"R-HSA-6802949"	"Signaling by RAS mutants"	"1/29"	"47/10654"	0.120485607398183	0.321868694049431	0.282642928633331	"5605"	1
"R-HSA-6802955"	"Paradoxical activation of RAF signaling by kinase inactive BRAF"	"1/29"	"47/10654"	0.120485607398183	0.321868694049431	0.282642928633331	"5605"	1
"R-HSA-9649948"	"Signaling downstream of RAS mutants"	"1/29"	"47/10654"	0.120485607398183	0.321868694049431	0.282642928633331	"5605"	1
"R-HSA-8939211"	"ESR-mediated signaling"	"2/29"	"223/10654"	0.122622757422057	0.322964163914431	0.283604894853089	"23112/7528"	2
"R-HSA-1483249"	"Inositol phosphate metabolism"	"1/29"	"50/10654"	0.127680470749904	0.327641815476868	0.287712486430574	"84812"	1
"R-HSA-72695"	"Formation of the ternary complex, and subsequently, the 43S complex"	"1/29"	"51/10654"	0.130066105071694	0.327641815476868	0.287712486430574	"6223"	1
"R-HSA-383280"	"Nuclear Receptor transcription pathway"	"1/29"	"52/10654"	0.132445439500904	0.327641815476868	0.287712486430574	"8013"	1
"R-HSA-72165"	"mRNA Splicing - Minor Pathway"	"1/29"	"52/10654"	0.132445439500904	0.327641815476868	0.287712486430574	"23450"	1
"R-HSA-109606"	"Intrinsic Pathway for Apoptosis"	"1/29"	"53/10654"	0.134818490081406	0.327641815476868	0.287712486430574	"8626"	1
"R-HSA-6781823"	"Formation of TC-NER Pre-Incision Complex"	"1/29"	"54/10654"	0.137185272817717	0.327641815476868	0.287712486430574	"51138"	1
"R-HSA-8878171"	"Transcriptional regulation by RUNX1"	"2/29"	"239/10654"	0.137263828666907	0.327641815476868	0.287712486430574	"8013/23112"	2
"R-HSA-71406"	"Pyruvate metabolism and Citric Acid (TCA) cycle"	"1/29"	"55/10654"	0.139545803675103	0.327641815476868	0.287712486430574	"6390"	1
"R-HSA-432722"	"Golgi Associated Vesicle Biogenesis"	"1/29"	"56/10654"	0.141900098579662	0.327641815476868	0.287712486430574	"6272"	1
"R-HSA-72203"	"Processing of Capped Intron-Containing Pre-mRNA"	"2/29"	"244/10654"	0.141919716864312	0.327641815476868	0.287712486430574	"23450/6631"	2
"R-HSA-72649"	"Translation initiation complex formation"	"1/29"	"58/10654"	0.146590044039435	0.330269135365956	0.290019617883981	"6223"	1
"R-HSA-72702"	"Ribosomal scanning and start codon recognition"	"1/29"	"58/10654"	0.146590044039435	0.330269135365956	0.290019617883981	"6223"	1
"R-HSA-72662"	"Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	"1/29"	"59/10654"	0.14892572625186	0.331537033441641	0.291132998687847	"6223"	1
"R-HSA-187577"	"SCF(Skp2)-mediated degradation of p27/p21"	"1/29"	"60/10654"	0.151255235826065	0.332761518817342	0.292208257447258	"6502"	1
"R-HSA-4086398"	"Ca2+ pathway"	"1/29"	"62/10654"	0.155895799947849	0.335086374600548	0.294249785745486	"23112"	1
"R-HSA-8986944"	"Transcriptional Regulation by MECP2"	"1/29"	"62/10654"	0.155895799947849	0.335086374600548	0.294249785745486	"23112"	1
"R-HSA-6802952"	"Signaling by BRAF and RAF fusions"	"1/29"	"67/10654"	0.167390285581242	0.355704356860139	0.312355078357341	"5605"	1
"R-HSA-6802957"	"Oncogenic MAPK signaling"	"1/29"	"71/10654"	0.176476918784143	0.359389011956228	0.315590688799164	"5605"	1
"R-HSA-68949"	"Orc1 removal from chromatin"	"1/29"	"71/10654"	0.176476918784143	0.359389011956228	0.315590688799164	"6502"	1
"R-HSA-1169408"	"ISG15 antiviral mechanism"	"1/29"	"72/10654"	0.178733572791065	0.359389011956228	0.315590688799164	"3840"	1
"R-HSA-174178"	"APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1"	"1/29"	"72/10654"	0.178733572791065	0.359389011956228	0.315590688799164	"6502"	1
"R-HSA-199992"	"trans-Golgi Network Vesicle Budding"	"1/29"	"72/10654"	0.178733572791065	0.359389011956228	0.315590688799164	"6272"	1
"R-HSA-8939902"	"Regulation of RUNX2 expression and activity"	"1/29"	"73/10654"	0.180984255685514	0.360043146948841	0.316165105116911	"6502"	1
"R-HSA-5619084"	"ABC transporter disorders"	"1/29"	"77/10654"	0.189927580312421	0.36395221223556	0.319597777139022	"64240"	1
"R-HSA-5683057"	"MAPK family signaling cascades"	"2/29"	"294/10654"	0.190148209391259	0.36395221223556	0.319597777139022	"5605/23112"	2
"R-HSA-1852241"	"Organelle biogenesis and maintenance"	"2/29"	"296/10654"	0.192128159166501	0.36395221223556	0.319597777139022	"11020/150737"	2
"R-HSA-5688426"	"Deubiquitination"	"2/29"	"297/10654"	0.193119289846086	0.36395221223556	0.319597777139022	"6502/7528"	2
"R-HSA-6781827"	"Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	"1/29"	"79/10654"	0.19436381033207	0.36395221223556	0.319597777139022	"51138"	1
"R-HSA-1169410"	"Antiviral mechanism by IFN-stimulated genes"	"1/29"	"80/10654"	0.196573119977495	0.36395221223556	0.319597777139022	"3840"	1
"R-HSA-187037"	"Signaling by NTRK1 (TRKA)"	"1/29"	"80/10654"	0.196573119977495	0.36395221223556	0.319597777139022	"5605"	1
"R-HSA-69202"	"Cyclin E associated events during G1/S transition "	"1/29"	"83/10654"	0.203166007063866	0.367980710446532	0.323135326933065	"6502"	1
"R-HSA-983168"	"Antigen processing: Ubiquitination & Proteasome degradation"	"2/29"	"309/10654"	0.205068726461086	0.367980710446532	0.323135326933065	"899/6502"	2
"R-HSA-69656"	"Cyclin A:Cdk2-associated events at S phase entry"	"1/29"	"85/10654"	0.207532212517758	0.367980710446532	0.323135326933065	"6502"	1
"R-HSA-174143"	"APC/C-mediated degradation of cell cycle proteins"	"1/29"	"86/10654"	0.209706643952803	0.367980710446532	0.323135326933065	"6502"	1
"R-HSA-453276"	"Regulation of mitotic cell cycle"	"1/29"	"86/10654"	0.209706643952803	0.367980710446532	0.323135326933065	"6502"	1
"R-HSA-156902"	"Peptide chain elongation"	"1/29"	"89/10654"	0.216195430063548	0.367980710446532	0.323135326933065	"6223"	1
"R-HSA-192823"	"Viral mRNA Translation"	"1/29"	"89/10654"	0.216195430063548	0.367980710446532	0.323135326933065	"6223"	1
"R-HSA-5687128"	"MAPK6/MAPK4 signaling"	"1/29"	"89/10654"	0.216195430063548	0.367980710446532	0.323135326933065	"23112"	1
"R-HSA-69052"	"Switching of origins to a post-replicative state"	"1/29"	"90/10654"	0.218346904983393	0.367980710446532	0.323135326933065	"6502"	1
"R-HSA-156842"	"Eukaryotic Translation Elongation"	"1/29"	"93/10654"	0.224767172961746	0.367980710446532	0.323135326933065	"6223"	1
"R-HSA-1912408"	"Pre-NOTCH Transcription and Translation"	"1/29"	"93/10654"	0.224767172961746	0.367980710446532	0.323135326933065	"23112"	1
"R-HSA-2408557"	"Selenocysteine synthesis"	"1/29"	"93/10654"	0.224767172961746	0.367980710446532	0.323135326933065	"6223"	1
"R-HSA-72764"	"Eukaryotic Translation Termination"	"1/29"	"93/10654"	0.224767172961746	0.367980710446532	0.323135326933065	"6223"	1
"R-HSA-1632852"	"Macroautophagy"	"1/29"	"95/10654"	0.229019032943017	0.367980710446532	0.323135326933065	"51001"	1
"R-HSA-975956"	"Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	"1/29"	"95/10654"	0.229019032943017	0.367980710446532	0.323135326933065	"6223"	1
"R-HSA-73894"	"DNA Repair"	"2/29"	"334/10654"	0.230233920439809	0.367980710446532	0.323135326933065	"51138/7528"	2
"R-HSA-1296071"	"Potassium Channels"	"1/29"	"99/10654"	0.237455308010759	0.373443563123189	0.327932428073276	"3781"	1
"R-HSA-611105"	"Respiratory electron transport"	"1/29"	"100/10654"	0.23955040948567	0.373443563123189	0.327932428073276	"6390"	1
"R-HSA-166520"	"Signaling by NTRKs"	"1/29"	"101/10654"	0.241639952609123	0.373443563123189	0.327932428073276	"5605"	1
"R-HSA-72689"	"Formation of a pool of free 40S subunits"	"1/29"	"101/10654"	0.241639952609123	0.373443563123189	0.327932428073276	"6223"	1
"R-HSA-5689603"	"UCH proteinases"	"1/29"	"102/10654"	0.243723951602237	0.373576876636216	0.328049494822683	"7528"	1
"R-HSA-382556"	"ABC-family proteins mediated transport"	"1/29"	"103/10654"	0.245802420651093	0.373699615136215	0.328157275323668	"64240"	1
"R-HSA-8856825"	"Cargo recognition for clathrin-mediated endocytosis"	"1/29"	"106/10654"	0.252004789469052	0.379612722927304	0.333349759508356	"51138"	1
"R-HSA-6785807"	"Interleukin-4 and Interleukin-13 signaling"	"1/29"	"108/10654"	0.25611231080192	0.379612722927304	0.333349759508356	"3976"	1
"R-HSA-1912422"	"Pre-NOTCH Expression and Processing"	"1/29"	"109/10654"	0.258157896141076	0.379612722927304	0.333349759508356	"23112"	1
"R-HSA-3700989"	"Transcriptional Regulation by TP53"	"2/29"	"365/10654"	0.261758187074152	0.379612722927304	0.333349759508356	"23112/8626"	2
"R-HSA-156827"	"L13a-mediated translational silencing of Ceruloplasmin expression"	"1/29"	"111/10654"	0.262232785880465	0.379612722927304	0.333349759508356	"6223"	1
"R-HSA-1799339"	"SRP-dependent cotranslational protein targeting to membrane"	"1/29"	"112/10654"	0.264262118063854	0.379612722927304	0.333349759508356	"6223"	1
"R-HSA-72706"	"GTP hydrolysis and joining of the 60S ribosomal subunit"	"1/29"	"112/10654"	0.264262118063854	0.379612722927304	0.333349759508356	"6223"	1
"R-HSA-983169"	"Class I MHC mediated antigen processing & presentation"	"2/29"	"371/10654"	0.26788040997218	0.379612722927304	0.333349759508356	"899/6502"	2
"R-HSA-927802"	"Nonsense-Mediated Decay (NMD)"	"1/29"	"115/10654"	0.270317829849135	0.379612722927304	0.333349759508356	"6223"	1
"R-HSA-975957"	"Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	"1/29"	"115/10654"	0.270317829849135	0.379612722927304	0.333349759508356	"6223"	1
"R-HSA-2408522"	"Selenoamino acid metabolism"	"1/29"	"118/10654"	0.276325403343495	0.379612722927304	0.333349759508356	"6223"	1
"R-HSA-69239"	"Synthesis of DNA"	"1/29"	"119/10654"	0.278317294317587	0.379612722927304	0.333349759508356	"6502"	1
"R-HSA-72613"	"Eukaryotic Translation Initiation"	"1/29"	"119/10654"	0.278317294317587	0.379612722927304	0.333349759508356	"6223"	1
"R-HSA-72737"	"Cap-dependent Translation Initiation"	"1/29"	"119/10654"	0.278317294317587	0.379612722927304	0.333349759508356	"6223"	1
"R-HSA-8878166"	"Transcriptional regulation by RUNX2"	"1/29"	"121/10654"	0.282285207647968	0.379612722927304	0.333349759508356	"6502"	1
"R-HSA-5617472"	"Activation of anterior HOX genes in hindbrain development during early embryogenesis"	"1/29"	"122/10654"	0.28426125710949	0.379612722927304	0.333349759508356	"7528"	1
"R-HSA-5619507"	"Activation of HOX genes during differentiation"	"1/29"	"122/10654"	0.28426125710949	0.379612722927304	0.333349759508356	"7528"	1
"R-HSA-163200"	"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	"1/29"	"123/10654"	0.286232053116309	0.379612722927304	0.333349759508356	"6390"	1
"R-HSA-2559580"	"Oxidative Stress Induced Senescence"	"1/29"	"125/10654"	0.290157938609055	0.382109398027418	0.335542167702095	"23112"	1
"R-HSA-69306"	"DNA Replication"	"1/29"	"127/10654"	0.294062971480535	0.384543885782238	0.337679967250375	"6502"	1
"R-HSA-69206"	"G1/S Transition"	"1/29"	"131/10654"	0.301810906131572	0.391934996156972	0.344170331553547	"6502"	1
"R-HSA-168273"	"Influenza Viral RNA Transcription and Replication"	"1/29"	"134/10654"	0.307567909671115	0.396656545575852	0.348316471206489	"6223"	1
"R-HSA-211000"	"Gene Silencing by RNA"	"1/29"	"136/10654"	0.31138042011588	0.398525071612482	0.349957282136489	"23112"	1
"R-HSA-202733"	"Cell surface interactions at the vascular wall"	"1/29"	"137/10654"	0.313279066989491	0.398525071612482	0.349957282136489	"3897"	1
"R-HSA-1474228"	"Degradation of the extracellular matrix"	"1/29"	"140/10654"	0.318944730246633	0.400286339302821	0.351503906170786	"23473"	1
"R-HSA-6807070"	"PTEN Regulation"	"1/29"	"140/10654"	0.318944730246633	0.400286339302821	0.351503906170786	"23112"	1
"R-HSA-168255"	"Influenza Life Cycle"	"1/29"	"144/10654"	0.326428783178108	0.406160272557822	0.356661989974783	"6223"	1
"R-HSA-3858494"	"Beta-catenin independent WNT signaling"	"1/29"	"146/10654"	0.330140970207427	0.406160272557822	0.356661989974783	"23112"	1
"R-HSA-8856828"	"Clathrin-mediated endocytosis"	"1/29"	"146/10654"	0.330140970207427	0.406160272557822	0.356661989974783	"51138"	1
"R-HSA-453279"	"Mitotic G1-G1/S phases"	"1/29"	"149/10654"	0.335672238276933	0.410266069005141	0.360267417758525	"6502"	1
"R-HSA-5633007"	"Regulation of TP53 Activity"	"1/29"	"160/10654"	0.355578730433844	0.431137039547123	0.378594867263446	"8626"	1
"R-HSA-69242"	"S Phase"	"1/29"	"161/10654"	0.357359578234246	0.431137039547123	0.378594867263446	"6502"	1
"R-HSA-9010553"	"Regulation of expression of SLITs and ROBOs"	"1/29"	"171/10654"	0.374908698799531	0.44940978638149	0.394640735578454	"6223"	1
"R-HSA-1428517"	"The citric acid (TCA) cycle and respiratory electron transport"	"1/29"	"174/10654"	0.380082580105547	0.452709824711702	0.397538602054746	"6390"	1
"R-HSA-5619115"	"Disorders of transmembrane transporters"	"1/29"	"176/10654"	0.383508837166682	0.453899699684618	0.398583468341122	"64240"	1
"R-HSA-109581"	"Apoptosis"	"1/29"	"178/10654"	0.386916806957371	0.455053100006468	0.399596305099966	"8626"	1
"R-HSA-5357801"	"Programmed Cell Death"	"1/29"	"181/10654"	0.391994678811179	0.45725363212546	0.401528660915124	"8626"	1
"R-HSA-3108232"	"SUMO E3 ligases SUMOylate target proteins"	"1/29"	"182/10654"	0.393678260813899	0.45725363212546	0.401528660915124	"11315"	1
"R-HSA-6791226"	"Major pathway of rRNA processing in the nucleolus and cytosol"	"1/29"	"185/10654"	0.398702043886244	0.460230137078566	0.404142422652723	"6223"	1
"R-HSA-2559583"	"Cellular Senescence"	"1/29"	"195/10654"	0.415159381648714	0.473382953465302	0.415692320521177	"23112"	1
"R-HSA-8868773"	"rRNA processing in the nucleus and cytosol"	"1/29"	"195/10654"	0.415159381648714	0.473382953465302	0.415692320521177	"6223"	1
"R-HSA-913531"	"Interferon Signaling"	"1/29"	"199/10654"	0.421619800862274	0.477835774310578	0.419602481240924	"3840"	1
"R-HSA-375276"	"Peptide ligand-binding receptors"	"1/29"	"201/10654"	0.424824117138456	0.4785669271379	0.420244529318955	"128674"	1
"R-HSA-72312"	"rRNA processing"	"1/29"	"205/10654"	0.43118140754784	0.482819899469737	0.423979196832418	"6223"	1
"R-HSA-416476"	"G alpha (q) signalling events"	"1/29"	"217/10654"	0.449848855726501	0.499453201885342	0.43858541792352	"128674"	1
"R-HSA-376176"	"Signaling by ROBO receptors"	"1/29"	"218/10654"	0.451377492612956	0.499453201885342	0.43858541792352	"6223"	1
"R-HSA-5689880"	"Ub-specific processing proteases"	"1/29"	"220/10654"	0.454422472906466	0.499864720197112	0.438946784974666	"6502"	1
