"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-72086"	"mRNA Capping"	"1/35"	"29/10654"	0.0911289374868886	0.267058414024076	0.225157754901815	"2071"	1
"R-HSA-525793"	"Myogenesis"	"1/35"	"30/10654"	0.0941228656928147	0.270734661187121	0.228257209980661	"4756"	1
"R-HSA-2022928"	"HS-GAG biosynthesis"	"1/35"	"31/10654"	0.0971072124266953	0.270734661187121	0.228257209980661	"2719"	1
"R-HSA-917977"	"Transferrin endocytosis and recycling"	"1/35"	"31/10654"	0.0971072124266953	0.270734661187121	0.228257209980661	"525"	1
"R-HSA-381042"	"PERK regulates gene expression"	"1/35"	"32/10654"	0.100082007453059	0.270734661187121	0.228257209980661	"11340"	1
"R-HSA-73863"	"RNA Polymerase I Transcription Termination"	"1/35"	"32/10654"	0.100082007453059	0.270734661187121	0.228257209980661	"2071"	1
"R-HSA-917729"	"Endosomal Sorting Complex Required For Transport (ESCRT)"	"1/35"	"32/10654"	0.100082007453059	0.270734661187121	0.228257209980661	"51271"	1
"R-HSA-113418"	"Formation of the Early Elongation Complex"	"1/35"	"33/10654"	0.103047280446765	0.271787202178343	0.229144610467149	"2071"	1
"R-HSA-167158"	"Formation of the HIV-1 Early Elongation Complex"	"1/35"	"33/10654"	0.103047280446765	0.271787202178343	0.229144610467149	"2071"	1
"R-HSA-187687"	"Signalling to ERKs"	"1/35"	"34/10654"	0.106003060993264	0.272763974019252	0.229968129754321	"2889"	1
"R-HSA-5663084"	"Diseases of carbohydrate metabolism"	"1/35"	"34/10654"	0.106003060993264	0.272763974019252	0.229968129754321	"6448"	1
"R-HSA-196071"	"Metabolism of steroid hormones"	"1/35"	"35/10654"	0.108949378588861	0.273670462883924	0.230732393252098	"2230"	1
"R-HSA-9615710"	"Microautophagy"	"1/35"	"35/10654"	0.108949378588861	0.273670462883924	0.230732393252098	"51271"	1
"R-HSA-1222556"	"ROS and RNS production in phagocytes"	"1/35"	"36/10654"	0.111886262640974	0.274511644386575	0.231441595915845	"525"	1
"R-HSA-5579029"	"Metabolic disorders of biological oxidation enzymes"	"1/35"	"36/10654"	0.111886262640974	0.274511644386575	0.231441595915845	"2230"	1
"R-HSA-5619115"	"Disorders of transmembrane transporters"	"2/35"	"176/10654"	0.113380805846476	0.274981034869039	0.23183734044833	"10058/6514"	2
"R-HSA-390471"	"Association of TriC/CCT with target proteins during biosynthesis"	"1/35"	"39/10654"	0.120640606282753	0.283129848464274	0.238707629785295	"22803"	1
"R-HSA-3560782"	"Diseases associated with glycosaminoglycan metabolism"	"1/35"	"41/10654"	0.126430202819553	0.283129848464274	0.238707629785295	"2719"	1
"R-HSA-5696400"	"Dual Incision in GG-NER"	"1/35"	"41/10654"	0.126430202819553	0.283129848464274	0.238707629785295	"2071"	1
"R-HSA-8875878"	"MET promotes cell motility"	"1/35"	"41/10654"	0.126430202819553	0.283129848464274	0.238707629785295	"2889"	1
"R-HSA-186712"	"Regulation of beta-cell development"	"1/35"	"42/10654"	0.129311098221543	0.283129848464274	0.238707629785295	"6514"	1
"R-HSA-419037"	"NCAM1 interactions"	"1/35"	"42/10654"	0.129311098221543	0.283129848464274	0.238707629785295	"8911"	1
"R-HSA-5696395"	"Formation of Incision Complex in GG-NER"	"1/35"	"43/10654"	0.132182763464875	0.283129848464274	0.238707629785295	"2071"	1
"R-HSA-975634"	"Retinoid metabolism and transport"	"1/35"	"43/10654"	0.132182763464875	0.283129848464274	0.238707629785295	"2719"	1
"R-HSA-167169"	"HIV Transcription Elongation"	"1/35"	"46/10654"	0.140742664866408	0.283129848464274	0.238707629785295	"2071"	1
"R-HSA-167200"	"Formation of HIV-1 elongation complex containing HIV-1 Tat"	"1/35"	"46/10654"	0.140742664866408	0.283129848464274	0.238707629785295	"2071"	1
"R-HSA-167246"	"Tat-mediated elongation of the HIV-1 transcript"	"1/35"	"46/10654"	0.140742664866408	0.283129848464274	0.238707629785295	"2071"	1
"R-HSA-8854214"	"TBC/RABGAPs"	"1/35"	"46/10654"	0.140742664866408	0.283129848464274	0.238707629785295	"55357"	1
"R-HSA-167161"	"HIV Transcription Initiation"	"1/35"	"47/10654"	0.143577695666717	0.283129848464274	0.238707629785295	"2071"	1
"R-HSA-167162"	"RNA Polymerase II HIV Promoter Escape"	"1/35"	"47/10654"	0.143577695666717	0.283129848464274	0.238707629785295	"2071"	1
"R-HSA-6806667"	"Metabolism of fat-soluble vitamins"	"1/35"	"47/10654"	0.143577695666717	0.283129848464274	0.238707629785295	"2719"	1
"R-HSA-73762"	"RNA Polymerase I Transcription Initiation"	"1/35"	"47/10654"	0.143577695666717	0.283129848464274	0.238707629785295	"2071"	1
"R-HSA-73776"	"RNA Polymerase II Promoter Escape"	"1/35"	"47/10654"	0.143577695666717	0.283129848464274	0.238707629785295	"2071"	1
"R-HSA-73779"	"RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	"1/35"	"47/10654"	0.143577695666717	0.283129848464274	0.238707629785295	"2071"	1
"R-HSA-75953"	"RNA Polymerase II Transcription Initiation"	"1/35"	"47/10654"	0.143577695666717	0.283129848464274	0.238707629785295	"2071"	1
"R-HSA-76042"	"RNA Polymerase II Transcription Initiation And Promoter Clearance"	"1/35"	"47/10654"	0.143577695666717	0.283129848464274	0.238707629785295	"2071"	1
"R-HSA-167152"	"Formation of HIV elongation complex in the absence of HIV Tat"	"1/35"	"48/10654"	0.146403638973181	0.283405209388451	0.238939787411565	"2071"	1
"R-HSA-512988"	"Interleukin-3, Interleukin-5 and GM-CSF signaling"	"1/35"	"48/10654"	0.146403638973181	0.283405209388451	0.238939787411565	"2889"	1
"R-HSA-1483249"	"Inositol phosphate metabolism"	"1/35"	"50/10654"	0.152028376120254	0.286410601440836	0.241473642521832	"117283"	1
"R-HSA-1793185"	"Chondroitin sulfate/dermatan sulfate metabolism"	"1/35"	"50/10654"	0.152028376120254	0.286410601440836	0.241473642521832	"2719"	1
"R-HSA-373752"	"Netrin-1 signaling"	"1/35"	"50/10654"	0.152028376120254	0.286410601440836	0.241473642521832	"4756"	1
"R-HSA-1660499"	"Synthesis of PIPs at the plasma membrane"	"1/35"	"53/10654"	0.160398029750634	0.299504285640564	0.252512967190099	"54477"	1
"R-HSA-6781823"	"Formation of TC-NER Pre-Incision Complex"	"1/35"	"54/10654"	0.163170038896821	0.301635963419268	0.254310191159174	"2071"	1
"R-HSA-6799198"	"Complex I biogenesis"	"1/35"	"55/10654"	0.165933156692917	0.301635963419268	0.254310191159174	"4728"	1
"R-HSA-9639288"	"Amino acids regulate mTORC1"	"1/35"	"55/10654"	0.165933156692917	0.301635963419268	0.254310191159174	"525"	1
"R-HSA-429914"	"Deadenylation-dependent mRNA decay"	"1/35"	"56/10654"	0.16868741082215	0.301635963419268	0.254310191159174	"11340"	1
"R-HSA-432722"	"Golgi Associated Vesicle Biogenesis"	"1/35"	"56/10654"	0.16868741082215	0.301635963419268	0.254310191159174	"8546"	1
"R-HSA-186797"	"Signaling by PDGF"	"1/35"	"58/10654"	0.174169438395257	0.303716954557019	0.256064681068278	"2889"	1
"R-HSA-72187"	"mRNA 3'-end processing"	"1/35"	"58/10654"	0.174169438395257	0.303716954557019	0.256064681068278	"10212"	1
"R-HSA-917937"	"Iron uptake and transport"	"1/35"	"58/10654"	0.174169438395257	0.303716954557019	0.256064681068278	"525"	1
"R-HSA-162906"	"HIV Infection"	"2/35"	"233/10654"	0.177742989951837	0.307407958031456	0.259176577237795	"2071/51271"	2
"R-HSA-112382"	"Formation of RNA Pol II elongation complex "	"1/35"	"61/10654"	0.182326689540966	0.310249447525354	0.26157224560631	"2071"	1
"R-HSA-75955"	"RNA Polymerase II Transcription Elongation"	"1/35"	"61/10654"	0.182326689540966	0.310249447525354	0.26157224560631	"2071"	1
"R-HSA-375165"	"NCAM signaling for neurite out-growth"	"1/35"	"63/10654"	0.187721314954004	0.316873579642359	0.267157071387172	"8911"	1
"R-HSA-72203"	"Processing of Capped Intron-Containing Pre-mRNA"	"2/35"	"244/10654"	0.190790638486207	0.31715064479615	0.267390665854574	"10212/6631"	2
"R-HSA-6782210"	"Gap-filling DNA repair synthesis and ligation in TC-NER"	"1/35"	"65/10654"	0.19308135952647	0.31715064479615	0.267390665854574	"2071"	1
"R-HSA-6796648"	"TP53 Regulates Transcription of DNA Repair Genes"	"1/35"	"65/10654"	0.19308135952647	0.31715064479615	0.267390665854574	"2071"	1
"R-HSA-211897"	"Cytochrome P450 - arranged by substrate type"	"1/35"	"66/10654"	0.195748481295907	0.31715064479615	0.267390665854574	"2230"	1
"R-HSA-6782135"	"Dual incision in TC-NER"	"1/35"	"66/10654"	0.195748481295907	0.31715064479615	0.267390665854574	"2071"	1
"R-HSA-6802952"	"Signaling by BRAF and RAF fusions"	"1/35"	"67/10654"	0.198407038450672	0.31715064479615	0.267390665854574	"8546"	1
"R-HSA-73856"	"RNA Polymerase II Transcription Termination"	"1/35"	"67/10654"	0.198407038450672	0.31715064479615	0.267390665854574	"10212"	1
"R-HSA-3214841"	"PKMTs methylate histone lysines"	"1/35"	"71/10654"	0.208956153637204	0.329027973264552	0.277404477334544	"387893"	1
"R-HSA-6802957"	"Oncogenic MAPK signaling"	"1/35"	"71/10654"	0.208956153637204	0.329027973264552	0.277404477334544	"8546"	1
"R-HSA-199992"	"trans-Golgi Network Vesicle Budding"	"1/35"	"72/10654"	0.211572286550621	0.330679647868008	0.278797009177817	"8546"	1
"R-HSA-167172"	"Transcription of the HIV genome"	"1/35"	"73/10654"	0.214180013820582	0.331452502252221	0.279448605041782	"2071"	1
"R-HSA-2299718"	"Condensation of Prophase Chromosomes"	"1/35"	"74/10654"	0.21677936166259	0.331452502252221	0.279448605041782	"387893"	1
"R-HSA-6807505"	"RNA polymerase II transcribes snRNA genes"	"1/35"	"74/10654"	0.21677936166259	0.331452502252221	0.279448605041782	"55726"	1
"R-HSA-159236"	"Transport of Mature mRNA derived from an Intron-Containing Transcript"	"1/35"	"75/10654"	0.219370356212855	0.333001044323111	0.280754185535574	"10212"	1
"R-HSA-3000178"	"ECM proteoglycans"	"1/35"	"76/10654"	0.221953023528533	0.334182267777622	0.281750078595251	"4038"	1
"R-HSA-5619084"	"ABC transporter disorders"	"1/35"	"77/10654"	0.224527389587948	0.334182267777622	0.281750078595251	"10058"	1
"R-HSA-422356"	"Regulation of insulin secretion"	"1/35"	"78/10654"	0.227093480290834	0.334182267777622	0.281750078595251	"6514"	1
"R-HSA-74752"	"Signaling by Insulin receptor"	"1/35"	"78/10654"	0.227093480290834	0.334182267777622	0.281750078595251	"525"	1
"R-HSA-6781827"	"Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	"1/35"	"79/10654"	0.229651321458555	0.334182267777622	0.281750078595251	"2071"	1
"R-HSA-6806834"	"Signaling by MET"	"1/35"	"79/10654"	0.229651321458555	0.334182267777622	0.281750078595251	"2889"	1
"R-HSA-187037"	"Signaling by NTRK1 (TRKA)"	"1/35"	"80/10654"	0.232200938834342	0.335578069137303	0.282926882934419	"2889"	1
"R-HSA-1483255"	"PI Metabolism"	"1/35"	"84/10654"	0.242317682560822	0.340860206802223	0.287380269142308	"54477"	1
"R-HSA-5696399"	"Global Genome Nucleotide Excision Repair (GG-NER)"	"1/35"	"84/10654"	0.242317682560822	0.340860206802223	0.287380269142308	"2071"	1
"R-HSA-674695"	"RNA Polymerase II Pre-transcription Events"	"1/35"	"84/10654"	0.242317682560822	0.340860206802223	0.287380269142308	"2071"	1
"R-HSA-72202"	"Transport of Mature Transcript to Cytoplasm"	"1/35"	"84/10654"	0.242317682560822	0.340860206802223	0.287380269142308	"10212"	1
"R-HSA-5632684"	"Hedgehog 'on' state"	"1/35"	"85/10654"	0.244826564406648	0.342108642978825	0.288432829450843	"2622"	1
"R-HSA-450531"	"Regulation of mRNA stability by proteins that bind AU-rich elements"	"1/35"	"88/10654"	0.252304884914737	0.348440869536696	0.293771548773767	"11340"	1
"R-HSA-71387"	"Metabolism of carbohydrates"	"2/35"	"295/10654"	0.25266091487732	0.348440869536696	0.293771548773767	"2719/6448"	2
"R-HSA-73772"	"RNA Polymerase I Promoter Escape"	"1/35"	"91/10654"	0.259711244735171	0.353966607870596	0.298430315440912	"2071"	1
"R-HSA-1474244"	"Extracellular matrix organization"	"2/35"	"301/10654"	0.260022863601623	0.353966607870596	0.298430315440912	"8728/4038"	2
"R-HSA-381119"	"Unfolded Protein Response (UPR)"	"1/35"	"94/10654"	0.267046316139265	0.359869331801505	0.303406919802716	"11340"	1
"R-HSA-373080"	"Class B/2 (Secretin family receptors)"	"1/35"	"95/10654"	0.269475613386909	0.359869331801505	0.303406919802716	"7472"	1
"R-HSA-390466"	"Chaperonin-mediated protein folding"	"1/35"	"95/10654"	0.269475613386909	0.359869331801505	0.303406919802716	"22803"	1
"R-HSA-5620912"	"Anchoring of the basal body to the plasma membrane"	"1/35"	"98/10654"	0.276716668803094	0.367215201996558	0.309600245135537	"57787"	1
"R-HSA-5619102"	"SLC transporter disorders"	"1/35"	"99/10654"	0.27911482308425	0.367486895440168	0.309829310697872	"6514"	1
"R-HSA-611105"	"Respiratory electron transport"	"1/35"	"100/10654"	0.281505252377671	0.367486895440168	0.309829310697872	"4728"	1
"R-HSA-166520"	"Signaling by NTRKs"	"1/35"	"101/10654"	0.283887980837665	0.367486895440168	0.309829310697872	"2889"	1
"R-HSA-391251"	"Protein folding"	"1/35"	"101/10654"	0.283887980837665	0.367486895440168	0.309829310697872	"22803"	1
"R-HSA-2187338"	"Visual phototransduction"	"1/35"	"103/10654"	0.288630431508618	0.369097097262535	0.311186876714235	"2719"	1
"R-HSA-382556"	"ABC-family proteins mediated transport"	"1/35"	"103/10654"	0.288630431508618	0.369097097262535	0.311186876714235	"10058"	1
"R-HSA-211945"	"Phase I - Functionalization of compounds"	"1/35"	"106/10654"	0.295686950922118	0.374997528078582	0.316161547743978	"2230"	1
"R-HSA-427413"	"NoRC negatively regulates rRNA expression"	"1/35"	"107/10654"	0.298023977535478	0.374997528078582	0.316161547743978	"2071"	1
"R-HSA-163685"	"Integration of energy metabolism"	"1/35"	"108/10654"	0.300353470356779	0.374997528078582	0.316161547743978	"6514"	1
"R-HSA-8957275"	"Post-translational protein phosphorylation"	"1/35"	"108/10654"	0.300353470356779	0.374997528078582	0.316161547743978	"2719"	1
"R-HSA-5250941"	"Negative epigenetic regulation of rRNA expression"	"1/35"	"110/10654"	0.304989948849078	0.376332626942429	0.317287173625695	"2071"	1
"R-HSA-73854"	"RNA Polymerase I Promoter Clearance"	"1/35"	"110/10654"	0.304989948849078	0.376332626942429	0.317287173625695	"2071"	1
"R-HSA-5696398"	"Nucleotide Excision Repair"	"1/35"	"111/10654"	0.307296981454378	0.376974785388801	0.317828579349999	"2071"	1
"R-HSA-73864"	"RNA Polymerase I Transcription"	"1/35"	"112/10654"	0.309596574136641	0.377600445912319	0.318356075625752	"2071"	1
"R-HSA-9612973"	"Autophagy"	"1/35"	"119/10654"	0.32548735249965	0.394700180330036	0.332772913323901	"51271"	1
"R-HSA-163200"	"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	"1/35"	"123/10654"	0.334407669221074	0.401640570676965	0.338624377372946	"4728"	1
"R-HSA-9007101"	"Rab regulation of trafficking"	"1/35"	"124/10654"	0.336619779331915	0.401640570676965	0.338624377372946	"55357"	1
"R-HSA-3700989"	"Transcriptional Regulation by TP53"	"2/35"	"365/10654"	0.338373975298716	0.401640570676965	0.338624377372946	"2071/387893"	2
"R-HSA-381426"	"Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)"	"1/35"	"125/10654"	0.338824746827013	0.401640570676965	0.338624377372946	"2719"	1
"R-HSA-68875"	"Mitotic Prophase"	"1/35"	"142/10654"	0.375237805025756	0.442300507339111	0.372904892692989	"387893"	1
"R-HSA-3781865"	"Diseases of glycosylation"	"1/35"	"143/10654"	0.377317968346161	0.442300507339111	0.372904892692989	"2719"	1
"R-HSA-212165"	"Epigenetic regulation of gene expression"	"1/35"	"149/10654"	0.389658382401648	0.451746805971141	0.380869095580558	"2071"	1
"R-HSA-5358351"	"Signaling by Hedgehog"	"1/35"	"149/10654"	0.389658382401648	0.451746805971141	0.380869095580558	"2622"	1
"R-HSA-8957322"	"Metabolism of steroids"	"1/35"	"151/10654"	0.393718807677527	0.453959936721083	0.382734992795525	"2230"	1
