"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-73776"	"RNA Polymerase II Promoter Escape"	"2/25"	"47/10654"	0.00535684318225006	0.0524063710525296	0.0421078907865233	"2962/2965"	2
"R-HSA-73779"	"RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	"2/25"	"47/10654"	0.00535684318225006	0.0524063710525296	0.0421078907865233	"2962/2965"	2
"R-HSA-75953"	"RNA Polymerase II Transcription Initiation"	"2/25"	"47/10654"	0.00535684318225006	0.0524063710525296	0.0421078907865233	"2962/2965"	2
"R-HSA-76042"	"RNA Polymerase II Transcription Initiation And Promoter Clearance"	"2/25"	"47/10654"	0.00535684318225006	0.0524063710525296	0.0421078907865233	"2962/2965"	2
"R-HSA-167152"	"Formation of HIV elongation complex in the absence of HIV Tat"	"2/25"	"48/10654"	0.0055817436623996	0.0524063710525296	0.0421078907865233	"2962/2965"	2
"R-HSA-381038"	"XBP1(S) activates chaperone genes"	"2/25"	"50/10654"	0.00604438599605214	0.0537632228069901	0.0431981049025333	"6734/58477"	2
"R-HSA-381070"	"IRE1alpha activates chaperones"	"2/25"	"52/10654"	0.00652401914601073	0.0551279617837907	0.0442946563071255	"6734/58477"	2
"R-HSA-112382"	"Formation of RNA Pol II elongation complex "	"2/25"	"61/10654"	0.00888846083032183	0.0682795400147449	0.0548617917278237	"2962/2965"	2
"R-HSA-75955"	"RNA Polymerase II Transcription Elongation"	"2/25"	"61/10654"	0.00888846083032183	0.0682795400147449	0.0548617917278237	"2962/2965"	2
"R-HSA-167172"	"Transcription of the HIV genome"	"2/25"	"73/10654"	0.0125472437689123	0.0921949650846162	0.0740775490246994	"2962/2965"	2
"R-HSA-674695"	"RNA Polymerase II Pre-transcription Events"	"2/25"	"84/10654"	0.0163843103138551	0.109585320547544	0.0880504911282042	"2962/2965"	2
"R-HSA-5368286"	"Mitochondrial translation initiation"	"2/25"	"87/10654"	0.0175077139336313	0.109585320547544	0.0880504911282042	"64978/51081"	2
"R-HSA-5389840"	"Mitochondrial translation elongation"	"2/25"	"87/10654"	0.0175077139336313	0.109585320547544	0.0880504911282042	"64978/51081"	2
"R-HSA-5419276"	"Mitochondrial translation termination"	"2/25"	"87/10654"	0.0175077139336313	0.109585320547544	0.0880504911282042	"64978/51081"	2
"R-HSA-5368287"	"Mitochondrial translation"	"2/25"	"93/10654"	0.0198502701342271	0.118025558991436	0.0948321215191232	"64978/51081"	2
"R-HSA-381119"	"Unfolded Protein Response (UPR)"	"2/25"	"94/10654"	0.0202529065724949	0.118025558991436	0.0948321215191232	"6734/58477"	2
"R-HSA-1660517"	"Synthesis of PIPs at the late endosome membrane"	"1/25"	"11/10654"	0.0255230208693759	0.139141629900791	0.111798631312376	"9896"	1
"R-HSA-8963691"	"Phenylalanine and tyrosine metabolism"	"1/25"	"11/10654"	0.0255230208693759	0.139141629900791	0.111798631312376	"80150"	1
"R-HSA-75035"	"Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex"	"1/25"	"13/10654"	0.0300958769789791	0.158943850295233	0.12770947797001	"1111"	1
"R-HSA-1660516"	"Synthesis of PIPs at the early endosome membrane"	"1/25"	"16/10654"	0.0369165560450713	0.189057514291426	0.151905445927088	"9896"	1
"R-HSA-168273"	"Influenza Viral RNA Transcription and Replication"	"2/25"	"134/10654"	0.0390059927961093	0.192548103762148	0.154710092714525	"2962/9045"	2
"R-HSA-1660514"	"Synthesis of PIPs at the Golgi membrane"	"1/25"	"18/10654"	0.0414380683278229	0.192548103762148	0.154710092714525	"9896"	1
"R-HSA-162599"	"Late Phase of HIV Life Cycle"	"2/25"	"139/10654"	0.0416859473389054	0.192548103762148	0.154710092714525	"2962/2965"	2
"R-HSA-73894"	"DNA Repair"	"3/25"	"334/10654"	0.0421777880298256	0.192548103762148	0.154710092714525	"1111/2965/29089"	3
"R-HSA-8851708"	"Signaling by FGFR2 IIIa TM"	"1/25"	"19/10654"	0.0436911755384101	0.192548103762148	0.154710092714525	"2962"	1
"R-HSA-168255"	"Influenza Life Cycle"	"2/25"	"144/10654"	0.0444341777912648	0.192548103762148	0.154710092714525	"2962/9045"	2
"R-HSA-162587"	"HIV Life Cycle"	"2/25"	"152/10654"	0.0489688306081305	0.2022348808206	0.162493301936203	"2962/2965"	2
"R-HSA-168254"	"Influenza Infection"	"2/25"	"155/10654"	0.0507116947998944	0.2022348808206	0.162493301936203	"2962/9045"	2
"R-HSA-3700989"	"Transcriptional Regulation by TP53"	"3/25"	"365/10654"	0.0525377460555237	0.2022348808206	0.162493301936203	"1111/2962/2965"	3
"R-HSA-167242"	"Abortive elongation of HIV-1 transcript in the absence of Tat"	"1/25"	"23/10654"	0.0526528683793277	0.2022348808206	0.162493301936203	"2962"	1
"R-HSA-9617324"	"Negative regulation of NMDA receptor-mediated neuronal transmission"	"1/25"	"23/10654"	0.0526528683793277	0.2022348808206	0.162493301936203	"9647"	1
"R-HSA-5663205"	"Infectious disease"	"3/25"	"383/10654"	0.0590773661196952	0.217940827056725	0.175112841422096	"2962/2965/9045"	3
"R-HSA-6803529"	"FGFR2 alternative splicing"	"1/25"	"26/10654"	0.0593211718615938	0.217940827056725	0.175112841422096	"2962"	1
"R-HSA-8866652"	"Synthesis of active ubiquitin: roles of E1 and E2 enzymes"	"1/25"	"30/10654"	0.0681421803553712	0.24502188255442	0.196872144811711	"29089"	1
"R-HSA-73863"	"RNA Polymerase I Transcription Termination"	"1/25"	"32/10654"	0.0725228522789138	0.246497718360522	0.198057961186592	"2965"	1
"R-HSA-1839126"	"FGFR2 mutant receptor activation"	"1/25"	"33/10654"	0.0747057678026412	0.246497718360522	0.198057961186592	"2962"	1
"R-HSA-167238"	"Pausing and recovery of Tat-mediated HIV elongation"	"1/25"	"34/10654"	0.0768837506484121	0.246497718360522	0.198057961186592	"2962"	1
"R-HSA-167243"	"Tat-mediated HIV elongation arrest and recovery"	"1/25"	"34/10654"	0.0768837506484121	0.246497718360522	0.198057961186592	"2962"	1
"R-HSA-70263"	"Gluconeogenesis"	"1/25"	"34/10654"	0.0768837506484121	0.246497718360522	0.198057961186592	"2023"	1
"R-HSA-8953750"	"Transcriptional Regulation by E2F6"	"1/25"	"35/10654"	0.0790568114990514	0.246497718360522	0.198057961186592	"1111"	1
"R-HSA-167287"	"HIV elongation arrest and recovery"	"1/25"	"36/10654"	0.0812249610152511	0.246497718360522	0.198057961186592	"2962"	1
"R-HSA-167290"	"Pausing and recovery of HIV elongation"	"1/25"	"36/10654"	0.0812249610152511	0.246497718360522	0.198057961186592	"2962"	1
"R-HSA-176187"	"Activation of ATR in response to replication stress"	"1/25"	"37/10654"	0.0833882098356145	0.246497718360522	0.198057961186592	"1111"	1
"R-HSA-2129379"	"Molecules associated with elastic fibres"	"1/25"	"38/10654"	0.0855465685767003	0.246497718360522	0.198057961186592	"652"	1
"R-HSA-5693616"	"Presynaptic phase of homologous DNA pairing and strand exchange"	"1/25"	"39/10654"	0.0877000478330663	0.246497718360522	0.198057961186592	"1111"	1
"R-HSA-76009"	"Platelet Aggregation (Plug Formation)"	"1/25"	"39/10654"	0.0877000478330663	0.246497718360522	0.198057961186592	"7066"	1
"R-HSA-6783310"	"Fanconi Anemia Pathway"	"1/25"	"40/10654"	0.0898486581773127	0.246497718360522	0.198057961186592	"29089"	1
"R-HSA-5696400"	"Dual Incision in GG-NER"	"1/25"	"41/10654"	0.0919924101601247	0.246497718360522	0.198057961186592	"2965"	1
"R-HSA-5693579"	"Homologous DNA Pairing and Strand Exchange"	"1/25"	"42/10654"	0.0941313143103176	0.246497718360522	0.198057961186592	"1111"	1
"R-HSA-1433557"	"Signaling by SCF-KIT"	"1/25"	"43/10654"	0.0962653811348784	0.246497718360522	0.198057961186592	"1111"	1
"R-HSA-168325"	"Viral Messenger RNA Synthesis"	"1/25"	"43/10654"	0.0962653811348784	0.246497718360522	0.198057961186592	"2962"	1
"R-HSA-5655253"	"Signaling by FGFR2 in disease"	"1/25"	"43/10654"	0.0962653811348784	0.246497718360522	0.198057961186592	"2962"	1
"R-HSA-5696395"	"Formation of Incision Complex in GG-NER"	"1/25"	"43/10654"	0.0962653811348784	0.246497718360522	0.198057961186592	"2965"	1
"R-HSA-1566948"	"Elastic fibre formation"	"1/25"	"45/10654"	0.100519044726176	0.252904841282798	0.203206007633017	"652"	1
"R-HSA-162906"	"HIV Infection"	"2/25"	"233/10654"	0.102901585869631	0.252904841282798	0.203206007633017	"2962/2965"	2
"R-HSA-6783783"	"Interleukin-10 signaling"	"1/25"	"47/10654"	0.104753484555005	0.252904841282798	0.203206007633017	"3554"	1
"R-HSA-73762"	"RNA Polymerase I Transcription Initiation"	"1/25"	"47/10654"	0.104753484555005	0.252904841282798	0.203206007633017	"2965"	1
"R-HSA-3214842"	"HDMs demethylate histones"	"1/25"	"50/10654"	0.111069281812192	0.259710244816724	0.208674067775505	"80853"	1
"R-HSA-69601"	"Ubiquitin Mediated Degradation of Phosphorylated Cdc25A"	"1/25"	"52/10654"	0.115256025806238	0.259710244816724	0.208674067775505	"1111"	1
"R-HSA-69610"	"p53-Independent DNA Damage Response"	"1/25"	"52/10654"	0.115256025806238	0.259710244816724	0.208674067775505	"1111"	1
"R-HSA-69613"	"p53-Independent G1/S DNA damage checkpoint"	"1/25"	"52/10654"	0.115256025806238	0.259710244816724	0.208674067775505	"1111"	1
"R-HSA-72165"	"mRNA Splicing - Minor Pathway"	"1/25"	"52/10654"	0.115256025806238	0.259710244816724	0.208674067775505	"2962"	1
"R-HSA-6781823"	"Formation of TC-NER Pre-Incision Complex"	"1/25"	"54/10654"	0.11942383599169	0.265560898455206	0.213374997824488	"2965"	1
"R-HSA-6794361"	"Neurexins and neuroligins"	"1/25"	"56/10654"	0.123572794441115	0.270840646318393	0.217617211928202	"347730"	1
"R-HSA-76002"	"Platelet activation, signaling and aggregation"	"2/25"	"262/10654"	0.125003375223874	0.270840646318393	0.217617211928202	"7066/54863"	2
"R-HSA-3247509"	"Chromatin modifying enzymes"	"2/25"	"274/10654"	0.134472060166397	0.284072227101514	0.228248628440332	"80853/29072"	2
"R-HSA-4839726"	"Chromatin organization"	"2/25"	"274/10654"	0.134472060166397	0.284072227101514	0.228248628440332	"80853/29072"	2
"R-HSA-1226099"	"Signaling by FGFR in disease"	"1/25"	"63/10654"	0.137946868546279	0.287640354401653	0.231115575944025	"2962"	1
"R-HSA-6782210"	"Gap-filling DNA repair synthesis and ligation in TC-NER"	"1/25"	"65/10654"	0.142012000737336	0.287640354401653	0.231115575944025	"2965"	1
"R-HSA-6782135"	"Dual incision in TC-NER"	"1/25"	"66/10654"	0.144037659438023	0.287640354401653	0.231115575944025	"2965"	1
"R-HSA-5685942"	"HDR through Homologous Recombination (HRR)"	"1/25"	"67/10654"	0.146058726543619	0.287640354401653	0.231115575944025	"1111"	1
"R-HSA-6802952"	"Signaling by BRAF and RAF fusions"	"1/25"	"67/10654"	0.146058726543619	0.287640354401653	0.231115575944025	"80853"	1
"R-HSA-204005"	"COPII-mediated vesicle transport"	"1/25"	"68/10654"	0.148075212029253	0.287640354401653	0.231115575944025	"7109"	1
"R-HSA-69615"	"G1/S DNA Damage Checkpoints"	"1/25"	"68/10654"	0.148075212029253	0.287640354401653	0.231115575944025	"1111"	1
"R-HSA-3214841"	"PKMTs methylate histone lysines"	"1/25"	"71/10654"	0.154097278206962	0.289360444633073	0.23249764782103	"29072"	1
"R-HSA-6802957"	"Oncogenic MAPK signaling"	"1/25"	"71/10654"	0.154097278206962	0.289360444633073	0.23249764782103	"80853"	1
"R-HSA-70171"	"Glycolysis"	"1/25"	"71/10654"	0.154097278206962	0.289360444633073	0.23249764782103	"2023"	1
"R-HSA-5654738"	"Signaling by FGFR2"	"1/25"	"73/10654"	0.15808926283867	0.293594345271815	0.235899536219646	"2962"	1
"R-HSA-6807505"	"RNA polymerase II transcribes snRNA genes"	"1/25"	"74/10654"	0.160078466924203	0.294057183806417	0.236271421432749	"2962"	1
"R-HSA-6781827"	"Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	"1/25"	"79/10654"	0.169956997671452	0.30556098517527	0.24551458790165	"2965"	1
"R-HSA-8852135"	"Protein ubiquitination"	"1/25"	"79/10654"	0.169956997671452	0.30556098517527	0.24551458790165	"29089"	1
"R-HSA-1483255"	"PI Metabolism"	"1/25"	"84/10654"	0.179723939314401	0.308310892906131	0.247724105791909	"9896"	1
"R-HSA-5696399"	"Global Genome Nucleotide Excision Repair (GG-NER)"	"1/25"	"84/10654"	0.179723939314401	0.308310892906131	0.247724105791909	"2965"	1
"R-HSA-190236"	"Signaling by FGFR"	"1/25"	"87/10654"	0.185531044818546	0.308310892906131	0.247724105791909	"2962"	1
"R-HSA-6794362"	"Protein-protein interactions at synapses"	"1/25"	"87/10654"	0.185531044818546	0.308310892906131	0.247724105791909	"347730"	1
"R-HSA-156902"	"Peptide chain elongation"	"1/25"	"89/10654"	0.189380500424916	0.308310892906131	0.247724105791909	"9045"	1
"R-HSA-192823"	"Viral mRNA Translation"	"1/25"	"89/10654"	0.189380500424916	0.308310892906131	0.247724105791909	"9045"	1
"R-HSA-8876198"	"RAB GEFs exchange GTP for GDP on RABs"	"1/25"	"90/10654"	0.1912986724542	0.308310892906131	0.247724105791909	"7109"	1
"R-HSA-70326"	"Glucose metabolism"	"1/25"	"91/10654"	0.193212486652292	0.308310892906131	0.247724105791909	"2023"	1
"R-HSA-73772"	"RNA Polymerase I Promoter Escape"	"1/25"	"91/10654"	0.193212486652292	0.308310892906131	0.247724105791909	"2965"	1
"R-HSA-6804756"	"Regulation of TP53 Activity through Phosphorylation"	"1/25"	"92/10654"	0.195121952507985	0.308310892906131	0.247724105791909	"1111"	1
"R-HSA-156842"	"Eukaryotic Translation Elongation"	"1/25"	"93/10654"	0.197027079490309	0.308310892906131	0.247724105791909	"9045"	1
"R-HSA-2408557"	"Selenocysteine synthesis"	"1/25"	"93/10654"	0.197027079490309	0.308310892906131	0.247724105791909	"9045"	1
"R-HSA-442755"	"Activation of NMDA receptors and postsynaptic events"	"1/25"	"93/10654"	0.197027079490309	0.308310892906131	0.247724105791909	"9647"	1
"R-HSA-72764"	"Eukaryotic Translation Termination"	"1/25"	"93/10654"	0.197027079490309	0.308310892906131	0.247724105791909	"9045"	1
"R-HSA-69473"	"G2/M DNA damage checkpoint"	"1/25"	"95/10654"	0.20082435461237	0.308539235722641	0.247907576507136	"1111"	1
"R-HSA-975956"	"Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	"1/25"	"95/10654"	0.20082435461237	0.308539235722641	0.247907576507136	"9045"	1
"R-HSA-5693607"	"Processing of DNA double-strand break ends"	"1/25"	"98/10654"	0.206487961338782	0.314382571768056	0.252602626957827	"1111"	1
"R-HSA-72689"	"Formation of a pool of free 40S subunits"	"1/25"	"101/10654"	0.212113025699691	0.319331073920371	0.256578689104502	"9045"	1
"R-HSA-9020702"	"Interleukin-1 signaling"	"1/25"	"103/10654"	0.215841780411155	0.319331073920371	0.256578689104502	"3554"	1
"R-HSA-71291"	"Metabolism of amino acids and derivatives"	"2/25"	"372/10654"	0.216676260658281	0.319331073920371	0.256578689104502	"80150/9045"	2
"R-HSA-5663202"	"Diseases of signal transduction"	"2/25"	"377/10654"	0.221027205349179	0.319331073920371	0.256578689104502	"2962/80853"	2
"R-HSA-427413"	"NoRC negatively regulates rRNA expression"	"1/25"	"107/10654"	0.223248531490379	0.319331073920371	0.256578689104502	"2965"	1
"R-HSA-8957275"	"Post-translational protein phosphorylation"	"1/25"	"108/10654"	0.22508969833524	0.319331073920371	0.256578689104502	"652"	1
"R-HSA-5250941"	"Negative epigenetic regulation of rRNA expression"	"1/25"	"110/10654"	0.228759471088765	0.319331073920371	0.256578689104502	"2965"	1
"R-HSA-73854"	"RNA Polymerase I Promoter Clearance"	"1/25"	"110/10654"	0.228759471088765	0.319331073920371	0.256578689104502	"2965"	1
"R-HSA-156827"	"L13a-mediated translational silencing of Ceruloplasmin expression"	"1/25"	"111/10654"	0.230588095256328	0.319331073920371	0.256578689104502	"9045"	1
"R-HSA-5696398"	"Nucleotide Excision Repair"	"1/25"	"111/10654"	0.230588095256328	0.319331073920371	0.256578689104502	"2965"	1
"R-HSA-72706"	"GTP hydrolysis and joining of the 60S ribosomal subunit"	"1/25"	"112/10654"	0.232412556758613	0.319331073920371	0.256578689104502	"9045"	1
"R-HSA-73864"	"RNA Polymerase I Transcription"	"1/25"	"112/10654"	0.232412556758613	0.319331073920371	0.256578689104502	"2965"	1
"R-HSA-927802"	"Nonsense-Mediated Decay (NMD)"	"1/25"	"115/10654"	0.237861055997983	0.321588147709273	0.258392220831493	"9045"	1
"R-HSA-975957"	"Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	"1/25"	"115/10654"	0.237861055997983	0.321588147709273	0.258392220831493	"9045"	1
"R-HSA-2408522"	"Selenoamino acid metabolism"	"1/25"	"118/10654"	0.243272417062708	0.323566334695548	0.259981670356436	"9045"	1
"R-HSA-72613"	"Eukaryotic Translation Initiation"	"1/25"	"119/10654"	0.24506799314219	0.323566334695548	0.259981670356436	"9045"	1
"R-HSA-72737"	"Cap-dependent Translation Initiation"	"1/25"	"119/10654"	0.24506799314219	0.323566334695548	0.259981670356436	"9045"	1
"R-HSA-112316"	"Neuronal System"	"2/25"	"413/10654"	0.252575677142263	0.329944583068823	0.265106516448945	"347730/9647"	2
"R-HSA-9007101"	"Rab regulation of trafficking"	"1/25"	"124/10654"	0.253984693804656	0.329944583068823	0.265106516448945	"7109"	1
"R-HSA-381426"	"Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)"	"1/25"	"125/10654"	0.255755860248614	0.329944583068823	0.265106516448945	"652"	1
"R-HSA-114608"	"Platelet degranulation "	"1/25"	"129/10654"	0.262800241831701	0.333934141876372	0.268312079115864	"54863"	1
"R-HSA-6809371"	"Formation of the cornified envelope"	"1/25"	"129/10654"	0.262800241831701	0.333934141876372	0.268312079115864	"5652"	1
"R-HSA-5693567"	"HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)"	"1/25"	"132/10654"	0.268041475544584	0.338052308709215	0.271620976789092	"1111"	1
"R-HSA-76005"	"Response to elevated platelet cytosolic Ca2+"	"1/25"	"134/10654"	0.271515737425102	0.339897478702535	0.273103548755073	"54863"	1
"R-HSA-194840"	"Rho GTPase cycle"	"1/25"	"138/10654"	0.27841682816955	0.343448496063167	0.275956748627522	"4983"	1
"R-HSA-5693538"	"Homology Directed Repair"	"1/25"	"138/10654"	0.27841682816955	0.343448496063167	0.275956748627522	"1111"	1
"R-HSA-446652"	"Interleukin-1 family signaling"	"1/25"	"140/10654"	0.2818437950855	0.345156531662678	0.277329134752323	"3554"	1
"R-HSA-212165"	"Epigenetic regulation of gene expression"	"1/25"	"149/10654"	0.297072740528418	0.360628593326097	0.289760750788331	"2965"	1
"R-HSA-9018519"	"Estrogen-dependent gene expression"	"1/25"	"150/10654"	0.29874558027014	0.360628593326097	0.289760750788331	"2962"	1
"R-HSA-199977"	"ER to Golgi Anterograde Transport"	"1/25"	"154/10654"	0.305398801073093	0.363580258531584	0.292132378390373	"7109"	1
"R-HSA-9006934"	"Signaling by Receptor Tyrosine Kinases"	"2/25"	"473/10654"	0.305493471665591	0.363580258531584	0.292132378390373	"1111/2962"	2
"R-HSA-5633007"	"Regulation of TP53 Activity"	"1/25"	"160/10654"	0.315265133197466	0.372586066506096	0.299368437117947	"1111"	1
"R-HSA-5693532"	"DNA Double-Strand Break Repair"	"1/25"	"166/10654"	0.324996850064448	0.381419914311748	0.306466327911651	"1111"	1
"R-HSA-69481"	"G2/M Checkpoints"	"1/25"	"168/10654"	0.328211146219453	0.382535749731638	0.307362888292627	"1111"	1
"R-HSA-9010553"	"Regulation of expression of SLITs and ROBOs"	"1/25"	"171/10654"	0.333005054269388	0.385464754599497	0.309716308585083	"9045"	1
"R-HSA-72163"	"mRNA Splicing - Major Pathway"	"1/25"	"183/10654"	0.35185433268407	0.402589465043526	0.323475808100996	"2962"	1
"R-HSA-6791226"	"Major pathway of rRNA processing in the nucleolus and cytosol"	"1/25"	"185/10654"	0.354945741369736	0.402589465043526	0.323475808100996	"9045"	1
"R-HSA-948021"	"Transport to the Golgi and subsequent modification"	"1/25"	"185/10654"	0.354945741369736	0.402589465043526	0.323475808100996	"7109"	1
"R-HSA-72172"	"mRNA Splicing"	"1/25"	"191/10654"	0.364135269239332	0.410259070009648	0.329638243732448	"2962"	1
"R-HSA-8868773"	"rRNA processing in the nucleus and cytosol"	"1/25"	"195/10654"	0.37019165755989	0.414320464421334	0.33290152544598	"9045"	1
"R-HSA-72312"	"rRNA processing"	"1/25"	"205/10654"	0.385091320662846	0.426987375089605	0.343079236291243	"9045"	1
"R-HSA-112314"	"Neurotransmitter receptors and postsynaptic signal transmission"	"1/25"	"206/10654"	0.386562534844435	0.426987375089605	0.343079236291243	"9647"	1
"R-HSA-1483257"	"Phospholipid metabolism"	"1/25"	"212/10654"	0.395319110046602	0.433824218168024	0.34857255773077	"9896"	1
"R-HSA-6805567"	"Keratinization"	"1/25"	"214/10654"	0.398211208883106	0.434178672911258	0.348857357867034	"5652"	1
"R-HSA-376176"	"Signaling by ROBO receptors"	"1/25"	"218/10654"	0.403955619856355	0.437618588177717	0.351621288538932	"9045"	1
"R-HSA-8939211"	"ESR-mediated signaling"	"1/25"	"223/10654"	0.411062134211301	0.442480896061847	0.355528094624592	"2962"	1
"R-HSA-8951664"	"Neddylation"	"1/25"	"234/10654"	0.426411268478495	0.456098128942187	0.366469377972857	"146330"	1
"R-HSA-72203"	"Processing of Capped Intron-Containing Pre-mRNA"	"1/25"	"244/10654"	0.44003118138024	0.467706098448179	0.375796242290969	"2962"	1
