"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-177929"	"Signaling by EGFR"	"1/30"	"49/10654"	0.129322483981434	0.343456722468827	0.332991282171993	"30011"	1
"R-HSA-350562"	"Regulation of ornithine decarboxylase (ODC)"	"1/30"	"51/10654"	0.13424178776735	0.343456722468827	0.332991282171993	"51582"	1
"R-HSA-6811436"	"COPI-independent Golgi-to-ER retrograde traffic"	"1/30"	"51/10654"	0.13424178776735	0.343456722468827	0.332991282171993	"5321"	1
"R-HSA-201681"	"TCF dependent signaling in response to WNT"	"2/30"	"233/10654"	0.139195552795698	0.343456722468827	0.332991282171993	"8321/7088"	2
"R-HSA-157118"	"Signaling by NOTCH"	"2/30"	"235/10654"	0.141123727340695	0.343456722468827	0.332991282171993	"55869/7088"	2
"R-HSA-112043"	"PLC beta mediated events"	"1/30"	"54/10654"	0.141570401784103	0.343456722468827	0.332991282171993	"5321"	1
"R-HSA-112040"	"G-protein mediated events"	"1/30"	"55/10654"	0.143999919514902	0.343456722468827	0.332991282171993	"5321"	1
"R-HSA-1638091"	"Heparan sulfate/heparin (HS-GAG) metabolism"	"1/30"	"55/10654"	0.143999919514902	0.343456722468827	0.332991282171993	"6448"	1
"R-HSA-72203"	"Processing of Capped Intron-Containing Pre-mRNA"	"2/30"	"244/10654"	0.149873955073838	0.343456722468827	0.332991282171993	"51645/6631"	2
"R-HSA-2644602"	"Signaling by NOTCH1 PEST Domain Mutants in Cancer"	"1/30"	"58/10654"	0.151248658387267	0.343456722468827	0.332991282171993	"55869"	1
"R-HSA-2644603"	"Signaling by NOTCH1 in Cancer"	"1/30"	"58/10654"	0.151248658387267	0.343456722468827	0.332991282171993	"55869"	1
"R-HSA-2644606"	"Constitutive Signaling by NOTCH1 PEST Domain Mutants"	"1/30"	"58/10654"	0.151248658387267	0.343456722468827	0.332991282171993	"55869"	1
"R-HSA-2894858"	"Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer"	"1/30"	"58/10654"	0.151248658387267	0.343456722468827	0.332991282171993	"55869"	1
"R-HSA-2894862"	"Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants"	"1/30"	"58/10654"	0.151248658387267	0.343456722468827	0.332991282171993	"55869"	1
"R-HSA-2142753"	"Arachidonic acid metabolism"	"1/30"	"59/10654"	0.153651691630791	0.343456722468827	0.332991282171993	"5321"	1
"R-HSA-351202"	"Metabolism of polyamines"	"1/30"	"59/10654"	0.153651691630791	0.343456722468827	0.332991282171993	"51582"	1
"R-HSA-380108"	"Chemokine receptors bind chemokines"	"1/30"	"59/10654"	0.153651691630791	0.343456722468827	0.332991282171993	"57007"	1
"R-HSA-1226099"	"Signaling by FGFR in disease"	"1/30"	"63/10654"	0.163198223837538	0.354456599712128	0.343655983100402	"11052"	1
"R-HSA-421270"	"Cell-cell junction organization"	"1/30"	"64/10654"	0.165568543286586	0.354456599712128	0.343655983100402	"1007"	1
"R-HSA-4608870"	"Asymmetric localization of PCP proteins"	"1/30"	"64/10654"	0.165568543286586	0.354456599712128	0.343655983100402	"8321"	1
"R-HSA-5685942"	"HDR through Homologous Recombination (HRR)"	"1/30"	"67/10654"	0.172640624486282	0.364463540582152	0.353358003334496	"197342"	1
"R-HSA-3214841"	"PKMTs methylate histone lysines"	"1/30"	"71/10654"	0.181979990668032	0.378917240843026	0.367371286135898	"79918"	1
"R-HSA-2299718"	"Condensation of Prophase Chromosomes"	"1/30"	"74/10654"	0.188917552612933	0.388046864826566	0.37622272213102	"23310"	1
"R-HSA-3000178"	"ECM proteoglycans"	"1/30"	"76/10654"	0.193510959486568	0.389768494493376	0.377891892168094	"4038"	1
"R-HSA-1221632"	"Meiotic synapsis"	"1/30"	"79/10654"	0.200353952354071	0.389768494493376	0.377891892168094	"50511"	1
"R-HSA-6806834"	"Signaling by MET"	"1/30"	"79/10654"	0.200353952354071	0.389768494493376	0.377891892168094	"30011"	1
"R-HSA-8852135"	"Protein ubiquitination"	"1/30"	"79/10654"	0.200353952354071	0.389768494493376	0.377891892168094	"90268"	1
"R-HSA-195253"	"Degradation of beta-catenin by the destruction complex"	"1/30"	"82/10654"	0.207140802510983	0.389768494493376	0.377891892168094	"7088"	1
"R-HSA-418346"	"Platelet homeostasis"	"1/30"	"88/10654"	0.220547850734254	0.389768494493376	0.377891892168094	"5321"	1
"R-HSA-156902"	"Peptide chain elongation"	"1/30"	"89/10654"	0.222760945990545	0.389768494493376	0.377891892168094	"6155"	1
"R-HSA-192823"	"Viral mRNA Translation"	"1/30"	"89/10654"	0.222760945990545	0.389768494493376	0.377891892168094	"6155"	1
"R-HSA-111885"	"Opioid Signalling"	"1/30"	"91/10654"	0.227168928346183	0.389768494493376	0.377891892168094	"5321"	1
"R-HSA-201722"	"Formation of the beta-catenin:TCF transactivating complex"	"1/30"	"91/10654"	0.227168928346183	0.389768494493376	0.377891892168094	"7088"	1
"R-HSA-446728"	"Cell junction organization"	"1/30"	"91/10654"	0.227168928346183	0.389768494493376	0.377891892168094	"1007"	1
"R-HSA-4086400"	"PCP/CE pathway"	"1/30"	"92/10654"	0.229363847606773	0.389768494493376	0.377891892168094	"8321"	1
"R-HSA-156842"	"Eukaryotic Translation Elongation"	"1/30"	"93/10654"	0.231552740294881	0.389768494493376	0.377891892168094	"6155"	1
"R-HSA-2408557"	"Selenocysteine synthesis"	"1/30"	"93/10654"	0.231552740294881	0.389768494493376	0.377891892168094	"6155"	1
"R-HSA-72764"	"Eukaryotic Translation Termination"	"1/30"	"93/10654"	0.231552740294881	0.389768494493376	0.377891892168094	"6155"	1
"R-HSA-3214815"	"HDACs deacetylate histones"	"1/30"	"94/10654"	0.233735622388542	0.389768494493376	0.377891892168094	"55869"	1
"R-HSA-373080"	"Class B/2 (Secretin family receptors)"	"1/30"	"95/10654"	0.235912509824938	0.389768494493376	0.377891892168094	"8321"	1
"R-HSA-975956"	"Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	"1/30"	"95/10654"	0.235912509824938	0.389768494493376	0.377891892168094	"6155"	1
"R-HSA-195721"	"Signaling by WNT"	"2/30"	"331/10654"	0.238779803912269	0.390263765534031	0.378372071847399	"8321/7088"	2
"R-HSA-72689"	"Formation of a pool of free 40S subunits"	"1/30"	"101/10654"	0.248848834000791	0.401574722666969	0.389338373776839	"6155"	1
"R-HSA-5689603"	"UCH proteinases"	"1/30"	"102/10654"	0.250984201666855	0.401574722666969	0.389338373776839	"221937"	1
"R-HSA-5668914"	"Diseases of metabolism"	"1/30"	"104/10654"	0.255237346717516	0.4041257989694	0.391811716452327	"6448"	1
"R-HSA-8856825"	"Cargo recognition for clathrin-mediated endocytosis"	"1/30"	"106/10654"	0.259467141687055	0.404300092445457	0.391980699046842	"30011"	1
"R-HSA-156827"	"L13a-mediated translational silencing of Ceruloplasmin expression"	"1/30"	"111/10654"	0.269940283364444	0.404300092445457	0.391980699046842	"6155"	1
"R-HSA-1799339"	"SRP-dependent cotranslational protein targeting to membrane"	"1/30"	"112/10654"	0.27201766091344	0.404300092445457	0.391980699046842	"6155"	1
"R-HSA-72706"	"GTP hydrolysis and joining of the 60S ribosomal subunit"	"1/30"	"112/10654"	0.27201766091344	0.404300092445457	0.391980699046842	"6155"	1
"R-HSA-983705"	"Signaling by the B Cell Receptor (BCR)"	"1/30"	"112/10654"	0.27201766091344	0.404300092445457	0.391980699046842	"30011"	1
"R-HSA-927802"	"Nonsense-Mediated Decay (NMD)"	"1/30"	"115/10654"	0.278215566279003	0.404300092445457	0.391980699046842	"6155"	1
"R-HSA-975957"	"Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	"1/30"	"115/10654"	0.278215566279003	0.404300092445457	0.391980699046842	"6155"	1
"R-HSA-1500620"	"Meiosis"	"1/30"	"118/10654"	0.284362448275774	0.404300092445457	0.391980699046842	"50511"	1
"R-HSA-2408522"	"Selenoamino acid metabolism"	"1/30"	"118/10654"	0.284362448275774	0.404300092445457	0.391980699046842	"6155"	1
"R-HSA-72613"	"Eukaryotic Translation Initiation"	"1/30"	"119/10654"	0.28640014062123	0.404300092445457	0.391980699046842	"6155"	1
"R-HSA-72737"	"Cap-dependent Translation Initiation"	"1/30"	"119/10654"	0.28640014062123	0.404300092445457	0.391980699046842	"6155"	1
"R-HSA-5663202"	"Diseases of signal transduction"	"2/30"	"377/10654"	0.287265855158614	0.404300092445457	0.391980699046842	"11052/55869"	2
"R-HSA-8878166"	"Transcriptional regulation by RUNX2"	"1/30"	"121/10654"	0.290458712577342	0.405043342309688	0.392701301408284	"9464"	1
"R-HSA-5663205"	"Infectious disease"	"2/30"	"383/10654"	0.293595331776614	0.405695367545867	0.393333458839483	"6155/30011"	2
"R-HSA-1630316"	"Glycosaminoglycan metabolism"	"1/30"	"124/10654"	0.296504761746198	0.406024538607406	0.393652599757873	"6448"	1
"R-HSA-2500257"	"Resolution of Sister Chromatid Cohesion"	"1/30"	"126/10654"	0.300507761293842	0.407831961755929	0.395404949070845	"55869"	1
"R-HSA-68886"	"M Phase"	"2/30"	"395/10654"	0.30623955802299	0.408628006374701	0.396176737482397	"55869/23310"	2
"R-HSA-1500931"	"Cell-Cell communication"	"1/30"	"129/10654"	0.306471004781026	0.408628006374701	0.396176737482397	"1007"	1
"R-HSA-5693567"	"HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)"	"1/30"	"132/10654"	0.31238509159993	0.409374719000116	0.396900697091525	"197342"	1
"R-HSA-8856688"	"Golgi-to-ER retrograde transport"	"1/30"	"133/10654"	0.314345597896451	0.409374719000116	0.396900697091525	"5321"	1
"R-HSA-168273"	"Influenza Viral RNA Transcription and Replication"	"1/30"	"134/10654"	0.316300700269145	0.409374719000116	0.396900697091525	"6155"	1
"R-HSA-418594"	"G alpha (i) signalling events"	"2/30"	"406/10654"	0.317804058171143	0.409374719000116	0.396900697091525	"57007/5321"	2
"R-HSA-5693538"	"Homology Directed Repair"	"1/30"	"138/10654"	0.324067357629752	0.412644275557009	0.400070627271338	"197342"	1
"R-HSA-73887"	"Death Receptor Signalling"	"1/30"	"141/10654"	0.329836310548232	0.412644275557009	0.400070627271338	"90268"	1
"R-HSA-68875"	"Mitotic Prophase"	"1/30"	"142/10654"	0.331748696231059	0.412644275557009	0.400070627271338	"23310"	1
"R-HSA-1474165"	"Reproduction"	"1/30"	"144/10654"	0.335557654257859	0.412644275557009	0.400070627271338	"50511"	1
"R-HSA-168255"	"Influenza Life Cycle"	"1/30"	"144/10654"	0.335557654257859	0.412644275557009	0.400070627271338	"6155"	1
"R-HSA-3858494"	"Beta-catenin independent WNT signaling"	"1/30"	"146/10654"	0.339345621346224	0.412644275557009	0.400070627271338	"8321"	1
"R-HSA-8856828"	"Clathrin-mediated endocytosis"	"1/30"	"146/10654"	0.339345621346224	0.412644275557009	0.400070627271338	"30011"	1
"R-HSA-168254"	"Influenza Infection"	"1/30"	"155/10654"	0.356134692241532	0.429622803338991	0.416531803791266	"6155"	1
"R-HSA-5693532"	"DNA Double-Strand Break Repair"	"1/30"	"166/10654"	0.376095085673109	0.450129551356792	0.436413692451183	"197342"	1
"R-HSA-500792"	"GPCR ligand binding"	"2/30"	"468/10654"	0.382112795087856	0.45273792622359	0.438942587751404	"57007/8321"	2
"R-HSA-9010553"	"Regulation of expression of SLITs and ROBOs"	"1/30"	"171/10654"	0.384968991741205	0.45273792622359	0.438942587751404	"6155"	1
"R-HSA-9006934"	"Signaling by Receptor Tyrosine Kinases"	"2/30"	"473/10654"	0.387210068480702	0.45273792622359	0.438942587751404	"2241/30011"	2
"R-HSA-8978868"	"Fatty acid metabolism"	"1/30"	"177/10654"	0.395456695199283	0.458850516567107	0.444868921879466	"5321"	1
"R-HSA-6791226"	"Major pathway of rRNA processing in the nucleolus and cytosol"	"1/30"	"185/10654"	0.409171702416225	0.471167414903532	0.456810513064366	"6155"	1
"R-HSA-2467813"	"Separation of Sister Chromatids"	"1/30"	"190/10654"	0.417590320867175	0.477246080991057	0.462703956639529	"55869"	1
"R-HSA-8868773"	"rRNA processing in the nucleus and cytosol"	"1/30"	"195/10654"	0.425892927114926	0.478225474923223	0.463653507543291	"6155"	1
"R-HSA-68877"	"Mitotic Prometaphase"	"1/30"	"200/10654"	0.434081065464981	0.478225474923223	0.463653507543291	"55869"	1
"R-HSA-375276"	"Peptide ligand-binding receptors"	"1/30"	"201/10654"	0.435705091487178	0.478225474923223	0.463653507543291	"57007"	1
"R-HSA-68882"	"Mitotic Anaphase"	"1/30"	"201/10654"	0.435705091487178	0.478225474923223	0.463653507543291	"55869"	1
"R-HSA-2555396"	"Mitotic Metaphase and Anaphase"	"1/30"	"202/10654"	0.437324611936368	0.478225474923223	0.463653507543291	"55869"	1
"R-HSA-6811442"	"Intra-Golgi and retrograde Golgi-to-ER traffic"	"1/30"	"202/10654"	0.437324611936368	0.478225474923223	0.463653507543291	"5321"	1
"R-HSA-72312"	"rRNA processing"	"1/30"	"205/10654"	0.442156260390447	0.480055368423913	0.46542764251626	"6155"	1
"R-HSA-397014"	"Muscle contraction"	"1/30"	"209/10654"	0.44853610900048	0.483528287716829	0.468794738783629	"7135"	1
"R-HSA-376176"	"Signaling by ROBO receptors"	"1/30"	"218/10654"	0.46263393558805	0.495213790206927	0.480124173330816	"6155"	1
