"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-8866427"	"VLDLR internalisation and degradation"	"1/50"	"12/10654"	0.0549133588180736	0.482603138027803	0.477429030310156	"7436"	1
"R-HSA-9027276"	"Erythropoietin activates Phosphoinositide-3-kinase (PI3K)"	"1/50"	"12/10654"	0.0549133588180736	0.482603138027803	0.477429030310156	"2056"	1
"R-HSA-112308"	"Presynaptic depolarization and calcium channel opening"	"1/50"	"13/10654"	0.0593537207856644	0.482603138027803	0.477429030310156	"9254"	1
"R-HSA-203615"	"eNOS activation"	"1/50"	"13/10654"	0.0593537207856644	0.482603138027803	0.477429030310156	"6697"	1
"R-HSA-5210891"	"Uptake and function of anthrax toxins"	"1/50"	"13/10654"	0.0593537207856644	0.482603138027803	0.477429030310156	"118429"	1
"R-HSA-5658623"	"FGFRL1 modulation of FGFR1 signaling"	"1/50"	"13/10654"	0.0593537207856644	0.482603138027803	0.477429030310156	"200734"	1
"R-HSA-9027284"	"Erythropoietin activates RAS"	"1/50"	"14/10654"	0.0637736356395987	0.482603138027803	0.477429030310156	"2056"	1
"R-HSA-2162123"	"Synthesis of Prostaglandins (PG) and Thromboxanes (TX)"	"1/50"	"15/10654"	0.068173195622495	0.482603138027803	0.477429030310156	"80142"	1
"R-HSA-3772470"	"Negative regulation of TCF-dependent signaling by WNT ligand antagonists"	"1/50"	"15/10654"	0.068173195622495	0.482603138027803	0.477429030310156	"22943"	1
"R-HSA-430039"	"mRNA decay by 5' to 3' exoribonuclease"	"1/50"	"15/10654"	0.068173195622495	0.482603138027803	0.477429030310156	"27257"	1
"R-HSA-381119"	"Unfolded Protein Response (UPR)"	"2/50"	"94/10654"	0.0718265744187628	0.482603138027803	0.477429030310156	"10488/64061"	2
"R-HSA-156711"	"Polo-like kinase mediated events"	"1/50"	"16/10654"	0.0725524925694713	0.482603138027803	0.477429030310156	"286826"	1
"R-HSA-2173791"	"TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)"	"1/50"	"16/10654"	0.0725524925694713	0.482603138027803	0.477429030310156	"7046"	1
"R-HSA-202131"	"Metabolism of nitric oxide: eNOS activation and regulation"	"1/50"	"17/10654"	0.076911617909904	0.482603138027803	0.477429030310156	"6697"	1
"R-HSA-6804114"	"TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest"	"1/50"	"18/10654"	0.0812506626691885	0.482603138027803	0.477429030310156	"5933"	1
"R-HSA-5689603"	"UCH proteinases"	"2/50"	"102/10654"	0.0826922884084374	0.482603138027803	0.477429030310156	"8314/7046"	2
"R-HSA-8978934"	"Metabolism of cofactors"	"1/50"	"20/10654"	0.0898688725364392	0.482603138027803	0.477429030310156	"6697"	1
"R-HSA-9613829"	"Chaperone Mediated Autophagy"	"1/50"	"22/10654"	0.0984078423608985	0.482603138027803	0.477429030310156	"6035"	1
"R-HSA-5663202"	"Diseases of signal transduction"	"4/50"	"377/10654"	0.0998321256972821	0.482603138027803	0.477429030310156	"55109/930/22943/7046"	4
"R-HSA-163560"	"Triglyceride catabolism"	"1/50"	"24/10654"	0.106868285979547	0.482603138027803	0.477429030310156	"5499"	1
"R-HSA-9612973"	"Autophagy"	"2/50"	"119/10654"	0.107284988916681	0.482603138027803	0.477429030310156	"192111/6035"	2
"R-HSA-191273"	"Cholesterol biosynthesis"	"1/50"	"25/10654"	0.111069281812192	0.482603138027803	0.477429030310156	"3930"	1
"R-HSA-429947"	"Deadenylation of mRNA"	"1/50"	"25/10654"	0.111069281812192	0.482603138027803	0.477429030310156	"79670"	1
"R-HSA-9006335"	"Signaling by Erythropoietin"	"1/50"	"25/10654"	0.111069281812192	0.482603138027803	0.477429030310156	"2056"	1
"R-HSA-180024"	"DARPP-32 events"	"1/50"	"26/10654"	0.115250910931525	0.482603138027803	0.477429030310156	"5499"	1
"R-HSA-5576893"	"Phase 2 - plateau phase"	"1/50"	"27/10654"	0.119413260804824	0.482603138027803	0.477429030310156	"9254"	1
"R-HSA-912526"	"Interleukin receptor SHC signaling"	"1/50"	"27/10654"	0.119413260804824	0.482603138027803	0.477429030310156	"3636"	1
"R-HSA-1614635"	"Sulfur amino acid metabolism"	"1/50"	"28/10654"	0.123556418512528	0.482603138027803	0.477429030310156	"875"	1
"R-HSA-1855204"	"Synthesis of IP3 and IP4 in the cytosol"	"1/50"	"28/10654"	0.123556418512528	0.482603138027803	0.477429030310156	"3636"	1
"R-HSA-400042"	"Adrenaline,noradrenaline inhibits insulin secretion"	"1/50"	"28/10654"	0.123556418512528	0.482603138027803	0.477429030310156	"9254"	1
"R-HSA-69206"	"G1/S Transition"	"2/50"	"131/10654"	0.1256821327861	0.482603138027803	0.477429030310156	"286826/5933"	2
"R-HSA-5205647"	"Mitophagy"	"1/50"	"29/10654"	0.127680470749905	0.482603138027803	0.477429030310156	"192111"	1
"R-HSA-525793"	"Myogenesis"	"1/50"	"30/10654"	0.131785503828729	0.482603138027803	0.477429030310156	"4917"	1
"R-HSA-5357956"	"TNFR1-induced NFkappaB signaling pathway"	"1/50"	"30/10654"	0.131785503828729	0.482603138027803	0.477429030310156	"81858"	1
"R-HSA-5339562"	"Uptake and actions of bacterial toxins"	"1/50"	"31/10654"	0.135871603678933	0.482603138027803	0.477429030310156	"118429"	1
"R-HSA-8949613"	"Cristae formation"	"1/50"	"31/10654"	0.135871603678933	0.482603138027803	0.477429030310156	"139322"	1
"R-HSA-2173796"	"SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription"	"1/50"	"32/10654"	0.139938855850264	0.482603138027803	0.477429030310156	"5933"	1
"R-HSA-983695"	"Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	"1/50"	"32/10654"	0.139938855850264	0.482603138027803	0.477429030310156	"930"	1
"R-HSA-73887"	"Death Receptor Signalling"	"2/50"	"141/10654"	0.141551222859237	0.482603138027803	0.477429030310156	"65078/81858"	2
"R-HSA-202433"	"Generation of second messenger molecules"	"1/50"	"33/10654"	0.143987345513933	0.482603138027803	0.477429030310156	"7454"	1
"R-HSA-5357905"	"Regulation of TNFR1 signaling"	"1/50"	"33/10654"	0.143987345513933	0.482603138027803	0.477429030310156	"81858"	1
"R-HSA-8964043"	"Plasma lipoprotein clearance"	"1/50"	"33/10654"	0.143987345513933	0.482603138027803	0.477429030310156	"7436"	1
"R-HSA-9022692"	"Regulation of MECP2 expression and activity"	"1/50"	"33/10654"	0.143987345513933	0.482603138027803	0.477429030310156	"3930"	1
"R-HSA-4791275"	"Signaling by WNT in cancer"	"1/50"	"34/10654"	0.148017157464248	0.482603138027803	0.477429030310156	"22943"	1
"R-HSA-70263"	"Gluconeogenesis"	"1/50"	"34/10654"	0.148017157464248	0.482603138027803	0.477429030310156	"2023"	1
"R-HSA-9615710"	"Microautophagy"	"1/50"	"35/10654"	0.152028376120255	0.482603138027803	0.477429030310156	"6035"	1
"R-HSA-453279"	"Mitotic G1-G1/S phases"	"2/50"	"149/10654"	0.154544537228197	0.482603138027803	0.477429030310156	"286826/5933"	2
"R-HSA-5663213"	"RHO GTPases Activate WASPs and WAVEs"	"1/50"	"36/10654"	0.156021085527354	0.482603138027803	0.477429030310156	"7454"	1
"R-HSA-176187"	"Activation of ATR in response to replication stress"	"1/50"	"37/10654"	0.159995369358926	0.482603138027803	0.477429030310156	"3364"	1
"R-HSA-5685938"	"HDR through Single Strand Annealing (SSA)"	"1/50"	"37/10654"	0.159995369358926	0.482603138027803	0.477429030310156	"3364"	1
"R-HSA-8979227"	"Triglyceride metabolism"	"1/50"	"37/10654"	0.159995369358926	0.482603138027803	0.477429030310156	"5499"	1
"R-HSA-9029569"	"NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux"	"1/50"	"37/10654"	0.159995369358926	0.482603138027803	0.477429030310156	"55818"	1
"R-HSA-5693616"	"Presynaptic phase of homologous DNA pairing and strand exchange"	"1/50"	"39/10654"	0.16788899313856	0.482603138027803	0.477429030310156	"3364"	1
"R-HSA-1483166"	"Synthesis of PA"	"1/50"	"40/10654"	0.171808498587743	0.482603138027803	0.477429030310156	"8443"	1
"R-HSA-5675221"	"Negative regulation of MAPK pathway"	"1/50"	"40/10654"	0.171808498587743	0.482603138027803	0.477429030310156	"5536"	1
"R-HSA-5693579"	"Homologous DNA Pairing and Strand Exchange"	"1/50"	"42/10654"	0.179593307613126	0.482603138027803	0.477429030310156	"3364"	1
"R-HSA-1433557"	"Signaling by SCF-KIT"	"1/50"	"43/10654"	0.183458774501492	0.482603138027803	0.477429030310156	"10076"	1
"R-HSA-6782315"	"tRNA modification in the nucleus and cytosol"	"1/50"	"43/10654"	0.183458774501492	0.482603138027803	0.477429030310156	"51002"	1
"R-HSA-75893"	"TNF signaling"	"1/50"	"43/10654"	0.183458774501492	0.482603138027803	0.477429030310156	"81858"	1
"R-HSA-2173793"	"Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer"	"1/50"	"44/10654"	0.187306391245902	0.482603138027803	0.477429030310156	"5933"	1
"R-HSA-451927"	"Interleukin-2 family signaling"	"1/50"	"44/10654"	0.187306391245902	0.482603138027803	0.477429030310156	"3636"	1
"R-HSA-6811438"	"Intra-Golgi traffic"	"1/50"	"44/10654"	0.187306391245902	0.482603138027803	0.477429030310156	"8775"	1
"R-HSA-69231"	"Cyclin D associated events in G1"	"1/50"	"44/10654"	0.187306391245902	0.482603138027803	0.477429030310156	"5933"	1
"R-HSA-69236"	"G1 Phase"	"1/50"	"44/10654"	0.187306391245902	0.482603138027803	0.477429030310156	"5933"	1
"R-HSA-5576892"	"Phase 0 - rapid depolarisation"	"1/50"	"46/10654"	0.194948396963716	0.482603138027803	0.477429030310156	"9254"	1
"R-HSA-6783783"	"Interleukin-10 signaling"	"1/50"	"47/10654"	0.198742946374709	0.482603138027803	0.477429030310156	"3587"	1
"R-HSA-9024446"	"NR1H2 and NR1H3-mediated signaling"	"1/50"	"47/10654"	0.198742946374709	0.482603138027803	0.477429030310156	"55818"	1
"R-HSA-977606"	"Regulation of Complement cascade"	"1/50"	"47/10654"	0.198742946374709	0.482603138027803	0.477429030310156	"930"	1
"R-HSA-512988"	"Interleukin-3, Interleukin-5 and GM-CSF signaling"	"1/50"	"48/10654"	0.202519966520016	0.482603138027803	0.477429030310156	"3636"	1
"R-HSA-73894"	"DNA Repair"	"3/50"	"334/10654"	0.206184839716284	0.482603138027803	0.477429030310156	"8314/3364/5536"	3
"R-HSA-6791312"	"TP53 Regulates Transcription of Cell Cycle Genes"	"1/50"	"49/10654"	0.206279536732537	0.482603138027803	0.477429030310156	"5933"	1
"R-HSA-6811440"	"Retrograde transport at the Trans-Golgi-Network"	"1/50"	"49/10654"	0.206279536732537	0.482603138027803	0.477429030310156	"8775"	1
"R-HSA-1483249"	"Inositol phosphate metabolism"	"1/50"	"50/10654"	0.210021735993581	0.482603138027803	0.477429030310156	"3636"	1
"R-HSA-3214842"	"HDMs demethylate histones"	"1/50"	"50/10654"	0.210021735993581	0.482603138027803	0.477429030310156	"55818"	1
"R-HSA-381038"	"XBP1(S) activates chaperone genes"	"1/50"	"50/10654"	0.210021735993581	0.482603138027803	0.477429030310156	"64061"	1
"R-HSA-5654736"	"Signaling by FGFR1"	"1/50"	"50/10654"	0.210021735993581	0.482603138027803	0.477429030310156	"200734"	1
"R-HSA-381070"	"IRE1alpha activates chaperones"	"1/50"	"52/10654"	0.21745433583765	0.49442248990455	0.489121663989394	"64061"	1
"R-HSA-1660499"	"Synthesis of PIPs at the plasma membrane"	"1/50"	"53/10654"	0.221144892639019	0.495518086128385	0.490205514054884	"3636"	1
"R-HSA-8848021"	"Signaling by PTK6"	"1/50"	"54/10654"	0.224818390928619	0.495518086128385	0.490205514054884	"27043"	1
"R-HSA-9006927"	"Signaling by Non-Receptor Tyrosine Kinases"	"1/50"	"54/10654"	0.224818390928619	0.495518086128385	0.490205514054884	"27043"	1
