"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-176187"	"Activation of ATR in response to replication stress"	"1/55"	"37/10654"	0.174551110628901	0.464071590134699	0.464071590134699	"3364"	1
"R-HSA-5685938"	"HDR through Single Strand Annealing (SSA)"	"1/55"	"37/10654"	0.174551110628901	0.464071590134699	0.464071590134699	"3364"	1
"R-HSA-8979227"	"Triglyceride metabolism"	"1/55"	"37/10654"	0.174551110628901	0.464071590134699	0.464071590134699	"5499"	1
"R-HSA-453279"	"Mitotic G1-G1/S phases"	"2/55"	"149/10654"	0.179362586062327	0.464071590134699	0.464071590134699	"286826/5933"	2
"R-HSA-110313"	"Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template"	"1/55"	"39/10654"	0.183081622541364	0.464071590134699	0.464071590134699	"10714"	1
"R-HSA-5693616"	"Presynaptic phase of homologous DNA pairing and strand exchange"	"1/55"	"39/10654"	0.183081622541364	0.464071590134699	0.464071590134699	"3364"	1
"R-HSA-73933"	"Resolution of Abasic Sites (AP sites)"	"1/55"	"39/10654"	0.183081622541364	0.464071590134699	0.464071590134699	"10714"	1
"R-HSA-1483166"	"Synthesis of PA"	"1/55"	"40/10654"	0.187314360248403	0.464071590134699	0.464071590134699	"8443"	1
"R-HSA-5675221"	"Negative regulation of MAPK pathway"	"1/55"	"40/10654"	0.187314360248403	0.464071590134699	0.464071590134699	"5536"	1
"R-HSA-199977"	"ER to Golgi Anterograde Transport"	"2/55"	"154/10654"	0.188662112659577	0.464071590134699	0.464071590134699	"8775/54732"	2
"R-HSA-5696400"	"Dual Incision in GG-NER"	"1/55"	"41/10654"	0.191525563393904	0.464071590134699	0.464071590134699	"10714"	1
"R-HSA-8853659"	"RET signaling"	"1/55"	"41/10654"	0.191525563393904	0.464071590134699	0.464071590134699	"85358"	1
"R-HSA-5693579"	"Homologous DNA Pairing and Strand Exchange"	"1/55"	"42/10654"	0.195715339518782	0.464071590134699	0.464071590134699	"3364"	1
"R-HSA-6782315"	"tRNA modification in the nucleus and cytosol"	"1/55"	"43/10654"	0.199883795636994	0.464071590134699	0.464071590134699	"51002"	1
"R-HSA-75893"	"TNF signaling"	"1/55"	"43/10654"	0.199883795636994	0.464071590134699	0.464071590134699	"81858"	1
"R-HSA-5633007"	"Regulation of TP53 Activity"	"2/55"	"160/10654"	0.199910362785022	0.464071590134699	0.464071590134699	"3364/6873"	2
"R-HSA-69242"	"S Phase"	"2/55"	"161/10654"	0.201793443561427	0.464071590134699	0.464071590134699	"286826/10714"	2
"R-HSA-2173793"	"Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer"	"1/55"	"44/10654"	0.204031038238065	0.464071590134699	0.464071590134699	"5933"	1
"R-HSA-451927"	"Interleukin-2 family signaling"	"1/55"	"44/10654"	0.204031038238065	0.464071590134699	0.464071590134699	"3636"	1
"R-HSA-6811438"	"Intra-Golgi traffic"	"1/55"	"44/10654"	0.204031038238065	0.464071590134699	0.464071590134699	"8775"	1
"R-HSA-69231"	"Cyclin D associated events in G1"	"1/55"	"44/10654"	0.204031038238065	0.464071590134699	0.464071590134699	"5933"	1
"R-HSA-69236"	"G1 Phase"	"1/55"	"44/10654"	0.204031038238065	0.464071590134699	0.464071590134699	"5933"	1
"R-HSA-446203"	"Asparagine N-linked glycosylation"	"3/55"	"304/10654"	0.206814970687602	0.464071590134699	0.464071590134699	"51005/8775/54732"	3
"R-HSA-167161"	"HIV Transcription Initiation"	"1/55"	"47/10654"	0.216346542020091	0.464071590134699	0.464071590134699	"6873"	1
"R-HSA-167162"	"RNA Polymerase II HIV Promoter Escape"	"1/55"	"47/10654"	0.216346542020091	0.464071590134699	0.464071590134699	"6873"	1
"R-HSA-6783783"	"Interleukin-10 signaling"	"1/55"	"47/10654"	0.216346542020091	0.464071590134699	0.464071590134699	"3587"	1
"R-HSA-73776"	"RNA Polymerase II Promoter Escape"	"1/55"	"47/10654"	0.216346542020091	0.464071590134699	0.464071590134699	"6873"	1
"R-HSA-73779"	"RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	"1/55"	"47/10654"	0.216346542020091	0.464071590134699	0.464071590134699	"6873"	1
"R-HSA-75953"	"RNA Polymerase II Transcription Initiation"	"1/55"	"47/10654"	0.216346542020091	0.464071590134699	0.464071590134699	"6873"	1
"R-HSA-76042"	"RNA Polymerase II Transcription Initiation And Promoter Clearance"	"1/55"	"47/10654"	0.216346542020091	0.464071590134699	0.464071590134699	"6873"	1
"R-HSA-977606"	"Regulation of Complement cascade"	"1/55"	"47/10654"	0.216346542020091	0.464071590134699	0.464071590134699	"930"	1
"R-HSA-512988"	"Interleukin-3, Interleukin-5 and GM-CSF signaling"	"1/55"	"48/10654"	0.220409985047234	0.465227892280173	0.465227892280173	"3636"	1
"R-HSA-73893"	"DNA Damage Bypass"	"1/55"	"48/10654"	0.220409985047234	0.465227892280173	0.465227892280173	"10714"	1
"R-HSA-6811440"	"Retrograde transport at the Trans-Golgi-Network"	"1/55"	"49/10654"	0.224452739226226	0.465227892280173	0.465227892280173	"8775"	1
"R-HSA-9012852"	"Signaling by NOTCH3"	"1/55"	"49/10654"	0.224452739226226	0.465227892280173	0.465227892280173	"9787"	1
"R-HSA-1483249"	"Inositol phosphate metabolism"	"1/55"	"50/10654"	0.22847490795254	0.465227892280173	0.465227892280173	"3636"	1
"R-HSA-381038"	"XBP1(S) activates chaperone genes"	"1/55"	"50/10654"	0.22847490795254	0.465227892280173	0.465227892280173	"64061"	1
"R-HSA-5654736"	"Signaling by FGFR1"	"1/55"	"50/10654"	0.22847490795254	0.465227892280173	0.465227892280173	"200734"	1
"R-HSA-381070"	"IRE1alpha activates chaperones"	"1/55"	"52/10654"	0.236457900096287	0.478019208108321	0.478019208108321	"64061"	1
"R-HSA-1660499"	"Synthesis of PIPs at the plasma membrane"	"1/55"	"53/10654"	0.240418927779243	0.482555133614053	0.482555133614053	"3636"	1
"R-HSA-948021"	"Transport to the Golgi and subsequent modification"	"2/55"	"185/10654"	0.247491212297066	0.49322716776933	0.49322716776933	"8775/54732"	2
"R-HSA-432722"	"Golgi Associated Vesicle Biogenesis"	"1/55"	"56/10654"	0.252181352370762	0.499034929691438	0.499034929691438	"8775"	1
