"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-8853338"	"Signaling by FGFR3 point mutants in cancer"	"1/35"	"22/10654"	0.0699006396557305	0.275755252120357	0.250737931479497	"2249"	1
"R-HSA-6798695"	"Neutrophil degranulation"	"4/35"	"480/10654"	0.0708672072799048	0.275755252120357	0.250737931479497	"411/10159/3958/5908"	4
"R-HSA-2453902"	"The canonical retinoid cycle in rods (twilight vision)"	"1/35"	"23/10654"	0.07296247916025	0.275755252120357	0.250737931479497	"3292"	1
"R-HSA-5654693"	"FRS-mediated FGFR1 signaling"	"1/35"	"23/10654"	0.07296247916025	0.275755252120357	0.250737931479497	"2249"	1
"R-HSA-5654695"	"PI-3K cascade:FGFR2"	"1/35"	"23/10654"	0.07296247916025	0.275755252120357	0.250737931479497	"2249"	1
"R-HSA-5654699"	"SHC-mediated cascade:FGFR2"	"1/35"	"23/10654"	0.07296247916025	0.275755252120357	0.250737931479497	"2249"	1
"R-HSA-5654700"	"FRS-mediated FGFR2 signaling"	"1/35"	"25/10654"	0.0790568114990513	0.283597199927962	0.257868434912995	"2249"	1
"R-HSA-5654708"	"Downstream signaling of activated FGFR3"	"1/35"	"25/10654"	0.0790568114990513	0.283597199927962	0.257868434912995	"2249"	1
"R-HSA-1187000"	"Fertilization"	"1/35"	"26/10654"	0.0820893650410152	0.283597199927962	0.257868434912995	"5016"	1
"R-HSA-1971475"	"A tetrasaccharide linker sequence is required for GAG synthesis"	"1/35"	"26/10654"	0.0820893650410152	0.283597199927962	0.257868434912995	"221914"	1
"R-HSA-264876"	"Insulin processing"	"1/35"	"27/10654"	0.0851122171508728	0.283597199927962	0.257868434912995	"3798"	1
"R-HSA-354192"	"Integrin alphaIIb beta3 signaling"	"1/35"	"27/10654"	0.0851122171508728	0.283597199927962	0.257868434912995	"5908"	1
"R-HSA-5654716"	"Downstream signaling of activated FGFR4"	"1/35"	"27/10654"	0.0851122171508728	0.283597199927962	0.257868434912995	"2249"	1
"R-HSA-76066"	"RNA Polymerase III Transcription Initiation From Type 2 Promoter"	"1/35"	"27/10654"	0.0851122171508728	0.283597199927962	0.257868434912995	"9330"	1
"R-HSA-9006921"	"Integrin signaling"	"1/35"	"27/10654"	0.0851122171508728	0.283597199927962	0.257868434912995	"5908"	1
"R-HSA-76061"	"RNA Polymerase III Transcription Initiation From Type 1 Promoter"	"1/35"	"28/10654"	0.0881253979544597	0.283597199927962	0.257868434912995	"9330"	1
"R-HSA-5654732"	"Negative regulation of FGFR3 signaling"	"1/35"	"29/10654"	0.0911289374868886	0.283597199927962	0.257868434912995	"2249"	1
"R-HSA-3000157"	"Laminin interactions"	"1/35"	"30/10654"	0.0941228656928147	0.283597199927962	0.257868434912995	"1285"	1
"R-HSA-499943"	"Interconversion of nucleotide di- and triphosphates"	"1/35"	"30/10654"	0.0941228656928147	0.283597199927962	0.257868434912995	"7296"	1
"R-HSA-5654696"	"Downstream signaling of activated FGFR2"	"1/35"	"30/10654"	0.0941228656928147	0.283597199927962	0.257868434912995	"2249"	1
"R-HSA-1839124"	"FGFR1 mutant receptor activation"	"1/35"	"31/10654"	0.0971072124266953	0.283597199927962	0.257868434912995	"2249"	1
"R-HSA-2022928"	"HS-GAG biosynthesis"	"1/35"	"31/10654"	0.0971072124266953	0.283597199927962	0.257868434912995	"221914"	1
"R-HSA-4641262"	"Disassembly of the destruction complex and recruitment of AXIN to the membrane"	"1/35"	"31/10654"	0.0971072124266953	0.283597199927962	0.257868434912995	"8321"	1
"R-HSA-5339562"	"Uptake and actions of bacterial toxins"	"1/35"	"31/10654"	0.0971072124266953	0.283597199927962	0.257868434912995	"7296"	1
"R-HSA-5654687"	"Downstream signaling of activated FGFR1"	"1/35"	"31/10654"	0.0971072124266953	0.283597199927962	0.257868434912995	"2249"	1
"R-HSA-5654733"	"Negative regulation of FGFR4 signaling"	"1/35"	"31/10654"	0.0971072124266953	0.283597199927962	0.257868434912995	"2249"	1
"R-HSA-1839126"	"FGFR2 mutant receptor activation"	"1/35"	"33/10654"	0.103047280446765	0.290546990443672	0.264187720165862	"2249"	1
"R-HSA-2559585"	"Oncogene Induced Senescence"	"1/35"	"33/10654"	0.103047280446765	0.290546990443672	0.264187720165862	"3397"	1
"R-HSA-5654726"	"Negative regulation of FGFR1 signaling"	"1/35"	"33/10654"	0.103047280446765	0.290546990443672	0.264187720165862	"2249"	1
"R-HSA-5654727"	"Negative regulation of FGFR2 signaling"	"1/35"	"34/10654"	0.106003060993264	0.290546990443672	0.264187720165862	"2249"	1
"R-HSA-5663084"	"Diseases of carbohydrate metabolism"	"1/35"	"34/10654"	0.106003060993264	0.290546990443672	0.264187720165862	"411"	1
"R-HSA-196071"	"Metabolism of steroid hormones"	"1/35"	"35/10654"	0.108949378588861	0.290546990443672	0.264187720165862	"3292"	1
"R-HSA-6802948"	"Signaling by high-kinase activity BRAF mutants"	"1/35"	"36/10654"	0.111886262640974	0.290546990443672	0.264187720165862	"5908"	1
"R-HSA-76046"	"RNA Polymerase III Transcription Initiation"	"1/35"	"36/10654"	0.111886262640974	0.290546990443672	0.264187720165862	"9330"	1
"R-HSA-3299685"	"Detoxification of Reactive Oxygen Species"	"1/35"	"37/10654"	0.114813742468396	0.290546990443672	0.264187720165862	"7296"	1
"R-HSA-5655302"	"Signaling by FGFR1 in disease"	"1/35"	"38/10654"	0.117731847301551	0.290546990443672	0.264187720165862	"2249"	1
"R-HSA-8950505"	"Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation"	"1/35"	"38/10654"	0.117731847301551	0.290546990443672	0.264187720165862	"5908"	1
"R-HSA-163841"	"Gamma carboxylation, hypusine formation and arylsulfatase activation"	"1/35"	"39/10654"	0.120640606282753	0.290546990443672	0.264187720165862	"411"	1
"R-HSA-71291"	"Metabolism of amino acids and derivatives"	"3/35"	"372/10654"	0.121942728876037	0.290546990443672	0.264187720165862	"2752/169355/7296"	3
"R-HSA-5654741"	"Signaling by FGFR3"	"1/35"	"40/10654"	0.123540048466465	0.290546990443672	0.264187720165862	"2249"	1
"R-HSA-5674135"	"MAP2K and MAPK activation"	"1/35"	"40/10654"	0.123540048466465	0.290546990443672	0.264187720165862	"5908"	1
"R-HSA-3560782"	"Diseases associated with glycosaminoglycan metabolism"	"1/35"	"41/10654"	0.126430202819553	0.290546990443672	0.264187720165862	"221914"	1
"R-HSA-5654743"	"Signaling by FGFR4"	"1/35"	"41/10654"	0.126430202819553	0.290546990443672	0.264187720165862	"2249"	1
"R-HSA-74158"	"RNA Polymerase III Transcription"	"1/35"	"41/10654"	0.126430202819553	0.290546990443672	0.264187720165862	"9330"	1
"R-HSA-749476"	"RNA Polymerase III Abortive And Retractive Initiation"	"1/35"	"41/10654"	0.126430202819553	0.290546990443672	0.264187720165862	"9330"	1
"R-HSA-8853659"	"RET signaling"	"1/35"	"41/10654"	0.126430202819553	0.290546990443672	0.264187720165862	"85358"	1
"R-HSA-8875878"	"MET promotes cell motility"	"1/35"	"41/10654"	0.126430202819553	0.290546990443672	0.264187720165862	"5908"	1
"R-HSA-375280"	"Amine ligand-binding receptors"	"1/35"	"42/10654"	0.129311098221543	0.290546990443672	0.264187720165862	"151"	1
"R-HSA-419037"	"NCAM1 interactions"	"1/35"	"42/10654"	0.129311098221543	0.290546990443672	0.264187720165862	"1285"	1
"R-HSA-1660661"	"Sphingolipid de novo biosynthesis"	"1/35"	"43/10654"	0.132182763464875	0.290546990443672	0.264187720165862	"8879"	1
"R-HSA-5655253"	"Signaling by FGFR2 in disease"	"1/35"	"43/10654"	0.132182763464875	0.290546990443672	0.264187720165862	"2249"	1
"R-HSA-975634"	"Retinoid metabolism and transport"	"1/35"	"43/10654"	0.132182763464875	0.290546990443672	0.264187720165862	"221914"	1
"R-HSA-109704"	"PI3K Cascade"	"1/35"	"44/10654"	0.135045227255161	0.290546990443672	0.264187720165862	"2249"	1
"R-HSA-6811438"	"Intra-Golgi traffic"	"1/35"	"44/10654"	0.135045227255161	0.290546990443672	0.264187720165862	"57589"	1
"R-HSA-8948216"	"Collagen chain trimerization"	"1/35"	"44/10654"	0.135045227255161	0.290546990443672	0.264187720165862	"1285"	1
"R-HSA-68877"	"Mitotic Prometaphase"	"2/35"	"200/10654"	0.139682980576056	0.290546990443672	0.264187720165862	"7840/79019"	2
"R-HSA-1660662"	"Glycosphingolipid metabolism"	"1/35"	"46/10654"	0.140742664866408	0.290546990443672	0.264187720165862	"411"	1
"R-HSA-8854214"	"TBC/RABGAPs"	"1/35"	"46/10654"	0.140742664866408	0.290546990443672	0.264187720165862	"55357"	1
"R-HSA-6811442"	"Intra-Golgi and retrograde Golgi-to-ER traffic"	"2/35"	"202/10654"	0.141933752125543	0.290546990443672	0.264187720165862	"3798/57589"	2
"R-HSA-6802946"	"Signaling by moderate kinase activity BRAF mutants"	"1/35"	"47/10654"	0.143577695666717	0.290546990443672	0.264187720165862	"5908"	1
"R-HSA-6802949"	"Signaling by RAS mutants"	"1/35"	"47/10654"	0.143577695666717	0.290546990443672	0.264187720165862	"5908"	1
"R-HSA-6802955"	"Paradoxical activation of RAF signaling by kinase inactive BRAF"	"1/35"	"47/10654"	0.143577695666717	0.290546990443672	0.264187720165862	"5908"	1
"R-HSA-6806667"	"Metabolism of fat-soluble vitamins"	"1/35"	"47/10654"	0.143577695666717	0.290546990443672	0.264187720165862	"221914"	1
"R-HSA-9020591"	"Interleukin-12 signaling"	"1/35"	"47/10654"	0.143577695666717	0.290546990443672	0.264187720165862	"5908"	1
"R-HSA-9649948"	"Signaling downstream of RAS mutants"	"1/35"	"47/10654"	0.143577695666717	0.290546990443672	0.264187720165862	"5908"	1
"R-HSA-112399"	"IRS-mediated signalling"	"1/35"	"48/10654"	0.146403638973181	0.29131757755286	0.264888397365288	"2249"	1
"R-HSA-418597"	"G alpha (z) signalling events"	"1/35"	"48/10654"	0.146403638973181	0.29131757755286	0.264888397365288	"151"	1
"R-HSA-418594"	"G alpha (i) signalling events"	"3/35"	"406/10654"	0.14735908592168	0.29131757755286	0.264888397365288	"151/221914/3292"	3
"R-HSA-6811440"	"Retrograde transport at the Trans-Golgi-Network"	"1/35"	"49/10654"	0.14922052306105	0.292745606310609	0.266186871189659	"57589"	1
"R-HSA-1483249"	"Inositol phosphate metabolism"	"1/35"	"50/10654"	0.152028376120254	0.293769117766206	0.267117526701199	"253430"	1
"R-HSA-5654736"	"Signaling by FGFR1"	"1/35"	"50/10654"	0.152028376120254	0.293769117766206	0.267117526701199	"2249"	1
"R-HSA-2428928"	"IRS-related events triggered by IGF1R"	"1/35"	"52/10654"	0.157617101487293	0.300056259868402	0.272834280937068	"2249"	1
"R-HSA-72165"	"mRNA Splicing - Minor Pathway"	"1/35"	"52/10654"	0.157617101487293	0.300056259868402	0.272834280937068	"6431"	1
"R-HSA-2428924"	"IGF1R signaling cascade"	"1/35"	"53/10654"	0.160398029750634	0.303105100337595	0.275606521707746	"2249"	1
"R-HSA-2404192"	"Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)"	"1/35"	"54/10654"	0.163170038896821	0.303874637655674	0.276306244356173	"2249"	1
"R-HSA-74751"	"Insulin receptor signalling cascade"	"1/35"	"54/10654"	0.163170038896821	0.303874637655674	0.276306244356173	"2249"	1
"R-HSA-1638091"	"Heparan sulfate/heparin (HS-GAG) metabolism"	"1/35"	"55/10654"	0.165933156692917	0.306797275324314	0.278963731812401	"221914"	1
"R-HSA-2151201"	"Transcriptional activation of mitochondrial biogenesis"	"1/35"	"56/10654"	0.16868741082215	0.307465706250302	0.279571520735478	"211"	1
"R-HSA-6794361"	"Neurexins and neuroligins"	"1/35"	"56/10654"	0.16868741082215	0.307465706250302	0.279571520735478	"85358"	1
"R-HSA-447115"	"Interleukin-12 family signaling"	"1/35"	"57/10654"	0.171432828884164	0.31026927481148	0.282120741380907	"5908"	1
"R-HSA-186797"	"Signaling by PDGF"	"1/35"	"58/10654"	0.174169438395257	0.31084406713598	0.282643386869497	"1285"	1
"R-HSA-72187"	"mRNA 3'-end processing"	"1/35"	"58/10654"	0.174169438395257	0.31084406713598	0.282643386869497	"6431"	1
"R-HSA-3000171"	"Non-integrin membrane-ECM interactions"	"1/35"	"59/10654"	0.176897266788629	0.311387654552586	0.283137658450437	"1285"	1
"R-HSA-983189"	"Kinesins"	"1/35"	"59/10654"	0.176897266788629	0.311387654552586	0.283137658450437	"3798"	1
"R-HSA-2022090"	"Assembly of collagen fibrils and other multimeric structures"	"1/35"	"61/10654"	0.182326689540966	0.318761627292709	0.289842642879302	"1285"	1
"R-HSA-6790901"	"rRNA modification in the nucleus and cytosol"	"1/35"	"62/10654"	0.185028338353018	0.319499191676683	0.290513293271446	"10199"	1
"R-HSA-194315"	"Signaling by Rho GTPases"	"3/35"	"455/10654"	0.186761259706698	0.319499191676683	0.290513293271446	"392/79019/3798"	3
"R-HSA-1226099"	"Signaling by FGFR in disease"	"1/35"	"63/10654"	0.187721314954004	0.319499191676683	0.290513293271446	"2249"	1
"R-HSA-375165"	"NCAM signaling for neurite out-growth"	"1/35"	"63/10654"	0.187721314954004	0.319499191676683	0.290513293271446	"1285"	1
"R-HSA-1442490"	"Collagen degradation"	"1/35"	"64/10654"	0.19040564636526	0.319831706639685	0.290815641507312	"1285"	1
"R-HSA-4608870"	"Asymmetric localization of PCP proteins"	"1/35"	"64/10654"	0.19040564636526	0.319831706639685	0.290815641507312	"8321"	1
"R-HSA-5673001"	"RAF/MAP kinase cascade"	"2/35"	"249/10654"	0.196767425045331	0.324780948291864	0.295315873523628	"2249/5908"	2
"R-HSA-1650814"	"Collagen biosynthesis and modifying enzymes"	"1/35"	"67/10654"	0.198407038450672	0.324780948291864	0.295315873523628	"1285"	1
"R-HSA-6802952"	"Signaling by BRAF and RAF fusions"	"1/35"	"67/10654"	0.198407038450672	0.324780948291864	0.295315873523628	"5908"	1
"R-HSA-73856"	"RNA Polymerase II Transcription Termination"	"1/35"	"67/10654"	0.198407038450672	0.324780948291864	0.295315873523628	"6431"	1
"R-HSA-9006934"	"Signaling by Receptor Tyrosine Kinases"	"3/35"	"473/10654"	0.201913701702844	0.328429248972347	0.298633189727057	"1285/2249/5908"	3
"R-HSA-5684996"	"MAPK1/MAPK3 signaling"	"2/35"	"255/10654"	0.203972876304067	0.329361604458527	0.299480959204559	"2249/5908"	2
"R-HSA-380259"	"Loss of Nlp from mitotic centrosomes"	"1/35"	"70/10654"	0.206331588785303	0.329361604458527	0.299480959204559	"7840"	1
"R-HSA-380284"	"Loss of proteins required for interphase microtubule organization from the centrosome"	"1/35"	"70/10654"	0.206331588785303	0.329361604458527	0.299480959204559	"7840"	1
"R-HSA-6802957"	"Oncogenic MAPK signaling"	"1/35"	"71/10654"	0.208956153637204	0.331492169659021	0.301418233316824	"5908"	1
"R-HSA-76002"	"Platelet activation, signaling and aggregation"	"2/35"	"262/10654"	0.212420099209861	0.331636362039434	0.301549344143987	"151/5908"	2
"R-HSA-5654738"	"Signaling by FGFR2"	"1/35"	"73/10654"	0.214180013820582	0.331636362039434	0.301549344143987	"2249"	1
"R-HSA-8854518"	"AURKA Activation by TPX2"	"1/35"	"73/10654"	0.214180013820582	0.331636362039434	0.301549344143987	"7840"	1
"R-HSA-606279"	"Deposition of new CENPA-containing nucleosomes at the centromere"	"1/35"	"74/10654"	0.21677936166259	0.331636362039434	0.301549344143987	"79019"	1
"R-HSA-774815"	"Nucleosome assembly"	"1/35"	"74/10654"	0.21677936166259	0.331636362039434	0.301549344143987	"79019"	1
"R-HSA-9607240"	"FLT3 Signaling"	"2/35"	"267/10654"	0.218477543075397	0.331636362039434	0.301549344143987	"2249/5908"	2
"R-HSA-159236"	"Transport of Mature mRNA derived from an Intron-Containing Transcript"	"1/35"	"75/10654"	0.219370356212855	0.331636362039434	0.301549344143987	"6431"	1
"R-HSA-2219530"	"Constitutive Signaling by Aberrant PI3K in Cancer"	"1/35"	"75/10654"	0.219370356212855	0.331636362039434	0.301549344143987	"2249"	1
"R-HSA-3000178"	"ECM proteoglycans"	"1/35"	"76/10654"	0.221953023528533	0.3316391107374	0.301551843472058	"1285"	1
"R-HSA-5693565"	"Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks"	"1/35"	"76/10654"	0.221953023528533	0.3316391107374	0.301551843472058	"8314"	1
"R-HSA-5693606"	"DNA Double Strand Break Response"	"1/35"	"77/10654"	0.224527389587948	0.333546468925449	0.303286160562973	"8314"	1
"R-HSA-74752"	"Signaling by Insulin receptor"	"1/35"	"78/10654"	0.227093480290834	0.33541968065945	0.30498942906573	"2249"	1
"R-HSA-6806834"	"Signaling by MET"	"1/35"	"79/10654"	0.229651321458555	0.337259369227707	0.306662215722101	"5908"	1
"R-HSA-380270"	"Recruitment of mitotic centrosome proteins and complexes"	"1/35"	"82/10654"	0.237275604793732	0.344518815999939	0.313263064312867	"7840"	1
"R-HSA-380287"	"Centrosome maturation"	"1/35"	"82/10654"	0.237275604793732	0.344518815999939	0.313263064312867	"7840"	1
"R-HSA-72202"	"Transport of Mature Transcript to Cytoplasm"	"1/35"	"84/10654"	0.242317682560822	0.348925411774483	0.317269880868053	"6431"	1
"R-HSA-216083"	"Integrin cell surface interactions"	"1/35"	"85/10654"	0.244826564406648	0.348925411774483	0.317269880868053	"1285"	1
"R-HSA-5628897"	"TP53 Regulates Metabolic Genes"	"1/35"	"86/10654"	0.247327375291856	0.348925411774483	0.317269880868053	"7296"	1
"R-HSA-72766"	"Translation"	"2/35"	"291/10654"	0.247757784769316	0.348925411774483	0.317269880868053	"29088/64969"	2
"R-HSA-190236"	"Signaling by FGFR"	"1/35"	"87/10654"	0.249820140419106	0.348925411774483	0.317269880868053	"2249"	1
"R-HSA-6794362"	"Protein-protein interactions at synapses"	"1/35"	"87/10654"	0.249820140419106	0.348925411774483	0.317269880868053	"85358"	1
"R-HSA-5683057"	"MAPK family signaling cascades"	"2/35"	"294/10654"	0.251434719114298	0.348925411774483	0.317269880868053	"2249/5908"	2
"R-HSA-2565942"	"Regulation of PLK1 Activity at G2/M Transition"	"1/35"	"88/10654"	0.252304884914737	0.348925411774483	0.317269880868053	"7840"	1
