"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-169893"	"Prolonged ERK activation events"	"1/37"	"14/10654"	0.0475661757592277	0.251143508009563	0.215363534545405	"5605"	1
"R-HSA-174411"	"Polymerase switching on the C-strand of the telomere"	"1/37"	"14/10654"	0.0475661757592277	0.251143508009563	0.215363534545405	"10714"	1
"R-HSA-5358565"	"Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)"	"1/37"	"14/10654"	0.0475661757592277	0.251143508009563	0.215363534545405	"10714"	1
"R-HSA-5358606"	"Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)"	"1/37"	"14/10654"	0.0475661757592277	0.251143508009563	0.215363534545405	"10714"	1
"R-HSA-6803205"	"TP53 regulates transcription of several additional cell death genes whose specific roles in p53-dependent apoptosis remain uncertain"	"1/37"	"14/10654"	0.0475661757592277	0.251143508009563	0.215363534545405	"8626"	1
"R-HSA-6804759"	"Regulation of TP53 Activity through Association with Co-factors"	"1/37"	"14/10654"	0.0475661757592277	0.251143508009563	0.215363534545405	"8626"	1
"R-HSA-69091"	"Polymerase switching"	"1/37"	"14/10654"	0.0475661757592277	0.251143508009563	0.215363534545405	"10714"	1
"R-HSA-69109"	"Leading Strand Synthesis"	"1/37"	"14/10654"	0.0475661757592277	0.251143508009563	0.215363534545405	"10714"	1
"R-HSA-69166"	"Removal of the Flap Intermediate"	"1/37"	"14/10654"	0.0475661757592277	0.251143508009563	0.215363534545405	"10714"	1
"R-HSA-2214320"	"Anchoring fibril formation"	"1/37"	"15/10654"	0.0508782106743511	0.251143508009563	0.215363534545405	"1286"	1
"R-HSA-5358508"	"Mismatch Repair"	"1/37"	"15/10654"	0.0508782106743511	0.251143508009563	0.215363534545405	"10714"	1
"R-HSA-69183"	"Processive synthesis on the lagging strand"	"1/37"	"15/10654"	0.0508782106743511	0.251143508009563	0.215363534545405	"10714"	1
"R-HSA-8866910"	"TFAP2 (AP-2) family regulates transcription of growth factors and their receptors"	"1/37"	"15/10654"	0.0508782106743511	0.251143508009563	0.215363534545405	"7528"	1
"R-HSA-8856825"	"Cargo recognition for clathrin-mediated endocytosis"	"2/37"	"106/10654"	0.0521213128103869	0.251919678583536	0.216029125464103	"51138/64708"	2
"R-HSA-3781860"	"Diseases associated with N-glycosylation of proteins"	"1/37"	"17/10654"	0.0574686958178378	0.266654748594767	0.228664915990976	"79868"	1
"R-HSA-6788467"	"IL-6-type cytokine receptor ligand interactions"	"1/37"	"17/10654"	0.0574686958178378	0.266654748594767	0.228664915990976	"3976"	1
"R-HSA-1369062"	"ABC transporters in lipid homeostasis"	"1/37"	"18/10654"	0.0607472196736936	0.270025418418721	0.231555372418958	"64240"	1
"R-HSA-2243919"	"Crosslinking of collagen fibrils"	"1/37"	"18/10654"	0.0607472196736936	0.270025418418721	0.231555372418958	"1286"	1
"R-HSA-373760"	"L1CAM interactions"	"2/37"	"119/10654"	0.0639530905917205	0.270025418418721	0.231555372418958	"3897/5605"	2
"R-HSA-69239"	"Synthesis of DNA"	"2/37"	"119/10654"	0.0639530905917205	0.270025418418721	0.231555372418958	"10714/6502"	2
"R-HSA-3000480"	"Scavenging by Class A Receptors"	"1/37"	"19/10654"	0.0640146466078865	0.270025418418721	0.231555372418958	"5648"	1
"R-HSA-6803204"	"TP53 Regulates Transcription of Genes Involved in Cytochrome C Release"	"1/37"	"20/10654"	0.0672710131406087	0.273804825414407	0.234796333953371	"8626"	1
"R-HSA-69186"	"Lagging Strand Synthesis"	"1/37"	"20/10654"	0.0672710131406087	0.273804825414407	0.234796333953371	"10714"	1
"R-HSA-5651801"	"PCNA-Dependent Long Patch Base Excision Repair"	"1/37"	"21/10654"	0.07051635567529	0.280494505504217	0.240532947097536	"10714"	1
"R-HSA-69306"	"DNA Replication"	"2/37"	"127/10654"	0.0716450980560963	0.280494505504217	0.240532947097536	"10714/6502"	2
"R-HSA-5205685"	"Pink/Parkin Mediated Mitophagy"	"1/37"	"22/10654"	0.0737507104989535	0.280494505504217	0.240532947097536	"51001"	1
"R-HSA-71403"	"Citric acid cycle (TCA cycle)"	"1/37"	"22/10654"	0.0737507104989535	0.280494505504217	0.240532947097536	"6390"	1
"R-HSA-112409"	"RAF-independent MAPK1/3 activation"	"1/37"	"23/10654"	0.0769741137825822	0.283460228532684	0.243076148787102	"5605"	1
"R-HSA-166663"	"Initial triggering of complement"	"1/37"	"23/10654"	0.0769741137825822	0.283460228532684	0.243076148787102	"5648"	1
"R-HSA-174417"	"Telomere C-strand (Lagging Strand) Synthesis"	"1/37"	"24/10654"	0.0801866015814764	0.286204485644654	0.245429436419418	"10714"	1
"R-HSA-6783589"	"Interleukin-6 family signaling"	"1/37"	"24/10654"	0.0801866015814764	0.286204485644654	0.245429436419418	"3976"	1
"R-HSA-210991"	"Basigin interactions"	"1/37"	"25/10654"	0.0833882098356141	0.287947032727943	0.246923725887392	"3897"	1
"R-HSA-5696397"	"Gap-filling DNA repair synthesis and ligation in GG-NER"	"1/37"	"25/10654"	0.0833882098356141	0.287947032727943	0.246923725887392	"10714"	1
"R-HSA-1474244"	"Extracellular matrix organization"	"3/37"	"301/10654"	0.0858405506307368	0.287947032727943	0.246923725887392	"23473/1286/1289"	3
"R-HSA-110373"	"Resolution of AP sites via the multiple-nucleotide patch replacement pathway"	"1/37"	"26/10654"	0.0865789743700088	0.287947032727943	0.246923725887392	"10714"	1
"R-HSA-3000170"	"Syndecan interactions"	"1/37"	"27/10654"	0.0897589308950666	0.287947032727943	0.246923725887392	"1289"	1
"R-HSA-8856828"	"Clathrin-mediated endocytosis"	"2/37"	"146/10654"	0.0910260894560974	0.287947032727943	0.246923725887392	"51138/64708"	2
"R-HSA-983168"	"Antigen processing: Ubiquitination & Proteasome degradation"	"3/37"	"309/10654"	0.0911842047447124	0.287947032727943	0.246923725887392	"899/154881/6502"	3
"R-HSA-1855204"	"Synthesis of IP3 and IP4 in the cytosol"	"1/37"	"28/10654"	0.0929281150069405	0.287947032727943	0.246923725887392	"84812"	1
"R-HSA-5205647"	"Mitophagy"	"1/37"	"29/10654"	0.0960865621878871	0.287947032727943	0.246923725887392	"51001"	1
"R-HSA-110314"	"Recognition of DNA damage by PCNA-containing replication complex"	"1/37"	"30/10654"	0.0992343078066212	0.287947032727943	0.246923725887392	"10714"	1
"R-HSA-114452"	"Activation of BH3-only proteins"	"1/37"	"30/10654"	0.0992343078066212	0.287947032727943	0.246923725887392	"8626"	1
"R-HSA-180786"	"Extension of Telomeres"	"1/37"	"30/10654"	0.0992343078066212	0.287947032727943	0.246923725887392	"10714"	1
"R-HSA-3000157"	"Laminin interactions"	"1/37"	"30/10654"	0.0992343078066212	0.287947032727943	0.246923725887392	"1286"	1
"R-HSA-8874081"	"MET activates PTK2 signaling"	"1/37"	"30/10654"	0.0992343078066212	0.287947032727943	0.246923725887392	"1289"	1
"R-HSA-168254"	"Influenza Infection"	"2/37"	"155/10654"	0.100694097097143	0.287947032727943	0.246923725887392	"3840/6223"	2
"R-HSA-445095"	"Interaction between L1 and Ankyrins"	"1/37"	"31/10654"	0.102371387118665	0.287947032727943	0.246923725887392	"3897"	1
"R-HSA-5339562"	"Uptake and actions of bacterial toxins"	"1/37"	"31/10654"	0.102371387118665	0.287947032727943	0.246923725887392	"5605"	1
"R-HSA-5656169"	"Termination of translesion DNA synthesis"	"1/37"	"32/10654"	0.105497835266703	0.287947032727943	0.246923725887392	"10714"	1
"R-HSA-5673000"	"RAF activation"	"1/37"	"32/10654"	0.105497835266703	0.287947032727943	0.246923725887392	"5605"	1
"R-HSA-69190"	"DNA strand elongation"	"1/37"	"32/10654"	0.105497835266703	0.287947032727943	0.246923725887392	"10714"	1
"R-HSA-69242"	"S Phase"	"2/37"	"161/10654"	0.107294767237122	0.289446348825723	0.248209437060171	"10714/6502"	2
"R-HSA-187687"	"Signalling to ERKs"	"1/37"	"34/10654"	0.111718978079407	0.297602866695738	0.255203910188269	"5605"	1
"R-HSA-5693532"	"DNA Double-Strand Break Repair"	"2/37"	"166/10654"	0.112883845988039	0.297602866695738	0.255203910188269	"10714/51567"	2
"R-HSA-6802948"	"Signaling by high-kinase activity BRAF mutants"	"1/37"	"36/10654"	0.117898015142721	0.30732965745069	0.263544942187751	"5605"	1
"R-HSA-9029569"	"NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux"	"1/37"	"37/10654"	0.120971830686112	0.307587988363888	0.263766469150521	"64240"	1
"R-HSA-8864260"	"Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors"	"1/37"	"38/10654"	0.124035223571543	0.307587988363888	0.263766469150521	"7528"	1
"R-HSA-110313"	"Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template"	"1/37"	"39/10654"	0.127088228161581	0.307587988363888	0.263766469150521	"10714"	1
"R-HSA-73933"	"Resolution of Abasic Sites (AP sites)"	"1/37"	"39/10654"	0.127088228161581	0.307587988363888	0.263766469150521	"10714"	1
"R-HSA-168276"	"NS1 Mediated Effects on Host Pathways"	"1/37"	"40/10654"	0.130130878708734	0.307587988363888	0.263766469150521	"3840"	1
"R-HSA-5674135"	"MAP2K and MAPK activation"	"1/37"	"40/10654"	0.130130878708734	0.307587988363888	0.263766469150521	"5605"	1
"R-HSA-5675221"	"Negative regulation of MAPK pathway"	"1/37"	"40/10654"	0.130130878708734	0.307587988363888	0.263766469150521	"5605"	1
"R-HSA-72163"	"mRNA Splicing - Major Pathway"	"2/37"	"183/10654"	0.132430684303099	0.307587988363888	0.263766469150521	"23450/6631"	2
"R-HSA-5696400"	"Dual Incision in GG-NER"	"1/37"	"41/10654"	0.133163209355783	0.307587988363888	0.263766469150521	"10714"	1
"R-HSA-8875878"	"MET promotes cell motility"	"1/37"	"41/10654"	0.133163209355783	0.307587988363888	0.263766469150521	"1289"	1
"R-HSA-168253"	"Host Interactions with Influenza Factors"	"1/37"	"42/10654"	0.136185254136131	0.307587988363888	0.263766469150521	"3840"	1
"R-HSA-2173782"	"Binding and Uptake of Ligands by Scavenger Receptors"	"1/37"	"42/10654"	0.136185254136131	0.307587988363888	0.263766469150521	"5648"	1
"R-HSA-983169"	"Class I MHC mediated antigen processing & presentation"	"3/37"	"371/10654"	0.136991788743463	0.307587988363888	0.263766469150521	"899/154881/6502"	3
"R-HSA-72172"	"mRNA Splicing"	"2/37"	"191/10654"	0.141888486346354	0.307587988363888	0.263766469150521	"23450/6631"	2
"R-HSA-5633008"	"TP53 Regulates Transcription of Cell Death Genes"	"1/37"	"44/10654"	0.142198621685474	0.307587988363888	0.263766469150521	"8626"	1
"R-HSA-69231"	"Cyclin D associated events in G1"	"1/37"	"44/10654"	0.142198621685474	0.307587988363888	0.263766469150521	"6502"	1
"R-HSA-69236"	"G1 Phase"	"1/37"	"44/10654"	0.142198621685474	0.307587988363888	0.263766469150521	"6502"	1
"R-HSA-5663205"	"Infectious disease"	"3/37"	"383/10654"	0.146658636009143	0.307587988363888	0.263766469150521	"3840/5605/6223"	3
"R-HSA-437239"	"Recycling pathway of L1"	"1/37"	"47/10654"	0.1511423735926	0.307587988363888	0.263766469150521	"3897"	1
"R-HSA-6783783"	"Interleukin-10 signaling"	"1/37"	"47/10654"	0.1511423735926	0.307587988363888	0.263766469150521	"3976"	1
"R-HSA-6802946"	"Signaling by moderate kinase activity BRAF mutants"	"1/37"	"47/10654"	0.1511423735926	0.307587988363888	0.263766469150521	"5605"	1
"R-HSA-6802949"	"Signaling by RAS mutants"	"1/37"	"47/10654"	0.1511423735926	0.307587988363888	0.263766469150521	"5605"	1
"R-HSA-6802955"	"Paradoxical activation of RAF signaling by kinase inactive BRAF"	"1/37"	"47/10654"	0.1511423735926	0.307587988363888	0.263766469150521	"5605"	1
"R-HSA-9024446"	"NR1H2 and NR1H3-mediated signaling"	"1/37"	"47/10654"	0.1511423735926	0.307587988363888	0.263766469150521	"64240"	1
"R-HSA-9649948"	"Signaling downstream of RAS mutants"	"1/37"	"47/10654"	0.1511423735926	0.307587988363888	0.263766469150521	"5605"	1
"R-HSA-5617833"	"Cilium Assembly"	"2/37"	"201/10654"	0.153912718339938	0.308206823583254	0.264297140005603	"11020/150737"	2
"R-HSA-73893"	"DNA Damage Bypass"	"1/37"	"48/10654"	0.154103411791627	0.308206823583254	0.264297140005603	"10714"	1
"R-HSA-1483249"	"Inositol phosphate metabolism"	"1/37"	"50/10654"	0.159995369358926	0.317255775139067	0.272056903363356	"84812"	1
"R-HSA-72695"	"Formation of the ternary complex, and subsequently, the 43S complex"	"1/37"	"51/10654"	0.162926354961879	0.320329782636915	0.274692962424578	"6223"	1
"R-HSA-383280"	"Nuclear Receptor transcription pathway"	"1/37"	"52/10654"	0.165847389090561	0.320638285575085	0.274957513492246	"8013"	1
"R-HSA-72165"	"mRNA Splicing - Minor Pathway"	"1/37"	"52/10654"	0.165847389090561	0.320638285575085	0.274957513492246	"23450"	1
"R-HSA-109606"	"Intrinsic Pathway for Apoptosis"	"1/37"	"53/10654"	0.168758504597413	0.323570025343801	0.277471573457252	"8626"	1
"R-HSA-71406"	"Pyruvate metabolism and Citric Acid (TCA) cycle"	"1/37"	"55/10654"	0.174551110628901	0.331933259556599	0.284643312414688	"6390"	1
"R-HSA-432722"	"Golgi Associated Vesicle Biogenesis"	"1/37"	"56/10654"	0.177432666332905	0.331970795074467	0.284675500313404	"6272"	1
"R-HSA-5578775"	"Ion homeostasis"	"1/37"	"56/10654"	0.177432666332905	0.331970795074467	0.284675500313404	"6262"	1
"R-HSA-166658"	"Complement cascade"	"1/37"	"58/10654"	0.183166445282473	0.334603270122314	0.286932931275487	"5648"	1
"R-HSA-72649"	"Translation initiation complex formation"	"1/37"	"58/10654"	0.183166445282473	0.334603270122314	0.286932931275487	"6223"	1
"R-HSA-72702"	"Ribosomal scanning and start codon recognition"	"1/37"	"58/10654"	0.183166445282473	0.334603270122314	0.286932931275487	"6223"	1
"R-HSA-72662"	"Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	"1/37"	"59/10654"	0.186018733082072	0.337158953711256	0.289124511122629	"6223"	1
"R-HSA-187577"	"SCF(Skp2)-mediated degradation of p27/p21"	"1/37"	"60/10654"	0.188861329295	0.339657584468527	0.291267166354589	"6502"	1
"R-HSA-6782210"	"Gap-filling DNA repair synthesis and ligation in TC-NER"	"1/37"	"65/10654"	0.20293005362196	0.360969172266986	0.30954252975708	"10714"	1
"R-HSA-6782135"	"Dual incision in TC-NER"	"1/37"	"66/10654"	0.205715169120684	0.360969172266986	0.30954252975708	"10714"	1
"R-HSA-72203"	"Processing of Capped Intron-Containing Pre-mRNA"	"2/37"	"244/10654"	0.207553740272856	0.360969172266986	0.30954252975708	"23450/6631"	2
"R-HSA-5685942"	"HDR through Homologous Recombination (HRR)"	"1/37"	"67/10654"	0.208490815016276	0.360969172266986	0.30954252975708	"10714"	1
"R-HSA-6802952"	"Signaling by BRAF and RAF fusions"	"1/37"	"67/10654"	0.208490815016276	0.360969172266986	0.30954252975708	"5605"	1
"R-HSA-5693571"	"Nonhomologous End-Joining (NHEJ)"	"1/37"	"69/10654"	0.214013823121326	0.367786718252945	0.31538879196827	"51567"	1
"R-HSA-6802957"	"Oncogenic MAPK signaling"	"1/37"	"71/10654"	0.219499327180024	0.368165152210283	0.315713311105914	"5605"	1
"R-HSA-68949"	"Orc1 removal from chromatin"	"1/37"	"71/10654"	0.219499327180024	0.368165152210283	0.315713311105914	"6502"	1
"R-HSA-1169408"	"ISG15 antiviral mechanism"	"1/37"	"72/10654"	0.222228092642968	0.368165152210283	0.315713311105914	"3840"	1
"R-HSA-174178"	"APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1"	"1/37"	"72/10654"	0.222228092642968	0.368165152210283	0.315713311105914	"6502"	1
"R-HSA-199992"	"trans-Golgi Network Vesicle Budding"	"1/37"	"72/10654"	0.222228092642968	0.368165152210283	0.315713311105914	"6272"	1
"R-HSA-8939902"	"Regulation of RUNX2 expression and activity"	"1/37"	"73/10654"	0.224947574836525	0.368165152210283	0.315713311105914	"6502"	1
"R-HSA-9006934"	"Signaling by Receptor Tyrosine Kinases"	"3/37"	"473/10654"	0.225342463852846	0.368165152210283	0.315713311105914	"1286/1289/5605"	3
"R-HSA-5619084"	"ABC transporter disorders"	"1/37"	"77/10654"	0.235733283585412	0.382448404138571	0.327961653276723	"64240"	1
"R-HSA-446193"	"Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	"1/37"	"78/10654"	0.2384068080732	0.384099857451267	0.329377826943237	"79868"	1
"R-HSA-6806834"	"Signaling by MET"	"1/37"	"79/10654"	0.241071232061598	0.384656924323448	0.329855529478819	"1289"	1
"R-HSA-1169410"	"Antiviral mechanism by IFN-stimulated genes"	"1/37"	"80/10654"	0.24372658567046	0.384656924323448	0.329855529478819	"3840"	1
"R-HSA-187037"	"Signaling by NTRK1 (TRKA)"	"1/37"	"80/10654"	0.24372658567046	0.384656924323448	0.329855529478819	"5605"	1
"R-HSA-157579"	"Telomere Maintenance"	"1/37"	"82/10654"	0.249010201745065	0.390340316249021	0.334729218562001	"10714"	1
"R-HSA-69202"	"Cyclin E associated events during G1/S transition "	"1/37"	"83/10654"	0.251638523967486	0.391813003761455	0.33599209487711	"6502"	1
"R-HSA-69656"	"Cyclin A:Cdk2-associated events at S phase entry"	"1/37"	"85/10654"	0.256868345454226	0.393444560162782	0.33739120631019	"6502"	1
"R-HSA-174143"	"APC/C-mediated degradation of cell cycle proteins"	"1/37"	"86/10654"	0.259469903900456	0.393444560162782	0.33739120631019	"6502"	1
"R-HSA-453276"	"Regulation of mitotic cell cycle"	"1/37"	"86/10654"	0.259469903900456	0.393444560162782	0.33739120631019	"6502"	1
"R-HSA-5628897"	"TP53 Regulates Metabolic Genes"	"1/37"	"86/10654"	0.259469903900456	0.393444560162782	0.33739120631019	"8626"	1
"R-HSA-2565942"	"Regulation of PLK1 Activity at G2/M Transition"	"1/37"	"88/10654"	0.264646463440094	0.394039428808297	0.337901325067006	"79866"	1
"R-HSA-156902"	"Peptide chain elongation"	"1/37"	"89/10654"	0.26722152314601	0.394039428808297	0.337901325067006	"6223"	1
"R-HSA-192823"	"Viral mRNA Translation"	"1/37"	"89/10654"	0.26722152314601	0.394039428808297	0.337901325067006	"6223"	1
"R-HSA-69052"	"Switching of origins to a post-replicative state"	"1/37"	"90/10654"	0.269787808393866	0.394039428808297	0.337901325067006	"6502"	1
"R-HSA-1852241"	"Organelle biogenesis and maintenance"	"2/37"	"296/10654"	0.274651689833476	0.394039428808297	0.337901325067006	"11020/150737"	2
"R-HSA-73884"	"Base Excision Repair"	"1/37"	"92/10654"	0.274894171705818	0.394039428808297	0.337901325067006	"10714"	1
"R-HSA-5688426"	"Deubiquitination"	"2/37"	"297/10654"	0.275949518844466	0.394039428808297	0.337901325067006	"6502/7528"	2
"R-HSA-156842"	"Eukaryotic Translation Elongation"	"1/37"	"93/10654"	0.277434307631484	0.394039428808297	0.337901325067006	"6223"	1
"R-HSA-2408557"	"Selenocysteine synthesis"	"1/37"	"93/10654"	0.277434307631484	0.394039428808297	0.337901325067006	"6223"	1
"R-HSA-72764"	"Eukaryotic Translation Termination"	"1/37"	"93/10654"	0.277434307631484	0.394039428808297	0.337901325067006	"6223"	1
"R-HSA-9006931"	"Signaling by Nuclear Receptors"	"2/37"	"299/10654"	0.278545113467934	0.394039428808297	0.337901325067006	"64240/7528"	2
"R-HSA-1632852"	"Macroautophagy"	"1/37"	"95/10654"	0.282488631978264	0.394803389270827	0.338556445427342	"51001"	1
"R-HSA-975956"	"Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	"1/37"	"95/10654"	0.282488631978264	0.394803389270827	0.338556445427342	"6223"	1
"R-HSA-8936459"	"RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	"1/37"	"97/10654"	0.287508550513596	0.3994130761626	0.342509398342702	"8013"	1
"R-HSA-611105"	"Respiratory electron transport"	"1/37"	"100/10654"	0.294974415210818	0.405926414600065	0.348094792919294	"6390"	1
"R-HSA-166520"	"Signaling by NTRKs"	"1/37"	"101/10654"	0.297446079663841	0.405926414600065	0.348094792919294	"5605"	1
"R-HSA-72689"	"Formation of a pool of free 40S subunits"	"1/37"	"101/10654"	0.297446079663841	0.405926414600065	0.348094792919294	"6223"	1
"R-HSA-5689603"	"UCH proteinases"	"1/37"	"102/10654"	0.299909312398839	0.406894505710706	0.348924961793664	"7528"	1
"R-HSA-382556"	"ABC-family proteins mediated transport"	"1/37"	"103/10654"	0.302364141383036	0.407840004656188	0.349735757168873	"64240"	1
"R-HSA-6785807"	"Interleukin-4 and Interleukin-13 signaling"	"1/37"	"108/10654"	0.314513202601945	0.421774930656943	0.36168539879384	"3976"	1
"R-HSA-2672351"	"Stimuli-sensing channels"	"1/37"	"109/10654"	0.31691819136581	0.422401622745416	0.362222807163719	"6262"	1
"R-HSA-73886"	"Chromosome Maintenance"	"1/37"	"110/10654"	0.31931496964172	0.422401622745416	0.362222807163719	"10714"	1
"R-HSA-156827"	"L13a-mediated translational silencing of Ceruloplasmin expression"	"1/37"	"111/10654"	0.321703564683758	0.422401622745416	0.362222807163719	"6223"	1
"R-HSA-1799339"	"SRP-dependent cotranslational protein targeting to membrane"	"1/37"	"112/10654"	0.324084003658121	0.422401622745416	0.362222807163719	"6223"	1
"R-HSA-72706"	"GTP hydrolysis and joining of the 60S ribosomal subunit"	"1/37"	"112/10654"	0.324084003658121	0.422401622745416	0.362222807163719	"6223"	1
"R-HSA-927802"	"Nonsense-Mediated Decay (NMD)"	"1/37"	"115/10654"	0.331176654524491	0.426849910276011	0.366037355000753	"6223"	1
"R-HSA-975957"	"Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	"1/37"	"115/10654"	0.331176654524491	0.426849910276011	0.366037355000753	"6223"	1
"R-HSA-2408522"	"Selenoamino acid metabolism"	"1/37"	"118/10654"	0.338196870384805	0.429352527660576	0.368183428892236	"6223"	1
"R-HSA-72613"	"Eukaryotic Translation Initiation"	"1/37"	"119/10654"	0.34052097021356	0.429352527660576	0.368183428892236	"6223"	1
"R-HSA-72737"	"Cap-dependent Translation Initiation"	"1/37"	"119/10654"	0.34052097021356	0.429352527660576	0.368183428892236	"6223"	1
