"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-69190"	"DNA strand elongation"	"1/34"	"32/10654"	0.0973621948575264	0.306511956089158	0.27424753965872	"5982"	1
"R-HSA-5693532"	"DNA Double-Strand Break Repair"	"2/34"	"166/10654"	0.0979477845029613	0.306511956089158	0.27424753965872	"10038/5982"	2
"R-HSA-8964043"	"Plasma lipoprotein clearance"	"1/34"	"33/10654"	0.100251451624128	0.306511956089158	0.27424753965872	"29116"	1
"R-HSA-5663084"	"Diseases of carbohydrate metabolism"	"1/34"	"34/10654"	0.103131731319522	0.306511956089158	0.27424753965872	"6448"	1
"R-HSA-936440"	"Negative regulators of DDX58/IFIH1 signaling"	"1/34"	"34/10654"	0.103131731319522	0.306511956089158	0.27424753965872	"55593"	1
"R-HSA-1222556"	"ROS and RNS production in phagocytes"	"1/34"	"36/10654"	0.108865467615942	0.306511956089158	0.27424753965872	"9296"	1
"R-HSA-1266695"	"Interleukin-7 signaling"	"1/34"	"36/10654"	0.108865467615942	0.306511956089158	0.27424753965872	"3667"	1
"R-HSA-6802948"	"Signaling by high-kinase activity BRAF mutants"	"1/34"	"36/10654"	0.108865467615942	0.306511956089158	0.27424753965872	"22866"	1
"R-HSA-176187"	"Activation of ATR in response to replication stress"	"1/34"	"37/10654"	0.111718978079407	0.306511956089158	0.27424753965872	"5982"	1
"R-HSA-5685938"	"HDR through Single Strand Annealing (SSA)"	"1/34"	"37/10654"	0.111718978079407	0.306511956089158	0.27424753965872	"5982"	1
"R-HSA-8979227"	"Triglyceride metabolism"	"1/34"	"37/10654"	0.111718978079407	0.306511956089158	0.27424753965872	"2712"	1
"R-HSA-3108232"	"SUMO E3 ligases SUMOylate target proteins"	"2/34"	"182/10654"	0.114206049936315	0.306511956089158	0.27424753965872	"1789/6612"	2
"R-HSA-5689896"	"Ovarian tumor domain proteases"	"1/34"	"38/10654"	0.114563619196982	0.306511956089158	0.27424753965872	"55593"	1
"R-HSA-5696394"	"DNA Damage Recognition in GG-NER"	"1/34"	"38/10654"	0.114563619196982	0.306511956089158	0.27424753965872	"10038"	1
"R-HSA-110313"	"Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template"	"1/34"	"39/10654"	0.117399417703698	0.306511956089158	0.27424753965872	"5982"	1
"R-HSA-5693616"	"Presynaptic phase of homologous DNA pairing and strand exchange"	"1/34"	"39/10654"	0.117399417703698	0.306511956089158	0.27424753965872	"5982"	1
"R-HSA-5674135"	"MAP2K and MAPK activation"	"1/34"	"40/10654"	0.120226400256509	0.306511956089158	0.27424753965872	"22866"	1
"R-HSA-2990846"	"SUMOylation"	"2/34"	"188/10654"	0.120476388569493	0.306511956089158	0.27424753965872	"1789/6612"	2
"R-HSA-74158"	"RNA Polymerase III Transcription"	"1/34"	"41/10654"	0.123044593434507	0.306511956089158	0.27424753965872	"4784"	1
"R-HSA-749476"	"RNA Polymerase III Abortive And Retractive Initiation"	"1/34"	"41/10654"	0.123044593434507	0.306511956089158	0.27424753965872	"4784"	1
"R-HSA-375280"	"Amine ligand-binding receptors"	"1/34"	"42/10654"	0.125854023739155	0.306511956089158	0.27424753965872	"153"	1
"R-HSA-419037"	"NCAM1 interactions"	"1/34"	"42/10654"	0.125854023739155	0.306511956089158	0.27424753965872	"785"	1
"R-HSA-5693579"	"Homologous DNA Pairing and Strand Exchange"	"1/34"	"42/10654"	0.125854023739155	0.306511956089158	0.27424753965872	"5982"	1
"R-HSA-109704"	"PI3K Cascade"	"1/34"	"44/10654"	0.131446701347373	0.306511956089158	0.27424753965872	"3667"	1
"R-HSA-3899300"	"SUMOylation of transcription cofactors"	"1/34"	"45/10654"	0.134230001267654	0.306511956089158	0.27424753965872	"6612"	1
"R-HSA-4615885"	"SUMOylation of DNA replication proteins"	"1/34"	"45/10654"	0.134230001267654	0.306511956089158	0.27424753965872	"6612"	1
"R-HSA-5576892"	"Phase 0 - rapid depolarisation"	"1/34"	"46/10654"	0.137004643548444	0.306511956089158	0.27424753965872	"785"	1
"R-HSA-8854214"	"TBC/RABGAPs"	"1/34"	"46/10654"	0.137004643548444	0.306511956089158	0.27424753965872	"26000"	1
"R-HSA-6802946"	"Signaling by moderate kinase activity BRAF mutants"	"1/34"	"47/10654"	0.139770654306302	0.306511956089158	0.27424753965872	"22866"	1
"R-HSA-6802949"	"Signaling by RAS mutants"	"1/34"	"47/10654"	0.139770654306302	0.306511956089158	0.27424753965872	"22866"	1
"R-HSA-6802955"	"Paradoxical activation of RAF signaling by kinase inactive BRAF"	"1/34"	"47/10654"	0.139770654306302	0.306511956089158	0.27424753965872	"22866"	1
"R-HSA-9024446"	"NR1H2 and NR1H3-mediated signaling"	"1/34"	"47/10654"	0.139770654306302	0.306511956089158	0.27424753965872	"29116"	1
"R-HSA-9649948"	"Signaling downstream of RAS mutants"	"1/34"	"47/10654"	0.139770654306302	0.306511956089158	0.27424753965872	"22866"	1
"R-HSA-112399"	"IRS-mediated signalling"	"1/34"	"48/10654"	0.142528059581458	0.306511956089158	0.27424753965872	"3667"	1
"R-HSA-73893"	"DNA Damage Bypass"	"1/34"	"48/10654"	0.142528059581458	0.306511956089158	0.27424753965872	"5982"	1
"R-HSA-72695"	"Formation of the ternary complex, and subsequently, the 43S complex"	"1/34"	"51/10654"	0.150748901772642	0.316845322435117	0.28349318323142	"8667"	1
"R-HSA-2428928"	"IRS-related events triggered by IGF1R"	"1/34"	"52/10654"	0.153472144000288	0.316845322435117	0.28349318323142	"3667"	1
"R-HSA-72165"	"mRNA Splicing - Minor Pathway"	"1/34"	"52/10654"	0.153472144000288	0.316845322435117	0.28349318323142	"11325"	1
"R-HSA-5689880"	"Ub-specific processing proteases"	"2/34"	"220/10654"	0.155245986140129	0.316845322435117	0.28349318323142	"57646/84196"	2
"R-HSA-2428924"	"IGF1R signaling cascade"	"1/34"	"53/10654"	0.156186909809003	0.316845322435117	0.28349318323142	"3667"	1
"R-HSA-2404192"	"Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)"	"1/34"	"54/10654"	0.158893224785561	0.316845322435117	0.28349318323142	"3667"	1
"R-HSA-74751"	"Insulin receptor signalling cascade"	"1/34"	"54/10654"	0.158893224785561	0.316845322435117	0.28349318323142	"3667"	1
"R-HSA-1638091"	"Heparan sulfate/heparin (HS-GAG) metabolism"	"1/34"	"55/10654"	0.16159111444191	0.316845322435117	0.28349318323142	"6448"	1
"R-HSA-9639288"	"Amino acids regulate mTORC1"	"1/34"	"55/10654"	0.16159111444191	0.316845322435117	0.28349318323142	"9296"	1
"R-HSA-72649"	"Translation initiation complex formation"	"1/34"	"58/10654"	0.16963448549116	0.323113305697447	0.289101378781927	"8667"	1
"R-HSA-72702"	"Ribosomal scanning and start codon recognition"	"1/34"	"58/10654"	0.16963448549116	0.323113305697447	0.289101378781927	"8667"	1
"R-HSA-917937"	"Iron uptake and transport"	"1/34"	"58/10654"	0.16963448549116	0.323113305697447	0.289101378781927	"9296"	1
"R-HSA-72662"	"Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	"1/34"	"59/10654"	0.172298927496945	0.325092316031972	0.290872072239133	"8667"	1
"R-HSA-6790901"	"rRNA modification in the nucleus and cytosol"	"1/34"	"62/10654"	0.180242560457383	0.336901982163333	0.301438615619824	"10171"	1
"R-HSA-375165"	"NCAM signaling for neurite out-growth"	"1/34"	"63/10654"	0.182873957072229	0.338655476059683	0.303007531211296	"785"	1
"R-HSA-5334118"	"DNA methylation"	"1/34"	"65/10654"	0.188112177941365	0.33915403590999	0.30345361107736	"1789"	1
"R-HSA-6782210"	"Gap-filling DNA repair synthesis and ligation in TC-NER"	"1/34"	"65/10654"	0.188112177941365	0.33915403590999	0.30345361107736	"5982"	1
"R-HSA-5673001"	"RAF/MAP kinase cascade"	"2/34"	"249/10654"	0.188248322807074	0.33915403590999	0.30345361107736	"22866/3667"	2
"R-HSA-6782135"	"Dual incision in TC-NER"	"1/34"	"66/10654"	0.190719051673539	0.33915403590999	0.30345361107736	"5982"	1
"R-HSA-5685942"	"HDR through Homologous Recombination (HRR)"	"1/34"	"67/10654"	0.193317800468694	0.33915403590999	0.30345361107736	"5982"	1
"R-HSA-6802952"	"Signaling by BRAF and RAF fusions"	"1/34"	"67/10654"	0.193317800468694	0.33915403590999	0.30345361107736	"22866"	1
"R-HSA-5684996"	"MAPK1/MAPK3 signaling"	"2/34"	"255/10654"	0.195206154040016	0.339488963547855	0.303753283174396	"22866/3667"	2
"R-HSA-174824"	"Plasma lipoprotein assembly, remodeling, and clearance"	"1/34"	"69/10654"	0.198491021408951	0.34222589898095	0.30620212014085	"29116"	1
"R-HSA-4551638"	"SUMOylation of chromatin organization proteins"	"1/34"	"71/10654"	0.203632036366206	0.345139044688484	0.308808618931802	"6612"	1
"R-HSA-6802957"	"Oncogenic MAPK signaling"	"1/34"	"71/10654"	0.203632036366206	0.345139044688484	0.308808618931802	"22866"	1
"R-HSA-1169408"	"ISG15 antiviral mechanism"	"1/34"	"72/10654"	0.206190527414448	0.345825676206631	0.309422973448038	"1982"	1
"R-HSA-212300"	"PRC2 methylates histones and DNA"	"1/34"	"73/10654"	0.208741039800378	0.345825676206631	0.309422973448038	"1789"	1
"R-HSA-9607240"	"FLT3 Signaling"	"2/34"	"267/10654"	0.209224534105012	0.345825676206631	0.309422973448038	"22866/3667"	2
"R-HSA-2219530"	"Constitutive Signaling by Aberrant PI3K in Cancer"	"1/34"	"75/10654"	0.213818225033715	0.350521680383139	0.31362466139544	"3667"	1
"R-HSA-3108214"	"SUMOylation of DNA damage response and repair proteins"	"1/34"	"77/10654"	0.218863784257233	0.355876071962981	0.318415432808983	"6612"	1
"R-HSA-168928"	"DDX58/IFIH1-mediated induction of interferon-alpha/beta"	"1/34"	"78/10654"	0.22137476386726	0.356493294449449	0.318967684507402	"55593"	1
"R-HSA-6781827"	"Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	"1/34"	"79/10654"	0.223877908537127	0.356493294449449	0.318967684507402	"5982"	1
"R-HSA-1169410"	"Antiviral mechanism by IFN-stimulated genes"	"1/34"	"80/10654"	0.2263732419754	0.356493294449449	0.318967684507402	"1982"	1
"R-HSA-187037"	"Signaling by NTRK1 (TRKA)"	"1/34"	"80/10654"	0.2263732419754	0.356493294449449	0.318967684507402	"3667"	1
"R-HSA-157579"	"Telomere Maintenance"	"1/34"	"82/10654"	0.231340569644091	0.361469640068893	0.323420204272167	"5982"	1
"R-HSA-69620"	"Cell Cycle Checkpoints"	"2/34"	"293/10654"	0.239948350373367	0.370979856858874	0.331929345610571	"5982/55055"	2
"R-HSA-5683057"	"MAPK family signaling cascades"	"2/34"	"294/10654"	0.241136906958268	0.370979856858874	0.331929345610571	"22866/3667"	2
"R-HSA-6804756"	"Regulation of TP53 Activity through Phosphorylation"	"1/34"	"92/10654"	0.255716502801052	0.390081365516032	0.349020169145923	"5982"	1
"R-HSA-163125"	"Post-translational modification: synthesis of GPI-anchored proteins"	"1/34"	"93/10654"	0.258112416350074	0.390081365516032	0.349020169145923	"5277"	1
"R-HSA-69473"	"G2/M DNA damage checkpoint"	"1/34"	"95/10654"	0.262881806571874	0.390081365516032	0.349020169145923	"5982"	1
"R-HSA-141424"	"Amplification of signal from the kinetochores"	"1/34"	"96/10654"	0.265255328550902	0.390081365516032	0.349020169145923	"55055"	1
"R-HSA-141444"	"Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	"1/34"	"96/10654"	0.265255328550902	0.390081365516032	0.349020169145923	"55055"	1
"R-HSA-8878159"	"Transcriptional regulation by RUNX3"	"1/34"	"96/10654"	0.265255328550902	0.390081365516032	0.349020169145923	"7004"	1
"R-HSA-5693607"	"Processing of DNA double-strand break ends"	"1/34"	"98/10654"	0.269980139012436	0.394131589799177	0.352644054030842	"5982"	1
"R-HSA-166520"	"Signaling by NTRKs"	"1/34"	"101/10654"	0.277012107281681	0.395731581830973	0.354075625848765	"3667"	1
"R-HSA-2219528"	"PI3K/AKT Signaling in Cancer"	"1/34"	"101/10654"	0.277012107281681	0.395731581830973	0.354075625848765	"3667"	1
"R-HSA-72689"	"Formation of a pool of free 40S subunits"	"1/34"	"101/10654"	0.277012107281681	0.395731581830973	0.354075625848765	"8667"	1
"R-HSA-195258"	"RHO GTPase Effectors"	"2/34"	"327/10654"	0.280488259682356	0.396709175435816	0.354950314863625	"1730/55055"	2
"R-HSA-6811558"	"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	"1/34"	"103/10654"	0.281663514559429	0.396709175435816	0.354950314863625	"3667"	1
"R-HSA-5668914"	"Diseases of metabolism"	"1/34"	"104/10654"	0.283978313204579	0.397172466020391	0.355364838018244	"6448"	1
"R-HSA-427413"	"NoRC negatively regulates rRNA expression"	"1/34"	"107/10654"	0.29087935331749	0.402983836737866	0.360564485502302	"1789"	1
"R-HSA-199418"	"Negative regulation of the PI3K/AKT network"	"1/34"	"110/10654"	0.29771581891315	0.402983836737866	0.360564485502302	"3667"	1
"R-HSA-5250941"	"Negative epigenetic regulation of rRNA expression"	"1/34"	"110/10654"	0.29771581891315	0.402983836737866	0.360564485502302	"1789"	1
"R-HSA-73886"	"Chromosome Maintenance"	"1/34"	"110/10654"	0.29771581891315	0.402983836737866	0.360564485502302	"5982"	1
"R-HSA-156827"	"L13a-mediated translational silencing of Ceruloplasmin expression"	"1/34"	"111/10654"	0.299980392334712	0.402983836737866	0.360564485502302	"8667"	1
"R-HSA-69618"	"Mitotic Spindle Checkpoint"	"1/34"	"112/10654"	0.3022378775534	0.402983836737866	0.360564485502302	"55055"	1
"R-HSA-72706"	"GTP hydrolysis and joining of the 60S ribosomal subunit"	"1/34"	"112/10654"	0.3022378775534	0.402983836737866	0.360564485502302	"8667"	1
"R-HSA-1989781"	"PPARA activates gene expression"	"1/34"	"117/10654"	0.313419731455531	0.410120779101995	0.366950170775469	"3158"	1
"R-HSA-400206"	"Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)"	"1/34"	"119/10654"	0.317843603804046	0.410120779101995	0.366950170775469	"3158"	1
"R-HSA-69239"	"Synthesis of DNA"	"1/34"	"119/10654"	0.317843603804046	0.410120779101995	0.366950170775469	"5982"	1
"R-HSA-72613"	"Eukaryotic Translation Initiation"	"1/34"	"119/10654"	0.317843603804046	0.410120779101995	0.366950170775469	"8667"	1
"R-HSA-72737"	"Cap-dependent Translation Initiation"	"1/34"	"119/10654"	0.317843603804046	0.410120779101995	0.366950170775469	"8667"	1
"R-HSA-3700989"	"Transcriptional Regulation by TP53"	"2/34"	"365/10654"	0.325720384243106	0.413563005314386	0.370030057386556	"10848/5982"	2
"R-HSA-196849"	"Metabolism of water-soluble vitamins and cofactors"	"1/34"	"123/10654"	0.326608502155646	0.413563005314386	0.370030057386556	"4522"	1
"R-HSA-1630316"	"Glycosaminoglycan metabolism"	"1/34"	"124/10654"	0.328782589224937	0.413563005314386	0.370030057386556	"6448"	1
"R-HSA-9007101"	"Rab regulation of trafficking"	"1/34"	"124/10654"	0.328782589224937	0.413563005314386	0.370030057386556	"26000"	1
"R-HSA-2500257"	"Resolution of Sister Chromatid Cohesion"	"1/34"	"126/10654"	0.33311034393607	0.416387929920087	0.372557621507447	"55055"	1
"R-HSA-69306"	"DNA Replication"	"1/34"	"127/10654"	0.335264052931717	0.416477084387226	0.372637391293834	"5982"	1
"R-HSA-5663202"	"Diseases of signal transduction"	"2/34"	"377/10654"	0.339897643742752	0.419626720670065	0.375455486915321	"22866/3667"	2
"R-HSA-5693567"	"HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)"	"1/34"	"132/10654"	0.345931735921112	0.424456117694616	0.37977652635834	"5982"	1
"R-HSA-446652"	"Interleukin-1 family signaling"	"1/34"	"140/10654"	0.362655299864863	0.442080405644855	0.395545626103291	"5784"	1
"R-HSA-5576891"	"Cardiac conduction"	"1/34"	"141/10654"	0.364716334657005	0.442080405644855	0.395545626103291	"785"	1
"R-HSA-212165"	"Epigenetic regulation of gene expression"	"1/34"	"149/10654"	0.380973356996036	0.459004044573538	0.410687829355271	"1789"	1
"R-HSA-69242"	"S Phase"	"1/34"	"161/10654"	0.404604278550498	0.484556022216165	0.433550125140779	"5982"	1
"R-HSA-69481"	"G2/M Checkpoints"	"1/34"	"168/10654"	0.417982137341895	0.497597782549875	0.445219068597257	"5982"	1
