"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-75067"	"Processing of Capped Intronless Pre-mRNA"	"1/41"	"28/10654"	0.102460479170678	0.409800505224591	0.400048434837972	"55339"	1
"R-HSA-3781865"	"Diseases of glycosylation"	"2/41"	"143/10654"	0.104566038129442	0.409800505224591	0.400048434837972	"79796/10082"	2
"R-HSA-9615017"	"FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes"	"1/41"	"29/10654"	0.105923599851461	0.409800505224591	0.400048434837972	"2309"	1
"R-HSA-110314"	"Recognition of DNA damage by PCNA-containing replication complex"	"1/41"	"30/10654"	0.109373682901446	0.409800505224591	0.400048434837972	"8451"	1
"R-HSA-114452"	"Activation of BH3-only proteins"	"1/41"	"30/10654"	0.109373682901446	0.409800505224591	0.400048434837972	"572"	1
"R-HSA-1482839"	"Acyl chain remodelling of PE"	"1/41"	"30/10654"	0.109373682901446	0.409800505224591	0.400048434837972	"22925"	1
"R-HSA-9006925"	"Intracellular signaling by second messengers"	"3/41"	"305/10654"	0.111924592545673	0.409800505224591	0.400048434837972	"572/2309/5688"	3
"R-HSA-2022928"	"HS-GAG biosynthesis"	"1/41"	"31/10654"	0.112810776180911	0.409800505224591	0.400048434837972	"10082"	1
"R-HSA-381042"	"PERK regulates gene expression"	"1/41"	"32/10654"	0.116234927378933	0.409800505224591	0.400048434837972	"167227"	1
"R-HSA-9029569"	"NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux"	"1/41"	"37/10654"	0.133163209355783	0.409800505224591	0.400048434837972	"80820"	1
"R-HSA-111465"	"Apoptotic cleavage of cellular proteins"	"1/41"	"38/10654"	0.136510700023242	0.409800505224591	0.400048434837972	"839"	1
"R-HSA-5696394"	"DNA Damage Recognition in GG-NER"	"1/41"	"38/10654"	0.136510700023242	0.409800505224591	0.400048434837972	"8451"	1
"R-HSA-9010553"	"Regulation of expression of SLITs and ROBOs"	"2/41"	"171/10654"	0.140171822353532	0.409800505224591	0.400048434837972	"89884/5688"	2
"R-HSA-1483166"	"Synthesis of PA"	"1/41"	"40/10654"	0.143167888693626	0.409800505224591	0.400048434837972	"22925"	1
"R-HSA-159231"	"Transport of Mature mRNA Derived from an Intronless Transcript"	"1/41"	"41/10654"	0.146477679212145	0.409800505224591	0.400048434837972	"55339"	1
"R-HSA-3560782"	"Diseases associated with glycosaminoglycan metabolism"	"1/41"	"41/10654"	0.146477679212145	0.409800505224591	0.400048434837972	"10082"	1
"R-HSA-5696400"	"Dual Incision in GG-NER"	"1/41"	"41/10654"	0.146477679212145	0.409800505224591	0.400048434837972	"8451"	1
"R-HSA-5619115"	"Disorders of transmembrane transporters"	"2/41"	"176/10654"	0.146788505303464	0.409800505224591	0.400048434837972	"5826/5688"	2
"R-HSA-159234"	"Transport of Mature mRNAs Derived from Intronless Transcripts"	"1/41"	"42/10654"	0.14977499525401	0.409800505224591	0.400048434837972	"55339"	1
"R-HSA-2426168"	"Activation of gene expression by SREBF (SREBP)"	"1/41"	"42/10654"	0.14977499525401	0.409800505224591	0.400048434837972	"6721"	1
"R-HSA-5696395"	"Formation of Incision Complex in GG-NER"	"1/41"	"43/10654"	0.153059882663978	0.409800505224591	0.400048434837972	"8451"	1
"R-HSA-6782315"	"tRNA modification in the nucleus and cytosol"	"1/41"	"43/10654"	0.153059882663978	0.409800505224591	0.400048434837972	"115708"	1
"R-HSA-975634"	"Retinoid metabolism and transport"	"1/41"	"43/10654"	0.153059882663978	0.409800505224591	0.400048434837972	"10082"	1
"R-HSA-451927"	"Interleukin-2 family signaling"	"1/41"	"44/10654"	0.156332387122632	0.409800505224591	0.400048434837972	"3636"	1
"R-HSA-5633008"	"TP53 Regulates Transcription of Cell Death Genes"	"1/41"	"44/10654"	0.156332387122632	0.409800505224591	0.400048434837972	"839"	1
"R-HSA-3700989"	"Transcriptional Regulation by TP53"	"3/41"	"365/10654"	0.164760448759342	0.409800505224591	0.400048434837972	"839/9891/5395"	3
"R-HSA-2467813"	"Separation of Sister Chromatids"	"2/41"	"190/10654"	0.165648561728004	0.409800505224591	0.400048434837972	"699/5688"	2
"R-HSA-6806667"	"Metabolism of fat-soluble vitamins"	"1/41"	"47/10654"	0.166076057145844	0.409800505224591	0.400048434837972	"10082"	1
"R-HSA-9024446"	"NR1H2 and NR1H3-mediated signaling"	"1/41"	"47/10654"	0.166076057145844	0.409800505224591	0.400048434837972	"80820"	1
"R-HSA-512988"	"Interleukin-3, Interleukin-5 and GM-CSF signaling"	"1/41"	"48/10654"	0.169299483341471	0.409800505224591	0.400048434837972	"3636"	1
"R-HSA-73893"	"DNA Damage Bypass"	"1/41"	"48/10654"	0.169299483341471	0.409800505224591	0.400048434837972	"8451"	1
"R-HSA-69275"	"G2/M Transition"	"2/41"	"196/10654"	0.173863436949416	0.409800505224591	0.400048434837972	"10733/5688"	2
"R-HSA-1236978"	"Cross-presentation of soluble exogenous antigens (endosomes)"	"1/41"	"50/10654"	0.175709909466828	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-1483249"	"Inositol phosphate metabolism"	"1/41"	"50/10654"	0.175709909466828	0.409800505224591	0.400048434837972	"3636"	1
"R-HSA-1793185"	"Chondroitin sulfate/dermatan sulfate metabolism"	"1/41"	"50/10654"	0.175709909466828	0.409800505224591	0.400048434837972	"10082"	1
"R-HSA-211733"	"Regulation of activated PAK-2p34 by proteasome mediated degradation"	"1/41"	"50/10654"	0.175709909466828	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-5663202"	"Diseases of signal transduction"	"3/41"	"377/10654"	0.176134162303933	0.409800505224591	0.400048434837972	"572/2309/5688"	3
"R-HSA-453274"	"Mitotic G2-G2/M phases"	"2/41"	"198/10654"	0.176617262366821	0.409800505224591	0.400048434837972	"10733/5688"	2
"R-HSA-350562"	"Regulation of ornithine decarboxylase (ODC)"	"1/41"	"51/10654"	0.178896998651273	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-68877"	"Mitotic Prometaphase"	"2/41"	"200/10654"	0.179378403211193	0.409800505224591	0.400048434837972	"699/10733"	2
"R-HSA-68882"	"Mitotic Anaphase"	"2/41"	"201/10654"	0.180761633788429	0.409800505224591	0.400048434837972	"699/5688"	2
"R-HSA-180534"	"Vpu mediated degradation of CD4"	"1/41"	"52/10654"	0.182072064486914	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-349425"	"Autodegradation of the E3 ubiquitin ligase COP1"	"1/41"	"52/10654"	0.182072064486914	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-69601"	"Ubiquitin Mediated Degradation of Phosphorylated Cdc25A"	"1/41"	"52/10654"	0.182072064486914	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-69610"	"p53-Independent DNA Damage Response"	"1/41"	"52/10654"	0.182072064486914	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-69613"	"p53-Independent G1/S DNA damage checkpoint"	"1/41"	"52/10654"	0.182072064486914	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-72165"	"mRNA Splicing - Minor Pathway"	"1/41"	"52/10654"	0.182072064486914	0.409800505224591	0.400048434837972	"23020"	1
"R-HSA-75153"	"Apoptotic execution phase"	"1/41"	"52/10654"	0.182072064486914	0.409800505224591	0.400048434837972	"839"	1
"R-HSA-75815"	"Ubiquitin-dependent degradation of Cyclin D"	"1/41"	"52/10654"	0.182072064486914	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-2555396"	"Mitotic Metaphase and Anaphase"	"2/41"	"202/10654"	0.182146593900119	0.409800505224591	0.400048434837972	"699/5688"	2
"R-HSA-109606"	"Intrinsic Pathway for Apoptosis"	"1/41"	"53/10654"	0.185235151202255	0.409800505224591	0.400048434837972	"572"	1
"R-HSA-1660499"	"Synthesis of PIPs at the plasma membrane"	"1/41"	"53/10654"	0.185235151202255	0.409800505224591	0.400048434837972	"3636"	1
"R-HSA-169911"	"Regulation of Apoptosis"	"1/41"	"53/10654"	0.185235151202255	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-180585"	"Vif-mediated degradation of APOBEC3G"	"1/41"	"54/10654"	0.188386302867258	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-6781823"	"Formation of TC-NER Pre-Incision Complex"	"1/41"	"54/10654"	0.188386302867258	0.409800505224591	0.400048434837972	"8451"	1
"R-HSA-8854050"	"FBXL7 down-regulates AURKA during mitotic entry and in early mitosis"	"1/41"	"54/10654"	0.188386302867258	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-9604323"	"Negative regulation of NOTCH4 signaling"	"1/41"	"54/10654"	0.188386302867258	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-1638091"	"Heparan sulfate/heparin (HS-GAG) metabolism"	"1/41"	"55/10654"	0.191525563393904	0.409800505224591	0.400048434837972	"10082"	1
"R-HSA-1655829"	"Regulation of cholesterol biosynthesis by SREBP (SREBF)"	"1/41"	"55/10654"	0.191525563393904	0.409800505224591	0.400048434837972	"6721"	1
"R-HSA-174113"	"SCF-beta-TrCP mediated degradation of Emi1"	"1/41"	"55/10654"	0.191525563393904	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-4641257"	"Degradation of AXIN"	"1/41"	"55/10654"	0.191525563393904	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-8941858"	"Regulation of RUNX3 expression and activity"	"1/41"	"55/10654"	0.191525563393904	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-68886"	"M Phase"	"3/41"	"395/10654"	0.193606018977807	0.409800505224591	0.400048434837972	"699/10733/5688"	3
"R-HSA-429914"	"Deadenylation-dependent mRNA decay"	"1/41"	"56/10654"	0.194652976536734	0.409800505224591	0.400048434837972	"167227"	1
"R-HSA-450408"	"AUF1 (hnRNP D0) binds and destabilizes mRNA"	"1/41"	"56/10654"	0.194652976536734	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-5362768"	"Hh mutants that don't undergo autocatalytic processing are degraded by ERAD"	"1/41"	"56/10654"	0.194652976536734	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-4641258"	"Degradation of DVL"	"1/41"	"57/10654"	0.197768585893404	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-69541"	"Stabilization of p53"	"1/41"	"57/10654"	0.197768585893404	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-72187"	"mRNA 3'-end processing"	"1/41"	"58/10654"	0.200872434905235	0.409800505224591	0.400048434837972	"55339"	1
"R-HSA-193648"	"NRAGE signals death through JNK"	"1/41"	"59/10654"	0.203964566857753	0.409800505224591	0.400048434837972	"572"	1
"R-HSA-5387390"	"Hh mutants abrogate ligand secretion"	"1/41"	"59/10654"	0.203964566857753	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-5676590"	"NIK-->noncanonical NF-kB signaling"	"1/41"	"59/10654"	0.203964566857753	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-68827"	"CDT1 association with the CDC6:ORC:origin complex"	"1/41"	"59/10654"	0.203964566857753	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-983189"	"Kinesins"	"1/41"	"59/10654"	0.203964566857753	0.409800505224591	0.400048434837972	"146909"	1
"R-HSA-376176"	"Signaling by ROBO receptors"	"2/41"	"218/10654"	0.204515169460764	0.409800505224591	0.400048434837972	"89884/5688"	2
"R-HSA-187577"	"SCF(Skp2)-mediated degradation of p27/p21"	"1/41"	"60/10654"	0.207045024881239	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-5607761"	"Dectin-1 mediated noncanonical NF-kB signaling"	"1/41"	"60/10654"	0.207045024881239	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-5610780"	"Degradation of GLI1 by the proteasome"	"1/41"	"60/10654"	0.207045024881239	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-5610783"	"Degradation of GLI2 by the proteasome"	"1/41"	"60/10654"	0.207045024881239	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-5610785"	"GLI3 is processed to GLI3R by the proteasome"	"1/41"	"60/10654"	0.207045024881239	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-5678895"	"Defective CFTR causes cystic fibrosis"	"1/41"	"61/10654"	0.210113851951266	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-174084"	"Autodegradation of Cdh1 by Cdh1:APC/C"	"1/41"	"63/10654"	0.216216784362954	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-1268020"	"Mitochondrial protein import"	"1/41"	"64/10654"	0.21925097488709	0.409800505224591	0.400048434837972	"90639"	1
"R-HSA-4608870"	"Asymmetric localization of PCP proteins"	"1/41"	"64/10654"	0.21925097488709	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-373755"	"Semaphorin interactions"	"1/41"	"65/10654"	0.222273704823787	0.409800505224591	0.400048434837972	"5362"	1
"R-HSA-5358346"	"Hedgehog ligand biogenesis"	"1/41"	"65/10654"	0.222273704823787	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-6782210"	"Gap-filling DNA repair synthesis and ligation in TC-NER"	"1/41"	"65/10654"	0.222273704823787	0.409800505224591	0.400048434837972	"8451"	1
"R-HSA-6796648"	"TP53 Regulates Transcription of DNA Repair Genes"	"1/41"	"65/10654"	0.222273704823787	0.409800505224591	0.400048434837972	"5395"	1
"R-HSA-8873719"	"RAB geranylgeranylation"	"1/41"	"65/10654"	0.222273704823787	0.409800505224591	0.400048434837972	"23011"	1
"R-HSA-9614085"	"FOXO-mediated transcription"	"1/41"	"65/10654"	0.222273704823787	0.409800505224591	0.400048434837972	"2309"	1
"R-HSA-1234176"	"Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha"	"1/41"	"66/10654"	0.225285016383163	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-6782135"	"Dual incision in TC-NER"	"1/41"	"66/10654"	0.225285016383163	0.409800505224591	0.400048434837972	"8451"	1
"R-HSA-69563"	"p53-Dependent G1 DNA Damage Response"	"1/41"	"66/10654"	0.225285016383163	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-69580"	"p53-Dependent G1/S DNA damage checkpoint"	"1/41"	"66/10654"	0.225285016383163	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-8951664"	"Neddylation"	"2/41"	"234/10654"	0.22719271640587	0.409800505224591	0.400048434837972	"8451/5688"	2
"R-HSA-1169091"	"Activation of NF-kappaB in B cells"	"1/41"	"67/10654"	0.22828495162384	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-174154"	"APC/C:Cdc20 mediated degradation of Securin"	"1/41"	"67/10654"	0.22828495162384	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-73856"	"RNA Polymerase II Transcription Termination"	"1/41"	"67/10654"	0.22828495162384	0.409800505224591	0.400048434837972	"55339"	1
"R-HSA-5658442"	"Regulation of RAS by GAPs"	"1/41"	"68/10654"	0.231273552453482	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-68867"	"Assembly of the pre-replicative complex"	"1/41"	"68/10654"	0.231273552453482	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-69615"	"G1/S DNA Damage Checkpoints"	"1/41"	"68/10654"	0.231273552453482	0.409800505224591	0.400048434837972	"5688"	1
"R-HSA-8948751"	"Regulation of PTEN stability and activity"	"1/41"	"69/10654"	0.234250860629319	0.410419339596182	0.400652542735894	"5688"	1
"R-HSA-380259"	"Loss of Nlp from mitotic centrosomes"	"1/41"	"70/10654"	0.237216917758672	0.410419339596182	0.400652542735894	"10733"	1
"R-HSA-380284"	"Loss of proteins required for interphase microtubule organization from the centrosome"	"1/41"	"70/10654"	0.237216917758672	0.410419339596182	0.400652542735894	"10733"	1
"R-HSA-68949"	"Orc1 removal from chromatin"	"1/41"	"71/10654"	0.240171765299478	0.410419339596182	0.400652542735894	"5688"	1
"R-HSA-174178"	"APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1"	"1/41"	"72/10654"	0.243115444560814	0.410419339596182	0.400652542735894	"5688"	1
"R-HSA-174184"	"Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	"1/41"	"72/10654"	0.243115444560814	0.410419339596182	0.400652542735894	"5688"	1
"R-HSA-69017"	"CDK-mediated phosphorylation and removal of Cdc6"	"1/41"	"72/10654"	0.243115444560814	0.410419339596182	0.400652542735894	"5688"	1
"R-HSA-179419"	"APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint"	"1/41"	"73/10654"	0.246047996703416	0.410419339596182	0.400652542735894	"5688"	1
