"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-2173793"	"Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer"	"2/45"	"44/10654"	0.0147465445693745	0.234796079283803	0.211960350911967	"4221/23327"	2
"R-HSA-4615885"	"SUMOylation of DNA replication proteins"	"2/45"	"45/10654"	0.0153913744683876	0.234796079283803	0.211960350911967	"23279/332"	2
"R-HSA-2500257"	"Resolution of Sister Chromatid Cohesion"	"3/45"	"126/10654"	0.0159703511975982	0.234796079283803	0.211960350911967	"23279/332/10735"	3
"R-HSA-4570464"	"SUMOylation of RNA binding proteins"	"2/45"	"47/10654"	0.0167168729587174	0.234796079283803	0.211960350911967	"23279/80012"	2
"R-HSA-72203"	"Processing of Capped Intron-Containing Pre-mRNA"	"4/45"	"244/10654"	0.0191880929044089	0.25778785684619	0.232716000900154	"23279/10569/23398/9416"	4
"R-HSA-6784531"	"tRNA processing in the nucleus"	"2/45"	"57/10654"	0.0240335334922866	0.258661586185231	0.233504753326814	"23279/51637"	2
"R-HSA-9018519"	"Estrogen-dependent gene expression"	"3/45"	"150/10654"	0.0252258078572512	0.258661586185231	0.233504753326814	"1105/2099/10735"	3
"R-HSA-421270"	"Cell-cell junction organization"	"2/45"	"64/10654"	0.0297998242716322	0.258661586185231	0.233504753326814	"1495/4301"	2
"R-HSA-450294"	"MAP kinase activation"	"2/45"	"64/10654"	0.0297998242716322	0.258661586185231	0.233504753326814	"5609/3551"	2
"R-HSA-5688426"	"Deubiquitination"	"4/45"	"297/10654"	0.0360341704671456	0.258661586185231	0.233504753326814	"56957/23358/2099/54891"	4
"R-HSA-4551638"	"SUMOylation of chromatin organization proteins"	"2/45"	"71/10654"	0.0360582232645548	0.258661586185231	0.233504753326814	"23279/80012"	2
"R-HSA-448424"	"Interleukin-17 signaling"	"2/45"	"72/10654"	0.0369905507821164	0.258661586185231	0.233504753326814	"5609/3551"	2
"R-HSA-170834"	"Signaling by TGF-beta Receptor Complex"	"2/45"	"73/10654"	0.037932167797119	0.258661586185231	0.233504753326814	"4221/23327"	2
"R-HSA-159236"	"Transport of Mature mRNA derived from an Intron-Containing Transcript"	"2/45"	"75/10654"	0.0398429058656682	0.258661586185231	0.233504753326814	"23279/10569"	2
"R-HSA-2470946"	"Cohesin Loading onto Chromatin"	"1/45"	"10/10654"	0.041461007646899	0.258661586185231	0.233504753326814	"10735"	1
"R-HSA-72163"	"mRNA Splicing - Major Pathway"	"3/45"	"183/10654"	0.0417850012353302	0.258661586185231	0.233504753326814	"10569/23398/9416"	3
"R-HSA-2468052"	"Establishment of Sister Chromatid Cohesion"	"1/45"	"11/10654"	0.0455134554725178	0.258661586185231	0.233504753326814	"10735"	1
"R-HSA-2467813"	"Separation of Sister Chromatids"	"3/45"	"190/10654"	0.0458585972592189	0.258661586185231	0.233504753326814	"23279/332/10735"	3
"R-HSA-72172"	"mRNA Splicing"	"3/45"	"191/10654"	0.0464562323867657	0.258661586185231	0.233504753326814	"10569/23398/9416"	3
"R-HSA-195258"	"RHO GTPase Effectors"	"4/45"	"327/10654"	0.0484601976862026	0.258661586185231	0.233504753326814	"23279/4221/1495/332"	4
"R-HSA-72202"	"Transport of Mature Transcript to Cytoplasm"	"2/45"	"84/10654"	0.0488773692489656	0.258661586185231	0.233504753326814	"23279/10569"	2
"R-HSA-430116"	"GP1b-IX-V activation signalling"	"1/45"	"12/10654"	0.0495491497789859	0.258661586185231	0.233504753326814	"5894"	1
"R-HSA-933543"	"NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10"	"1/45"	"12/10654"	0.0495491497789859	0.258661586185231	0.233504753326814	"3551"	1
"R-HSA-168142"	"Toll Like Receptor 10 (TLR10) Cascade"	"2/45"	"85/10654"	0.0499235043724976	0.258661586185231	0.233504753326814	"5609/3551"	2
"R-HSA-168176"	"Toll Like Receptor 5 (TLR5) Cascade"	"2/45"	"85/10654"	0.0499235043724976	0.258661586185231	0.233504753326814	"5609/3551"	2
"R-HSA-975871"	"MyD88 cascade initiated on plasma membrane"	"2/45"	"85/10654"	0.0499235043724976	0.258661586185231	0.233504753326814	"5609/3551"	2
"R-HSA-68877"	"Mitotic Prometaphase"	"3/45"	"200/10654"	0.0520094329757434	0.258661586185231	0.233504753326814	"23279/332/10735"	3
"R-HSA-68882"	"Mitotic Anaphase"	"3/45"	"201/10654"	0.0526456832117996	0.258661586185231	0.233504753326814	"23279/332/10735"	3
"R-HSA-2555396"	"Mitotic Metaphase and Anaphase"	"3/45"	"202/10654"	0.0532857457856098	0.258661586185231	0.233504753326814	"23279/332/10735"	3
"R-HSA-209543"	"p75NTR recruits signalling complexes"	"1/45"	"13/10654"	0.0535681582604693	0.258661586185231	0.233504753326814	"3551"	1
"R-HSA-209560"	"NF-kB is activated and signals survival"	"1/45"	"13/10654"	0.0535681582604693	0.258661586185231	0.233504753326814	"3551"	1
"R-HSA-5210891"	"Uptake and function of anthrax toxins"	"1/45"	"13/10654"	0.0535681582604693	0.258661586185231	0.233504753326814	"5609"	1
"R-HSA-5357786"	"TNFR1-induced proapoptotic signaling"	"1/45"	"13/10654"	0.0535681582604693	0.258661586185231	0.233504753326814	"56957"	1
"R-HSA-68884"	"Mitotic Telophase/Cytokinesis"	"1/45"	"13/10654"	0.0535681582604693	0.258661586185231	0.233504753326814	"10735"	1
"R-HSA-201722"	"Formation of the beta-catenin:TCF transactivating complex"	"2/45"	"91/10654"	0.0563684825785451	0.258661586185231	0.233504753326814	"4221/123169"	2
"R-HSA-446728"	"Cell junction organization"	"2/45"	"91/10654"	0.0563684825785451	0.258661586185231	0.233504753326814	"1495/4301"	2
"R-HSA-70326"	"Glucose metabolism"	"2/45"	"91/10654"	0.0563684825785451	0.258661586185231	0.233504753326814	"23279/4190"	2
"R-HSA-975138"	"TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation"	"2/45"	"92/10654"	0.0574699017655547	0.258661586185231	0.233504753326814	"5609/3551"	2
"R-HSA-156581"	"Methylation"	"1/45"	"14/10654"	0.0575705483439463	0.258661586185231	0.233504753326814	"191"	1
"R-HSA-6803205"	"TP53 regulates transcription of several additional cell death genes whose specific roles in p53-dependent apoptosis remain uncertain"	"1/45"	"14/10654"	0.0575705483439463	0.258661586185231	0.233504753326814	"332"	1
"R-HSA-168181"	"Toll Like Receptor 7/8 (TLR7/8) Cascade"	"2/45"	"93/10654"	0.058578891088038	0.258661586185231	0.233504753326814	"5609/3551"	2
"R-HSA-975155"	"MyD88 dependent cascade initiated on endosome"	"2/45"	"93/10654"	0.058578891088038	0.258661586185231	0.233504753326814	"5609/3551"	2
"R-HSA-168164"	"Toll Like Receptor 3 (TLR3) Cascade"	"2/45"	"94/10654"	0.0596953702191425	0.258661586185231	0.233504753326814	"5609/3551"	2
"R-HSA-166058"	"MyD88:MAL(TIRAP) cascade initiated on plasma membrane"	"2/45"	"95/10654"	0.0608192593483902	0.258661586185231	0.233504753326814	"5609/3551"	2
"R-HSA-168188"	"Toll Like Receptor TLR6:TLR2 Cascade"	"2/45"	"95/10654"	0.0608192593483902	0.258661586185231	0.233504753326814	"5609/3551"	2
"R-HSA-3772470"	"Negative regulation of TCF-dependent signaling by WNT ligand antagonists"	"1/45"	"15/10654"	0.061556387190236	0.258661586185231	0.233504753326814	"22943"	1
"R-HSA-8866910"	"TFAP2 (AP-2) family regulates transcription of growth factors and their receptors"	"1/45"	"15/10654"	0.061556387190236	0.258661586185231	0.233504753326814	"2099"	1
"R-HSA-937039"	"IRAK1 recruits IKK complex"	"1/45"	"15/10654"	0.061556387190236	0.258661586185231	0.233504753326814	"3551"	1
"R-HSA-975144"	"IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation"	"1/45"	"15/10654"	0.061556387190236	0.258661586185231	0.233504753326814	"3551"	1
"R-HSA-141424"	"Amplification of signal from the kinetochores"	"2/45"	"96/10654"	0.061950479178908	0.258661586185231	0.233504753326814	"23279/332"	2
"R-HSA-141444"	"Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	"2/45"	"96/10654"	0.061950479178908	0.258661586185231	0.233504753326814	"23279/332"	2
"R-HSA-168138"	"Toll Like Receptor 9 (TLR9) Cascade"	"2/45"	"97/10654"	0.0630889509246711	0.258661586185231	0.233504753326814	"5609/3551"	2
"R-HSA-168179"	"Toll Like Receptor TLR1:TLR2 Cascade"	"2/45"	"98/10654"	0.0642345963077607	0.258661586185231	0.233504753326814	"5609/3551"	2
"R-HSA-181438"	"Toll Like Receptor 2 (TLR2) Cascade"	"2/45"	"98/10654"	0.0642345963077607	0.258661586185231	0.233504753326814	"5609/3551"	2
"R-HSA-166166"	"MyD88-independent TLR4 cascade "	"2/45"	"99/10654"	0.0653873375556337	0.258661586185231	0.233504753326814	"5609/3551"	2
"R-HSA-4420097"	"VEGFA-VEGFR2 Pathway"	"2/45"	"99/10654"	0.0653873375556337	0.258661586185231	0.233504753326814	"1495/55615"	2
"R-HSA-937061"	"TRIF(TICAM1)-mediated TLR4 signaling "	"2/45"	"99/10654"	0.0653873375556337	0.258661586185231	0.233504753326814	"5609/3551"	2
"R-HSA-193639"	"p75NTR signals via NF-kB"	"1/45"	"16/10654"	0.0655257416950239	0.258661586185231	0.233504753326814	"3551"	1
"R-HSA-392517"	"Rap1 signalling"	"1/45"	"16/10654"	0.0655257416950239	0.258661586185231	0.233504753326814	"5894"	1
"R-HSA-5684264"	"MAP3K8 (TPL2)-dependent MAPK1/3 activation"	"1/45"	"16/10654"	0.0655257416950239	0.258661586185231	0.233504753326814	"3551"	1
"R-HSA-8939211"	"ESR-mediated signaling"	"3/45"	"223/10654"	0.0675899854887589	0.258661586185231	0.233504753326814	"1105/2099/10735"	3
"R-HSA-2219528"	"PI3K/AKT Signaling in Cancer"	"2/45"	"101/10654"	0.0677137990661547	0.258661586185231	0.233504753326814	"55615/2099"	2
"R-HSA-9006936"	"Signaling by TGF-beta family members"	"2/45"	"102/10654"	0.0688873662862159	0.258661586185231	0.233504753326814	"4221/23327"	2
"R-HSA-1810476"	"RIP-mediated NFkB activation via ZBP1"	"1/45"	"17/10654"	0.0694786784898841	0.258661586185231	0.233504753326814	"3551"	1
"R-HSA-4655427"	"SUMOylation of DNA methylation proteins"	"1/45"	"17/10654"	0.0694786784898841	0.258661586185231	0.233504753326814	"80012"	1
"R-HSA-5663202"	"Diseases of signal transduction"	"4/45"	"377/10654"	0.0738541931122304	0.266246387487367	0.240351874243407	"22943/55615/5894/2099"	4
"R-HSA-194138"	"Signaling by VEGF"	"2/45"	"107/10654"	0.0748555506005424	0.266246387487367	0.240351874243407	"1495/55615"	2
"R-HSA-72306"	"tRNA processing"	"2/45"	"107/10654"	0.0748555506005424	0.266246387487367	0.240351874243407	"23279/51637"	2
"R-HSA-201681"	"TCF dependent signaling in response to WNT"	"3/45"	"233/10654"	0.0749625751178023	0.266246387487367	0.240351874243407	"4221/22943/123169"	3
"R-HSA-2672351"	"Stimuli-sensing channels"	"2/45"	"109/10654"	0.0772882685830696	0.271387215820097	0.244992717398486	"5894/23327"	2
"R-HSA-69618"	"Mitotic Spindle Checkpoint"	"2/45"	"112/10654"	0.0809842141035124	0.273371980562215	0.246784448472107	"23279/332"	2
"R-HSA-983705"	"Signaling by the B Cell Receptor (BCR)"	"2/45"	"112/10654"	0.0809842141035124	0.273371980562215	0.246784448472107	"29760/3551"	2
"R-HSA-168927"	"TICAM1, RIP1-mediated IKK complex recruitment"	"1/45"	"20/10654"	0.0812396449903173	0.273371980562215	0.246784448472107	"3551"	1
"R-HSA-1606322"	"ZBP1(DAI) mediated induction of type I IFNs"	"1/45"	"21/10654"	0.0851275720145263	0.273371980562215	0.246784448472107	"3551"	1
"R-HSA-5621575"	"CD209 (DC-SIGN) signaling"	"1/45"	"21/10654"	0.0851275720145263	0.273371980562215	0.246784448472107	"5894"	1
"R-HSA-389357"	"CD28 dependent PI3K/Akt signaling"	"1/45"	"22/10654"	0.0889994105605004	0.273371980562215	0.246784448472107	"55615"	1
"R-HSA-5205685"	"Pink/Parkin Mediated Mitophagy"	"1/45"	"22/10654"	0.0889994105605004	0.273371980562215	0.246784448472107	"55669"	1
"R-HSA-912631"	"Regulation of signaling by CBL"	"1/45"	"22/10654"	0.0889994105605004	0.273371980562215	0.246784448472107	"29760"	1
"R-HSA-9609523"	"Insertion of tail-anchored proteins into the endoplasmic reticulum membrane"	"1/45"	"22/10654"	0.0889994105605004	0.273371980562215	0.246784448472107	"6449"	1
"R-HSA-2173795"	"Downregulation of SMAD2/3:SMAD4 transcriptional activity"	"1/45"	"23/10654"	0.09285522569639	0.273371980562215	0.246784448472107	"23327"	1
"R-HSA-450321"	"JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1"	"1/45"	"23/10654"	0.09285522569639	0.273371980562215	0.246784448472107	"5609"	1
"R-HSA-5260271"	"Diseases of Immune System"	"1/45"	"24/10654"	0.0966950822332784	0.273371980562215	0.246784448472107	"3551"	1
"R-HSA-5602358"	"Diseases associated with the TLR signaling cascade"	"1/45"	"24/10654"	0.0966950822332784	0.273371980562215	0.246784448472107	"3551"	1
"R-HSA-933542"	"TRAF6 mediated NF-kB activation"	"1/45"	"24/10654"	0.0966950822332784	0.273371980562215	0.246784448472107	"3551"	1
"R-HSA-2559580"	"Oxidative Stress Induced Senescence"	"2/45"	"125/10654"	0.0976060994666443	0.273371980562215	0.246784448472107	"5609/80012"	2
"R-HSA-1257604"	"PIP3 activates AKT signaling"	"3/45"	"264/10654"	0.0999572008605799	0.273371980562215	0.246784448472107	"55615/80012/2099"	3
"R-HSA-5674400"	"Constitutive Signaling by AKT1 E17K in Cancer"	"1/45"	"25/10654"	0.100519044726176	0.273371980562215	0.246784448472107	"55615"	1
"R-HSA-937041"	"IKK complex recruitment mediated by RIP1"	"1/45"	"25/10654"	0.100519044726176	0.273371980562215	0.246784448472107	"3551"	1
"R-HSA-1500931"	"Cell-Cell communication"	"2/45"	"129/10654"	0.102903341818545	0.273371980562215	0.246784448472107	"1495/4301"	2
"R-HSA-166016"	"Toll Like Receptor 4 (TLR4) Cascade"	"2/45"	"129/10654"	0.102903341818545	0.273371980562215	0.246784448472107	"5609/3551"	2
"R-HSA-2173788"	"Downregulation of TGF-beta receptor signaling"	"1/45"	"26/10654"	0.104327177475007	0.273371980562215	0.246784448472107	"23327"	1
"R-HSA-2454202"	"Fc epsilon receptor (FCERI) signaling"	"2/45"	"134/10654"	0.109635165761961	0.273371980562215	0.246784448472107	"5609/3551"	2
"R-HSA-1614635"	"Sulfur amino acid metabolism"	"1/45"	"28/10654"	0.111896209670633	0.273371980562215	0.246784448472107	"191"	1
"R-HSA-194840"	"Rho GTPase cycle"	"2/45"	"138/10654"	0.115103995716721	0.273371980562215	0.246784448472107	"392/4650"	2
"R-HSA-162588"	"Budding and maturation of HIV virion"	"1/45"	"29/10654"	0.115657236450684	0.273371980562215	0.246784448472107	"23327"	1
"R-HSA-5205647"	"Mitophagy"	"1/45"	"29/10654"	0.115657236450684	0.273371980562215	0.246784448472107	"55669"	1
"R-HSA-162599"	"Late Phase of HIV Life Cycle"	"2/45"	"139/10654"	0.116482276866247	0.273371980562215	0.246784448472107	"23279/23327"	2
"R-HSA-5663220"	"RHO GTPases Activate Formins"	"2/45"	"140/10654"	0.117864868379751	0.273371980562215	0.246784448472107	"23279/332"	2
"R-HSA-73887"	"Death Receptor Signalling"	"2/45"	"141/10654"	0.119251711412819	0.273371980562215	0.246784448472107	"3551/56957"	2
"R-HSA-4090294"	"SUMOylation of intracellular receptors"	"1/45"	"30/10654"	0.119402688155128	0.273371980562215	0.246784448472107	"2099"	1
"R-HSA-525793"	"Myogenesis"	"1/45"	"30/10654"	0.119402688155128	0.273371980562215	0.246784448472107	"1495"	1
"R-HSA-5683826"	"Surfactant metabolism"	"1/45"	"30/10654"	0.119402688155128	0.273371980562215	0.246784448472107	"221395"	1
"R-HSA-6804758"	"Regulation of TP53 Activity through Acetylation"	"1/45"	"30/10654"	0.119402688155128	0.273371980562215	0.246784448472107	"23774"	1
"R-HSA-5621481"	"C-type lectin receptors (CLRs)"	"2/45"	"142/10654"	0.120642747520786	0.273371980562215	0.246784448472107	"3551/5894"	2
"R-HSA-168271"	"Transport of Ribonucleoproteins into the Host Nucleus"	"1/45"	"31/10654"	0.123132627823146	0.273371980562215	0.246784448472107	"23279"	1
"R-HSA-168333"	"NEP/NS2 Interacts with the Cellular Export Machinery"	"1/45"	"31/10654"	0.123132627823146	0.273371980562215	0.246784448472107	"23279"	1
"R-HSA-170822"	"Regulation of Glucokinase by Glucokinase Regulatory Protein"	"1/45"	"31/10654"	0.123132627823146	0.273371980562215	0.246784448472107	"23279"	1
"R-HSA-5339562"	"Uptake and actions of bacterial toxins"	"1/45"	"31/10654"	0.123132627823146	0.273371980562215	0.246784448472107	"5609"	1
"R-HSA-5619107"	"Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)"	"1/45"	"31/10654"	0.123132627823146	0.273371980562215	0.246784448472107	"23279"	1
"R-HSA-72766"	"Translation"	"3/45"	"291/10654"	0.124120328057424	0.273371980562215	0.246784448472107	"54948/6150/26589"	3
"R-HSA-1251985"	"Nuclear signaling by ERBB4"	"1/45"	"32/10654"	0.126847118244681	0.273371980562215	0.246784448472107	"2099"	1
"R-HSA-2173789"	"TGF-beta receptor signaling activates SMADs"	"1/45"	"32/10654"	0.126847118244681	0.273371980562215	0.246784448472107	"23327"	1
"R-HSA-2173796"	"SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription"	"1/45"	"32/10654"	0.126847118244681	0.273371980562215	0.246784448472107	"4221"	1
"R-HSA-2871796"	"FCERI mediated MAPK activation"	"1/45"	"32/10654"	0.126847118244681	0.273371980562215	0.246784448472107	"5609"	1
"R-HSA-5673000"	"RAF activation"	"1/45"	"32/10654"	0.126847118244681	0.273371980562215	0.246784448472107	"5894"	1
"R-HSA-983695"	"Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	"1/45"	"32/10654"	0.126847118244681	0.273371980562215	0.246784448472107	"29760"	1
"R-HSA-449147"	"Signaling by Interleukins"	"4/45"	"461/10654"	0.128903158136502	0.273371980562215	0.246784448472107	"5609/29760/3551/332"	4
"R-HSA-168274"	"Export of Viral Ribonucleoproteins from Nucleus"	"1/45"	"33/10654"	0.1305462219614	0.273371980562215	0.246784448472107	"23279"	1
"R-HSA-180746"	"Nuclear import of Rev protein"	"1/45"	"33/10654"	0.1305462219614	0.273371980562215	0.246784448472107	"23279"	1
"R-HSA-180910"	"Vpr-mediated nuclear import of PICs"	"1/45"	"33/10654"	0.1305462219614	0.273371980562215	0.246784448472107	"23279"	1
"R-HSA-389356"	"CD28 co-stimulation"	"1/45"	"33/10654"	0.1305462219614	0.273371980562215	0.246784448472107	"55615"	1
"R-HSA-445989"	"TAK1 activates NFkB by phosphorylation and activation of IKKs complex"	"1/45"	"33/10654"	0.1305462219614	0.273371980562215	0.246784448472107	"3551"	1
"R-HSA-5693568"	"Resolution of D-loop Structures through Holliday Junction Intermediates"	"1/45"	"33/10654"	0.1305462219614	0.273371980562215	0.246784448472107	"80198"	1
"R-HSA-9006931"	"Signaling by Nuclear Receptors"	"3/45"	"299/10654"	0.131663107862157	0.273371980562215	0.246784448472107	"1105/2099/10735"	3
"R-HSA-159227"	"Transport of the SLBP independent Mature mRNA"	"1/45"	"34/10654"	0.134230001267655	0.273371980562215	0.246784448472107	"23279"	1
"R-HSA-165054"	"Rev-mediated nuclear export of HIV RNA"	"1/45"	"34/10654"	0.134230001267655	0.273371980562215	0.246784448472107	"23279"	1
"R-HSA-4085377"	"SUMOylation of SUMOylation proteins"	"1/45"	"34/10654"	0.134230001267655	0.273371980562215	0.246784448472107	"23279"	1
"R-HSA-4791275"	"Signaling by WNT in cancer"	"1/45"	"34/10654"	0.134230001267655	0.273371980562215	0.246784448472107	"22943"	1
"R-HSA-5693537"	"Resolution of D-Loop Structures"	"1/45"	"34/10654"	0.134230001267655	0.273371980562215	0.246784448472107	"80198"	1
"R-HSA-70263"	"Gluconeogenesis"	"1/45"	"34/10654"	0.134230001267655	0.273371980562215	0.246784448472107	"4190"	1
"R-HSA-162587"	"HIV Life Cycle"	"2/45"	"152/10654"	0.134771151337305	0.273371980562215	0.246784448472107	"23279/23327"	2
"R-HSA-9006925"	"Intracellular signaling by second messengers"	"3/45"	"305/10654"	0.137426581749762	0.273371980562215	0.246784448472107	"55615/80012/2099"	3
"R-HSA-159230"	"Transport of the SLBP Dependant Mature mRNA"	"1/45"	"35/10654"	0.137898518211436	0.273371980562215	0.246784448472107	"23279"	1
"R-HSA-3301854"	"Nuclear Pore Complex (NPC) Disassembly"	"1/45"	"35/10654"	0.137898518211436	0.273371980562215	0.246784448472107	"23279"	1
"R-HSA-8953750"	"Transcriptional Regulation by E2F6"	"1/45"	"35/10654"	0.137898518211436	0.273371980562215	0.246784448472107	"80012"	1
"R-HSA-168898"	"Toll-like Receptor Cascades"	"2/45"	"155/10654"	0.139081908466692	0.273371980562215	0.246784448472107	"5609/3551"	2
"R-HSA-168638"	"NOD1/2 Signaling Pathway"	"1/45"	"36/10654"	0.141551834595322	0.273371980562215	0.246784448472107	"3551"	1
"R-HSA-176033"	"Interactions of Vpr with host cellular proteins"	"1/45"	"36/10654"	0.141551834595322	0.273371980562215	0.246784448472107	"23279"	1
"R-HSA-177243"	"Interactions of Rev with host cellular proteins"	"1/45"	"36/10654"	0.141551834595322	0.273371980562215	0.246784448472107	"23279"	1
"R-HSA-5579029"	"Metabolic disorders of biological oxidation enzymes"	"1/45"	"36/10654"	0.141551834595322	0.273371980562215	0.246784448472107	"191"	1
"R-HSA-6802948"	"Signaling by high-kinase activity BRAF mutants"	"1/45"	"36/10654"	0.141551834595322	0.273371980562215	0.246784448472107	"5894"	1
"R-HSA-6804757"	"Regulation of TP53 Degradation"	"1/45"	"36/10654"	0.141551834595322	0.273371980562215	0.246784448472107	"55615"	1
"R-HSA-6806003"	"Regulation of TP53 Expression and Degradation"	"1/45"	"37/10654"	0.145190011977429	0.277007539197333	0.250066421009345	"55615"	1
"R-HSA-5633007"	"Regulation of TP53 Activity"	"2/45"	"160/10654"	0.146334121663977	0.277007539197333	0.250066421009345	"55615/23774"	2
"R-HSA-3232142"	"SUMOylation of ubiquitinylation proteins"	"1/45"	"38/10654"	0.148813111672354	0.277007539197333	0.250066421009345	"23279"	1
"R-HSA-5696394"	"DNA Damage Recognition in GG-NER"	"1/45"	"38/10654"	0.148813111672354	0.277007539197333	0.250066421009345	"54891"	1
"R-HSA-8864260"	"Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors"	"1/45"	"38/10654"	0.148813111672354	0.277007539197333	0.250066421009345	"2099"	1
"R-HSA-8939243"	"RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known"	"1/45"	"38/10654"	0.148813111672354	0.277007539197333	0.250066421009345	"80012"	1
"R-HSA-390471"	"Association of TriC/CCT with target proteins during biosynthesis"	"1/45"	"39/10654"	0.152421194752114	0.281920617032459	0.254501664158071	"26234"	1
"R-HSA-168276"	"NS1 Mediated Effects on Host Pathways"	"1/45"	"40/10654"	0.156014322047089	0.281920617032459	0.254501664158071	"23279"	1
"R-HSA-5674135"	"MAP2K and MAPK activation"	"1/45"	"40/10654"	0.156014322047089	0.281920617032459	0.254501664158071	"5894"	1
"R-HSA-5675221"	"Negative regulation of MAPK pathway"	"1/45"	"40/10654"	0.156014322047089	0.281920617032459	0.254501664158071	"5894"	1
"R-HSA-6783310"	"Fanconi Anemia Pathway"	"1/45"	"40/10654"	0.156014322047089	0.281920617032459	0.254501664158071	"80198"	1
"R-HSA-159231"	"Transport of Mature mRNA Derived from an Intronless Transcript"	"1/45"	"41/10654"	0.159592554146946	0.28360470658397	0.256021963020787	"23279"	1
"R-HSA-8853659"	"RET signaling"	"1/45"	"41/10654"	0.159592554146946	0.28360470658397	0.256021963020787	"85358"	1
"R-HSA-159234"	"Transport of Mature mRNAs Derived from Intronless Transcripts"	"1/45"	"42/10654"	0.163155951401576	0.28360470658397	0.256021963020787	"23279"	1
"R-HSA-168253"	"Host Interactions with Influenza Factors"	"1/45"	"42/10654"	0.163155951401576	0.28360470658397	0.256021963020787	"23279"	1
"R-HSA-3769402"	"Deactivation of the beta-catenin transactivating complex"	"1/45"	"42/10654"	0.163155951401576	0.28360470658397	0.256021963020787	"4221"	1
"R-HSA-419037"	"NCAM1 interactions"	"1/45"	"42/10654"	0.163155951401576	0.28360470658397	0.256021963020787	"8911"	1
"R-HSA-195721"	"Signaling by WNT"	"3/45"	"331/10654"	0.163370996025717	0.28360470658397	0.256021963020787	"4221/22943/123169"	3
