"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-5655862"	"Translesion synthesis by POLK"	"1/37"	"17/10654"	0.0574686958178378	0.264243158440128	0.237112066244808	"5982"	1
"R-HSA-5656121"	"Translesion synthesis by POLI"	"1/37"	"17/10654"	0.0574686958178378	0.264243158440128	0.237112066244808	"5982"	1
"R-HSA-5684996"	"MAPK1/MAPK3 signaling"	"3/37"	"255/10654"	0.0579888136233902	0.264243158440128	0.237112066244808	"5159/5924/2902"	3
"R-HSA-210993"	"Tie2 Signaling"	"1/37"	"18/10654"	0.0607472196736936	0.264243158440128	0.237112066244808	"5296"	1
"R-HSA-69239"	"Synthesis of DNA"	"2/37"	"119/10654"	0.0639530905917205	0.264243158440128	0.237112066244808	"84296/5982"	2
"R-HSA-110320"	"Translesion Synthesis by POLH"	"1/37"	"19/10654"	0.0640146466078865	0.264243158440128	0.237112066244808	"5982"	1
"R-HSA-8876725"	"Protein methylation"	"1/37"	"19/10654"	0.0640146466078865	0.264243158440128	0.237112066244808	"10196"	1
"R-HSA-8878166"	"Transcriptional regulation by RUNX2"	"2/37"	"121/10654"	0.0658480308773162	0.264243158440128	0.237112066244808	"10413/5925"	2
"R-HSA-2028269"	"Signaling by Hippo"	"1/37"	"20/10654"	0.0672710131406087	0.264243158440128	0.237112066244808	"10413"	1
"R-HSA-69186"	"Lagging Strand Synthesis"	"1/37"	"20/10654"	0.0672710131406087	0.264243158440128	0.237112066244808	"5982"	1
"R-HSA-112315"	"Transmission across Chemical Synapses"	"3/37"	"272/10654"	0.0676907289911493	0.264243158440128	0.237112066244808	"5924/2902/2567"	3
"R-HSA-5651801"	"PCNA-Dependent Long Patch Base Excision Repair"	"1/37"	"21/10654"	0.07051635567529	0.264243158440128	0.237112066244808	"5982"	1
"R-HSA-6804115"	"TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain"	"1/37"	"21/10654"	0.07051635567529	0.264243158440128	0.237112066244808	"55571"	1
"R-HSA-8849932"	"Synaptic adhesion-like molecules"	"1/37"	"21/10654"	0.07051635567529	0.264243158440128	0.237112066244808	"2902"	1
"R-HSA-9008059"	"Interleukin-37 signaling"	"1/37"	"21/10654"	0.07051635567529	0.264243158440128	0.237112066244808	"5784"	1
"R-HSA-69306"	"DNA Replication"	"2/37"	"127/10654"	0.0716450980560963	0.264243158440128	0.237112066244808	"84296/5982"	2
"R-HSA-113510"	"E2F mediated regulation of DNA replication"	"1/37"	"22/10654"	0.0737507104989535	0.264243158440128	0.237112066244808	"5925"	1
"R-HSA-389357"	"CD28 dependent PI3K/Akt signaling"	"1/37"	"22/10654"	0.0737507104989535	0.264243158440128	0.237112066244808	"5296"	1
"R-HSA-912631"	"Regulation of signaling by CBL"	"1/37"	"22/10654"	0.0737507104989535	0.264243158440128	0.237112066244808	"5296"	1
"R-HSA-373753"	"Nephrin family interactions"	"1/37"	"23/10654"	0.0769741137825822	0.264243158440128	0.237112066244808	"5296"	1
"R-HSA-438066"	"Unblocking of NMDA receptors, glutamate binding and activation"	"1/37"	"23/10654"	0.0769741137825822	0.264243158440128	0.237112066244808	"2902"	1
"R-HSA-9617324"	"Negative regulation of NMDA receptor-mediated neuronal transmission"	"1/37"	"23/10654"	0.0769741137825822	0.264243158440128	0.237112066244808	"2902"	1
"R-HSA-2454202"	"Fc epsilon receptor (FCERI) signaling"	"2/37"	"134/10654"	0.0786117201274484	0.264243158440128	0.237112066244808	"4214/5296"	2
"R-HSA-174417"	"Telomere C-strand (Lagging Strand) Synthesis"	"1/37"	"24/10654"	0.0801866015814764	0.264243158440128	0.237112066244808	"5982"	1
"R-HSA-933542"	"TRAF6 mediated NF-kB activation"	"1/37"	"24/10654"	0.0801866015814764	0.264243158440128	0.237112066244808	"4214"	1
"R-HSA-5683057"	"MAPK family signaling cascades"	"3/37"	"294/10654"	0.081281584312569	0.264243158440128	0.237112066244808	"5159/5924/2902"	3
"R-HSA-202733"	"Cell surface interactions at the vascular wall"	"2/37"	"137/10654"	0.0816612269895891	0.264243158440128	0.237112066244808	"5296/3676"	2
"R-HSA-194840"	"Rho GTPase cycle"	"2/37"	"138/10654"	0.0826859475394385	0.264243158440128	0.237112066244808	"5924/5296"	2
"R-HSA-5688426"	"Deubiquitination"	"3/37"	"297/10654"	0.0832219107124551	0.264243158440128	0.237112066244808	"84196/55593/55252"	3
"R-HSA-2029485"	"Role of phospholipids in phagocytosis"	"1/37"	"25/10654"	0.0833882098356141	0.264243158440128	0.237112066244808	"5296"	1
"R-HSA-429947"	"Deadenylation of mRNA"	"1/37"	"25/10654"	0.0833882098356141	0.264243158440128	0.237112066244808	"55571"	1
"R-HSA-5696397"	"Gap-filling DNA repair synthesis and ligation in GG-NER"	"1/37"	"25/10654"	0.0833882098356141	0.264243158440128	0.237112066244808	"5982"	1
"R-HSA-9620244"	"Long-term potentiation"	"1/37"	"25/10654"	0.0833882098356141	0.264243158440128	0.237112066244808	"2902"	1
"R-HSA-110373"	"Resolution of AP sites via the multiple-nucleotide patch replacement pathway"	"1/37"	"26/10654"	0.0865789743700088	0.26740847780104	0.239952387327939	"5982"	1
"R-HSA-77387"	"Insulin receptor recycling"	"1/37"	"26/10654"	0.0865789743700088	0.26740847780104	0.239952387327939	"9296"	1
"R-HSA-912526"	"Interleukin receptor SHC signaling"	"1/37"	"27/10654"	0.0897589308950666	0.273764739229953	0.245656021397024	"5296"	1
"R-HSA-1483191"	"Synthesis of PC"	"1/37"	"28/10654"	0.0929281150069405	0.27993160569992	0.251189706581464	"1119"	1
"R-HSA-110314"	"Recognition of DNA damage by PCNA-containing replication complex"	"1/37"	"30/10654"	0.0992343078066212	0.28825203696209	0.258655839896958	"5982"	1
"R-HSA-180786"	"Extension of Telomeres"	"1/37"	"30/10654"	0.0992343078066212	0.28825203696209	0.258655839896958	"5982"	1
"R-HSA-2424491"	"DAP12 signaling"	"1/37"	"30/10654"	0.0992343078066212	0.28825203696209	0.258655839896958	"5296"	1
"R-HSA-917977"	"Transferrin endocytosis and recycling"	"1/37"	"31/10654"	0.102371387118665	0.292516725057677	0.262482652338209	"9296"	1
"R-HSA-1251985"	"Nuclear signaling by ERBB4"	"1/37"	"32/10654"	0.105497835266703	0.292516725057677	0.262482652338209	"10413"	1
"R-HSA-2871796"	"FCERI mediated MAPK activation"	"1/37"	"32/10654"	0.105497835266703	0.292516725057677	0.262482652338209	"4214"	1
"R-HSA-5656169"	"Termination of translesion DNA synthesis"	"1/37"	"32/10654"	0.105497835266703	0.292516725057677	0.262482652338209	"5982"	1
"R-HSA-2559585"	"Oncogene Induced Senescence"	"1/37"	"33/10654"	0.108613687280931	0.294463774406081	0.264229788940746	"5925"	1
"R-HSA-389356"	"CD28 co-stimulation"	"1/37"	"33/10654"	0.108613687280931	0.294463774406081	0.264229788940746	"5296"	1
"R-HSA-936440"	"Negative regulators of DDX58/IFIH1 signaling"	"1/37"	"34/10654"	0.111718978079407	0.299554182982145	0.268797541243685	"55593"	1
"R-HSA-114604"	"GPVI-mediated activation cascade"	"1/37"	"35/10654"	0.114813742468396	0.304506012633572	0.273240943174215	"5296"	1
"R-HSA-1222556"	"ROS and RNS production in phagocytes"	"1/37"	"36/10654"	0.117898015142721	0.306033145689617	0.27461127827196	"9296"	1
"R-HSA-1266695"	"Interleukin-7 signaling"	"1/37"	"36/10654"	0.117898015142721	0.306033145689617	0.27461127827196	"5296"	1
"R-HSA-176187"	"Activation of ATR in response to replication stress"	"1/37"	"37/10654"	0.120971830686112	0.307025026449761	0.275501317953194	"5982"	1
"R-HSA-5685938"	"HDR through Single Strand Annealing (SSA)"	"1/37"	"37/10654"	0.120971830686112	0.307025026449761	0.275501317953194	"5982"	1
"R-HSA-5689896"	"Ovarian tumor domain proteases"	"1/37"	"38/10654"	0.124035223571543	0.307025026449761	0.275501317953194	"55593"	1
"R-HSA-8950505"	"Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation"	"1/37"	"38/10654"	0.124035223571543	0.307025026449761	0.275501317953194	"9987"	1
"R-HSA-110313"	"Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template"	"1/37"	"39/10654"	0.127088228161581	0.307025026449761	0.275501317953194	"5982"	1
"R-HSA-5693616"	"Presynaptic phase of homologous DNA pairing and strand exchange"	"1/37"	"39/10654"	0.127088228161581	0.307025026449761	0.275501317953194	"5982"	1
"R-HSA-73933"	"Resolution of Abasic Sites (AP sites)"	"1/37"	"39/10654"	0.127088228161581	0.307025026449761	0.275501317953194	"5982"	1
"R-HSA-445355"	"Smooth Muscle Contraction"	"1/37"	"40/10654"	0.130130878708734	0.30704835125005	0.275522247886153	"800"	1
"R-HSA-5696400"	"Dual Incision in GG-NER"	"1/37"	"41/10654"	0.133163209355783	0.30704835125005	0.275522247886153	"5982"	1
"R-HSA-8853659"	"RET signaling"	"1/37"	"41/10654"	0.133163209355783	0.30704835125005	0.275522247886153	"5296"	1
"R-HSA-9609736"	"Assembly and cell surface presentation of NMDA receptors"	"1/37"	"41/10654"	0.133163209355783	0.30704835125005	0.275522247886153	"2902"	1
"R-HSA-3928662"	"EPHB-mediated forward signaling"	"1/37"	"42/10654"	0.136185254136131	0.30704835125005	0.275522247886153	"2902"	1
"R-HSA-5693579"	"Homologous DNA Pairing and Strand Exchange"	"1/37"	"42/10654"	0.136185254136131	0.30704835125005	0.275522247886153	"5982"	1
"R-HSA-1433557"	"Signaling by SCF-KIT"	"1/37"	"43/10654"	0.139197046974141	0.30704835125005	0.275522247886153	"5296"	1
"R-HSA-2172127"	"DAP12 interactions"	"1/37"	"43/10654"	0.139197046974141	0.30704835125005	0.275522247886153	"5296"	1
"R-HSA-109704"	"PI3K Cascade"	"1/37"	"44/10654"	0.142198621685474	0.30704835125005	0.275522247886153	"5296"	1
"R-HSA-451927"	"Interleukin-2 family signaling"	"1/37"	"44/10654"	0.142198621685474	0.30704835125005	0.275522247886153	"5296"	1
"R-HSA-69231"	"Cyclin D associated events in G1"	"1/37"	"44/10654"	0.142198621685474	0.30704835125005	0.275522247886153	"5925"	1
"R-HSA-69236"	"G1 Phase"	"1/37"	"44/10654"	0.142198621685474	0.30704835125005	0.275522247886153	"5925"	1
"R-HSA-8854214"	"TBC/RABGAPs"	"1/37"	"46/10654"	0.148171251449277	0.317138468014241	0.284576364740993	"26088"	1
"R-HSA-9020591"	"Interleukin-12 signaling"	"1/37"	"47/10654"	0.1511423735926	0.318654512518279	0.285936749800699	"9987"	1
"R-HSA-112399"	"IRS-mediated signalling"	"1/37"	"48/10654"	0.154103411791627	0.318654512518279	0.285936749800699	"5296"	1
"R-HSA-512988"	"Interleukin-3, Interleukin-5 and GM-CSF signaling"	"1/37"	"48/10654"	0.154103411791627	0.318654512518279	0.285936749800699	"5296"	1
"R-HSA-73893"	"DNA Damage Bypass"	"1/37"	"48/10654"	0.154103411791627	0.318654512518279	0.285936749800699	"5982"	1
"R-HSA-6791312"	"TP53 Regulates Transcription of Cell Cycle Genes"	"1/37"	"49/10654"	0.157054399323563	0.322027507856717	0.288963423788598	"55571"	1
"R-HSA-72695"	"Formation of the ternary complex, and subsequently, the 43S complex"	"1/37"	"51/10654"	0.162926354961879	0.329416600974151	0.295593843842206	"8667"	1
"R-HSA-2428928"	"IRS-related events triggered by IGF1R"	"1/37"	"52/10654"	0.165847389090561	0.329416600974151	0.295593843842206	"5296"	1
"R-HSA-72165"	"mRNA Splicing - Minor Pathway"	"1/37"	"52/10654"	0.165847389090561	0.329416600974151	0.295593843842206	"11325"	1
"R-HSA-1483257"	"Phospholipid metabolism"	"2/37"	"212/10654"	0.167367316730819	0.329416600974151	0.295593843842206	"1119/5296"	2
"R-HSA-1660499"	"Synthesis of PIPs at the plasma membrane"	"1/37"	"53/10654"	0.168758504597413	0.329416600974151	0.295593843842206	"5296"	1
"R-HSA-2428924"	"IGF1R signaling cascade"	"1/37"	"53/10654"	0.168758504597413	0.329416600974151	0.295593843842206	"5296"	1
"R-HSA-2404192"	"Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)"	"1/37"	"54/10654"	0.171659734229514	0.329802953952767	0.295940528137081	"5296"	1
"R-HSA-74751"	"Insulin receptor signalling cascade"	"1/37"	"54/10654"	0.171659734229514	0.329802953952767	0.295940528137081	"5296"	1
"R-HSA-9639288"	"Amino acids regulate mTORC1"	"1/37"	"55/10654"	0.174551110628901	0.331056389992026	0.297065267982491	"9296"	1
"R-HSA-429914"	"Deadenylation-dependent mRNA decay"	"1/37"	"56/10654"	0.177432666332905	0.331056389992026	0.297065267982491	"55571"	1
"R-HSA-977443"	"GABA receptor activation"	"1/37"	"56/10654"	0.177432666332905	0.331056389992026	0.297065267982491	"2567"	1
"R-HSA-447115"	"Interleukin-12 family signaling"	"1/37"	"57/10654"	0.180304433774467	0.331056389992026	0.297065267982491	"9987"	1
"R-HSA-8939211"	"ESR-mediated signaling"	"2/37"	"223/10654"	0.181026582004769	0.331056389992026	0.297065267982491	"5296/6801"	2
"R-HSA-72649"	"Translation initiation complex formation"	"1/37"	"58/10654"	0.183166445282473	0.331056389992026	0.297065267982491	"8667"	1
"R-HSA-72702"	"Ribosomal scanning and start codon recognition"	"1/37"	"58/10654"	0.183166445282473	0.331056389992026	0.297065267982491	"8667"	1
"R-HSA-917937"	"Iron uptake and transport"	"1/37"	"58/10654"	0.183166445282473	0.331056389992026	0.297065267982491	"9296"	1
"R-HSA-193648"	"NRAGE signals death through JNK"	"1/37"	"59/10654"	0.186018733082072	0.331303437022085	0.297286949528014	"5924"	1
"R-HSA-72662"	"Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	"1/37"	"59/10654"	0.186018733082072	0.331303437022085	0.297286949528014	"8667"	1
"R-HSA-6790901"	"rRNA modification in the nucleus and cytosol"	"1/37"	"62/10654"	0.194517574932653	0.343929625243242	0.308616747414125	"10171"	1
"R-HSA-5334118"	"DNA methylation"	"1/37"	"65/10654"	0.20293005362196	0.353678093455416	0.317364294386223	"1789"	1
"R-HSA-6782210"	"Gap-filling DNA repair synthesis and ligation in TC-NER"	"1/37"	"65/10654"	0.20293005362196	0.353678093455416	0.317364294386223	"5982"	1
"R-HSA-6782135"	"Dual incision in TC-NER"	"1/37"	"66/10654"	0.205715169120684	0.353941904904312	0.31760101906858	"5982"	1
"R-HSA-5685942"	"HDR through Homologous Recombination (HRR)"	"1/37"	"67/10654"	0.208490815016276	0.353941904904312	0.31760101906858	"5982"	1
"R-HSA-6802952"	"Signaling by BRAF and RAF fusions"	"1/37"	"67/10654"	0.208490815016276	0.353941904904312	0.31760101906858	"11044"	1
"R-HSA-194315"	"Signaling by Rho GTPases"	"3/37"	"455/10654"	0.208883747156643	0.353941904904312	0.31760101906858	"5924/5296/1730"	3
"R-HSA-449147"	"Signaling by Interleukins"	"3/37"	"461/10654"	0.214337516638858	0.360678303861251	0.323645760151597	"5296/9987/5784"	3
"R-HSA-388841"	"Costimulation by the CD28 family"	"1/37"	"70/10654"	0.216761247641355	0.362258523455416	0.325063731142047	"5296"	1
"R-HSA-6802957"	"Oncogenic MAPK signaling"	"1/37"	"71/10654"	0.219499327180024	0.364339019264802	0.326930612627605	"11044"	1
"R-HSA-212300"	"PRC2 methylates histones and DNA"	"1/37"	"73/10654"	0.224947574836525	0.370323361934676	0.332300514591944	"1789"	1
"R-HSA-2299718"	"Condensation of Prophase Chromosomes"	"1/37"	"74/10654"	0.227657804468039	0.370323361934676	0.332300514591944	"5925"	1
"R-HSA-6807505"	"RNA polymerase II transcribes snRNA genes"	"1/37"	"74/10654"	0.227657804468039	0.370323361934676	0.332300514591944	"55656"	1
"R-HSA-204998"	"Cell death signalling via NRAGE, NRIF and NADE"	"1/37"	"76/10654"	0.233050628381225	0.376585121357741	0.337919349622131	"5924"	1
"R-HSA-1221632"	"Meiotic synapsis"	"1/37"	"79/10654"	0.241071232061598	0.377565519824284	0.33879908595104	"10388"	1
"R-HSA-3214858"	"RMTs methylate histone arginines"	"1/37"	"79/10654"	0.241071232061598	0.377565519824284	0.33879908595104	"10196"	1
"R-HSA-6781827"	"Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	"1/37"	"79/10654"	0.241071232061598	0.377565519824284	0.33879908595104	"5982"	1
"R-HSA-187037"	"Signaling by NTRK1 (TRKA)"	"1/37"	"80/10654"	0.24372658567046	0.377565519824284	0.33879908595104	"5296"	1
"R-HSA-2559586"	"DNA Damage/Telomere Stress Induced Senescence"	"1/37"	"80/10654"	0.24372658567046	0.377565519824284	0.33879908595104	"5925"	1
"R-HSA-416482"	"G alpha (12/13) signalling events"	"1/37"	"80/10654"	0.24372658567046	0.377565519824284	0.33879908595104	"5924"	1
"R-HSA-157579"	"Telomere Maintenance"	"1/37"	"82/10654"	0.249010201745065	0.377565519824284	0.33879908595104	"5982"	1
"R-HSA-69202"	"Cyclin E associated events during G1/S transition "	"1/37"	"83/10654"	0.251638523967486	0.377565519824284	0.33879908595104	"5925"	1
"R-HSA-1483255"	"PI Metabolism"	"1/37"	"84/10654"	0.254257895324331	0.377565519824284	0.33879908595104	"5296"	1
"R-HSA-5696399"	"Global Genome Nucleotide Excision Repair (GG-NER)"	"1/37"	"84/10654"	0.254257895324331	0.377565519824284	0.33879908595104	"5982"	1
"R-HSA-168142"	"Toll Like Receptor 10 (TLR10) Cascade"	"1/37"	"85/10654"	0.256868345454226	0.377565519824284	0.33879908595104	"4214"	1
"R-HSA-168176"	"Toll Like Receptor 5 (TLR5) Cascade"	"1/37"	"85/10654"	0.256868345454226	0.377565519824284	0.33879908595104	"4214"	1
"R-HSA-216083"	"Integrin cell surface interactions"	"1/37"	"85/10654"	0.256868345454226	0.377565519824284	0.33879908595104	"3676"	1
"R-HSA-69656"	"Cyclin A:Cdk2-associated events at S phase entry"	"1/37"	"85/10654"	0.256868345454226	0.377565519824284	0.33879908595104	"5925"	1
"R-HSA-975871"	"MyD88 cascade initiated on plasma membrane"	"1/37"	"85/10654"	0.256868345454226	0.377565519824284	0.33879908595104	"4214"	1
"R-HSA-2029480"	"Fcgamma receptor (FCGR) dependent phagocytosis"	"1/37"	"86/10654"	0.259469903900456	0.379105727854558	0.340181153553702	"5296"	1
"R-HSA-2682334"	"EPH-Ephrin signaling"	"1/37"	"92/10654"	0.274894171705818	0.386674238439333	0.346972569436503	"2902"	1
"R-HSA-6804756"	"Regulation of TP53 Activity through Phosphorylation"	"1/37"	"92/10654"	0.274894171705818	0.386674238439333	0.346972569436503	"5982"	1
"R-HSA-73884"	"Base Excision Repair"	"1/37"	"92/10654"	0.274894171705818	0.386674238439333	0.346972569436503	"5982"	1
"R-HSA-975138"	"TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation"	"1/37"	"92/10654"	0.274894171705818	0.386674238439333	0.346972569436503	"4214"	1
"R-HSA-168181"	"Toll Like Receptor 7/8 (TLR7/8) Cascade"	"1/37"	"93/10654"	0.277434307631484	0.386674238439333	0.346972569436503	"4214"	1
"R-HSA-975155"	"MyD88 dependent cascade initiated on endosome"	"1/37"	"93/10654"	0.277434307631484	0.386674238439333	0.346972569436503	"4214"	1
"R-HSA-9006931"	"Signaling by Nuclear Receptors"	"2/37"	"299/10654"	0.278545113467934	0.386674238439333	0.346972569436503	"5296/6801"	2
"R-HSA-166058"	"MyD88:MAL(TIRAP) cascade initiated on plasma membrane"	"1/37"	"95/10654"	0.282488631978264	0.386674238439333	0.346972569436503	"4214"	1
"R-HSA-168188"	"Toll Like Receptor TLR6:TLR2 Cascade"	"1/37"	"95/10654"	0.282488631978264	0.386674238439333	0.346972569436503	"4214"	1
"R-HSA-69473"	"G2/M DNA damage checkpoint"	"1/37"	"95/10654"	0.282488631978264	0.386674238439333	0.346972569436503	"5982"	1
"R-HSA-168138"	"Toll Like Receptor 9 (TLR9) Cascade"	"1/37"	"97/10654"	0.287508550513596	0.386674238439333	0.346972569436503	"4214"	1
"R-HSA-193704"	"p75 NTR receptor-mediated signalling"	"1/37"	"97/10654"	0.287508550513596	0.386674238439333	0.346972569436503	"5924"	1
"R-HSA-168179"	"Toll Like Receptor TLR1:TLR2 Cascade"	"1/37"	"98/10654"	0.2900056788295	0.386674238439333	0.346972569436503	"4214"	1
"R-HSA-181438"	"Toll Like Receptor 2 (TLR2) Cascade"	"1/37"	"98/10654"	0.2900056788295	0.386674238439333	0.346972569436503	"4214"	1
"R-HSA-202424"	"Downstream TCR signaling"	"1/37"	"98/10654"	0.2900056788295	0.386674238439333	0.346972569436503	"5296"	1
