"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-210745"	"Regulation of gene expression in beta cells"	"1/34"	"21/10654"	0.0649800678328196	0.338791912068537	0.323039727344085	"3172"	1
"R-HSA-211000"	"Gene Silencing by RNA"	"2/34"	"136/10654"	0.0696056045718913	0.338791912068537	0.323039727344085	"3021/5903"	2
"R-HSA-73980"	"RNA Polymerase III Transcription Termination"	"1/34"	"23/10654"	0.0709504132001372	0.338791912068537	0.323039727344085	"10623"	1
"R-HSA-8949215"	"Mitochondrial calcium ion transport"	"1/34"	"23/10654"	0.0709504132001372	0.338791912068537	0.323039727344085	"23203"	1
"R-HSA-452723"	"Transcriptional regulation of pluripotent stem cells"	"1/34"	"24/10654"	0.0739216939781631	0.338791912068537	0.323039727344085	"5087"	1
"R-HSA-5668599"	"RHO GTPases Activate NADPH Oxidases"	"1/34"	"24/10654"	0.0739216939781631	0.338791912068537	0.323039727344085	"653361"	1
"R-HSA-933542"	"TRAF6 mediated NF-kB activation"	"1/34"	"24/10654"	0.0739216939781631	0.338791912068537	0.323039727344085	"23586"	1
"R-HSA-983168"	"Antigen processing: Ubiquitination & Proteasome degradation"	"3/34"	"309/10654"	0.0747279378332794	0.338791912068537	0.323039727344085	"26235/57531/154881"	3
"R-HSA-68875"	"Mitotic Prophase"	"2/34"	"142/10654"	0.0750226324165116	0.338791912068537	0.323039727344085	"3021/5903"	2
"R-HSA-9013508"	"NOTCH3 Intracellular Domain Regulates Transcription"	"1/34"	"25/10654"	0.0768837506484119	0.338791912068537	0.323039727344085	"5087"	1
"R-HSA-212165"	"Epigenetic regulation of gene expression"	"2/34"	"149/10654"	0.0815091693090539	0.338791912068537	0.323039727344085	"54815/3021"	2
"R-HSA-5576893"	"Phase 2 - plateau phase"	"1/34"	"27/10654"	0.082780302666125	0.338791912068537	0.323039727344085	"785"	1
"R-HSA-76066"	"RNA Polymerase III Transcription Initiation From Type 2 Promoter"	"1/34"	"27/10654"	0.082780302666125	0.338791912068537	0.323039727344085	"10623"	1
"R-HSA-195258"	"RHO GTPase Effectors"	"3/34"	"327/10654"	0.0852870462460868	0.338791912068537	0.323039727344085	"3021/653361/5903"	3
"R-HSA-1483191"	"Synthesis of PC"	"1/34"	"28/10654"	0.0857148533115896	0.338791912068537	0.323039727344085	"10390"	1
"R-HSA-76061"	"RNA Polymerase III Transcription Initiation From Type 1 Promoter"	"1/34"	"28/10654"	0.0857148533115896	0.338791912068537	0.323039727344085	"10623"	1
"R-HSA-76071"	"RNA Polymerase III Transcription Initiation From Type 3 Promoter"	"1/34"	"28/10654"	0.0857148533115896	0.338791912068537	0.323039727344085	"10623"	1
"R-HSA-933541"	"TRAF6 mediated IRF7 activation"	"1/34"	"29/10654"	0.0886402904457331	0.338791912068537	0.323039727344085	"23586"	1
"R-HSA-6804758"	"Regulation of TP53 Activity through Acetylation"	"1/34"	"30/10654"	0.0915566415163067	0.338791912068537	0.323039727344085	"54815"	1
"R-HSA-168271"	"Transport of Ribonucleoproteins into the Host Nucleus"	"1/34"	"31/10654"	0.094463933890972	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-168333"	"NEP/NS2 Interacts with the Cellular Export Machinery"	"1/34"	"31/10654"	0.094463933890972	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-170822"	"Regulation of Glucokinase by Glucokinase Regulatory Protein"	"1/34"	"31/10654"	0.094463933890972	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-5619107"	"Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)"	"1/34"	"31/10654"	0.094463933890972	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-1592389"	"Activation of Matrix Metalloproteinases"	"1/34"	"33/10654"	0.100251451624128	0.338791912068537	0.323039727344085	"5340"	1
"R-HSA-168274"	"Export of Viral Ribonucleoproteins from Nucleus"	"1/34"	"33/10654"	0.100251451624128	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-180746"	"Nuclear import of Rev protein"	"1/34"	"33/10654"	0.100251451624128	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-180910"	"Vpr-mediated nuclear import of PICs"	"1/34"	"33/10654"	0.100251451624128	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-159227"	"Transport of the SLBP independent Mature mRNA"	"1/34"	"34/10654"	0.103131731319522	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-165054"	"Rev-mediated nuclear export of HIV RNA"	"1/34"	"34/10654"	0.103131731319522	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-4085377"	"SUMOylation of SUMOylation proteins"	"1/34"	"34/10654"	0.103131731319522	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-936440"	"Negative regulators of DDX58/IFIH1 signaling"	"1/34"	"34/10654"	0.103131731319522	0.338791912068537	0.323039727344085	"23586"	1
"R-HSA-159230"	"Transport of the SLBP Dependant Mature mRNA"	"1/34"	"35/10654"	0.106003060993264	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-3301854"	"Nuclear Pore Complex (NPC) Disassembly"	"1/34"	"35/10654"	0.106003060993264	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-432720"	"Lysosome Vesicle Biogenesis"	"1/34"	"35/10654"	0.106003060993264	0.338791912068537	0.323039727344085	"2647"	1
"R-HSA-1222556"	"ROS and RNS production in phagocytes"	"1/34"	"36/10654"	0.108865467615942	0.338791912068537	0.323039727344085	"653361"	1
"R-HSA-176033"	"Interactions of Vpr with host cellular proteins"	"1/34"	"36/10654"	0.108865467615942	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-177243"	"Interactions of Rev with host cellular proteins"	"1/34"	"36/10654"	0.108865467615942	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-76046"	"RNA Polymerase III Transcription Initiation"	"1/34"	"36/10654"	0.108865467615942	0.338791912068537	0.323039727344085	"10623"	1
"R-HSA-3299685"	"Detoxification of Reactive Oxygen Species"	"1/34"	"37/10654"	0.111718978079407	0.338791912068537	0.323039727344085	"653361"	1
"R-HSA-5083635"	"Defective B3GALTL causes Peters-plus syndrome (PpS)"	"1/34"	"37/10654"	0.111718978079407	0.338791912068537	0.323039727344085	"157869"	1
"R-HSA-3232142"	"SUMOylation of ubiquitinylation proteins"	"1/34"	"38/10654"	0.114563619196982	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-5173214"	"O-glycosylation of TSR domain-containing proteins"	"1/34"	"38/10654"	0.114563619196982	0.338791912068537	0.323039727344085	"157869"	1
"R-HSA-5689896"	"Ovarian tumor domain proteases"	"1/34"	"38/10654"	0.114563619196982	0.338791912068537	0.323039727344085	"23586"	1
"R-HSA-8864260"	"Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors"	"1/34"	"38/10654"	0.114563619196982	0.338791912068537	0.323039727344085	"29028"	1
"R-HSA-168276"	"NS1 Mediated Effects on Host Pathways"	"1/34"	"40/10654"	0.120226400256509	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-2467813"	"Separation of Sister Chromatids"	"2/34"	"190/10654"	0.122585889101568	0.338791912068537	0.323039727344085	"113130/5903"	2
"R-HSA-159231"	"Transport of Mature mRNA Derived from an Intronless Transcript"	"1/34"	"41/10654"	0.123044593434507	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-74158"	"RNA Polymerase III Transcription"	"1/34"	"41/10654"	0.123044593434507	0.338791912068537	0.323039727344085	"10623"	1
"R-HSA-749476"	"RNA Polymerase III Abortive And Retractive Initiation"	"1/34"	"41/10654"	0.123044593434507	0.338791912068537	0.323039727344085	"10623"	1
"R-HSA-159234"	"Transport of Mature mRNAs Derived from Intronless Transcripts"	"1/34"	"42/10654"	0.125854023739155	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-168253"	"Host Interactions with Influenza Factors"	"1/34"	"42/10654"	0.125854023739155	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-186712"	"Regulation of beta-cell development"	"1/34"	"42/10654"	0.125854023739155	0.338791912068537	0.323039727344085	"3172"	1
"R-HSA-419037"	"NCAM1 interactions"	"1/34"	"42/10654"	0.125854023739155	0.338791912068537	0.323039727344085	"785"	1
"R-HSA-168325"	"Viral Messenger RNA Synthesis"	"1/34"	"43/10654"	0.128654717594495	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-68886"	"M Phase"	"3/34"	"395/10654"	0.130412172160551	0.338791912068537	0.323039727344085	"113130/3021/5903"	3
"R-HSA-913531"	"Interferon Signaling"	"2/34"	"199/10654"	0.132191703029031	0.338791912068537	0.323039727344085	"23586/5903"	2
"R-HSA-68877"	"Mitotic Prometaphase"	"2/34"	"200/10654"	0.133269955219765	0.338791912068537	0.323039727344085	"113130/5903"	2
"R-HSA-4615885"	"SUMOylation of DNA replication proteins"	"1/34"	"45/10654"	0.134230001267654	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-68882"	"Mitotic Anaphase"	"2/34"	"201/10654"	0.134350308615962	0.338791912068537	0.323039727344085	"113130/5903"	2
"R-HSA-2555396"	"Mitotic Metaphase and Anaphase"	"2/34"	"202/10654"	0.135432739932855	0.338791912068537	0.323039727344085	"113130/5903"	2
"R-HSA-5576892"	"Phase 0 - rapid depolarisation"	"1/34"	"46/10654"	0.137004643548444	0.338791912068537	0.323039727344085	"785"	1
"R-HSA-4570464"	"SUMOylation of RNA binding proteins"	"1/34"	"47/10654"	0.139770654306302	0.338791912068537	0.323039727344085	"5903"	1
"R-HSA-73762"	"RNA Polymerase I Transcription Initiation"	"1/34"	"47/10654"	0.139770654306302	0.338791912068537	0.323039727344085	"54815"	1
"R-HSA-9012852"	"Signaling by NOTCH3"	"1/34"	"49/10654"	0.145276885338033	0.340286867160075	0.324465174256951	"5087"	1
"R-HSA-1483257"	"Phospholipid metabolism"	"2/34"	"212/10654"	0.146366300586164	0.340286867160075	0.324465174256951	"10390/8897"	2
"R-HSA-1483249"	"Inositol phosphate metabolism"	"1/34"	"50/10654"	0.148017157464248	0.340286867160075	0.324465174256951	"3632"	1
"R-HSA-1793185"	"Chondroitin sulfate/dermatan sulfate metabolism"	"1/34"	"50/10654"	0.148017157464248	0.340286867160075	0.324465174256951	"10090"	1
"R-HSA-3214842"	"HDMs demethylate histones"	"1/34"	"50/10654"	0.148017157464248	0.340286867160075	0.324465174256951	"23210"	1
"R-HSA-2980766"	"Nuclear Envelope Breakdown"	"1/34"	"52/10654"	0.153472144000288	0.341467459680467	0.32559087493724	"5903"	1
"R-HSA-383280"	"Nuclear Receptor transcription pathway"	"1/34"	"52/10654"	0.153472144000288	0.341467459680467	0.32559087493724	"3172"	1
"R-HSA-1660499"	"Synthesis of PIPs at the plasma membrane"	"1/34"	"53/10654"	0.156186909809003	0.341467459680467	0.32559087493724	"8897"	1
"R-HSA-191859"	"snRNP Assembly"	"1/34"	"53/10654"	0.156186909809003	0.341467459680467	0.32559087493724	"5903"	1
"R-HSA-194441"	"Metabolism of non-coding RNA"	"1/34"	"53/10654"	0.156186909809003	0.341467459680467	0.32559087493724	"5903"	1
"R-HSA-5620924"	"Intraflagellar transport"	"1/34"	"54/10654"	0.158893224785561	0.344011544924079	0.328016672526145	"83657"	1
"R-HSA-432722"	"Golgi Associated Vesicle Biogenesis"	"1/34"	"56/10654"	0.164280604215376	0.345897350842195	0.329814797593218	"2647"	1
"R-HSA-6794361"	"Neurexins and neuroligins"	"1/34"	"56/10654"	0.164280604215376	0.345897350842195	0.329814797593218	"26037"	1
"R-HSA-4641258"	"Degradation of DVL"	"1/34"	"57/10654"	0.166961719468884	0.345897350842195	0.329814797593218	"59349"	1
"R-HSA-6784531"	"tRNA processing in the nucleus"	"1/34"	"57/10654"	0.166961719468884	0.345897350842195	0.329814797593218	"5903"	1
"R-HSA-186797"	"Signaling by PDGF"	"1/34"	"58/10654"	0.16963448549116	0.345897350842195	0.329814797593218	"5340"	1
"R-HSA-201681"	"TCF dependent signaling in response to WNT"	"2/34"	"233/10654"	0.169897105823924	0.345897350842195	0.329814797593218	"3021/59349"	2
"R-HSA-8951664"	"Neddylation"	"2/34"	"234/10654"	0.171034426581855	0.345897350842195	0.329814797593218	"26235/154881"	2
"R-HSA-157118"	"Signaling by NOTCH"	"2/34"	"235/10654"	0.172173120822796	0.345897350842195	0.329814797593218	"3021/5087"	2
"R-HSA-194315"	"Signaling by Rho GTPases"	"3/34"	"455/10654"	0.175942809613496	0.350314701284014	0.334026762612088	"3021/653361/5903"	3
"R-HSA-8943724"	"Regulation of PTEN gene transcription"	"1/34"	"61/10654"	0.177602939949338	0.350490757599136	0.334194633160375	"54815"	1
"R-HSA-1834949"	"Cytosolic sensors of pathogen-associated DNA "	"1/34"	"63/10654"	0.182873957072229	0.351559417475061	0.335213605522598	"10623"	1
"R-HSA-375165"	"NCAM signaling for neurite out-growth"	"1/34"	"63/10654"	0.182873957072229	0.351559417475061	0.335213605522598	"785"	1
"R-HSA-73728"	"RNA Polymerase I Promoter Opening"	"1/34"	"63/10654"	0.182873957072229	0.351559417475061	0.335213605522598	"3021"	1
"R-HSA-1268020"	"Mitochondrial protein import"	"1/34"	"64/10654"	0.185497154641821	0.353554405855778	0.337115836596022	"23203"	1
"R-HSA-5334118"	"DNA methylation"	"1/34"	"65/10654"	0.188112177941365	0.35550013288919	0.338971096736448	"3021"	1
"R-HSA-5625886"	"Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3"	"1/34"	"67/10654"	0.193317800468694	0.358094951650561	0.341445268980002	"3021"	1
"R-HSA-2262752"	"Cellular responses to stress"	"3/34"	"479/10654"	0.195325018506436	0.358094951650561	0.341445268980002	"3021/653361/5903"	3
"R-HSA-3906995"	"Diseases associated with O-glycosylation of proteins"	"1/34"	"68/10654"	0.19590844888506	0.358094951650561	0.341445268980002	"157869"	1
"R-HSA-427359"	"SIRT1 negatively regulates rRNA expression"	"1/34"	"68/10654"	0.19590844888506	0.358094951650561	0.341445268980002	"3021"	1
"R-HSA-3371453"	"Regulation of HSF1-mediated heat shock response"	"1/34"	"69/10654"	0.198491021408951	0.35986583556257	0.343133815358221	"5903"	1
"R-HSA-400253"	"Circadian Clock"	"1/34"	"70/10654"	0.201065542454969	0.360396381822729	0.34363969378424	"8864"	1
"R-HSA-4551638"	"SUMOylation of chromatin organization proteins"	"1/34"	"71/10654"	0.203632036366206	0.360396381822729	0.34363969378424	"5903"	1
"R-HSA-70171"	"Glycolysis"	"1/34"	"71/10654"	0.203632036366206	0.360396381822729	0.34363969378424	"5903"	1
"R-HSA-199992"	"trans-Golgi Network Vesicle Budding"	"1/34"	"72/10654"	0.206190527414448	0.360430524652566	0.343672249137684	"2647"	1
"R-HSA-8953897"	"Cellular responses to external stimuli"	"3/34"	"493/10654"	0.206883888589814	0.360430524652566	0.343672249137684	"3021/653361/5903"	3
"R-HSA-212300"	"PRC2 methylates histones and DNA"	"1/34"	"73/10654"	0.208741039800378	0.360846913763444	0.344069278169533	"3021"	1
"R-HSA-2299718"	"Condensation of Prophase Chromosomes"	"1/34"	"74/10654"	0.211283597653774	0.362432632898397	0.345581269036942	"3021"	1
"R-HSA-159236"	"Transport of Mature mRNA derived from an Intron-Containing Transcript"	"1/34"	"75/10654"	0.213818225033715	0.363980642614644	0.347057303791164	"5903"	1
"R-HSA-3108214"	"SUMOylation of DNA damage response and repair proteins"	"1/34"	"77/10654"	0.218863784257233	0.369747150676993	0.352555697128877	"5903"	1
"R-HSA-168928"	"DDX58/IFIH1-mediated induction of interferon-alpha/beta"	"1/34"	"78/10654"	0.22137476386726	0.371177235657135	0.353919290076664	"23586"	1
"R-HSA-3214858"	"RMTs methylate histone arginines"	"1/34"	"79/10654"	0.223877908537127	0.372572937341637	0.3552500983857	"55352"	1
"R-HSA-1483255"	"PI Metabolism"	"1/34"	"84/10654"	0.23627693515527	0.387424680438421	0.369411307286104	"8897"	1
"R-HSA-72202"	"Transport of Mature Transcript to Cytoplasm"	"1/34"	"84/10654"	0.23627693515527	0.387424680438421	0.369411307286104	"5903"	1
"R-HSA-912446"	"Meiotic recombination"	"1/34"	"86/10654"	0.2411825256882	0.389578047138456	0.371464552853283	"3021"	1
"R-HSA-71387"	"Metabolism of carbohydrates"	"2/34"	"295/10654"	0.242325836303282	0.389578047138456	0.371464552853283	"5903/10090"	2
"R-HSA-6794362"	"Protein-protein interactions at synapses"	"1/34"	"87/10654"	0.243623838531369	0.389578047138456	0.371464552853283	"26037"	1
"R-HSA-3371556"	"Cellular response to heat stress"	"1/34"	"89/10654"	0.24848361516132	0.389578047138456	0.371464552853283	"5903"	1
"R-HSA-9616222"	"Transcriptional regulation of granulopoiesis"	"1/34"	"90/10654"	0.250902125060469	0.389578047138456	0.371464552853283	"3021"	1
"R-HSA-201722"	"Formation of the beta-catenin:TCF transactivating complex"	"1/34"	"91/10654"	0.25331307997792	0.389578047138456	0.371464552853283	"3021"	1
"R-HSA-5250924"	"B-WICH complex positively regulates rRNA expression"	"1/34"	"91/10654"	0.25331307997792	0.389578047138456	0.371464552853283	"3021"	1
"R-HSA-70326"	"Glucose metabolism"	"1/34"	"91/10654"	0.25331307997792	0.389578047138456	0.371464552853283	"5903"	1
"R-HSA-73772"	"RNA Polymerase I Promoter Escape"	"1/34"	"91/10654"	0.25331307997792	0.389578047138456	0.371464552853283	"3021"	1
"R-HSA-1912408"	"Pre-NOTCH Transcription and Translation"	"1/34"	"93/10654"	0.258112416350074	0.391734690508948	0.373520922741598	"3021"	1
"R-HSA-3214815"	"HDACs deacetylate histones"	"1/34"	"94/10654"	0.260500843378205	0.391734690508948	0.373520922741598	"54815"	1
"R-HSA-1632852"	"Macroautophagy"	"1/34"	"95/10654"	0.262881806571874	0.391734690508948	0.373520922741598	"8897"	1
"R-HSA-5625740"	"RHO GTPases activate PKNs"	"1/34"	"95/10654"	0.262881806571874	0.391734690508948	0.373520922741598	"3021"	1
"R-HSA-141424"	"Amplification of signal from the kinetochores"	"1/34"	"96/10654"	0.265255328550902	0.391734690508948	0.373520922741598	"5903"	1
"R-HSA-141444"	"Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	"1/34"	"96/10654"	0.265255328550902	0.391734690508948	0.373520922741598	"5903"	1
"R-HSA-8936459"	"RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	"1/34"	"97/10654"	0.267621431868696	0.391805924812437	0.37358884499463	"3021"	1
"R-HSA-1236975"	"Antigen processing-Cross presentation"	"1/34"	"99/10654"	0.272331472403264	0.391805924812437	0.37358884499463	"653361"	1
"R-HSA-4420097"	"VEGFA-VEGFR2 Pathway"	"1/34"	"99/10654"	0.272331472403264	0.391805924812437	0.37358884499463	"653361"	1
"R-HSA-5619102"	"SLC transporter disorders"	"1/34"	"99/10654"	0.272331472403264	0.391805924812437	0.37358884499463	"5903"	1
"R-HSA-195721"	"Signaling by WNT"	"2/34"	"331/10654"	0.285263223827301	0.402367440106863	0.383659300927951	"3021/59349"	2
"R-HSA-373076"	"Class A/1 (Rhodopsin-like receptors)"	"2/34"	"335/10654"	0.290036681277177	0.402367440106863	0.383659300927951	"3973/347148"	2
"R-HSA-194138"	"Signaling by VEGF"	"1/34"	"107/10654"	0.29087935331749	0.402367440106863	0.383659300927951	"653361"	1
"R-HSA-427413"	"NoRC negatively regulates rRNA expression"	"1/34"	"107/10654"	0.29087935331749	0.402367440106863	0.383659300927951	"3021"	1
"R-HSA-72306"	"tRNA processing"	"1/34"	"107/10654"	0.29087935331749	0.402367440106863	0.383659300927951	"5903"	1
"R-HSA-425393"	"Transport of inorganic cations/anions and amino acids/oligopeptides"	"1/34"	"108/10654"	0.293165321079622	0.402367440106863	0.383659300927951	"57084"	1
"R-HSA-1912422"	"Pre-NOTCH Expression and Processing"	"1/34"	"109/10654"	0.295444135709178	0.402367440106863	0.383659300927951	"3021"	1
"R-HSA-977225"	"Amyloid fiber formation"	"1/34"	"109/10654"	0.295444135709178	0.402367440106863	0.383659300927951	"3021"	1
"R-HSA-2559582"	"Senescence-Associated Secretory Phenotype (SASP)"	"1/34"	"110/10654"	0.29771581891315	0.402367440106863	0.383659300927951	"3021"	1
"R-HSA-5250941"	"Negative epigenetic regulation of rRNA expression"	"1/34"	"110/10654"	0.29771581891315	0.402367440106863	0.383659300927951	"3021"	1
"R-HSA-5173105"	"O-linked glycosylation"	"1/34"	"112/10654"	0.3022378775534	0.40358710595454	0.384822258214855	"157869"	1
"R-HSA-69618"	"Mitotic Spindle Checkpoint"	"1/34"	"112/10654"	0.3022378775534	0.40358710595454	0.384822258214855	"5903"	1
"R-HSA-1500620"	"Meiosis"	"1/34"	"118/10654"	0.315635137086215	0.418968068870392	0.399488080773279	"3021"	1
"R-HSA-9612973"	"Autophagy"	"1/34"	"119/10654"	0.317843603804046	0.419403098510664	0.399902883640095	"8897"	1
"R-HSA-1630316"	"Glycosaminoglycan metabolism"	"1/34"	"124/10654"	0.328782589224937	0.429080345524747	0.409130185489728	"10090"	1
"R-HSA-2559580"	"Oxidative Stress Induced Senescence"	"1/34"	"125/10654"	0.330949862915949	0.429080345524747	0.409130185489728	"3021"	1
"R-HSA-381426"	"Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)"	"1/34"	"125/10654"	0.330949862915949	0.429080345524747	0.409130185489728	"5340"	1
"R-HSA-114608"	"Platelet degranulation "	"1/34"	"129/10654"	0.339551237131428	0.430226851592661	0.410223384572658	"5340"	1
"R-HSA-1483206"	"Glycerophospholipid biosynthesis"	"1/34"	"129/10654"	0.339551237131428	0.430226851592661	0.410223384572658	"10390"	1
"R-HSA-162909"	"Host Interactions of HIV factors"	"1/34"	"129/10654"	0.339551237131428	0.430226851592661	0.410223384572658	"5903"	1
"R-HSA-6809371"	"Formation of the cornified envelope"	"1/34"	"129/10654"	0.339551237131428	0.430226851592661	0.410223384572658	"643418"	1
"R-HSA-8939236"	"RUNX1 regulates transcription of genes involved in differentiation of HSCs"	"1/34"	"130/10654"	0.341684753325017	0.430484180742818	0.410468749162376	"3021"	1
"R-HSA-168273"	"Influenza Viral RNA Transcription and Replication"	"1/34"	"134/10654"	0.350152120790543	0.436223033163637	0.415940772712083	"5903"	1
"R-HSA-76005"	"Response to elevated platelet cytosolic Ca2+"	"1/34"	"134/10654"	0.350152120790543	0.436223033163637	0.415940772712083	"5340"	1
"R-HSA-162599"	"Late Phase of HIV Life Cycle"	"1/34"	"139/10654"	0.360587775792294	0.441924217868111	0.421376879912006	"5903"	1
"R-HSA-1474228"	"Degradation of the extracellular matrix"	"1/34"	"140/10654"	0.362655299864863	0.441924217868111	0.421376879912006	"5340"	1
"R-HSA-5663220"	"RHO GTPases Activate Formins"	"1/34"	"140/10654"	0.362655299864863	0.441924217868111	0.421376879912006	"5903"	1
"R-HSA-6807070"	"PTEN Regulation"	"1/34"	"140/10654"	0.362655299864863	0.441924217868111	0.421376879912006	"54815"	1
