"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-8984722"	"Interleukin-35 Signalling"	"1/44"	"12/10654"	0.0484729646305938	0.285597467282958	0.249604739634068	"6772"	1
"R-HSA-933543"	"NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10"	"1/44"	"12/10654"	0.0484729646305938	0.285597467282958	0.249604739634068	"23586"	1
"R-HSA-75205"	"Dissolution of Fibrin Clot"	"1/44"	"13/10654"	0.0524071113658179	0.290610649576936	0.253986130243483	"5269"	1
"R-HSA-1474290"	"Collagen formation"	"2/44"	"90/10654"	0.0531026426608601	0.290610649576936	0.253986130243483	"1281/1290"	2
"R-HSA-162658"	"Golgi Cisternae Pericentriolar Stack Reorganization"	"1/44"	"14/10654"	0.0563253603179749	0.290610649576936	0.253986130243483	"5861"	1
"R-HSA-877312"	"Regulation of IFNG signaling"	"1/44"	"14/10654"	0.0563253603179749	0.290610649576936	0.253986130243483	"6772"	1
"R-HSA-918233"	"TRAF3-dependent IRF activation pathway"	"1/44"	"14/10654"	0.0563253603179749	0.290610649576936	0.253986130243483	"23586"	1
"R-HSA-416476"	"G alpha (q) signalling events"	"3/44"	"217/10654"	0.0599809595181134	0.290610649576936	0.253986130243483	"8525/347148/5997"	3
"R-HSA-1296071"	"Potassium Channels"	"2/44"	"99/10654"	0.062851306810313	0.290610649576936	0.253986130243483	"3751/23415"	2
"R-HSA-3700989"	"Transcriptional Regulation by TP53"	"4/44"	"365/10654"	0.0628775746822142	0.290610649576936	0.253986130243483	"84883/25904/29883/64121"	4
"R-HSA-1660516"	"Synthesis of PIPs at the early endosome membrane"	"1/44"	"16/10654"	0.0641144156488769	0.290610649576936	0.253986130243483	"200576"	1
"R-HSA-3229121"	"Glycogen storage diseases"	"1/44"	"16/10654"	0.0641144156488769	0.290610649576936	0.253986130243483	"5507"	1
"R-HSA-3322077"	"Glycogen synthesis"	"1/44"	"16/10654"	0.0641144156488769	0.290610649576936	0.253986130243483	"5507"	1
"R-HSA-70221"	"Glycogen breakdown (glycogenolysis)"	"1/44"	"17/10654"	0.0679853468118254	0.290610649576936	0.253986130243483	"5256"	1
"R-HSA-5668914"	"Diseases of metabolism"	"2/44"	"104/10654"	0.0685113406702607	0.290610649576936	0.253986130243483	"1439/5507"	2
"R-HSA-1660514"	"Synthesis of PIPs at the Golgi membrane"	"1/44"	"18/10654"	0.0718406297619317	0.290610649576936	0.253986130243483	"200576"	1
"R-HSA-1839117"	"Signaling by cytosolic FGFR1 fusion mutants"	"1/44"	"18/10654"	0.0718406297619317	0.290610649576936	0.253986130243483	"6772"	1
"R-HSA-5635838"	"Activation of SMO"	"1/44"	"18/10654"	0.0718406297619317	0.290610649576936	0.253986130243483	"2622"	1
"R-HSA-72306"	"tRNA processing"	"2/44"	"107/10654"	0.0719861242071309	0.290610649576936	0.253986130243483	"2058/80746"	2
"R-HSA-3000480"	"Scavenging by Class A Receptors"	"1/44"	"19/10654"	0.0756803262916866	0.294612698778352	0.257483816894648	"1281"	1
"R-HSA-77595"	"Processing of Intronless Pre-mRNAs"	"1/44"	"19/10654"	0.0756803262916866	0.294612698778352	0.257483816894648	"8189"	1
"R-HSA-72203"	"Processing of Capped Intron-Containing Pre-mRNA"	"3/44"	"244/10654"	0.0791857704344381	0.298827250935664	0.261167225588388	"4116/6631/8189"	3
"R-HSA-6803204"	"TP53 Regulates Transcription of Genes Involved in Cytochrome C Release"	"1/44"	"20/10654"	0.0795044979553602	0.298827250935664	0.261167225588388	"84883"	1
"R-HSA-4641263"	"Regulation of FZD by ubiquitination"	"1/44"	"21/10654"	0.0833132060698948	0.307835235987069	0.269039969645869	"343637"	1
"R-HSA-166208"	"mTORC1-mediated signalling"	"1/44"	"23/10654"	0.0908844757380459	0.322391884481756	0.281762100874929	"64121"	1
"R-HSA-379716"	"Cytosolic tRNA aminoacylation"	"1/44"	"24/10654"	0.0946471587469375	0.322391884481756	0.281762100874929	"2058"	1
"R-HSA-6783589"	"Interleukin-6 family signaling"	"1/44"	"24/10654"	0.0946471587469375	0.322391884481756	0.281762100874929	"6772"	1
"R-HSA-933542"	"TRAF6 mediated NF-kB activation"	"1/44"	"24/10654"	0.0946471587469375	0.322391884481756	0.281762100874929	"23586"	1
"R-HSA-982772"	"Growth hormone receptor signaling"	"1/44"	"24/10654"	0.0946471587469375	0.322391884481756	0.281762100874929	"6772"	1
"R-HSA-8854691"	"Interleukin-20 family signaling"	"1/44"	"25/10654"	0.0983946211190107	0.325000415211278	0.284041888716761	"6772"	1
"R-HSA-9013508"	"NOTCH3 Intracellular Domain Regulates Transcription"	"1/44"	"25/10654"	0.0983946211190107	0.325000415211278	0.284041888716761	"6772"	1
"R-HSA-912694"	"Regulation of IFNA signaling"	"1/44"	"26/10654"	0.102126922997904	0.332293570351391	0.290415916144866	"6772"	1
"R-HSA-114508"	"Effects of PIP2 hydrolysis"	"1/44"	"27/10654"	0.105844124295241	0.334406073860326	0.292262189129498	"8525"	1
"R-HSA-912526"	"Interleukin receptor SHC signaling"	"1/44"	"27/10654"	0.105844124295241	0.334406073860326	0.292262189129498	"1439"	1
"R-HSA-75067"	"Processing of Capped Intronless Pre-mRNA"	"1/44"	"28/10654"	0.109546284691497	0.334551851595564	0.292389595069035	"8189"	1
"R-HSA-186763"	"Downstream signal transduction"	"1/44"	"29/10654"	0.113233463636874	0.334551851595564	0.292389595069035	"6772"	1
"R-HSA-380972"	"Energy dependent regulation of mTOR by LKB1-AMPK"	"1/44"	"29/10654"	0.113233463636874	0.334551851595564	0.292389595069035	"64121"	1
"R-HSA-933541"	"TRAF6 mediated IRF7 activation"	"1/44"	"29/10654"	0.113233463636874	0.334551851595564	0.292389595069035	"23586"	1
"R-HSA-1474228"	"Degradation of the extracellular matrix"	"2/44"	"140/10654"	0.113563472559962	0.334551851595564	0.292389595069035	"1281/1290"	2
"R-HSA-5683826"	"Surfactant metabolism"	"1/44"	"30/10654"	0.116905720352166	0.338758118600769	0.296065762755863	"1439"	1
"R-HSA-72766"	"Translation"	"3/44"	"291/10654"	0.118099160613112	0.338758118600769	0.296065762755863	"10480/2058/28957"	3
"R-HSA-1839124"	"FGFR1 mutant receptor activation"	"1/44"	"31/10654"	0.120563113829622	0.341334530063087	0.298317479195648	"6772"	1
"R-HSA-69190"	"DNA strand elongation"	"1/44"	"32/10654"	0.124205702833811	0.347139015612447	0.303390448217542	"4171"	1
"R-HSA-5694530"	"Cargo concentration in the ER"	"1/44"	"33/10654"	0.127833545902472	0.348346412584236	0.304445681688782	"375056"	1
"R-HSA-68962"	"Activation of the pre-replicative complex"	"1/44"	"33/10654"	0.127833545902472	0.348346412584236	0.304445681688782	"4171"	1
"R-HSA-5663084"	"Diseases of carbohydrate metabolism"	"1/44"	"34/10654"	0.131446701347372	0.348600347923923	0.304667614554467	"5507"	1
"R-HSA-936440"	"Negative regulators of DDX58/IFIH1 signaling"	"1/44"	"34/10654"	0.131446701347372	0.348600347923923	0.304667614554467	"23586"	1
"R-HSA-199977"	"ER to Golgi Anterograde Transport"	"2/44"	"154/10654"	0.132723985677457	0.348600347923923	0.304667614554467	"375056/5861"	2
"R-HSA-983168"	"Antigen processing: Ubiquitination & Proteasome degradation"	"3/44"	"309/10654"	0.134613237971329	0.349353403306544	0.30532576532344	"150726/11275/5930"	3
"R-HSA-176187"	"Activation of ATR in response to replication stress"	"1/44"	"37/10654"	0.142198621685474	0.364697641499216	0.318736229412641	"4171"	1
"R-HSA-5655302"	"Signaling by FGFR1 in disease"	"1/44"	"38/10654"	0.145753605263306	0.365221677556329	0.319194223262654	"6772"	1
"R-HSA-5689896"	"Ovarian tumor domain proteases"	"1/44"	"38/10654"	0.145753605263306	0.365221677556329	0.319194223262654	"23586"	1
"R-HSA-165159"	"mTOR signalling"	"1/44"	"40/10654"	0.152820431118223	0.37432420206486	0.327149592340607	"64121"	1
"R-HSA-6783310"	"Fanconi Anemia Pathway"	"1/44"	"40/10654"	0.152820431118223	0.37432420206486	0.327149592340607	"199990"	1
"R-HSA-159231"	"Transport of Mature mRNA Derived from an Intronless Transcript"	"1/44"	"41/10654"	0.156332387122631	0.374655535958439	0.327439169524275	"8189"	1
"R-HSA-159234"	"Transport of Mature mRNAs Derived from Intronless Transcripts"	"1/44"	"42/10654"	0.159830113963921	0.374655535958439	0.327439169524275	"8189"	1
"R-HSA-2173782"	"Binding and Uptake of Ligands by Scavenger Receptors"	"1/44"	"42/10654"	0.159830113963921	0.374655535958439	0.327439169524275	"1281"	1
"R-HSA-379724"	"tRNA Aminoacylation"	"1/44"	"42/10654"	0.159830113963921	0.374655535958439	0.327439169524275	"2058"	1
"R-HSA-1433557"	"Signaling by SCF-KIT"	"1/44"	"43/10654"	0.163313667958039	0.374761890682659	0.327532120780112	"6772"	1
"R-HSA-6782315"	"tRNA modification in the nucleus and cytosol"	"1/44"	"43/10654"	0.163313667958039	0.374761890682659	0.327532120780112	"2058"	1
"R-HSA-5633008"	"TP53 Regulates Transcription of Cell Death Genes"	"1/44"	"44/10654"	0.166783105203337	0.378736634732577	0.331005943440833	"84883"	1
"R-HSA-948021"	"Transport to the Golgi and subsequent modification"	"2/44"	"185/10654"	0.177402037413997	0.398697362435581	0.348451098990054	"375056/5861"	2
"R-HSA-512988"	"Interleukin-3, Interleukin-5 and GM-CSF signaling"	"1/44"	"48/10654"	0.180520801093142	0.401566679982704	0.35095880771062	"1439"	1
"R-HSA-9012852"	"Signaling by NOTCH3"	"1/44"	"49/10654"	0.183920488510821	0.404996631266252	0.353956495698656	"6772"	1
"R-HSA-72695"	"Formation of the ternary complex, and subsequently, the 43S complex"	"1/44"	"51/10654"	0.190678563896333	0.415679269294006	0.363292842791961	"10480"	1
"R-HSA-983169"	"Class I MHC mediated antigen processing & presentation"	"3/44"	"371/10654"	0.196854690363434	0.423841679056018	0.370426576094347	"150726/11275/5930"	3
"R-HSA-913531"	"Interferon Signaling"	"2/44"	"199/10654"	0.198311244328963	0.423841679056018	0.370426576094347	"23586/6772"	2
"R-HSA-5617833"	"Cilium Assembly"	"2/44"	"201/10654"	0.201325107301545	0.426105566910065	0.372405155049357	"89891/55112"	2
"R-HSA-9639288"	"Amino acids regulate mTORC1"	"1/44"	"55/10654"	0.204031038238065	0.427680445537483	0.373781557905767	"64121"	1
"R-HSA-447115"	"Interleukin-12 family signaling"	"1/44"	"57/10654"	0.210626299005424	0.430387777288273	0.376147695264015	"6772"	1
"R-HSA-6784531"	"tRNA processing in the nucleus"	"1/44"	"57/10654"	0.210626299005424	0.430387777288273	0.376147695264015	"80746"	1
"R-HSA-72649"	"Translation initiation complex formation"	"1/44"	"58/10654"	0.21390387217177	0.430387777288273	0.376147695264015	"10480"	1
"R-HSA-72702"	"Ribosomal scanning and start codon recognition"	"1/44"	"58/10654"	0.21390387217177	0.430387777288273	0.376147695264015	"10480"	1
"R-HSA-193648"	"NRAGE signals death through JNK"	"1/44"	"59/10654"	0.217168144503257	0.430387777288273	0.376147695264015	"55701"	1
"R-HSA-72662"	"Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	"1/44"	"59/10654"	0.217168144503257	0.430387777288273	0.376147695264015	"10480"	1
"R-HSA-8943724"	"Regulation of PTEN gene transcription"	"1/44"	"61/10654"	0.223656997362771	0.439254283108865	0.383896790162745	"64121"	1
"R-HSA-1226099"	"Signaling by FGFR in disease"	"1/44"	"63/10654"	0.230093276950239	0.447860128349572	0.391418074511214	"6772"	1
"R-HSA-913709"	"O-linked glycosylation of mucins"	"1/44"	"64/10654"	0.233291831932222	0.450067427975437	0.393347196830295	"11227"	1
"R-HSA-8873719"	"RAB geranylgeranylation"	"1/44"	"65/10654"	0.236477399391616	0.452211167257652	0.395220769066321	"5861"	1
"R-HSA-204005"	"COPII-mediated vesicle transport"	"1/44"	"68/10654"	0.245956690772159	0.462228953347678	0.40397605290164	"5861"	1
"R-HSA-68867"	"Assembly of the pre-replicative complex"	"1/44"	"68/10654"	0.245956690772159	0.462228953347678	0.40397605290164	"4171"	1
"R-HSA-909733"	"Interferon alpha/beta signaling"	"1/44"	"69/10654"	0.249090821284725	0.464117940513419	0.405626978430366	"6772"	1
"R-HSA-8951664"	"Neddylation"	"2/44"	"234/10654"	0.251684954042339	0.464977287976525	0.406378025706185	"150726/11275"	2
"R-HSA-68949"	"Orc1 removal from chromatin"	"1/44"	"71/10654"	0.255320937005747	0.467730792161788	0.408784516568246	"4171"	1
"R-HSA-8939902"	"Regulation of RUNX2 expression and activity"	"1/44"	"73/10654"	0.261500528167229	0.475059292837132	0.41518943507253	"6772"	1
"R-HSA-159236"	"Transport of Mature mRNA derived from an Intron-Containing Transcript"	"1/44"	"75/10654"	0.267629995056415	0.48217635472974	0.421409561593834	"4116"	1
"R-HSA-204998"	"Cell death signalling via NRAGE, NRIF and NADE"	"1/44"	"76/10654"	0.27067605614135	0.483667051137821	0.422712391385542	"55701"	1
"R-HSA-168928"	"DDX58/IFIH1-mediated induction of interferon-alpha/beta"	"1/44"	"78/10654"	0.276731080393692	0.490466467689634	0.428654904161389	"23586"	1
"R-HSA-416482"	"G alpha (12/13) signalling events"	"1/44"	"80/10654"	0.28273696759617	0.496535381095293	0.433958976234902	"55701"	1
"R-HSA-380270"	"Recruitment of mitotic centrosome proteins and complexes"	"1/44"	"82/10654"	0.288694107300494	0.496535381095293	0.433958976234902	"85378"	1
"R-HSA-380287"	"Centrosome maturation"	"1/44"	"82/10654"	0.288694107300494	0.496535381095293	0.433958976234902	"85378"	1
"R-HSA-1483255"	"PI Metabolism"	"1/44"	"84/10654"	0.294602886043025	0.496535381095293	0.433958976234902	"200576"	1
"R-HSA-5632684"	"Hedgehog 'on' state"	"1/44"	"85/10654"	0.297539260027331	0.496535381095293	0.433958976234902	"2622"	1
"R-HSA-69002"	"DNA Replication Pre-Initiation"	"1/44"	"85/10654"	0.297539260027331	0.496535381095293	0.433958976234902	"4171"	1
"R-HSA-5628897"	"TP53 Regulates Metabolic Genes"	"1/44"	"86/10654"	0.300463687367552	0.496535381095293	0.433958976234902	"64121"	1
"R-HSA-5368286"	"Mitochondrial translation initiation"	"1/44"	"87/10654"	0.303376215542781	0.496535381095293	0.433958976234902	"28957"	1
"R-HSA-5389840"	"Mitochondrial translation elongation"	"1/44"	"87/10654"	0.303376215542781	0.496535381095293	0.433958976234902	"28957"	1
"R-HSA-5419276"	"Mitochondrial translation termination"	"1/44"	"87/10654"	0.303376215542781	0.496535381095293	0.433958976234902	"28957"	1
"R-HSA-9006934"	"Signaling by Receptor Tyrosine Kinases"	"3/44"	"473/10654"	0.310335390538336	0.496535381095293	0.433958976234902	"1281/1290/6772"	3
"R-HSA-69052"	"Switching of origins to a post-replicative state"	"1/44"	"90/10654"	0.312042877110345	0.496535381095293	0.433958976234902	"4171"	1
"R-HSA-8876198"	"RAB GEFs exchange GTP for GDP on RABs"	"1/44"	"90/10654"	0.312042877110345	0.496535381095293	0.433958976234902	"5861"	1
"R-HSA-9616222"	"Transcriptional regulation of granulopoiesis"	"1/44"	"90/10654"	0.312042877110345	0.496535381095293	0.433958976234902	"6688"	1
