"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-72766"	"Translation"	"4/49"	"291/10654"	0.0442111490686109	0.350998677835473	0.334536516953731	"116540/51649/23521/11224"	4
"R-HSA-69620"	"Cell Cycle Checkpoints"	"4/49"	"293/10654"	0.045146463521677	0.350998677835473	0.334536516953731	"83990/51143/4174/51720"	4
"R-HSA-1852241"	"Organelle biogenesis and maintenance"	"4/49"	"296/10654"	0.0465703894153011	0.350998677835473	0.334536516953731	"583/55142/11020/150737"	4
"R-HSA-1234158"	"Regulation of gene expression by Hypoxia-inducible Factor"	"1/49"	"11/10654"	0.0494665194813833	0.350998677835473	0.334536516953731	"2033"	1
"R-HSA-1433617"	"Regulation of signaling by NODAL"	"1/49"	"11/10654"	0.0494665194813833	0.350998677835473	0.334536516953731	"7044"	1
"R-HSA-8875555"	"MET activates RAP1 and RAC1"	"1/49"	"11/10654"	0.0494665194813833	0.350998677835473	0.334536516953731	"5908"	1
"R-HSA-8934903"	"Receptor Mediated Mitophagy"	"1/49"	"11/10654"	0.0494665194813833	0.350998677835473	0.334536516953731	"9140"	1
"R-HSA-9614399"	"Regulation of localization of FOXO transcription factors"	"1/49"	"11/10654"	0.0494665194813833	0.350998677835473	0.334536516953731	"2308"	1
"R-HSA-168928"	"DDX58/IFIH1-mediated induction of interferon-alpha/beta"	"2/49"	"78/10654"	0.0498763508361901	0.350998677835473	0.334536516953731	"9140/2033"	2
"R-HSA-72163"	"mRNA Splicing - Major Pathway"	"3/49"	"183/10654"	0.0516507933915737	0.350998677835473	0.334536516953731	"57461/100534599/23020"	3
"R-HSA-948021"	"Transport to the Golgi and subsequent modification"	"3/49"	"185/10654"	0.0530372914198293	0.350998677835473	0.334536516953731	"829/51143/6811"	3
"R-HSA-176974"	"Unwinding of DNA"	"1/49"	"12/10654"	0.0538427424021208	0.350998677835473	0.334536516953731	"4174"	1
"R-HSA-196108"	"Pregnenolone biosynthesis"	"1/49"	"12/10654"	0.0538427424021208	0.350998677835473	0.334536516953731	"2230"	1
"R-HSA-2197563"	"NOTCH2 intracellular domain regulates transcription"	"1/49"	"12/10654"	0.0538427424021208	0.350998677835473	0.334536516953731	"2033"	1
"R-HSA-8866907"	"Activation of the TFAP2 (AP-2) family of transcription factors"	"1/49"	"12/10654"	0.0538427424021208	0.350998677835473	0.334536516953731	"2033"	1
"R-HSA-381340"	"Transcriptional regulation of white adipocyte differentiation"	"2/49"	"84/10654"	0.056908641851647	0.350998677835473	0.334536516953731	"2033/9862"	2
"R-HSA-72172"	"mRNA Splicing"	"3/49"	"191/10654"	0.0573046646133732	0.350998677835473	0.334536516953731	"57461/100534599/23020"	3
"R-HSA-1362409"	"Mitochondrial iron-sulfur cluster biogenesis"	"1/49"	"13/10654"	0.0581992266740899	0.350998677835473	0.334536516953731	"2230"	1
"R-HSA-202670"	"ERKs are inactivated"	"1/49"	"13/10654"	0.0581992266740899	0.350998677835473	0.334536516953731	"1848"	1
"R-HSA-2564830"	"Cytosolic iron-sulfur cluster assembly"	"1/49"	"13/10654"	0.0581992266740899	0.350998677835473	0.334536516953731	"83990"	1
"R-HSA-2892247"	"POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation"	"1/49"	"13/10654"	0.0581992266740899	0.350998677835473	0.334536516953731	"27022"	1
"R-HSA-75109"	"Triglyceride biosynthesis"	"1/49"	"13/10654"	0.0581992266740899	0.350998677835473	0.334536516953731	"2712"	1
"R-HSA-879415"	"Advanced glycosylation endproduct receptor signaling"	"1/49"	"13/10654"	0.0581992266740899	0.350998677835473	0.334536516953731	"829"	1
"R-HSA-5368286"	"Mitochondrial translation initiation"	"2/49"	"87/10654"	0.0605480148208076	0.350998677835473	0.334536516953731	"116540/51649"	2
"R-HSA-5389840"	"Mitochondrial translation elongation"	"2/49"	"87/10654"	0.0605480148208076	0.350998677835473	0.334536516953731	"116540/51649"	2
"R-HSA-5419276"	"Mitochondrial translation termination"	"2/49"	"87/10654"	0.0605480148208076	0.350998677835473	0.334536516953731	"116540/51649"	2
"R-HSA-3371568"	"Attenuation phase"	"1/49"	"14/10654"	0.0625360594804965	0.350998677835473	0.334536516953731	"2033"	1
"R-HSA-6803205"	"TP53 regulates transcription of several additional cell death genes whose specific roles in p53-dependent apoptosis remain uncertain"	"1/49"	"14/10654"	0.0625360594804965	0.350998677835473	0.334536516953731	"5875"	1
"R-HSA-8941856"	"RUNX3 regulates NOTCH signaling"	"1/49"	"14/10654"	0.0625360594804965	0.350998677835473	0.334536516953731	"2033"	1
"R-HSA-918233"	"TRAF3-dependent IRF activation pathway"	"1/49"	"14/10654"	0.0625360594804965	0.350998677835473	0.334536516953731	"2033"	1
"R-HSA-156902"	"Peptide chain elongation"	"2/49"	"89/10654"	0.0630179896109781	0.350998677835473	0.334536516953731	"23521/11224"	2
"R-HSA-192823"	"Viral mRNA Translation"	"2/49"	"89/10654"	0.0630179896109781	0.350998677835473	0.334536516953731	"23521/11224"	2
"R-HSA-6811442"	"Intra-Golgi and retrograde Golgi-to-ER traffic"	"3/49"	"202/10654"	0.0655406563466326	0.350998677835473	0.334536516953731	"829/51143/6811"	3
"R-HSA-2214320"	"Anchoring fibril formation"	"1/49"	"15/10654"	0.0668533276276261	0.350998677835473	0.334536516953731	"1286"	1
"R-HSA-354194"	"GRB2:SOS provides linkage to MAPK signaling for Integrins "	"1/49"	"15/10654"	0.0668533276276261	0.350998677835473	0.334536516953731	"5908"	1
"R-HSA-372708"	"p130Cas linkage to MAPK signaling for integrins"	"1/49"	"15/10654"	0.0668533276276261	0.350998677835473	0.334536516953731	"5908"	1
"R-HSA-430039"	"mRNA decay by 5' to 3' exoribonuclease"	"1/49"	"15/10654"	0.0668533276276261	0.350998677835473	0.334536516953731	"167227"	1
"R-HSA-156842"	"Eukaryotic Translation Elongation"	"2/49"	"93/10654"	0.0680592226094738	0.350998677835473	0.334536516953731	"23521/11224"	2
"R-HSA-2408557"	"Selenocysteine synthesis"	"2/49"	"93/10654"	0.0680592226094738	0.350998677835473	0.334536516953731	"23521/11224"	2
"R-HSA-5368287"	"Mitochondrial translation"	"2/49"	"93/10654"	0.0680592226094738	0.350998677835473	0.334536516953731	"116540/51649"	2
"R-HSA-72764"	"Eukaryotic Translation Termination"	"2/49"	"93/10654"	0.0680592226094738	0.350998677835473	0.334536516953731	"23521/11224"	2
"R-HSA-69473"	"G2/M DNA damage checkpoint"	"2/49"	"95/10654"	0.0706288858819569	0.350998677835473	0.334536516953731	"83990/51720"	2
"R-HSA-975956"	"Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	"2/49"	"95/10654"	0.0706288858819569	0.350998677835473	0.334536516953731	"23521/11224"	2
"R-HSA-156711"	"Polo-like kinase mediated events"	"1/49"	"16/10654"	0.0711511175464382	0.350998677835473	0.334536516953731	"2033"	1
"R-HSA-210744"	"Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells"	"1/49"	"16/10654"	0.0711511175464382	0.350998677835473	0.334536516953731	"2033"	1
"R-HSA-392517"	"Rap1 signalling"	"1/49"	"16/10654"	0.0711511175464382	0.350998677835473	0.334536516953731	"5908"	1
"R-HSA-5693607"	"Processing of DNA double-strand break ends"	"2/49"	"98/10654"	0.0745424898536089	0.350998677835473	0.334536516953731	"83990/51720"	2
"R-HSA-450385"	"Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	"1/49"	"17/10654"	0.0754295152941561	0.350998677835473	0.334536516953731	"167227"	1
"R-HSA-450513"	"Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA"	"1/49"	"17/10654"	0.0754295152941561	0.350998677835473	0.334536516953731	"167227"	1
"R-HSA-450604"	"KSRP (KHSRP) binds and destabilizes mRNA"	"1/49"	"17/10654"	0.0754295152941561	0.350998677835473	0.334536516953731	"167227"	1
"R-HSA-9617828"	"FOXO-mediated transcription of cell cycle genes"	"1/49"	"17/10654"	0.0754295152941561	0.350998677835473	0.334536516953731	"2308"	1
"R-HSA-72689"	"Formation of a pool of free 40S subunits"	"2/49"	"101/10654"	0.0785247284267653	0.352042071999874	0.335530974971981	"23521/11224"	2
"R-HSA-1368082"	"RORA activates gene expression"	"1/49"	"18/10654"	0.0796886065558454	0.352042071999874	0.335530974971981	"2033"	1
"R-HSA-2243919"	"Crosslinking of collagen fibrils"	"1/49"	"18/10654"	0.0796886065558454	0.352042071999874	0.335530974971981	"1286"	1
"R-HSA-6804114"	"TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest"	"1/49"	"18/10654"	0.0796886065558454	0.352042071999874	0.335530974971981	"2033"	1
"R-HSA-6804760"	"Regulation of TP53 Activity through Methylation"	"1/49"	"19/10654"	0.0839284766459886	0.355242931607367	0.338581711319343	"2033"	1
"R-HSA-1181150"	"Signaling by NODAL"	"1/49"	"20/10654"	0.088149210510055	0.355242931607367	0.338581711319343	"7044"	1
"R-HSA-9013695"	"NOTCH4 Intracellular Domain Regulates Transcription"	"1/49"	"20/10654"	0.088149210510055	0.355242931607367	0.338581711319343	"2033"	1
"R-HSA-156827"	"L13a-mediated translational silencing of Ceruloplasmin expression"	"2/49"	"111/10654"	0.0922624332584623	0.355242931607367	0.338581711319343	"23521/11224"	2
"R-HSA-210745"	"Regulation of gene expression in beta cells"	"1/49"	"21/10654"	0.0923508927260611	0.355242931607367	0.338581711319343	"2308"	1
"R-HSA-5621575"	"CD209 (DC-SIGN) signaling"	"1/49"	"21/10654"	0.0923508927260611	0.355242931607367	0.338581711319343	"2033"	1
"R-HSA-1799339"	"SRP-dependent cotranslational protein targeting to membrane"	"2/49"	"112/10654"	0.0936731232525844	0.355242931607367	0.338581711319343	"23521/11224"	2
"R-HSA-72706"	"GTP hydrolysis and joining of the 60S ribosomal subunit"	"2/49"	"112/10654"	0.0936731232525844	0.355242931607367	0.338581711319343	"23521/11224"	2
"R-HSA-198753"	"ERK/MAPK targets"	"1/49"	"22/10654"	0.0965336075061252	0.355242931607367	0.338581711319343	"1848"	1
"R-HSA-5205685"	"Pink/Parkin Mediated Mitophagy"	"1/49"	"22/10654"	0.0965336075061252	0.355242931607367	0.338581711319343	"9140"	1
"R-HSA-9609523"	"Insertion of tail-anchored proteins into the endoplasmic reticulum membrane"	"1/49"	"22/10654"	0.0965336075061252	0.355242931607367	0.338581711319343	"6811"	1
"R-HSA-927802"	"Nonsense-Mediated Decay (NMD)"	"2/49"	"115/10654"	0.0979430297219128	0.355242931607367	0.338581711319343	"23521/11224"	2
"R-HSA-975957"	"Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	"2/49"	"115/10654"	0.0979430297219128	0.355242931607367	0.338581711319343	"23521/11224"	2
"R-HSA-112409"	"RAF-independent MAPK1/3 activation"	"1/49"	"23/10654"	0.100697438698018	0.355242931607367	0.338581711319343	"1848"	1
"R-HSA-5620922"	"BBSome-mediated cargo-targeting to cilium"	"1/49"	"23/10654"	0.100697438698018	0.355242931607367	0.338581711319343	"583"	1
"R-HSA-1989781"	"PPARA activates gene expression"	"2/49"	"117/10654"	0.100820318375801	0.355242931607367	0.338581711319343	"2033/9862"	2
"R-HSA-72203"	"Processing of Capped Intron-Containing Pre-mRNA"	"3/49"	"244/10654"	0.101564546253424	0.355242931607367	0.338581711319343	"57461/100534599/23020"	3
"R-HSA-2408522"	"Selenoamino acid metabolism"	"2/49"	"118/10654"	0.102267917417062	0.355242931607367	0.338581711319343	"23521/11224"	2
"R-HSA-400206"	"Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)"	"2/49"	"119/10654"	0.103721376317899	0.355242931607367	0.338581711319343	"2033/9862"	2
"R-HSA-72613"	"Eukaryotic Translation Initiation"	"2/49"	"119/10654"	0.103721376317899	0.355242931607367	0.338581711319343	"23521/11224"	2
"R-HSA-72737"	"Cap-dependent Translation Initiation"	"2/49"	"119/10654"	0.103721376317899	0.355242931607367	0.338581711319343	"23521/11224"	2
"R-HSA-3371571"	"HSF1-dependent transactivation"	"1/49"	"24/10654"	0.104842469786702	0.355242931607367	0.338581711319343	"2033"	1
"R-HSA-452723"	"Transcriptional regulation of pluripotent stem cells"	"1/49"	"24/10654"	0.104842469786702	0.355242931607367	0.338581711319343	"27022"	1
"R-HSA-75876"	"Synthesis of very long-chain fatty acyl-CoAs"	"1/49"	"24/10654"	0.104842469786702	0.355242931607367	0.338581711319343	"6785"	1
"R-HSA-198725"	"Nuclear Events (kinase and transcription factor activation)"	"1/49"	"25/10654"	0.108968783895869	0.357454884868753	0.340689921937946	"1848"	1
"R-HSA-5674400"	"Constitutive Signaling by AKT1 E17K in Cancer"	"1/49"	"25/10654"	0.108968783895869	0.357454884868753	0.340689921937946	"2308"	1
"R-HSA-9013508"	"NOTCH3 Intracellular Domain Regulates Transcription"	"1/49"	"25/10654"	0.108968783895869	0.357454884868753	0.340689921937946	"2033"	1
"R-HSA-2132295"	"MHC class II antigen presentation"	"2/49"	"123/10654"	0.109592185332254	0.357454884868753	0.340689921937946	"829/51143"	2
"R-HSA-425410"	"Metal ion SLC transporters"	"1/49"	"26/10654"	0.113076463789471	0.358691154068084	0.341868208974558	"6556"	1
"R-HSA-5223345"	"Miscellaneous transport and binding events"	"1/49"	"26/10654"	0.113076463789471	0.358691154068084	0.341868208974558	"563"	1
"R-HSA-5693554"	"Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)"	"1/49"	"26/10654"	0.113076463789471	0.358691154068084	0.341868208974558	"83990"	1
"R-HSA-211976"	"Endogenous sterols"	"1/49"	"27/10654"	0.117165591873242	0.358691154068084	0.341868208974558	"2230"	1
"R-HSA-354192"	"Integrin alphaIIb beta3 signaling"	"1/49"	"27/10654"	0.117165591873242	0.358691154068084	0.341868208974558	"5908"	1
"R-HSA-380994"	"ATF4 activates genes in response to endoplasmic reticulum  stress"	"1/49"	"27/10654"	0.117165591873242	0.358691154068084	0.341868208974558	"167227"	1
"R-HSA-9006921"	"Integrin signaling"	"1/49"	"27/10654"	0.117165591873242	0.358691154068084	0.341868208974558	"5908"	1
"R-HSA-5693567"	"HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)"	"2/49"	"132/10654"	0.123113219761807	0.363918412748377	0.346850304414076	"83990/51720"	2
"R-HSA-8856688"	"Golgi-to-ER retrograde transport"	"2/49"	"133/10654"	0.124640405277912	0.363918412748377	0.346850304414076	"829/51143"	2
"R-HSA-5205647"	"Mitophagy"	"1/49"	"29/10654"	0.125288520452226	0.363918412748377	0.346850304414076	"9140"	1
"R-HSA-5669034"	"TNFs bind their physiological receptors"	"1/49"	"29/10654"	0.125288520452226	0.363918412748377	0.346850304414076	"7292"	1
"R-HSA-933541"	"TRAF6 mediated IRF7 activation"	"1/49"	"29/10654"	0.125288520452226	0.363918412748377	0.346850304414076	"2033"	1
"R-HSA-9615017"	"FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes"	"1/49"	"29/10654"	0.125288520452226	0.363918412748377	0.346850304414076	"2308"	1
"R-HSA-168273"	"Influenza Viral RNA Transcription and Replication"	"2/49"	"134/10654"	0.126172286368348	0.363918412748377	0.346850304414076	"23521/11224"	2
"R-HSA-3000157"	"Laminin interactions"	"1/49"	"30/10654"	0.129322483981434	0.366364498805055	0.34918166678449	"1286"	1
"R-HSA-6804758"	"Regulation of TP53 Activity through Acetylation"	"1/49"	"30/10654"	0.129322483981434	0.366364498805055	0.34918166678449	"2033"	1
"R-HSA-3247509"	"Chromatin modifying enzymes"	"3/49"	"274/10654"	0.131219376362842	0.366364498805055	0.34918166678449	"2033/23210/6603"	3
"R-HSA-4839726"	"Chromatin organization"	"3/49"	"274/10654"	0.131219376362842	0.366364498805055	0.34918166678449	"2033/23210/6603"	3
"R-HSA-5693538"	"Homology Directed Repair"	"2/49"	"138/10654"	0.132345312962585	0.366407456938564	0.349222610142019	"83990/51720"	2
"R-HSA-450282"	"MAPK targets/ Nuclear events mediated by MAP kinases"	"1/49"	"31/10654"	0.133338221771806	0.366407456938564	0.349222610142019	"1848"	1
"R-HSA-381042"	"PERK regulates gene expression"	"1/49"	"32/10654"	0.137335814460611	0.366407456938564	0.349222610142019	"167227"	1
"R-HSA-69190"	"DNA strand elongation"	"1/49"	"32/10654"	0.137335814460611	0.366407456938564	0.349222610142019	"4174"	1
"R-HSA-1980145"	"Signaling by NOTCH2"	"1/49"	"33/10654"	0.141315342335911	0.366407456938564	0.349222610142019	"2033"	1
"R-HSA-418990"	"Adherens junctions interactions"	"1/49"	"33/10654"	0.141315342335911	0.366407456938564	0.349222610142019	"1007"	1
"R-HSA-5693568"	"Resolution of D-loop Structures through Holliday Junction Intermediates"	"1/49"	"33/10654"	0.141315342335911	0.366407456938564	0.349222610142019	"83990"	1
"R-HSA-5694530"	"Cargo concentration in the ER"	"1/49"	"33/10654"	0.141315342335911	0.366407456938564	0.349222610142019	"6811"	1
"R-HSA-68962"	"Activation of the pre-replicative complex"	"1/49"	"33/10654"	0.141315342335911	0.366407456938564	0.349222610142019	"4174"	1
"R-HSA-168255"	"Influenza Life Cycle"	"2/49"	"144/10654"	0.141733543514917	0.366407456938564	0.349222610142019	"23521/11224"	2
"R-HSA-5693537"	"Resolution of D-Loop Structures"	"1/49"	"34/10654"	0.145276885338033	0.370084912284478	0.352727589449239	"83990"	1
"R-HSA-936440"	"Negative regulators of DDX58/IFIH1 signaling"	"1/49"	"34/10654"	0.145276885338033	0.370084912284478	0.352727589449239	"9140"	1
"R-HSA-196071"	"Metabolism of steroid hormones"	"1/49"	"35/10654"	0.149220523061049	0.37035125245894	0.352981438024506	"2230"	1
"R-HSA-5683057"	"MAPK family signaling cascades"	"3/49"	"294/10654"	0.152515962763482	0.37035125245894	0.352981438024506	"1848/2308/5908"	3
"R-HSA-1222556"	"ROS and RNS production in phagocytes"	"1/49"	"36/10654"	0.153146334754242	0.37035125245894	0.352981438024506	"6556"	1
"R-HSA-5579029"	"Metabolic disorders of biological oxidation enzymes"	"1/49"	"36/10654"	0.153146334754242	0.37035125245894	0.352981438024506	"2230"	1
"R-HSA-6802948"	"Signaling by high-kinase activity BRAF mutants"	"1/49"	"36/10654"	0.153146334754242	0.37035125245894	0.352981438024506	"5908"	1
"R-HSA-5688426"	"Deubiquitination"	"3/49"	"297/10654"	0.155803829178541	0.37035125245894	0.352981438024506	"2033/114785/51720"	3
"R-HSA-176187"	"Activation of ATR in response to replication stress"	"1/49"	"37/10654"	0.157054399323562	0.37035125245894	0.352981438024506	"4174"	1
"R-HSA-5685938"	"HDR through Single Strand Annealing (SSA)"	"1/49"	"37/10654"	0.157054399323562	0.37035125245894	0.352981438024506	"83990"	1
"R-HSA-75105"	"Fatty acyl-CoA biosynthesis"	"1/49"	"37/10654"	0.157054399323562	0.37035125245894	0.352981438024506	"6785"	1
"R-HSA-8979227"	"Triglyceride metabolism"	"1/49"	"37/10654"	0.157054399323562	0.37035125245894	0.352981438024506	"2712"	1
"R-HSA-9029569"	"NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux"	"1/49"	"37/10654"	0.157054399323562	0.37035125245894	0.352981438024506	"2033"	1
"R-HSA-168254"	"Influenza Infection"	"2/49"	"155/10654"	0.159301771152848	0.371984990538066	0.354538552284811	"23521/11224"	2
"R-HSA-2129379"	"Molecules associated with elastic fibres"	"1/49"	"38/10654"	0.160944795333089	0.371984990538066	0.354538552284811	"2192"	1
"R-HSA-8864260"	"Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors"	"1/49"	"38/10654"	0.160944795333089	0.371984990538066	0.354538552284811	"2033"	1
"R-HSA-446203"	"Asparagine N-linked glycosylation"	"3/49"	"304/10654"	0.163563339765299	0.37351521267052	0.355997005591568	"829/51143/6811"	3
"R-HSA-5693616"	"Presynaptic phase of homologous DNA pairing and strand exchange"	"1/49"	"39/10654"	0.164817601006476	0.37351521267052	0.355997005591568	"83990"	1
"R-HSA-76009"	"Platelet Aggregation (Plug Formation)"	"1/49"	"39/10654"	0.164817601006476	0.37351521267052	0.355997005591568	"5908"	1
"R-HSA-5633007"	"Regulation of TP53 Activity"	"2/49"	"160/10654"	0.167420804447367	0.374948026023632	0.357362618680343	"83990/2033"	2
"R-HSA-5674135"	"MAP2K and MAPK activation"	"1/49"	"40/10654"	0.168672894228396	0.374948026023632	0.357362618680343	"5908"	1
"R-HSA-5675221"	"Negative regulation of MAPK pathway"	"1/49"	"40/10654"	0.168672894228396	0.374948026023632	0.357362618680343	"1848"	1
"R-HSA-8875878"	"MET promotes cell motility"	"1/49"	"41/10654"	0.172510752545978	0.381052231889533	0.363180531675743	"5908"	1
"R-HSA-419037"	"NCAM1 interactions"	"1/49"	"42/10654"	0.176331253170235	0.383642089869561	0.365648922934041	"1286"	1
"R-HSA-5693579"	"Homologous DNA Pairing and Strand Exchange"	"1/49"	"42/10654"	0.176331253170235	0.383642089869561	0.365648922934041	"83990"	1
"R-HSA-5693532"	"DNA Double-Strand Break Repair"	"2/49"	"166/10654"	0.177258893071123	0.383642089869561	0.365648922934041	"83990/51720"	2
"R-HSA-6798695"	"Neutrophil degranulation"	"4/49"	"480/10654"	0.178080282403636	0.383642089869561	0.365648922934041	"51143/5908/6317/6556"	4
"R-HSA-5633008"	"TP53 Regulates Transcription of Cell Death Genes"	"1/49"	"44/10654"	0.183920488510821	0.38901969994107	0.370774318146217	"5875"	1
"R-HSA-6811438"	"Intra-Golgi traffic"	"1/49"	"44/10654"	0.183920488510821	0.38901969994107	0.370774318146217	"6811"	1
"R-HSA-8948216"	"Collagen chain trimerization"	"1/49"	"44/10654"	0.183920488510821	0.38901969994107	0.370774318146217	"1286"	1
"R-HSA-9010553"	"Regulation of expression of SLITs and ROBOs"	"2/49"	"171/10654"	0.185528127542866	0.389902334628052	0.371615556454425	"23521/11224"	2
"R-HSA-1566948"	"Elastic fibre formation"	"1/49"	"45/10654"	0.187689375981412	0.389902334628052	0.371615556454425	"2192"	1
"R-HSA-3899300"	"SUMOylation of transcription cofactors"	"1/49"	"45/10654"	0.187689375981412	0.389902334628052	0.371615556454425	"2033"	1
"R-HSA-2122947"	"NOTCH1 Intracellular Domain Regulates Transcription"	"1/49"	"47/10654"	0.195176069928376	0.391473841408064	0.373113358120791	"2033"	1
"R-HSA-6802946"	"Signaling by moderate kinase activity BRAF mutants"	"1/49"	"47/10654"	0.195176069928376	0.391473841408064	0.373113358120791	"5908"	1
"R-HSA-6802949"	"Signaling by RAS mutants"	"1/49"	"47/10654"	0.195176069928376	0.391473841408064	0.373113358120791	"5908"	1
"R-HSA-6802955"	"Paradoxical activation of RAF signaling by kinase inactive BRAF"	"1/49"	"47/10654"	0.195176069928376	0.391473841408064	0.373113358120791	"5908"	1
"R-HSA-9024446"	"NR1H2 and NR1H3-mediated signaling"	"1/49"	"47/10654"	0.195176069928376	0.391473841408064	0.373113358120791	"2033"	1
"R-HSA-9649948"	"Signaling downstream of RAS mutants"	"1/49"	"47/10654"	0.195176069928376	0.391473841408064	0.373113358120791	"5908"	1
"R-HSA-6791312"	"TP53 Regulates Transcription of Cell Cycle Genes"	"1/49"	"49/10654"	0.202595157924266	0.401736989293004	0.382895154928636	"2033"	1
"R-HSA-9012852"	"Signaling by NOTCH3"	"1/49"	"49/10654"	0.202595157924266	0.401736989293004	0.382895154928636	"2033"	1
"R-HSA-3214842"	"HDMs demethylate histones"	"1/49"	"50/10654"	0.206279536732536	0.406731967907656	0.387655864451273	"23210"	1
"R-HSA-6791226"	"Major pathway of rRNA processing in the nucleolus and cytosol"	"2/49"	"185/10654"	0.208963653058408	0.409338469336943	0.390140118565749	"23521/11224"	2
