"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-442742"	"CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling"	"1/46"	"30/10654"	0.121892830426346	0.37099486482166	0.352260415744606	"1742"	1
"R-HSA-6804758"	"Regulation of TP53 Activity through Acetylation"	"1/46"	"30/10654"	0.121892830426346	0.37099486482166	0.352260415744606	"2033"	1
"R-HSA-8874081"	"MET activates PTK2 signaling"	"1/46"	"30/10654"	0.121892830426346	0.37099486482166	0.352260415744606	"1290"	1
"R-HSA-1474228"	"Degradation of the extracellular matrix"	"2/46"	"140/10654"	0.12220679976585	0.37099486482166	0.352260415744606	"1290/26254"	2
"R-HSA-3214847"	"HATs acetylate histones"	"2/46"	"142/10654"	0.125072758694899	0.37099486482166	0.352260415744606	"2033/27097"	2
"R-HSA-168271"	"Transport of Ribonucleoproteins into the Host Nucleus"	"1/46"	"31/10654"	0.125694875776533	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-168333"	"NEP/NS2 Interacts with the Cellular Export Machinery"	"1/46"	"31/10654"	0.125694875776533	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-170822"	"Regulation of Glucokinase by Glucokinase Regulatory Protein"	"1/46"	"31/10654"	0.125694875776533	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-1839124"	"FGFR1 mutant receptor activation"	"1/46"	"31/10654"	0.125694875776533	0.37099486482166	0.352260415744606	"11052"	1
"R-HSA-2122948"	"Activated NOTCH1 Transmits Signal to the Nucleus"	"1/46"	"31/10654"	0.125694875776533	0.37099486482166	0.352260415744606	"83464"	1
"R-HSA-399719"	"Trafficking of AMPA receptors"	"1/46"	"31/10654"	0.125694875776533	0.37099486482166	0.352260415744606	"1742"	1
"R-HSA-399721"	"Glutamate binding, activation of AMPA receptors and synaptic plasticity"	"1/46"	"31/10654"	0.125694875776533	0.37099486482166	0.352260415744606	"1742"	1
"R-HSA-5619107"	"Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)"	"1/46"	"31/10654"	0.125694875776533	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-1474165"	"Reproduction"	"2/46"	"144/10654"	0.127955231849318	0.37099486482166	0.352260415744606	"5016/27127"	2
"R-HSA-1251985"	"Nuclear signaling by ERBB4"	"1/46"	"32/10654"	0.129480815314731	0.37099486482166	0.352260415744606	"83464"	1
"R-HSA-451326"	"Activation of kainate receptors upon glutamate binding"	"1/46"	"32/10654"	0.129480815314731	0.37099486482166	0.352260415744606	"1742"	1
"R-HSA-168274"	"Export of Viral Ribonucleoproteins from Nucleus"	"1/46"	"33/10654"	0.133250715756788	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-180746"	"Nuclear import of Rev protein"	"1/46"	"33/10654"	0.133250715756788	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-180910"	"Vpr-mediated nuclear import of PICs"	"1/46"	"33/10654"	0.133250715756788	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-352230"	"Amino acid transport across the plasma membrane"	"1/46"	"33/10654"	0.133250715756788	0.37099486482166	0.352260415744606	"23657"	1
"R-HSA-212165"	"Epigenetic regulation of gene expression"	"2/46"	"149/10654"	0.135230527329224	0.37099486482166	0.352260415744606	"2033/23411"	2
"R-HSA-159227"	"Transport of the SLBP independent Mature mRNA"	"1/46"	"34/10654"	0.137004643548445	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-165054"	"Rev-mediated nuclear export of HIV RNA"	"1/46"	"34/10654"	0.137004643548445	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-4085377"	"SUMOylation of SUMOylation proteins"	"1/46"	"34/10654"	0.137004643548445	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-159230"	"Transport of the SLBP Dependant Mature mRNA"	"1/46"	"35/10654"	0.140742664866408	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-3301854"	"Nuclear Pore Complex (NPC) Disassembly"	"1/46"	"35/10654"	0.140742664866408	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-176033"	"Interactions of Vpr with host cellular proteins"	"1/46"	"36/10654"	0.144464845619412	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-177243"	"Interactions of Rev with host cellular proteins"	"1/46"	"36/10654"	0.144464845619412	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-5083635"	"Defective B3GALTL causes Peters-plus syndrome (PpS)"	"1/46"	"37/10654"	0.148171251449277	0.37099486482166	0.352260415744606	"157869"	1
"R-HSA-5689901"	"Metalloprotease DUBs"	"1/46"	"37/10654"	0.148171251449277	0.37099486482166	0.352260415744606	"2033"	1
"R-HSA-9029569"	"NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux"	"1/46"	"37/10654"	0.148171251449277	0.37099486482166	0.352260415744606	"2033"	1
"R-HSA-3232142"	"SUMOylation of ubiquitinylation proteins"	"1/46"	"38/10654"	0.151861947731968	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-420499"	"Class C/3 (Metabotropic glutamate/pheromone receptors)"	"1/46"	"38/10654"	0.151861947731968	0.37099486482166	0.352260415744606	"2913"	1
"R-HSA-5173214"	"O-glycosylation of TSR domain-containing proteins"	"1/46"	"38/10654"	0.151861947731968	0.37099486482166	0.352260415744606	"157869"	1
"R-HSA-5655302"	"Signaling by FGFR1 in disease"	"1/46"	"38/10654"	0.151861947731968	0.37099486482166	0.352260415744606	"11052"	1
"R-HSA-5696394"	"DNA Damage Recognition in GG-NER"	"1/46"	"38/10654"	0.151861947731968	0.37099486482166	0.352260415744606	"93973"	1
"R-HSA-8864260"	"Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors"	"1/46"	"38/10654"	0.151861947731968	0.37099486482166	0.352260415744606	"2033"	1
"R-HSA-8939243"	"RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known"	"1/46"	"38/10654"	0.151861947731968	0.37099486482166	0.352260415744606	"2033"	1
"R-HSA-168276"	"NS1 Mediated Effects on Host Pathways"	"1/46"	"40/10654"	0.159196471836713	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-159231"	"Transport of Mature mRNA Derived from an Intronless Transcript"	"1/46"	"41/10654"	0.162840429090859	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-8853659"	"RET signaling"	"1/46"	"41/10654"	0.162840429090859	0.37099486482166	0.352260415744606	"85358"	1
"R-HSA-8875878"	"MET promotes cell motility"	"1/46"	"41/10654"	0.162840429090859	0.37099486482166	0.352260415744606	"1290"	1
"R-HSA-9609736"	"Assembly and cell surface presentation of NMDA receptors"	"1/46"	"41/10654"	0.162840429090859	0.37099486482166	0.352260415744606	"1742"	1
"R-HSA-159234"	"Transport of Mature mRNAs Derived from Intronless Transcripts"	"1/46"	"42/10654"	0.166468935664101	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-168253"	"Host Interactions with Influenza Factors"	"1/46"	"42/10654"	0.166468935664101	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-186712"	"Regulation of beta-cell development"	"1/46"	"42/10654"	0.166468935664101	0.37099486482166	0.352260415744606	"2033"	1
"R-HSA-2173782"	"Binding and Uptake of Ligands by Scavenger Receptors"	"1/46"	"42/10654"	0.166468935664101	0.37099486482166	0.352260415744606	"8542"	1
"R-HSA-379724"	"tRNA Aminoacylation"	"1/46"	"42/10654"	0.166468935664101	0.37099486482166	0.352260415744606	"51067"	1
"R-HSA-419037"	"NCAM1 interactions"	"1/46"	"42/10654"	0.166468935664101	0.37099486482166	0.352260415744606	"1290"	1
"R-HSA-1296072"	"Voltage gated Potassium channels"	"1/46"	"43/10654"	0.170082055618818	0.37099486482166	0.352260415744606	"3739"	1
"R-HSA-168325"	"Viral Messenger RNA Synthesis"	"1/46"	"43/10654"	0.170082055618818	0.37099486482166	0.352260415744606	"5903"	1
"R-HSA-195721"	"Signaling by WNT"	"3/46"	"331/10654"	0.171017316734873	0.37099486482166	0.352260415744606	"2033/9580/64321"	3
"R-HSA-5633008"	"TP53 Regulates Transcription of Cell Death Genes"	"1/46"	"44/10654"	0.173679852757781	0.37099486482166	0.352260415744606	"1121"	1
"R-HSA-6811438"	"Intra-Golgi traffic"	"1/46"	"44/10654"	0.173679852757781	0.37099486482166	0.352260415744606	"9267"	1
"R-HSA-8948216"	"Collagen chain trimerization"	"1/46"	"44/10654"	0.173679852757781	0.37099486482166	0.352260415744606	"1290"	1
"R-HSA-73894"	"DNA Repair"	"3/46"	"334/10654"	0.174217183142604	0.37099486482166	0.352260415744606	"93973/51514/2033"	3
"R-HSA-3899300"	"SUMOylation of transcription cofactors"	"1/46"	"45/10654"	0.177262390625183	0.37212530230535	0.353333768547398	"2033"	1
"R-HSA-4615885"	"SUMOylation of DNA replication proteins"	"1/46"	"45/10654"	0.177262390625183	0.37212530230535	0.353333768547398	"5903"	1
"R-HSA-2122947"	"NOTCH1 Intracellular Domain Regulates Transcription"	"1/46"	"47/10654"	0.184381941435327	0.378184933291935	0.359087401098673	"2033"	1
"R-HSA-4570464"	"SUMOylation of RNA binding proteins"	"1/46"	"47/10654"	0.184381941435327	0.378184933291935	0.359087401098673	"5903"	1
"R-HSA-9024446"	"NR1H2 and NR1H3-mediated signaling"	"1/46"	"47/10654"	0.184381941435327	0.378184933291935	0.359087401098673	"2033"	1
"R-HSA-3108232"	"SUMO E3 ligases SUMOylate target proteins"	"2/46"	"182/10654"	0.185259511240982	0.378184933291935	0.359087401098673	"2033/5903"	2
"R-HSA-73893"	"DNA Damage Bypass"	"1/46"	"48/10654"	0.187919080182756	0.380986628315725	0.361747616501773	"51514"	1
"R-HSA-6791312"	"TP53 Regulates Transcription of Cell Cycle Genes"	"1/46"	"49/10654"	0.191441211270027	0.385487064870258	0.36602079061294	"2033"	1
"R-HSA-2990846"	"SUMOylation"	"2/46"	"188/10654"	0.19464339574051	0.387195205637422	0.367642673916044	"2033/5903"	2
"R-HSA-3214842"	"HDMs demethylate histones"	"1/46"	"50/10654"	0.194948396963716	0.387195205637422	0.367642673916044	"80853"	1
"R-HSA-196854"	"Metabolism of vitamins and cofactors"	"2/46"	"189/10654"	0.196213786640586	0.387195205637422	0.367642673916044	"25974/81034"	2
"R-HSA-3928665"	"EPH-ephrin mediated repulsion of cells"	"1/46"	"51/10654"	0.198440699277906	0.388996337657352	0.369352852612066	"83464"	1
"R-HSA-2980766"	"Nuclear Envelope Breakdown"	"1/46"	"52/10654"	0.201918179975182	0.393209087320092	0.373352867405635	"5903"	1
"R-HSA-191859"	"snRNP Assembly"	"1/46"	"53/10654"	0.20538090056763	0.394758094597523	0.374823653120692	"5903"	1
"R-HSA-194441"	"Metabolism of non-coding RNA"	"1/46"	"53/10654"	0.20538090056763	0.394758094597523	0.374823653120692	"5903"	1
"R-HSA-6781823"	"Formation of TC-NER Pre-Incision Complex"	"1/46"	"54/10654"	0.208828922317832	0.39879587745857	0.378657536562725	"2033"	1
"R-HSA-8941858"	"Regulation of RUNX3 expression and activity"	"1/46"	"55/10654"	0.212262306239849	0.402754119532022	0.382415895857219	"2033"	1
"R-HSA-6784531"	"tRNA processing in the nucleus"	"1/46"	"57/10654"	0.219085403418892	0.41305273510823	0.392194453321115	"5903"	1
"R-HSA-186797"	"Signaling by PDGF"	"1/46"	"58/10654"	0.222475237470297	0.416789052475999	0.395742094634039	"1290"	1
"R-HSA-3000171"	"Non-integrin membrane-ECM interactions"	"1/46"	"59/10654"	0.225850675284223	0.420451571598303	0.399219664355429	"1290"	1
"R-HSA-2022090"	"Assembly of collagen fibrils and other multimeric structures"	"1/46"	"61/10654"	0.232558601101649	0.429127625765268	0.40745759629917	"1290"	1
"R-HSA-1226099"	"Signaling by FGFR in disease"	"1/46"	"63/10654"	0.239209656254288	0.429127625765268	0.40745759629917	"11052"	1
"R-HSA-1834949"	"Cytosolic sensors of pathogen-associated DNA "	"1/46"	"63/10654"	0.239209656254288	0.429127625765268	0.40745759629917	"2033"	1
"R-HSA-375165"	"NCAM signaling for neurite out-growth"	"1/46"	"63/10654"	0.239209656254288	0.429127625765268	0.40745759629917	"1290"	1
"R-HSA-446219"	"Synthesis of substrates in N-glycan biosythesis"	"1/46"	"63/10654"	0.239209656254288	0.429127625765268	0.40745759629917	"7264"	1
"R-HSA-9033241"	"Peroxisomal protein import"	"1/46"	"63/10654"	0.239209656254288	0.429127625765268	0.40745759629917	"55825"	1
"R-HSA-1442490"	"Collagen degradation"	"1/46"	"64/10654"	0.242514004834432	0.432434611030071	0.410597585864257	"1290"	1
"R-HSA-6782210"	"Gap-filling DNA repair synthesis and ligation in TC-NER"	"1/46"	"65/10654"	0.2458043122733	0.435677104388604	0.413676340226733	"2033"	1
"R-HSA-6782135"	"Dual incision in TC-NER"	"1/46"	"66/10654"	0.249080636915422	0.438856360279553	0.416695050478808	"2033"	1
"R-HSA-1650814"	"Collagen biosynthesis and modifying enzymes"	"1/46"	"67/10654"	0.252343036868377	0.439373758311998	0.417186321014593	"1290"	1
"R-HSA-6802952"	"Signaling by BRAF and RAF fusions"	"1/46"	"67/10654"	0.252343036868377	0.439373758311998	0.417186321014593	"80853"	1
"R-HSA-3906995"	"Diseases associated with O-glycosylation of proteins"	"1/46"	"68/10654"	0.255591570003737	0.439855260006431	0.417643507900844	"157869"	1
"R-HSA-427359"	"SIRT1 negatively regulates rRNA expression"	"1/46"	"68/10654"	0.255591570003737	0.439855260006431	0.417643507900844	"23411"	1
"R-HSA-112316"	"Neuronal System"	"3/46"	"413/10654"	0.263532061745434	0.445928817611834	0.4234103638064	"1742/3739/85358"	3
"R-HSA-4551638"	"SUMOylation of chromatin organization proteins"	"1/46"	"71/10654"	0.265254543699461	0.445928817611834	0.4234103638064	"5903"	1
"R-HSA-6802957"	"Oncogenic MAPK signaling"	"1/46"	"71/10654"	0.265254543699461	0.445928817611834	0.4234103638064	"80853"	1
"R-HSA-70171"	"Glycolysis"	"1/46"	"71/10654"	0.265254543699461	0.445928817611834	0.4234103638064	"5903"	1
"R-HSA-1169408"	"ISG15 antiviral mechanism"	"1/46"	"72/10654"	0.268448183592669	0.445928817611834	0.4234103638064	"5903"	1
"R-HSA-448424"	"Interleukin-17 signaling"	"1/46"	"72/10654"	0.268448183592669	0.445928817611834	0.4234103638064	"64806"	1
"R-HSA-157118"	"Signaling by NOTCH"	"2/46"	"235/10654"	0.269666413353102	0.445928817611834	0.4234103638064	"83464/2033"	2
"R-HSA-8878171"	"Transcriptional regulation by RUNX1"	"2/46"	"239/10654"	0.276104940861984	0.450085112751358	0.427356774909718	"2033/6688"	2
"R-HSA-1234174"	"Cellular response to hypoxia"	"1/46"	"75/10654"	0.277947843139624	0.450085112751358	0.427356774909718	"2033"	1
